28, 0.0825666, 600, 5.78723, 5, 1.63051, 1 
45, 0.072082, 200, 1.70043, 1, 1.58949, 1 
53, 0.0494745, 500, 9.76935, 10, 4.6616, 1 
16, 0.0763414, 100, 6.4983, 11, 0.458551, 1 
50, 0.0363686, 200, 6.53951, 7, 4.80081, 1 
53, 0.0494745, 500, 9.76935, 11, 4.44256, 1 
55, 0.0897748, 900, 9.99077, 17, 4.8402, 1 
66, 0.0553721, 0, 7.41208, 9, 4.60055, 1 
76, 0.0819114, 600, 7.01712, 11, 3.11548, 1 
100, 0.104847, 200, 8.07522, 13, 2.59981, 1 
8, 0.0556997, 200, 8.67121, 7, 3.98922, 1 
19, 0.0219522, 100, 9.77242, 6, 3.95493, 1 
42, 0.0383345, 500, 5.46441, 4, 3.2537, 1 
56, 0.0550444, 200, 5.94603, 4, 4.99552, 1 
62, 0.061925, 600, 3.51848, 3, 2.00863, 1 
5, 0.12942, 800, 8.99318, 12, 3.40883, 1 
9, 0.117297, 700, 12.1426, 16, 4.3644, 1 
12, 0.125816, 700, 6.02878, 8, 5.85186, 1 
27, 0.0950172, 500, 5.38519, 11, 4.59483, 1 
35, 0.0632356, 700, 6.95053, 8, 4.95229, 1 
36, 0.125816, 600, 6.91324, 13, 3.60358, 1 
51, 0.125488, 300, 5.19744, 13, 1.17154, 1 
63, 0.0851878, 200, 6.75422, 12, 3.34793, 1 
69, 0.0851878, 900, 17.6082, 13, 3.96828, 1 
72, 0.118935, 200, 6.48768, 10, 3.33429, 1 
83, 0.11828, 500, 6.37143, 9, 4.46932, 1 
89, 0.108451, 300, 7.9042, 13, 4.75412, 1 
90, 0.142526, 800, 5.62663, 10, 2.68564, 1 
92, 0.101898, 900, 6.07053, 12, 3.75752, 1 
99, 0.110417, 500, 4.82803, 9, 4.80282, 1 
21, 0.0285052, 600, 3.83783, 1, 2.68108, 1 
38, 0.116969, 900, 27.2596, 16, 10.8766, 0 
44, 0.0710991, 200, 9.51679, 13, 2.38722, 1 
50, 0.0363686, 200, 6.53951, 7, 5.38747, 1 
55, 0.0897748, 900, 9.99077, 17, 9.65272, 1 
66, 0.0553721, 0, 7.41208, 9, 3.03594, 1 
67, 0.0501297, 600, 6.41057, 11, 6.20229, 1 
76, 0.0819114, 600, 7.01712, 11, 6.01586, 1 
97, 0.0887919, 0, 7.59264, 13, 7.07284, 1 
100, 0.104847, 200, 8.07522, 13, 8.05391, 1 
2, 0.140232, 600, 7.16744, 13, 6.42333, 1 
3, 0.116314, 600, 13.1695, 17, 3.8752, 1 
6, 0.137611, 400, 6.36549, 10, 6.09592, 1 
12, 0.125816, 700, 6.02878, 9, 4.82786, 1 
23, 0.131058, 100, 6.37298, 11, 4.88338, 1 
27, 0.0950172, 500, 5.38519, 11, 2.48963, 1 
40, 0.121556, 0, 6.55017, 10, 6.49261, 1 
60, 0.0701161, 400, 7.86558, 6, 7.21749, 1 
71, 0.087809, 700, 6.9653, 10, 3.25926, 1 
78, 0.0694608, 100, 8.49679, 10, 4.34005, 1 
83, 0.11828, 500, 6.37143, 9, 6.30553, 1 
89, 0.108451, 300, 7.9042, 13, 3.39039, 1 
38, 0.116969, 900, 27.2596, 16, 3.72222, 1 
49, 0.110417, 400, 9.52314, 12, 4.40897, 1 
78, 0.0694608, 100, 8.49679, 10, 2.98954, 1 
84, 0.072082, 0, 5.03351, 6, 4.27945, 1 
87, 0.087809, 300, 9.19146, 8, 3.99292, 1 
7, 0.0799455, 300, 12.9654, 11, 2.85732, 1 
33, 0.0740479, 900, 18.2867, 15, 6.534, 1 
41, 0.0956725, 600, 11.0318, 13, 6.46933, 1 
47, 0.072082, 700, 8.56837, 7, 0.734296, 1 
57, 0.0697885, 900, 11.7431, 13, 5.61314, 1 
91, 0.113693, 800, 7.54255, 10, 6.53652, 1 
94, 0.0615973, 100, 9.83768, 10, 5.75755, 1 
3, 0.116314, 600, 13.1695, 17, 6.92814, 1 
9, 0.117297, 700, 12.1426, 16, 8.19427, 1 
12, 0.125816, 700, 6.02878, 9, 1.8566, 1 
20, 0.103864, 100, 5.95938, 15, 4.75412, 1 
27, 0.0950172, 500, 5.38519, 11, 3.27836, 1 
32, 0.0520956, 300, 12.2821, 7, 7.34751, 1 
35, 0.0632356, 700, 6.95053, 8, 6.14075, 1 
51, 0.125488, 300, 5.19744, 13, 5.06841, 1 
60, 0.0701161, 400, 7.86558, 7, 6.8068, 1 
69, 0.0851878, 900, 17.6082, 13, 7.47141, 1 
71, 0.087809, 700, 6.9653, 10, 2.47579, 1 
78, 0.0694608, 100, 8.49679, 10, 7.53425, 1 
79, 0.0792902, 300, 7.66474, 12, 3.39039, 1 
83, 0.11828, 500, 6.37143, 10, 2.91727, 1 
24, 0.0750308, 400, 5.77905, 7, 4.66516, 1 
41, 0.0956725, 600, 11.0318, 13, 4.99238, 1 
59, 0.0176929, 300, 7.14461, 2, 4.42008, 1 
91, 0.113693, 800, 7.54255, 10, 5.90697, 1 
93, 0.0658567, 100, 7.752, 9, 4.82276, 1 
12, 0.125816, 700, 6.02878, 9, 2.49565, 1 
35, 0.0632356, 700, 6.95053, 8, 3.1523, 1 
83, 0.11828, 500, 6.37143, 10, 0.590066, 1 
3, 0.116314, 600, 13.1695, 16, 2.61469, 1 
6, 0.137611, 400, 6.36549, 11, 2.63537, 1 
23, 0.131058, 100, 6.37298, 11, 1.61349, 1 
33, 0.0740479, 900, 18.2867, 15, 5.9836, 1 
38, 0.116969, 900, 27.2596, 16, 5.47281, 1 
39, 0.0989489, 100, 6.4196, 11, 4.05657, 1 
40, 0.121556, 0, 6.55017, 11, 2.66643, 1 
55, 0.0897748, 900, 9.99077, 16, 6.26975, 1 
57, 0.0697885, 900, 11.7431, 13, 6.92974, 1 
70, 0.0904301, 100, 7.04606, 9, 3.19535, 1 
78, 0.0694608, 100, 8.49679, 9, 5.26326, 1 
79, 0.0792902, 300, 7.66474, 12, 6.42333, 1 
88, 0.134007, 300, 3.13783, 5, 1.29188, 1 
97, 0.0887919, 0, 7.59264, 13, 7.06982, 1 
16, 0.0763414, 100, 6.4983, 11, 6.10149, 1 
49, 0.110417, 400, 9.52314, 12, 8.12087, 1 
50, 0.0363686, 200, 6.53951, 7, 5.25588, 1 
55, 0.0897748, 900, 9.99077, 16, 7.27959, 1 
66, 0.0553721, 0, 7.41208, 8, 2.05047, 1 
67, 0.0501297, 600, 6.41057, 11, 5.02387, 1 
68, 0.0498021, 900, 10.911, 9, 2.38722, 1 
76, 0.0819114, 600, 7.01712, 11, 3.7161, 1 
97, 0.0887919, 0, 7.59264, 13, 4.73906, 1 
100, 0.104847, 200, 8.07522, 12, 5.8002, 1 
3, 0.116314, 600, 13.1695, 16, 7.11491, 1 
12, 0.125816, 700, 6.02878, 10, 2.42512, 1 
27, 0.0950172, 500, 5.38519, 11, 4.71201, 1 
34, 0.0684779, 600, 4.37947, 5, 4.20823, 1 
52, 0.0596315, 700, 5.15022, 5, 3.71455, 1 
60, 0.0701161, 400, 7.86558, 6, 4.50772, 1 
78, 0.0694608, 100, 8.49679, 9, 6.2656, 1 
79, 0.0792902, 300, 7.66474, 12, 3.25926, 1 
83, 0.11828, 500, 6.37143, 10, 4.61953, 1 
86, 0.0527509, 700, 7.49573, 4, 5.89729, 1 
89, 0.108451, 300, 4.77362, 6, 2.47579, 1 
10, 0.0658567, 500, 13.6766, 9, 2.79441, 1 
16, 0.0763414, 100, 6.4983, 11, 4.58663, 1 
28, 0.0825666, 600, 5.78723, 5, 3.37398, 1 
30, 0.0779796, 400, 4.93553, 7, 4.44256, 1 
50, 0.0363686, 200, 6.53951, 7, 5.1444, 1 
66, 0.0553721, 0, 7.41208, 8, 7.2948, 1 
73, 0.0796178, 800, 5.22488, 5, 4.6616, 1 
100, 0.104847, 200, 8.07522, 12, 6.91144, 1 
3, 0.116314, 600, 13.1695, 17, 7.11491, 1 
12, 0.125816, 700, 6.02878, 10, 2.42512, 1 
27, 0.0950172, 500, 5.38519, 11, 4.71201, 1 
34, 0.0684779, 600, 4.37947, 5, 4.20823, 1 
52, 0.0596315, 700, 5.15022, 5, 3.71455, 1 
60, 0.0701161, 400, 7.86558, 6, 4.50772, 1 
78, 0.0694608, 100, 8.49679, 9, 6.2656, 1 
79, 0.0792902, 300, 7.66474, 12, 3.25926, 1 
83, 0.11828, 500, 6.37143, 10, 4.61953, 1 
86, 0.0527509, 700, 7.49573, 4, 5.89729, 1 
89, 0.108451, 300, 4.77362, 6, 2.47579, 1 
13, 0.0704438, 400, 4.45856, 5, 1.86855, 1 
14, 0.0494745, 800, 7.60439, 9, 4.28171, 1 
15, 0.0281775, 600, 9.47339, 5, 5.52784, 1 
22, 0.051768, 0, 7.66248, 8, 5.6241, 1 
31, 0.0796178, 800, 4.82533, 7, 2.41156, 1 
43, 0.0733926, 600, 6.9976, 9, 2.73369, 1 
54, 0.0920684, 0, 4.07656, 7, 0.565902, 1 
74, 0.0498021, 400, 10.2673, 10, 3.34164, 1 
95, 0.0737202, 600, 6.51178, 9, 2.29234, 1 
3, 0.116314, 600, 13.1695, 17, 9.69793, 1 
9, 0.117297, 700, 12.1426, 15, 8.7543, 1 
12, 0.125816, 700, 6.02878, 10, 2.27811, 1 
20, 0.103864, 100, 5.95938, 15, 4.46932, 1 
32, 0.0520956, 300, 9.67274, 5, 4.53165, 1 
35, 0.0632356, 700, 6.95053, 8, 3.38735, 1 
60, 0.0701161, 400, 7.86558, 6, 7.86279, 1 
63, 0.0851878, 200, 6.75422, 12, 5.92319, 1 
69, 0.0851878, 900, 17.6082, 12, 5.48599, 1 
71, 0.087809, 700, 8.80054, 11, 4.61953, 1 
79, 0.0792902, 300, 7.66474, 12, 6.30553, 1 
81, 0.0992766, 800, 3.2627, 3, 0.590066, 1 
89, 0.108451, 300, 4.77362, 6, 2.91727, 1 
1, 0.110417, 600, 4.31218, 6, 4.01268, 1 
38, 0.116969, 900, 27.2596, 16, 5.01424, 1 
44, 0.0710991, 200, 8.13095, 10, 5.02387, 1 
49, 0.110417, 400, 9.52314, 13, 3.37648, 1 
68, 0.0498021, 900, 10.911, 9, 6.20229, 1 
76, 0.0819114, 600, 7.01712, 11, 6.33222, 1 
82, 0.114676, 500, 4.32102, 7, 3.34706, 1 
84, 0.072082, 0, 5.03351, 7, 4.49673, 1 
87, 0.087809, 300, 9.19146, 8, 4.07142, 1 
96, 0.123522, 300, 3.29463, 7, 3.28352, 1 
97, 0.0887919, 0, 7.59264, 13, 4.65194, 1 
1, 0.110417, 600, 4.31218, 6, 3.03057, 1 
2, 0.140232, 600, 7.26658, 14, 7.06982, 1 
16, 0.0763414, 100, 6.4983, 11, 5.56459, 1 
33, 0.0740479, 900, 18.2867, 15, 7.45841, 1 
38, 0.116969, 900, 27.2596, 16, 5.66313, 1 
39, 0.0989489, 100, 6.4196, 11, 4.3252, 1 
44, 0.0710991, 200, 8.13095, 10, 4.73906, 1 
49, 0.110417, 400, 9.52314, 13, 5.80771, 1 
55, 0.0897748, 900, 9.99077, 17, 3.39182, 1 
57, 0.0697885, 900, 11.7431, 13, 8.08165, 1 
66, 0.0553721, 0, 7.41208, 9, 5.74095, 1 
67, 0.0501297, 600, 6.51471, 11, 4.65194, 1 
68, 0.0498021, 900, 10.911, 9, 7.07284, 1 
76, 0.0819114, 600, 7.01712, 11, 2.70942, 1 
87, 0.087809, 300, 9.19146, 8, 7.15062, 1 
100, 0.104847, 200, 8.07522, 13, 3.55053, 1 
68, 0.0498021, 900, 10.911, 9, 2.68108, 1 
2, 0.140232, 600, 7.26658, 14, 4.05657, 1 
6, 0.137611, 400, 6.36549, 11, 5.62184, 1 
23, 0.131058, 100, 6.37298, 11, 5.64666, 1 
33, 0.0740479, 900, 18.2867, 15, 3.56464, 1 
38, 0.116969, 900, 27.2596, 16, 6.54997, 1 
40, 0.121556, 0, 6.55017, 11, 5.36572, 1 
55, 0.0897748, 900, 9.99077, 17, 2.25676, 1 
57, 0.0697885, 900, 11.7431, 13, 4.41321, 1 
70, 0.0904301, 100, 7.04606, 9, 4.34167, 1 
76, 0.0819114, 600, 7.01712, 11, 5.69895, 1 
97, 0.0887919, 0, 7.59264, 13, 4.3252, 1 
100, 0.104847, 200, 8.07522, 13, 4.55252, 1 
38, 0.116969, 900, 27.2596, 17, 3.72222, 1 
49, 0.110417, 400, 9.52314, 13, 4.40897, 1 
78, 0.0694608, 100, 6.42304, 9, 2.98954, 1 
84, 0.072082, 0, 5.03351, 7, 4.27945, 1 
87, 0.087809, 300, 9.19146, 8, 3.99292, 1 
5, 0.12942, 800, 6.04451, 10, 0.746202, 1 
9, 0.117297, 700, 12.1426, 16, 2.57235, 1 
20, 0.103864, 100, 5.95938, 15, 2.68564, 1 
36, 0.125816, 600, 6.91324, 13, 2.50708, 1 
51, 0.125488, 300, 5.19744, 12, 2.3756, 1 
63, 0.0851878, 200, 6.75422, 12, 3.28156, 1 
69, 0.0851878, 900, 17.6082, 12, 4.44786, 1 
72, 0.118935, 200, 4.47182, 10, 0.739565, 1 
92, 0.101898, 900, 6.07053, 12, 3.31759, 1 
99, 0.110417, 500, 4.82803, 9, 2.12711, 1 
5, 0.12942, 800, 6.04451, 10, 3.79315, 1 
9, 0.117297, 700, 12.1426, 16, 5.85387, 1 
20, 0.103864, 100, 5.95938, 15, 3.34793, 1 
32, 0.0520956, 300, 9.67274, 5, 4.5606, 1 
35, 0.0632356, 700, 6.95053, 8, 4.13117, 1 
36, 0.125816, 600, 6.91324, 13, 1.27806, 1 
51, 0.125488, 300, 5.19744, 12, 4.15883, 1 
69, 0.0851878, 900, 17.6082, 12, 1.22242, 1 
72, 0.118935, 200, 4.47182, 10, 3.24002, 1 
83, 0.11828, 500, 10.3083, 13, 5.92319, 1 
90, 0.142526, 800, 6.18468, 10, 3.28156, 1 
99, 0.110417, 500, 4.82803, 9, 4.71958, 1 
1, 0.110417, 600, 4.31218, 6, 1.83296, 1 
11, 0.0602868, 700, 6.60001, 5, 5.05405, 1 
38, 0.116969, 900, 27.2596, 17, 1.69889, 1 
49, 0.110417, 400, 9.52314, 13, 1.41017, 1 
67, 0.0501297, 600, 6.51471, 11, 3.34706, 1 
84, 0.072082, 0, 5.03351, 7, 3.73654, 1 
87, 0.087809, 300, 7.72658, 8, 2.7946, 1 
96, 0.123522, 300, 3.29463, 7, 1.03434, 1 
97, 0.0887919, 0, 7.59264, 13, 4.54963, 1 
24, 0.0750308, 400, 5.77905, 6, 3.90426, 1 
26, 0.101898, 0, 3.97511, 6, 0.777407, 1 
37, 0.030471, 100, 5.53384, 3, 5.09612, 1 
41, 0.0956725, 600, 11.0318, 13, 1.89419, 1 
48, 0.0825666, 0, 4.91128, 6, 2.89334, 1 
91, 0.113693, 800, 7.54255, 11, 0.509566, 1 
93, 0.0658567, 100, 7.752, 9, 2.23683, 1 
3, 0.116314, 600, 13.1695, 18, 4.19328, 1 
6, 0.137611, 400, 6.36549, 11, 5.38509, 1 
9, 0.117297, 700, 12.1426, 16, 6.16354, 1 
12, 0.125816, 700, 6.02878, 10, 5.13123, 1 
20, 0.103864, 100, 5.95938, 15, 4.59483, 1 
23, 0.131058, 100, 6.37298, 11, 5.12101, 1 
40, 0.121556, 0, 6.55017, 11, 5.76266, 1 
51, 0.125488, 300, 5.19744, 12, 4.09326, 1 
65, 0.0956725, 400, 3.72012, 4, 3.27626, 1 
71, 0.087809, 700, 8.80054, 10, 4.71201, 1 
79, 0.0792902, 300, 7.66474, 12, 2.48963, 1 
83, 0.11828, 500, 10.3083, 13, 5.68815, 1 
89, 0.108451, 300, 4.77362, 6, 3.27836, 1 
92, 0.101898, 900, 6.07053, 12, 4.28425, 1 
8, 0.0556997, 200, 8.67121, 7, 3.98922, 1 
18, 0.0275222, 300, 13.2691, 7, 6.52482, 1 
19, 0.0219522, 100, 9.77242, 6, 3.95493, 1 
42, 0.0383345, 500, 4.93682, 3, 3.2537, 1 
56, 0.0550444, 200, 5.94603, 4, 4.99552, 1 
62, 0.061925, 600, 3.51848, 3, 2.00863, 1 
1, 0.110417, 600, 4.31218, 6, 4.01268, 1 
38, 0.116969, 900, 27.2596, 17, 5.01424, 1 
44, 0.0710991, 200, 8.13095, 10, 5.02387, 1 
49, 0.110417, 400, 9.52314, 13, 3.37648, 1 
68, 0.0498021, 900, 10.911, 9, 6.20229, 1 
76, 0.0819114, 600, 7.01712, 11, 6.33222, 1 
82, 0.114676, 500, 5.12901, 9, 3.34706, 1 
84, 0.072082, 0, 5.03351, 7, 4.49673, 1 
87, 0.087809, 300, 7.72658, 8, 4.07142, 1 
96, 0.123522, 300, 3.29463, 7, 3.28352, 1 
97, 0.0887919, 0, 7.37244, 14, 4.65194, 1 
1, 0.110417, 600, 4.31218, 6, 2.63439, 1 
2, 0.140232, 600, 7.26658, 14, 5.47281, 1 
3, 0.116314, 600, 13.1695, 18, 6.5005, 1 
11, 0.0602868, 700, 6.60001, 6, 3.72222, 1 
23, 0.131058, 100, 6.37298, 11, 6.11921, 1 
33, 0.0740479, 900, 18.2867, 15, 9.96988, 1 
39, 0.0989489, 100, 6.61475, 12, 6.54997, 1 
49, 0.110417, 400, 9.52314, 13, 2.1568, 1 
55, 0.0897748, 900, 9.99077, 17, 7.60807, 1 
57, 0.0697885, 900, 11.7431, 13, 10.8861, 1 
67, 0.0501297, 600, 6.56203, 11, 5.01424, 1 
68, 0.0498021, 900, 10.911, 9, 10.8766, 1 
78, 0.0694608, 100, 6.42304, 9, 4.44333, 1 
82, 0.114676, 500, 5.12901, 9, 1.69889, 1 
84, 0.072082, 0, 5.03351, 7, 4.04472, 1 
87, 0.087809, 300, 7.72658, 8, 3.11184, 1 
96, 0.123522, 300, 3.29463, 7, 1.97092, 1 
97, 0.0887919, 0, 7.37244, 14, 5.66313, 1 
13, 0.0704438, 400, 4.45856, 5, 1.99116, 1 
15, 0.0281775, 600, 9.47339, 5, 3.9605, 1 
43, 0.0733926, 600, 6.9976, 9, 2.48867, 1 
46, 0.102553, 300, 7.55326, 9, 2.41156, 1 
54, 0.0920684, 0, 4.07656, 7, 2.97742, 1 
74, 0.0498021, 400, 8.78966, 10, 3.29904, 1 
95, 0.0737202, 600, 6.51178, 9, 4.63072, 1 
7, 0.0799455, 300, 10.0173, 9, 7.199, 1 
16, 0.0763414, 100, 6.4983, 11, 6.12311, 1 
28, 0.0825666, 600, 5.78723, 5, 1.71016, 1 
33, 0.0740479, 900, 18.2867, 15, 10.5637, 1 
41, 0.0956725, 600, 11.0318, 13, 8.82431, 1 
53, 0.0494745, 500, 7.33462, 7, 2.79441, 1 
55, 0.0897748, 900, 9.99077, 17, 9.74883, 1 
57, 0.0697885, 900, 11.7431, 13, 9.96618, 1 
73, 0.0796178, 800, 3.28966, 3, 2.11696, 1 
16, 0.0763414, 100, 6.4983, 11, 6.10149, 1 
38, 0.116969, 900, 27.2596, 17, 9.10203, 1 
49, 0.110417, 400, 9.52314, 13, 8.12087, 1 
50, 0.0363686, 200, 6.53951, 7, 5.25588, 1 
55, 0.0897748, 900, 9.99077, 17, 7.27959, 1 
66, 0.0553721, 0, 7.41208, 9, 2.05047, 1 
67, 0.0501297, 600, 6.56203, 11, 5.02387, 1 
68, 0.0498021, 900, 10.911, 9, 2.38722, 1 
76, 0.0819114, 600, 7.01712, 11, 3.7161, 1 
97, 0.0887919, 0, 7.37244, 14, 4.73906, 1 
100, 0.104847, 200, 8.07522, 13, 5.8002, 1 
1, 0.110417, 600, 4.31218, 6, 3.24145, 1 
3, 0.116314, 600, 13.1695, 18, 8.6511, 1 
11, 0.0602868, 700, 5.2368, 6, 4.40897, 1 
33, 0.0740479, 900, 18.2867, 15, 11.4949, 1 
38, 0.116969, 900, 27.2596, 18, 2.1568, 1 
44, 0.0710991, 200, 9.69801, 11, 8.12087, 1 
55, 0.0897748, 900, 9.99077, 17, 8.50585, 1 
67, 0.0501297, 600, 6.56203, 11, 3.37648, 1 
68, 0.0498021, 900, 10.911, 9, 9.55294, 1 
78, 0.0694608, 100, 6.42304, 9, 6.16257, 1 
82, 0.114676, 500, 5.05696, 9, 1.41017, 1 
84, 0.072082, 0, 5.03351, 7, 2.32644, 1 
87, 0.087809, 300, 7.72658, 8, 1.38959, 1 
96, 0.123522, 300, 3.29463, 7, 0.377164, 1 
97, 0.0887919, 0, 7.37244, 14, 5.80771, 1 
3, 0.116314, 600, 13.1695, 18, 8.41924, 1 
5, 0.12942, 800, 6.04451, 10, 2.18961, 1 
18, 0.0275222, 300, 11.5019, 8, 10.0922, 1 
20, 0.103864, 100, 5.95938, 15, 4.3644, 1 
22, 0.051768, 0, 7.66248, 8, 7.23974, 1 
27, 0.0950172, 500, 6.3772, 13, 6.16354, 1 
33, 0.0740479, 900, 18.2867, 16, 11.4088, 1 
36, 0.125816, 600, 5.99875, 12, 5.00219, 1 
51, 0.125488, 300, 5.19744, 11, 3.38839, 1 
63, 0.0851878, 200, 9.81951, 12, 5.85387, 1 
69, 0.0851878, 900, 17.6082, 12, 7.01157, 1 
72, 0.118935, 200, 4.47182, 10, 2.79849, 1 
83, 0.11828, 500, 10.3083, 14, 8.7543, 1 
90, 0.142526, 800, 6.18468, 10, 2.57235, 1 
92, 0.101898, 900, 6.07053, 12, 1.93048, 1 
99, 0.110417, 500, 4.82803, 9, 2.39507, 1 
3, 0.116314, 600, 13.1695, 18, 9.69793, 1 
9, 0.117297, 700, 12.1426, 16, 8.7543, 1 
12, 0.125816, 700, 6.02878, 10, 2.27811, 1 
20, 0.103864, 100, 5.95938, 15, 4.46932, 1 
27, 0.0950172, 500, 6.3772, 13, 5.68815, 1 
32, 0.0520956, 300, 9.67274, 5, 4.53165, 1 
35, 0.0632356, 700, 6.95053, 8, 3.38735, 1 
60, 0.0701161, 400, 7.86558, 7, 7.86279, 1 
63, 0.0851878, 200, 9.81951, 12, 5.92319, 1 
69, 0.0851878, 900, 17.6082, 12, 5.48599, 1 
71, 0.087809, 700, 7.54457, 10, 4.61953, 1 
79, 0.0792902, 300, 7.66474, 12, 6.30553, 1 
81, 0.0992766, 800, 3.2627, 3, 0.590066, 1 
89, 0.108451, 300, 4.77362, 6, 2.91727, 1 
8, 0.0556997, 200, 8.67121, 7, 2.63576, 1 
19, 0.0219522, 100, 9.77242, 6, 5.8283, 1 
42, 0.0383345, 500, 4.93682, 3, 1.36655, 1 
56, 0.0550444, 200, 5.94603, 4, 4.58331, 1 
85, 0.0370239, 0, 6.95059, 6, 2.00863, 1 
94, 0.0615973, 100, 7.6367, 9, 6.09352, 1 
1, 0.110417, 600, 4.31218, 6, 4.01268, 1 
38, 0.116969, 900, 27.2596, 18, 5.01424, 1 
44, 0.0710991, 200, 9.69801, 11, 5.02387, 1 
49, 0.110417, 400, 11.8252, 15, 3.37648, 1 
68, 0.0498021, 900, 10.911, 10, 6.20229, 1 
76, 0.0819114, 600, 6.76346, 11, 6.33222, 1 
82, 0.114676, 500, 5.05696, 9, 3.34706, 1 
84, 0.072082, 0, 5.03351, 7, 4.49673, 1 
87, 0.087809, 300, 7.72658, 8, 4.07142, 1 
96, 0.123522, 300, 3.29463, 7, 3.28352, 1 
97, 0.0887919, 0, 7.37244, 14, 4.65194, 1 
5, 0.12942, 800, 6.04451, 10, 3.79315, 1 
9, 0.117297, 700, 12.1426, 16, 5.85387, 1 
20, 0.103864, 100, 5.95938, 15, 3.34793, 1 
32, 0.0520956, 300, 9.67274, 5, 4.5606, 1 
35, 0.0632356, 700, 6.95053, 8, 4.13117, 1 
36, 0.125816, 600, 5.99875, 12, 1.27806, 1 
51, 0.125488, 300, 5.19744, 11, 4.15883, 1 
69, 0.0851878, 900, 17.6082, 12, 1.22242, 1 
72, 0.118935, 200, 4.47182, 10, 3.24002, 1 
83, 0.11828, 500, 10.3083, 14, 5.92319, 1 
90, 0.142526, 800, 6.18468, 10, 3.28156, 1 
99, 0.110417, 500, 4.82803, 9, 4.71958, 1 
9, 0.117297, 700, 12.1426, 16, 10.4605, 0 
13, 0.0704438, 400, 4.45856, 5, 1.86855, 1 
14, 0.0494745, 800, 7.60439, 8, 4.28171, 1 
15, 0.0281775, 600, 5.62487, 4, 5.52784, 1 
18, 0.0275222, 300, 11.5019, 8, 7.90185, 1 
22, 0.051768, 0, 7.66248, 8, 5.6241, 1 
31, 0.0796178, 800, 4.85721, 7, 2.41156, 1 
43, 0.0733926, 600, 6.9976, 9, 2.73369, 1 
54, 0.0920684, 0, 4.07656, 7, 0.565902, 1 
63, 0.0851878, 200, 9.81951, 12, 9.44695, 1 
69, 0.0851878, 900, 17.6082, 12, 10.0767, 1 
74, 0.0498021, 400, 8.43717, 10, 3.34164, 1 
95, 0.0737202, 600, 6.51178, 8, 2.29234, 1 
16, 0.0763414, 100, 6.4983, 11, 3.17574, 1 
30, 0.0779796, 400, 4.93553, 7, 3.11548, 1 
39, 0.0989489, 100, 6.61475, 12, 5.69895, 1 
44, 0.0710991, 200, 9.69801, 11, 3.7161, 1 
50, 0.0363686, 200, 6.53951, 7, 5.88403, 1 
55, 0.0897748, 900, 9.99077, 16, 3.7454, 1 
66, 0.0553721, 0, 7.41208, 8, 3.72056, 1 
67, 0.0501297, 600, 7.01104, 11, 6.33222, 1 
68, 0.0498021, 900, 7.65765, 7, 6.01586, 1 
97, 0.0887919, 0, 7.37244, 14, 2.70942, 1 
100, 0.104847, 200, 8.07522, 11, 2.09746, 1 
2, 0.140232, 600, 7.26658, 14, 2.61469, 1 
6, 0.137611, 400, 6.36549, 11, 2.66267, 1 
9, 0.117297, 700, 12.1426, 16, 8.41924, 1 
23, 0.131058, 100, 6.37298, 11, 1.01748, 1 
27, 0.0950172, 500, 6.3772, 13, 4.19328, 1 
33, 0.0740479, 900, 18.2867, 16, 8.11917, 1 
38, 0.116969, 900, 27.2596, 18, 6.5005, 1 
40, 0.121556, 0, 6.55017, 12, 3.01185, 1 
49, 0.110417, 400, 11.8252, 14, 8.6511, 1 
55, 0.0897748, 900, 9.99077, 16, 8.88383, 1 
57, 0.0697885, 900, 11.7431, 13, 9.0124, 1 
69, 0.0851878, 900, 17.6082, 12, 12.4726, 1 
70, 0.0904301, 100, 7.04606, 9, 4.50028, 1 
71, 0.087809, 700, 7.54457, 10, 7.11491, 1 
78, 0.0694608, 100, 6.42304, 9, 4.20197, 1 
79, 0.0792902, 300, 7.66474, 12, 3.8752, 1 
83, 0.11828, 500, 10.3083, 14, 9.69793, 1 
88, 0.134007, 300, 3.13783, 5, 1.34126, 1 
1, 0.110417, 600, 4.31218, 6, 4.01268, 1 
38, 0.116969, 900, 27.2596, 18, 5.01424, 1 
44, 0.0710991, 200, 9.69801, 11, 5.02387, 1 
49, 0.110417, 400, 11.8252, 14, 3.37648, 1 
66, 0.0553721, 0, 7.41208, 8, 7.02923, 1 
68, 0.0498021, 900, 7.65765, 7, 6.20229, 1 
76, 0.0819114, 600, 7.39635, 11, 6.33222, 1 
82, 0.114676, 500, 5.05696, 9, 3.34706, 1 
84, 0.072082, 0, 5.03351, 7, 4.49673, 1 
87, 0.087809, 300, 7.72658, 8, 4.07142, 1 
96, 0.123522, 300, 3.29463, 7, 3.28352, 1 
97, 0.0887919, 0, 7.37244, 14, 4.65194, 1 
2, 0.140232, 600, 7.26658, 14, 6.92974, 1 
3, 0.116314, 600, 18.4598, 18, 9.0124, 1 
7, 0.0799455, 300, 9.1932, 9, 4.47502, 1 
9, 0.117297, 700, 12.1426, 16, 11.7709, 1 
10, 0.0658567, 500, 15.5454, 9, 9.96618, 1 
29, 0.0733926, 400, 7.9982, 7, 5.61314, 1 
33, 0.0740479, 900, 18.2867, 16, 0.959011, 1 
38, 0.116969, 900, 27.2596, 18, 10.8861, 1 
39, 0.0989489, 100, 6.61475, 12, 4.41321, 1 
