63, 0.0792902, 200, 9.88388, 14, 4.38937, 1 
69, 0.0809284, 900, 8.63905, 11, 3.32296, 1 
71, 0.0835496, 700, 11.2976, 18, 8.50594, 1 
75, 0.0576656, 200, 13.4324, 12, 12.0154, 1 
81, 0.0937066, 800, 23.4989, 21, 3.34932, 1 
83, 0.097966, 500, 5.98, 11, 3.59906, 1 
86, 0.0458704, 700, 15.4021, 9, 12.5498, 1 
90, 0.139905, 800, 8.52041, 16, 7.14803, 1 
5, 0.104519, 800, 8.68868, 16, 3.15846, 1 
9, 0.110417, 700, 7.31801, 11, 3.60017, 1 
20, 0.0982936, 100, 6.88818, 16, 1.24476, 1 
27, 0.087809, 500, 8.40984, 21, 4.34909, 1 
32, 0.0478362, 300, 11.2491, 11, 7.61937, 1 
35, 0.0606144, 700, 13.8783, 14, 6.50547, 1 
36, 0.102881, 600, 11.3069, 19, 4.3433, 1 
58, 0.0825666, 900, 19.6202, 17, 7.99497, 1 
63, 0.0792902, 200, 9.88388, 14, 4.41875, 1 
65, 0.0815837, 400, 5.6303, 11, 3.89553, 1 
69, 0.0809284, 900, 8.63905, 11, 5.26979, 1 
71, 0.0835496, 700, 11.2976, 18, 7.93662, 1 
72, 0.117625, 200, 4.3185, 9, 3.30606, 1 
79, 0.0740479, 300, 6.93859, 13, 6.8579, 1 
81, 0.0937066, 800, 23.4989, 21, 6.24192, 1 
83, 0.097966, 500, 5.98, 11, 5.70445, 1 
89, 0.0910854, 300, 5.84086, 10, 5.38519, 1 
90, 0.139905, 800, 8.52041, 16, 2.52407, 1 
92, 0.0933789, 900, 7.48213, 12, 2.74992, 1 
99, 0.0960001, 500, 5.34911, 9, 4.5847, 1 
9, 0.110417, 700, 7.31801, 11, 2.32646, 1 
20, 0.0982936, 100, 6.88818, 16, 3.62188, 1 
22, 0.0488192, 0, 8.66892, 11, 7.58293, 1 
27, 0.087809, 500, 8.40984, 21, 7.26123, 1 
32, 0.0478362, 300, 11.2491, 11, 8.65335, 1 
35, 0.0606144, 700, 13.8783, 14, 7.88281, 1 
36, 0.102881, 600, 11.3069, 19, 3.00831, 1 
51, 0.109434, 300, 9.95462, 20, 3.15846, 1 
63, 0.0792902, 200, 9.88388, 14, 4.03022, 1 
65, 0.0815837, 400, 5.6303, 11, 5.44788, 1 
69, 0.0809284, 900, 8.63905, 11, 5.3091, 1 
72, 0.117625, 200, 4.3185, 9, 0.647242, 1 
81, 0.0937066, 800, 23.4989, 21, 8.74314, 1 
90, 0.139905, 800, 8.52041, 16, 0.79284, 1 
92, 0.0933789, 900, 7.48213, 12, 3.57489, 1 
95, 0.0707714, 600, 7.31245, 10, 7.27695, 1 
99, 0.0960001, 500, 5.34911, 9, 1.4812, 1 
5, 0.104519, 800, 9.6599, 17, 3.15846, 1 
9, 0.110417, 700, 7.31801, 11, 3.60017, 1 
20, 0.0982936, 100, 6.88818, 16, 1.24476, 1 
27, 0.087809, 500, 8.40984, 21, 4.34909, 1 
32, 0.0478362, 300, 11.2491, 11, 7.61937, 1 
35, 0.0606144, 700, 13.8783, 14, 6.50547, 1 
36, 0.102881, 600, 11.3069, 19, 4.3433, 1 
58, 0.0825666, 900, 19.6202, 17, 7.99497, 1 
63, 0.0792902, 200, 9.88388, 14, 4.41875, 1 
65, 0.0815837, 400, 5.6303, 11, 3.89553, 1 
69, 0.0809284, 900, 8.63905, 11, 5.26979, 1 
71, 0.0835496, 700, 11.2976, 18, 7.93662, 1 
72, 0.117625, 200, 4.3185, 9, 3.30606, 1 
75, 0.0576656, 200, 13.4324, 12, 11.1, 1 
79, 0.0740479, 300, 6.93859, 13, 6.8579, 1 
81, 0.0937066, 800, 23.4989, 22, 6.24192, 1 
83, 0.097966, 500, 5.98, 11, 5.70445, 1 
89, 0.0910854, 300, 5.84086, 10, 5.38519, 1 
90, 0.139905, 800, 8.52041, 16, 2.52407, 1 
92, 0.0933789, 900, 7.48213, 12, 2.74992, 1 
99, 0.0960001, 500, 5.34911, 9, 4.5847, 1 
12, 0.111727, 700, 5.60721, 8, 3.90902, 1 
34, 0.0684779, 600, 11.1695, 10, 4.31158, 1 
58, 0.0825666, 900, 19.6202, 17, 4.34198, 1 
60, 0.0658567, 400, 9.64011, 9, 2.98168, 1 
71, 0.0835496, 700, 11.2976, 18, 3.94671, 1 
75, 0.0576656, 200, 13.4324, 12, 5.19375, 1 
81, 0.0937066, 800, 23.4989, 22, 5.62677, 1 
83, 0.097966, 500, 5.98, 11, 5.77122, 1 
86, 0.0458704, 700, 15.4021, 9, 3.83905, 1 
89, 0.0910854, 300, 5.84086, 10, 5.57941, 1 
8, 0.0556997, 200, 10.4971, 10, 3.23587, 1 
19, 0.0176929, 100, 10.3998, 9, 7.60856, 1 
24, 0.0697885, 400, 19.2746, 18, 14.5823, 1 
25, 0.0540615, 500, 13.5848, 17, 10.8864, 1 
37, 0.0262116, 100, 9.47312, 8, 8.36293, 1 
56, 0.0481639, 200, 6.4911, 7, 5.76651, 1 
62, 0.0589762, 600, 12.1074, 9, 1.45196, 1 
80, 0.0524233, 500, 19.2267, 17, 11.9234, 1 
85, 0.0370239, 0, 6.71592, 5, 3.45705, 1 
94, 0.0484915, 100, 7.25227, 10, 6.02732, 1 
98, 0.0602868, 500, 9.3156, 15, 6.53878, 1 
11, 0.0471809, 700, 10.9747, 15, 8.81099, 1 
12, 0.111727, 700, 5.60721, 8, 2.57669, 1 
27, 0.087809, 500, 8.40984, 21, 5.00651, 1 
32, 0.0478362, 300, 11.2491, 11, 9.69348, 1 
34, 0.0684779, 600, 11.1695, 10, 4.47124, 1 
35, 0.0606144, 700, 13.8783, 14, 8.50594, 1 
36, 0.102881, 600, 11.3069, 19, 11.2895, 1 
51, 0.109434, 300, 9.95462, 20, 7.93662, 1 
52, 0.0583209, 700, 6.50022, 10, 3.94671, 1 
58, 0.0825666, 900, 18.4168, 17, 5.20438, 1 
60, 0.0658567, 400, 9.64011, 9, 4.78946, 1 
75, 0.0576656, 200, 13.4324, 12, 3.57562, 1 
78, 0.0537338, 100, 9.72329, 17, 6.6572, 1 
79, 0.0740479, 300, 6.93859, 13, 3.46297, 1 
81, 0.0937066, 800, 23.4989, 22, 5.21411, 1 
83, 0.097966, 500, 5.98, 11, 4.90825, 1 
86, 0.0458704, 700, 15.4021, 9, 6.26587, 1 
89, 0.0910854, 300, 5.84086, 10, 2.63052, 1 
5, 0.104519, 800, 9.6599, 17, 3.57489, 1 
9, 0.110417, 700, 7.31801, 11, 2.05114, 1 
20, 0.0982936, 100, 6.88818, 16, 3.99237, 1 
23, 0.128437, 100, 7.77129, 15, 7.51531, 0 
27, 0.087809, 500, 8.40984, 21, 4.55201, 1 
35, 0.0606144, 700, 13.8783, 14, 9.25416, 1 
36, 0.102881, 600, 11.3069, 19, 6.1334, 1 
40, 0.117297, 0, 7.1349, 13, 6.40113, 1 
51, 0.109434, 300, 9.95462, 20, 2.74992, 1 
63, 0.0792902, 200, 9.88388, 14, 6.67035, 1 
65, 0.0815837, 400, 5.6303, 11, 1.88775, 1 
69, 0.0809284, 900, 8.63905, 11, 7.73002, 1 
70, 0.0835496, 100, 8.66539, 13, 7.59122, 1 
71, 0.0835496, 700, 11.4921, 18, 9.27085, 0 
72, 0.117625, 200, 4.3185, 9, 4.12317, 1 
81, 0.0937066, 800, 23.4989, 21, 8.76014, 1 
90, 0.139905, 800, 8.52041, 16, 3.52494, 1 
99, 0.0960001, 500, 5.34911, 9, 4.37824, 1 
2, 0.133352, 600, 7.77372, 16, 5.87001, 1 
11, 0.0471809, 700, 10.9747, 15, 6.75274, 1 
23, 0.128437, 100, 7.77129, 15, 7.16401, 1 
28, 0.0783073, 600, 19.6472, 15, 14.0798, 0 
30, 0.0737202, 400, 12.2481, 19, 9.16516, 1 
38, 0.105829, 900, 6.92893, 13, 2.79904, 1 
39, 0.0933789, 100, 6.36105, 11, 5.10281, 1 
44, 0.0638909, 200, 7.33359, 11, 7.31276, 1 
49, 0.104847, 400, 6.97387, 10, 3.44404, 1 
55, 0.0845325, 900, 6.41767, 7, 5.6113, 1 
57, 0.0655291, 900, 13.9098, 20, 9.77671, 1 
67, 0.0501297, 600, 11.0376, 12, 4.26347, 1 
68, 0.0484915, 900, 19.1104, 10, 9.47258, 1 
70, 0.0835496, 100, 8.66539, 14, 8.46852, 1 
75, 0.0576656, 200, 13.4324, 12, 11.9109, 1 
78, 0.0537338, 100, 9.72329, 17, 7.10443, 1 
82, 0.114676, 500, 12.4243, 14, 1.94752, 1 
84, 0.072082, 0, 5.99093, 8, 5.91409, 1 
87, 0.0851878, 300, 7.74314, 9, 4.91677, 1 
88, 0.125488, 300, 7.21364, 13, 6.69597, 1 
96, 0.110417, 300, 9.98915, 11, 3.04358, 1 
97, 0.0773243, 0, 6.84785, 14, 3.21998, 1 
100, 0.0966554, 200, 7.47904, 12, 6.74336, 1 
1, 0.0917407, 600, 10.9736, 20, 6.75274, 1 
23, 0.128437, 100, 7.77129, 15, 7.62376, 1 
34, 0.0684779, 600, 11.1695, 10, 7.25173, 1 
38, 0.105829, 900, 6.92893, 13, 3.95485, 1 
49, 0.104847, 400, 6.97387, 10, 4.68453, 1 
60, 0.0658567, 400, 9.64011, 9, 9.10986, 1 
67, 0.0501297, 600, 11.0376, 12, 8.26069, 1 
71, 0.0835496, 700, 11.4921, 18, 8.81099, 1 
75, 0.0576656, 200, 13.4324, 12, 5.95106, 1 
78, 0.0537338, 100, 9.72329, 17, 3.17639, 1 
82, 0.114676, 500, 12.4243, 14, 5.36993, 1 
84, 0.072082, 0, 5.99093, 8, 4.54691, 1 
86, 0.0458704, 700, 15.4021, 9, 9.93829, 1 
87, 0.0851878, 300, 7.74314, 9, 4.24248, 1 
96, 0.110417, 300, 9.98915, 11, 4.85793, 1 
2, 0.133352, 600, 7.77372, 16, 6.94148, 1 
3, 0.111072, 600, 5.17815, 10, 5.14455, 1 
5, 0.104519, 800, 9.6599, 17, 5.44788, 1 
6, 0.127782, 400, 5.1354, 7, 4.43395, 1 
9, 0.110417, 700, 7.31801, 11, 3.81345, 1 
20, 0.0982936, 100, 6.88818, 16, 5.06931, 1 
23, 0.128437, 100, 7.77129, 15, 5.62793, 1 
27, 0.087809, 500, 8.40984, 21, 3.48103, 1 
40, 0.117297, 0, 7.1349, 13, 4.68026, 1 
51, 0.109434, 300, 9.95462, 20, 3.89553, 1 
70, 0.0835496, 100, 8.66539, 14, 6.05983, 1 
79, 0.0740479, 300, 6.93859, 13, 5.84755, 1 
88, 0.125488, 300, 7.21364, 13, 6.09204, 1 
90, 0.139905, 800, 8.52041, 16, 5.32518, 1 
92, 0.0933789, 900, 10.0593, 16, 1.88775, 1 
12, 0.111727, 700, 5.60721, 8, 2.8068, 1 
27, 0.087809, 500, 8.40984, 21, 7.88451, 1 
32, 0.0478362, 300, 11.2491, 11, 5.21516, 1 
34, 0.0684779, 600, 11.1695, 10, 8.20673, 1 
35, 0.0606144, 700, 13.8783, 15, 4.38787, 1 
36, 0.102881, 600, 11.3069, 19, 9.31401, 1 
46, 0.0999318, 300, 18.7215, 12, 18.0764, 1 
51, 0.109434, 300, 9.95462, 20, 7.99497, 1 
52, 0.0583209, 700, 6.50022, 10, 4.34198, 1 
60, 0.0658567, 400, 9.64011, 9, 7.25403, 1 
63, 0.0792902, 200, 9.88388, 14, 8.10673, 1 
69, 0.0809284, 900, 8.63905, 12, 7.38162, 1 
71, 0.0835496, 700, 11.4921, 18, 5.20438, 1 
75, 0.0576656, 200, 13.4324, 12, 8.31286, 1 
81, 0.0937066, 800, 23.4989, 22, 1.78862, 1 
83, 0.097966, 500, 5.98, 11, 2.29067, 1 
86, 0.0458704, 700, 13.8385, 9, 8.17388, 1 
89, 0.0910854, 300, 5.84086, 10, 4.50679, 1 
1, 0.0917407, 600, 10.9736, 20, 1.94752, 1 
2, 0.133352, 600, 7.77372, 17, 6.91938, 1 
11, 0.0471809, 700, 12.3532, 15, 5.36993, 1 
30, 0.0737202, 400, 12.2481, 19, 10.8043, 1 
38, 0.105829, 900, 6.92893, 13, 1.80507, 1 
49, 0.104847, 400, 6.97387, 10, 1.49831, 1 
57, 0.0655291, 900, 13.9098, 20, 11.6576, 1 
67, 0.0501297, 600, 11.0376, 12, 3.55625, 1 
68, 0.0484915, 900, 19.1104, 10, 9.76605, 1 
75, 0.0576656, 200, 13.4324, 12, 10.9925, 1 
78, 0.0537338, 100, 9.72329, 17, 6.52277, 1 
84, 0.072082, 0, 5.99093, 8, 3.97007, 1 
87, 0.0851878, 300, 7.74314, 9, 2.96926, 1 
96, 0.110417, 300, 9.98915, 11, 1.09899, 1 
97, 0.0773243, 0, 6.84785, 14, 4.83398, 1 
24, 0.0697885, 400, 19.2746, 17, 6.90726, 1 
25, 0.0540615, 500, 13.5848, 17, 7.13937, 1 
28, 0.0783073, 600, 19.6472, 15, 6.01563, 1 
29, 0.0573379, 400, 7.9885, 11, 3.0359, 1 
30, 0.0737202, 400, 12.2481, 19, 8.80304, 0 
41, 0.0943619, 600, 8.37705, 15, 7.30873, 1 
45, 0.0678226, 200, 11.8778, 14, 4.0511, 1 
47, 0.0691332, 700, 11.3854, 15, 2.28805, 1 
57, 0.0655291, 900, 13.9098, 20, 4.75471, 1 
73, 0.0743755, 800, 18.8011, 14, 5.71772, 1 
80, 0.0524233, 500, 18.8007, 16, 6.79193, 1 
1, 0.0917407, 600, 10.9736, 20, 5.10281, 1 
2, 0.133352, 600, 7.77372, 17, 4.31011, 1 
23, 0.128437, 100, 7.77129, 15, 5.99957, 1 
40, 0.117297, 0, 7.1349, 13, 5.70108, 1 
55, 0.0845325, 900, 6.41767, 7, 2.39781, 1 
57, 0.0655291, 900, 13.9098, 20, 4.68904, 1 
64, 0.0976383, 600, 4.40675, 6, 2.495, 1 
70, 0.0835496, 100, 8.66539, 15, 4.61302, 1 
82, 0.114676, 500, 13.886, 15, 6.96901, 0 
88, 0.125488, 300, 7.21364, 14, 5.68271, 1 
97, 0.0773243, 0, 6.84785, 14, 4.59552, 1 
100, 0.0966554, 200, 7.47904, 12, 4.83705, 1 
5, 0.104519, 800, 9.6599, 17, 3.15846, 1 
9, 0.110417, 700, 7.31801, 11, 3.60017, 1 
20, 0.0982936, 100, 6.88818, 16, 1.24476, 1 
27, 0.087809, 500, 8.40984, 21, 4.34909, 1 
32, 0.0478362, 300, 11.2491, 11, 7.61937, 1 
35, 0.0606144, 700, 13.8783, 15, 6.50547, 1 
36, 0.102881, 600, 11.3069, 19, 4.3433, 1 
46, 0.0999318, 300, 18.7215, 12, 12.6855, 1 
58, 0.0825666, 900, 18.4168, 17, 7.99497, 1 
63, 0.0792902, 200, 9.88388, 14, 4.41875, 1 
65, 0.0815837, 400, 7.1702, 15, 3.89553, 1 
69, 0.0809284, 900, 8.63905, 12, 5.26979, 1 
71, 0.0835496, 700, 11.4921, 18, 7.93662, 1 
72, 0.117625, 200, 4.3185, 9, 3.30606, 1 
75, 0.0576656, 200, 13.4324, 13, 11.1, 0 
79, 0.0740479, 300, 6.93859, 14, 6.8579, 1 
80, 0.0524233, 500, 18.8007, 16, 12.9445, 1 
81, 0.0937066, 800, 23.4989, 22, 6.24192, 1 
83, 0.097966, 500, 5.98, 11, 5.70445, 1 
89, 0.0910854, 300, 5.84086, 10, 5.38519, 1 
90, 0.139905, 800, 8.52041, 16, 2.52407, 1 
92, 0.0933789, 900, 10.0593, 16, 2.74992, 1 
99, 0.0960001, 500, 5.34911, 9, 4.5847, 1 
2, 0.133352, 600, 7.77372, 17, 6.94148, 1 
3, 0.111072, 600, 5.17815, 10, 5.14455, 1 
5, 0.104519, 800, 9.6599, 17, 5.44788, 1 
6, 0.127782, 400, 5.1354, 7, 4.43395, 1 
9, 0.110417, 700, 7.31801, 11, 3.81345, 1 
20, 0.0982936, 100, 6.88818, 16, 5.06931, 1 
23, 0.128437, 100, 7.77129, 15, 5.62793, 1 
27, 0.087809, 500, 8.40984, 21, 3.48103, 1 
36, 0.102881, 600, 11.3069, 19, 7.84652, 0 
40, 0.117297, 0, 7.1349, 13, 4.68026, 1 
51, 0.109434, 300, 9.95462, 20, 3.89553, 1 
63, 0.0792902, 200, 9.88388, 14, 8.21508, 0 
70, 0.0835496, 100, 8.66539, 15, 6.05983, 1 
71, 0.0835496, 700, 11.4921, 18, 8.47739, 1 
78, 0.0537338, 100, 9.72329, 17, 9.09583, 1 
79, 0.0740479, 300, 6.93859, 14, 5.84755, 1 
81, 0.0937066, 800, 23.4989, 22, 9.06334, 0 
88, 0.125488, 300, 7.21364, 14, 6.09204, 1 
90, 0.139905, 800, 8.52041, 16, 5.32518, 1 
92, 0.0933789, 900, 10.0593, 16, 1.88775, 1 
11, 0.0471809, 700, 12.3532, 15, 7.25173, 1 
35, 0.0606144, 700, 13.8783, 14, 12.3038, 1 
52, 0.0583209, 700, 6.50022, 10, 4.31158, 1 
58, 0.0825666, 900, 18.4168, 17, 8.20673, 1 
60, 0.0658567, 400, 9.64011, 9, 1.85978, 1 
71, 0.0835496, 700, 11.4921, 18, 4.47124, 1 
75, 0.0576656, 200, 13.4324, 13, 2.00586, 1 
78, 0.0537338, 100, 9.72329, 17, 6.8249, 1 
79, 0.0740479, 300, 6.93859, 14, 6.64702, 1 
81, 0.0937066, 800, 23.4989, 22, 8.97158, 1 
86, 0.0458704, 700, 12.277, 8, 2.93991, 1 
2, 0.133352, 600, 7.77372, 17, 5.87001, 1 
11, 0.0471809, 700, 12.3532, 15, 6.75274, 1 
23, 0.128437, 100, 7.77129, 15, 7.16401, 1 
30, 0.0737202, 400, 11.4624, 19, 9.16516, 1 
38, 0.105829, 900, 6.92893, 13, 2.79904, 1 
39, 0.0933789, 100, 7.01994, 11, 5.10281, 1 
44, 0.0638909, 200, 7.33359, 11, 7.31276, 1 
49, 0.104847, 400, 6.97387, 10, 3.44404, 1 
55, 0.0845325, 900, 5.7723, 7, 5.6113, 1 
57, 0.0655291, 900, 12.4087, 20, 9.77671, 1 
67, 0.0501297, 600, 11.0376, 12, 4.26347, 1 
68, 0.0484915, 900, 19.1104, 10, 9.47258, 1 
70, 0.0835496, 100, 8.66539, 15, 8.46852, 1 
75, 0.0576656, 200, 13.4324, 13, 11.9109, 1 
78, 0.0537338, 100, 9.72329, 17, 7.10443, 1 
82, 0.114676, 500, 13.886, 15, 1.94752, 1 
84, 0.072082, 0, 5.99093, 8, 5.91409, 1 
87, 0.0851878, 300, 7.74314, 9, 4.91677, 1 
88, 0.125488, 300, 7.21364, 14, 6.69597, 1 
96, 0.110417, 300, 9.98915, 11, 3.04358, 1 
97, 0.0773243, 0, 6.84785, 14, 3.21998, 1 
100, 0.0966554, 200, 7.47904, 12, 6.74336, 1 
13, 0.0648738, 400, 6.66276, 8, 4.88824, 1 
14, 0.0481639, 800, 7.36743, 11, 4.10872, 1 
15, 0.0222799, 600, 14.0974, 8, 3.24092, 1 
22, 0.0488192, 0, 8.66892, 10, 6.63262, 1 
31, 0.0678226, 800, 13.8008, 10, 3.50523, 1 
43, 0.072082, 600, 9.34641, 10, 0.86665, 1 
46, 0.0999318, 300, 18.7215, 12, 3.55049, 1 
54, 0.0760137, 0, 9.15612, 10, 3.81177, 1 
95, 0.0707714, 600, 7.31245, 10, 5.49713, 1 
8, 0.0556997, 200, 10.4971, 10, 7.24749, 1 
14, 0.0481639, 800, 7.36743, 11, 6.71076, 1 
15, 0.0222799, 600, 14.0974, 8, 10.1335, 1 
18, 0.0275222, 300, 4.74092, 3, 4.25093, 1 
22, 0.0488192, 0, 8.66892, 11, 7.81435, 1 
42, 0.0353857, 500, 13.2194, 9, 7.60856, 1 
43, 0.072082, 600, 9.34641, 10, 9.16084, 1 
46, 0.0999318, 300, 18.7215, 12, 10.7838, 1 
62, 0.0589762, 600, 12.1074, 8, 6.19257, 1 
85, 0.0370239, 0, 6.71592, 5, 4.20211, 1 
5, 0.104519, 800, 9.6599, 17, 1.4812, 1 
9, 0.110417, 700, 7.31801, 11, 2.54476, 1 
20, 0.0982936, 100, 6.88818, 16, 5.103, 1 
22, 0.0488192, 0, 8.66892, 11, 6.10488, 1 
36, 0.102881, 600, 11.3069, 19, 3.7695, 1 
51, 0.109434, 300, 9.95462, 20, 4.5847, 1 
63, 0.0792902, 200, 9.88388, 14, 5.01456, 1 
65, 0.0815837, 400, 7.1702, 15, 6.24887, 1 
69, 0.0809284, 900, 8.63905, 12, 6.31232, 1 
72, 0.117625, 200, 4.3185, 9, 1.72994, 1 
90, 0.139905, 800, 8.52041, 16, 2.26005, 1 
92, 0.0933789, 900, 10.0593, 16, 4.37824, 1 
95, 0.0707714, 600, 7.31245, 10, 6.222, 1 
13, 0.0648738, 400, 6.66276, 8, 2.11561, 1 
14, 0.0481639, 800, 7.36743, 11, 6.4313, 1 
15, 0.0222799, 600, 14.0974, 8, 4.20803, 1 
22, 0.0488192, 0, 8.66892, 12, 8.32412, 1 
36, 0.102881, 600, 11.3069, 19, 11.0831, 1 
43, 0.072082, 600, 9.34641, 10, 2.64421, 1 
46, 0.0999318, 300, 18.7215, 13, 2.56228, 1 
54, 0.0760137, 0, 9.15612, 10, 3.16351, 1 
74, 0.0498021, 400, 7.14953, 9, 3.50523, 1 
95, 0.0707714, 600, 7.31245, 11, 4.92014, 1 
11, 0.0471809, 700, 12.3532, 15, 7.25173, 1 
35, 0.0606144, 700, 12.7418, 14, 12.3038, 1 
52, 0.0583209, 700, 6.50022, 10, 4.31158, 1 
58, 0.0825666, 900, 18.4168, 17, 8.20673, 1 
60, 0.0658567, 400, 9.64011, 9, 1.85978, 1 
71, 0.0835496, 700, 11.4921, 18, 4.47124, 1 
75, 0.0576656, 200, 13.4324, 14, 2.00586, 1 
78, 0.0537338, 100, 9.72329, 17, 6.8249, 1 
79, 0.0740479, 300, 6.93859, 14, 6.64702, 1 
81, 0.0937066, 800, 23.4989, 22, 8.97158, 1 
82, 0.114676, 500, 13.886, 15, 12.5249, 1 
86, 0.0458704, 700, 12.277, 8, 2.93991, 1 
1, 0.0917407, 600, 11.9324, 22, 6.69597, 1 
2, 0.133352, 600, 7.77372, 17, 1.37263, 1 
3, 0.111072, 600, 5.17815, 10, 1.42509, 1 
6, 0.127782, 400, 5.1354, 7, 2.61309, 1 
11, 0.0471809, 700, 12.3532, 15, 7.35174, 1 
23, 0.128437, 100, 7.77129, 15, 0.468147, 1 
27, 0.087809, 500, 8.40984, 21, 5.85576, 1 
38, 0.105829, 900, 6.92893, 13, 6.06942, 1 
39, 0.0933789, 100, 7.01994, 11, 5.68271, 1 
40, 0.117297, 0, 7.1349, 13, 2.844, 1 
64, 0.0976383, 600, 4.40675, 6, 3.34723, 1 
65, 0.0815837, 400, 7.1702, 16, 6.09204, 1 
70, 0.0835496, 100, 8.66539, 15, 4.03571, 1 
78, 0.0537338, 100, 9.72329, 17, 4.72748, 1 
79, 0.0740479, 300, 6.93859, 14, 5.45467, 1 
8, 0.0556997, 200, 10.4971, 10, 9.59297, 1 
24, 0.0697885, 400, 19.2746, 16, 9.37045, 1 
26, 0.0812561, 0, 7.18262, 13, 6.06829, 1 
41, 0.0943619, 600, 8.37705, 13, 7.37401, 1 
42, 0.0353857, 500, 13.2194, 9, 8.36293, 1 
48, 0.056355, 0, 5.0125, 8, 4.15879, 1 
59, 0.0150717, 300, 9.66789, 3, 7.19916, 1 
62, 0.0589762, 600, 12.1074, 8, 9.755, 1 
93, 0.0658567, 100, 9.44406, 9, 3.91603, 1 
13, 0.0648738, 400, 6.66276, 8, 6.5345, 1 
15, 0.0222799, 600, 14.0974, 8, 7.30915, 1 
18, 0.0275222, 300, 4.74092, 3, 3.84757, 1 
19, 0.0176929, 100, 11.65, 10, 6.71076, 1 
22, 0.0488192, 0, 8.66892, 12, 2.64776, 1 
31, 0.0678226, 800, 15.778, 10, 6.4313, 1 
43, 0.072082, 600, 9.34641, 10, 4.47157, 1 
46, 0.0999318, 300, 18.7215, 13, 4.54932, 1 
54, 0.0760137, 0, 9.15612, 10, 4.20601, 1 
74, 0.0498021, 400, 7.14953, 9, 4.10872, 1 
95, 0.0707714, 600, 7.31245, 11, 4.49012, 1 
1, 0.0917407, 600, 11.9324, 22, 5.87001, 1 
3, 0.111072, 600, 5.17815, 10, 2.77811, 1 
6, 0.127782, 400, 5.1354, 7, 2.80008, 1 
11, 0.0471809, 700, 12.3532, 16, 7.82866, 1 
23, 0.128437, 100, 7.77129, 15, 1.71433, 1 
27, 0.087809, 500, 8.40984, 20, 7.14041, 1 
38, 0.105829, 900, 6.92893, 13, 5.81486, 1 
39, 0.0933789, 100, 7.01994, 11, 4.31011, 1 
40, 0.117297, 0, 6.9995, 13, 2.83308, 1 
57, 0.0655291, 900, 12.4087, 20, 7.36285, 1 
64, 0.0976383, 600, 4.40675, 6, 2.0238, 1 
65, 0.0815837, 400, 7.1702, 15, 6.94148, 1 
67, 0.0501297, 600, 11.0376, 12, 10.1013, 1 
70, 0.0835496, 100, 8.66539, 15, 3.39506, 1 
71, 0.0835496, 700, 11.4921, 18, 10.2065, 0 
75, 0.0576656, 200, 13.4324, 14, 10.0347, 1 
78, 0.0537338, 100, 9.72329, 17, 5.59221, 1 
79, 0.0740479, 300, 6.93859, 14, 6.82479, 1 
80, 0.0524233, 500, 18.8007, 14, 10.8506, 1 
82, 0.114676, 500, 13.886, 16, 6.91938, 1 
88, 0.125488, 300, 7.37968, 15, 1.37263, 1 
92, 0.0933789, 900, 10.0593, 16, 8.79973, 1 
96, 0.110417, 300, 9.98915, 11, 7.73471, 1 
1, 0.0917407, 600, 11.9324, 22, 5.10281, 1 
2, 0.133352, 600, 7.77372, 17, 4.31011, 1 
23, 0.128437, 100, 7.77129, 15, 5.99957, 1 
40, 0.117297, 0, 6.9995, 13, 5.70108, 1 
55, 0.0845325, 900, 5.7723, 8, 2.39781, 1 
57, 0.0655291, 900, 12.4087, 20, 4.68904, 1 
64, 0.0976383, 600, 4.40675, 6, 2.495, 1 
70, 0.0835496, 100, 8.66539, 15, 4.61302, 1 
82, 0.114676, 500, 13.886, 16, 6.96901, 1 
88, 0.125488, 300, 7.37968, 15, 5.68271, 1 
97, 0.0773243, 0, 6.84785, 14, 4.59552, 1 
100, 0.0966554, 200, 7.47904, 12, 4.83705, 1 
8, 0.0556997, 200, 10.4971, 11, 9.59297, 1 
24, 0.0697885, 400, 19.2746, 16, 9.37045, 1 
26, 0.0812561, 0, 7.18262, 13, 6.06829, 1 
41, 0.0943619, 600, 8.37705, 13, 7.37401, 1 
42, 0.0353857, 500, 13.2194, 9, 8.36293, 1 
48, 0.056355, 0, 5.0125, 8, 4.15879, 1 
59, 0.0150717, 300, 9.66789, 3, 7.19916, 1 
62, 0.0589762, 600, 12.1074, 9, 9.755, 1 
73, 0.0743755, 800, 18.8011, 14, 14.7385, 1 
80, 0.0524233, 500, 18.8007, 14, 14.5852, 1 
93, 0.0658567, 100, 9.44406, 9, 3.91603, 1 
44, 0.0638909, 200, 7.33359, 11, 5.36485, 1 
66, 0.0524233, 0, 6.16023, 9, 5.83402, 1 
68, 0.0484915, 900, 19.1104, 10, 2.84865, 1 
44, 0.0638909, 200, 7.33359, 11, 5.36485, 1 
66, 0.0524233, 0, 6.16023, 9, 5.83402, 1 
68, 0.0484915, 900, 19.1104, 10, 2.84865, 1 
8, 0.0556997, 200, 10.4971, 11, 4.23855, 1 
19, 0.0176929, 100, 8.93805, 7, 4.20211, 1 
42, 0.0353857, 500, 13.2194, 9, 3.45705, 1 
56, 0.0481639, 200, 6.4911, 7, 5.30774, 1 
62, 0.0589762, 600, 9.83196, 7, 2.13417, 1 
1, 0.0917407, 600, 11.9324, 21, 7.10443, 1 
3, 0.111072, 600, 5.17815, 10, 4.46459, 1 
