25, 0.0268669, 500, 7, 9.97509, 10.3708
52, 0.0307987, 700, 9, 9.65612, 7.96196
36, 0.0511127, 600, 7, 6.40435, 9.312
27, 0.0370239, 500, 8, 6.64865, 9.81122
97, 0.031454, 0, 12, 8.06185, 8.06185
63, 0.0655291, 200, 9, 6.58479, 9.88664
70, 0.0612697, 100, 12, 10.2632, 10.2632
79, 0.0288328, 300, 19, 13.3504, 13.3504
59, 0.00262116, 300, 0, 0.501495, 0.605508
47, 0.0334198, 700, 14, 19.0349, 20.2373
64, 0.056355, 600, 19, 14.5277, 17.6891
22, 0.0150717, 0, 8, 10.4103, 10.4103
59, 0.00262116, 300, 0, 0.605508, 0.70248
34, 0.0475086, 600, 11, 24.8256, 27.5961
61, 0.0104847, 300, 6, 22.0773, 23.1986
78, 0.0242458, 100, 8, 8.18146, 10.1039
85, 0.0301434, 0, 7, 11.1491, 11.1491
5, 0.0763414, 800, 9, 8.83567, 5.61507
21, 0.00688055, 600, 2, 10.9782, 10.0654
33, 0.040628, 900, 13, 9.79949, 9.1233
41, 0.0779796, 600, 3, 2.87037, 4.96843
65, 0.0488192, 400, 7, 6.76902, 8.42372
55, 0.030471, 900, 17, 14.2231, 14.2231
81, 0.0583209, 800, 5, 5.08416, 7.48198
24, 0.0501297, 400, 2, 5.05936, 6.51629
4, 0.0366963, 400, 9, 9.95773, 11.285
69, 0.0422663, 900, 1, 3.25597, 2.27214
45, 0.0396451, 200, 14, 20.8901, 18.9934
91, 0.067495, 800, 3, 3.66155, 5.33891
97, 0.031454, 0, 12, 8.06185, 8.06185
99, 0.0701161, 500, 5, 5.51697, 9.83372
50, 0.0121229, 200, 4, 9.00879, 7.99954
37, 0.0124505, 100, 9, 16.3825, 12.6593
70, 0.0612697, 100, 13, 10.2632, 10.2632
11, 0.0206417, 700, 8, 8.88822, 8.88822
38, 0.0625803, 900, 20, 17.452, 20.1779
44, 0.0337475, 200, 3, 6.71459, 6.71459
81, 0.0583209, 800, 9, 7.48198, 7.70202
52, 0.0307987, 700, 10, 7.96196, 7.82466
58, 0.0399727, 900, 9, 10.1959, 12.4206
78, 0.0242458, 100, 15, 10.1039, 11.2809
91, 0.067495, 800, 5, 5.33891, 3.50292
6, 0.0642185, 400, 19, 13.8316, 13.8316
34, 0.0475086, 600, 13, 27.5961, 27.7185
36, 0.0511127, 600, 12, 9.312, 9.312
6, 0.0642185, 400, 19, 13.8316, 12.8825
49, 0.0691332, 400, 9, 9.36905, 8.60108
86, 0.0271946, 700, 10, 26.5265, 28.6082
8, 0.0226075, 200, 6, 7.03147, 7.03147
43, 0.0429215, 600, 10, 20.7037, 20.7048
76, 0.0481639, 600, 0, 1.2337, 0.119012
45, 0.0396451, 200, 14, 18.9934, 19.0671
24, 0.0501297, 400, 4, 6.51629, 3.46625
25, 0.0268669, 500, 8, 10.3708, 9.5762
57, 0.030471, 900, 1, 3.11756, 5.61296
22, 0.0150717, 0, 9, 10.4103, 10.4103
26, 0.0701161, 0, 9, 8.04634, 8.04634
52, 0.0307987, 700, 10, 7.82466, 7.82466
90, 0.077652, 800, 16, 12.6578, 12.6578
70, 0.0612697, 100, 13, 10.2632, 10.2632
18, 0.0140888, 300, 7, 12.9029, 10.2973
21, 0.00688055, 600, 2, 10.0654, 12.5494
43, 0.0429215, 600, 9, 20.7048, 23.6629
30, 0.0350581, 400, 8, 8.35871, 8.74979
66, 0.0353857, 0, 7, 8.07746, 8.07746
77, 0.067495, 800, 16, 19.8243, 20.7404
5, 0.0763414, 800, 9, 5.61507, 4.82574
10, 0.0445598, 500, 7, 8.78547, 9.93115
31, 0.0399727, 800, 7, 7.96118, 8.57356
58, 0.0399727, 900, 12, 12.4206, 13.7445
53, 0.0150717, 500, 8, 11.2043, 12.7214
74, 0.0412833, 400, 7, 8.86186, 10.1327
22, 0.0150717, 0, 9, 10.4103, 10.4103
15, 0.0167099, 600, 5, 18.7345, 16.7079
18, 0.0140888, 300, 6, 10.2973, 10.2973
76, 0.0481639, 600, 0, 0.119012, 1.04511
84, 0.0370239, 0, 7, 7.18308, 7.18308
100, 0.0409557, 200, 14, 12.9316, 12.9316
64, 0.056355, 600, 21, 17.6891, 15.0567
3, 0.0615973, 600, 15, 11.1389, 9.53395
81, 0.0583209, 800, 9, 7.70202, 7.43377
87, 0.0678226, 300, 7, 5.82561, 8.979
31, 0.0399727, 800, 7, 8.57356, 10.5359
5, 0.0763414, 800, 8, 4.82574, 5.3755
61, 0.0104847, 300, 6, 23.1986, 23.1986
85, 0.0301434, 0, 7, 11.1491, 11.1491
24, 0.0501297, 400, 2, 3.46625, 3.65281
77, 0.067495, 800, 16, 20.7404, 19.9125
23, 0.0730649, 100, 12, 8.0598, 7.08028
34, 0.0475086, 600, 13, 27.7185, 22.7621
66, 0.0353857, 0, 7, 8.07746, 8.07746
14, 0.0307987, 800, 2, 5.38086, 5.38086
34, 0.0475086, 600, 13, 22.7621, 18.7131
87, 0.0678226, 300, 9, 8.979, 7.22257
83, 0.0448874, 500, 16, 11.7569, 15.2976
27, 0.0370239, 500, 14, 9.81122, 9.70375
98, 0.0321093, 500, 14, 13.6155, 13.9849
17, 0.0281775, 600, 8, 10.9483, 8.07944
24, 0.0501297, 400, 2, 3.65281, 3.58134
30, 0.0350581, 400, 9, 8.74979, 9.49851
41, 0.0779796, 600, 4, 4.96843, 6.25917
100, 0.0409557, 200, 14, 12.9316, 12.8408
44, 0.0337475, 200, 3, 6.71459, 5.33219
20, 0.0589762, 100, 16, 8.30147, 8.67797
63, 0.0655291, 200, 13, 9.88664, 11.1811
83, 0.0448874, 500, 17, 15.2976, 10.0467
45, 0.0396451, 200, 14, 19.0671, 18.48
89, 0.0494745, 300, 17, 15.5327, 11.365
5, 0.0763414, 800, 9, 5.3755, 5.21784
8, 0.0226075, 200, 6, 7.03147, 7.61528
55, 0.030471, 900, 18, 14.2231, 14.2231
66, 0.0353857, 0, 7, 8.07746, 8.07746
57, 0.030471, 900, 1, 5.61296, 2.56175
81, 0.0583209, 800, 8, 7.43377, 5.59816
48, 0.0311263, 0, 8, 10.2465, 10.5979
17, 0.0281775, 600, 6, 8.07944, 10.6187
70, 0.0612697, 100, 13, 10.2632, 10.8804
6, 0.0642185, 400, 19, 12.8825, 8.68722
34, 0.0475086, 600, 12, 18.7131, 16.5279
45, 0.0396451, 200, 14, 18.48, 18.48
4, 0.0366963, 400, 11, 11.285, 12.4639
26, 0.0701161, 0, 9, 8.04634, 8.04634
50, 0.0121229, 200, 4, 7.99954, 5.17064
51, 0.0622526, 300, 11, 6.78864, 5.55545
68, 0.0167099, 900, 3, 5.40918, 4.732
99, 0.0701161, 500, 11, 9.83372, 8.61859
100, 0.0409557, 200, 14, 12.8408, 13.2948
59, 0.00262116, 300, 0, 0.70248, 0.70248
95, 0.0353857, 600, 9, 10.2842, 11.3842
23, 0.0730649, 100, 9, 7.08028, 7.08028
29, 0.0307987, 400, 10, 10.6946, 11.0644
51, 0.0622526, 300, 7, 5.55545, 5.55545
55, 0.030471, 900, 17, 14.2231, 14.2231
39, 0.0301434, 100, 10, 8.0955, 8.12629
12, 0.0465256, 700, 16, 16.9604, 15.1378
41, 0.0779796, 600, 6, 6.25917, 6.25917
12, 0.0465256, 700, 16, 15.1378, 12.6012
16, 0.0350581, 100, 13, 15.4015, 13.6901
68, 0.0167099, 900, 3, 4.732, 4.732
31, 0.0399727, 800, 7, 10.5359, 10.1205
44, 0.0337475, 200, 2, 5.33219, 5.33219
77, 0.067495, 800, 16, 19.9125, 18.2597
93, 0.0294881, 100, 6, 7.89474, 7.30478
7, 0.0206417, 300, 14, 11.4925, 9.89771
96, 0.0809284, 300, 9, 8.55476, 11.8245
2, 0.0760137, 600, 15, 9.16636, 8.11022
92, 0.0642185, 900, 21, 18.9644, 17.79
1, 0.0534062, 600, 14, 12.6892, 13.4746
3, 0.0615973, 600, 13, 9.53395, 7.80812
44, 0.0337475, 200, 2, 5.33219, 3.5255
49, 0.0691332, 400, 8, 8.60108, 12.1104
50, 0.0121229, 200, 1, 5.17064, 5.27091
98, 0.0321093, 500, 12, 13.9849, 12.7258
86, 0.0271946, 700, 9, 28.6082, 28.4567
17, 0.0281775, 600, 7, 10.6187, 10.6187
36, 0.0511127, 600, 11, 9.312, 10.284
66, 0.0353857, 0, 7, 8.07746, 8.07746
41, 0.0779796, 600, 6, 6.25917, 4.08969
96, 0.0809284, 300, 11, 11.8245, 11.192
60, 0.0432492, 400, 10, 21.6287, 21.6322
89, 0.0494745, 300, 15, 11.365, 11.365
2, 0.0760137, 600, 11, 8.11022, 7.18108
98, 0.0321093, 500, 12, 12.7258, 15.4322
5, 0.0763414, 800, 8, 5.21784, 4.37835
37, 0.0124505, 100, 8, 12.6593, 12.6593
40, 0.0612697, 0, 8, 6.22574, 6.22574
92, 0.0642185, 900, 17, 17.79, 16.4443
78, 0.0242458, 100, 13, 11.2809, 9.87998
65, 0.0488192, 400, 13, 8.42372, 9.52378
50, 0.0121229, 200, 1, 5.27091, 1.98014
53, 0.0150717, 500, 9, 12.7214, 11.9921
68, 0.0167099, 900, 3, 4.732, 6.70814
63, 0.0655291, 200, 13, 11.1811, 11.0926
13, 0.0488192, 400, 8, 13.8433, 15.1719
68, 0.0167099, 900, 3, 6.70814, 6.92437
94, 0.0363686, 100, 13, 14.9141, 14.9141
8, 0.0226075, 200, 6, 7.61528, 7.61528
72, 0.0763414, 200, 9, 6.79528, 7.93506
19, 0.0124505, 100, 7, 18.3327, 17.7473
92, 0.0642185, 900, 17, 16.4443, 17.5296
31, 0.0399727, 800, 7, 10.1205, 6.68864
41, 0.0779796, 600, 4, 4.08969, 4.37243
77, 0.067495, 800, 15, 18.2597, 21.0465
3, 0.0615973, 600, 11, 7.80812, 7.89337
15, 0.0167099, 600, 6, 16.7079, 16.5743
62, 0.0403004, 600, 3, 6.22981, 7.66603
15, 0.0167099, 600, 6, 16.5743, 14.1931
79, 0.0288328, 300, 20, 13.3504, 13.0806
97, 0.031454, 0, 11, 8.06185, 8.06185
8, 0.0226075, 200, 6, 7.61528, 8.07227
31, 0.0399727, 800, 7, 6.68864, 6.64055
70, 0.0612697, 100, 14, 10.8804, 9.8426
64, 0.056355, 600, 20, 15.0567, 14.9483
68, 0.0167099, 900, 3, 6.92437, 5.721
56, 0.014744, 200, 8, 8.54024, 9.15653
72, 0.0763414, 200, 10, 7.93506, 9.18144
14, 0.0307987, 800, 2, 5.38086, 5.5834
35, 0.0439045, 700, 7, 7.69473, 9.34145
43, 0.0429215, 600, 9, 23.6629, 24.4372
65, 0.0488192, 400, 14, 9.52378, 12.0002
39, 0.0301434, 100, 10, 8.12629, 8.12629
56, 0.014744, 200, 9, 9.15653, 8.52327
92, 0.0642185, 900, 16, 17.5296, 17.8788
32, 0.0311263, 300, 9, 10.978, 10.0551
28, 0.0458704, 600, 8, 8.23548, 7.48356
6, 0.0642185, 400, 12, 8.68722, 8.68722
16, 0.0350581, 100, 11, 13.6901, 11.8575
5, 0.0763414, 800, 6, 4.37835, 6.3421
53, 0.0150717, 500, 8, 11.9921, 8.80125
55, 0.030471, 900, 15, 14.2231, 14.2231
91, 0.067495, 800, 3, 3.50292, 3.90991
98, 0.0321093, 500, 12, 15.4322, 15.4322
5, 0.0763414, 800, 9, 6.3421, 7.58445
14, 0.0307987, 800, 4, 5.5834, 5.5834
42, 0.0285052, 500, 10, 15.6387, 15.4766
73, 0.056355, 800, 5, 7.02106, 10.9759
72, 0.0763414, 200, 10, 9.18144, 9.18144
96, 0.0809284, 300, 10, 11.192, 8.64046
13, 0.0488192, 400, 8, 15.1719, 16.1052
49, 0.0691332, 400, 9, 12.1104, 13.907
11, 0.0206417, 700, 8, 8.88822, 5.99017
39, 0.0301434, 100, 10, 8.12629, 9.73774
49, 0.0691332, 400, 10, 13.907, 16.9558
74, 0.0412833, 400, 9, 10.1327, 10.1327
87, 0.0678226, 300, 8, 7.22257, 8.79545
5, 0.0763414, 800, 10, 7.58445, 7.58445
11, 0.0206417, 700, 3, 5.99017, 5.99017
32, 0.0311263, 300, 7, 10.0551, 7.81386
97, 0.031454, 0, 11, 8.06185, 8.06185
65, 0.0488192, 400, 18, 12.0002, 12.231
95, 0.0353857, 600, 12, 11.3842, 12.7918
98, 0.0321093, 500, 12, 15.4322, 15.4322
20, 0.0589762, 100, 15, 8.67797, 8.67797
24, 0.0501297, 400, 2, 3.58134, 1.84347
69, 0.0422663, 900, 1, 2.27214, 2.42415
23, 0.0730649, 100, 9, 7.08028, 6.92948
34, 0.0475086, 600, 11, 16.5279, 17.9401
35, 0.0439045, 700, 9, 9.34145, 7.70133
57, 0.030471, 900, 1, 2.56175, 2.99154
61, 0.0104847, 300, 6, 23.1986, 20.9537
25, 0.0268669, 500, 8, 9.5762, 9.70644
51, 0.0622526, 300, 7, 5.55545, 7.62766
90, 0.077652, 800, 16, 12.6578, 12.6578
39, 0.0301434, 100, 13, 9.73774, 8.14371
33, 0.040628, 900, 11, 9.1233, 9.1233
46, 0.0530786, 300, 5, 4.19406, 5.15581
11, 0.0206417, 700, 3, 5.99017, 4.78629
26, 0.0701161, 0, 9, 8.04634, 8.04634
94, 0.0363686, 100, 13, 14.9141, 13.1812
60, 0.0432492, 400, 10, 21.6322, 19.1663
78, 0.0242458, 100, 13, 9.87998, 11.1549
37, 0.0124505, 100, 8, 12.6593, 14.8534
51, 0.0622526, 300, 12, 7.62766, 7.62766
32, 0.0311263, 300, 4, 7.81386, 9.38031
50, 0.0121229, 200, 0, 1.98014, 1.05312
5, 0.0763414, 800, 10, 7.58445, 9.28
71, 0.0347304, 700, 11, 8.51096, 11.2783
47, 0.0334198, 700, 14, 20.2373, 19.06
1, 0.0534062, 600, 12, 13.4746, 10.3001
44, 0.0337475, 200, 2, 3.5255, 3.5255
11, 0.0206417, 700, 1, 4.78629, 5.71745
51, 0.0622526, 300, 12, 7.62766, 8.02822
1, 0.0534062, 600, 12, 10.3001, 10.4467
36, 0.0511127, 600, 13, 10.284, 11.96
26, 0.0701161, 0, 9, 8.04634, 8.04634
62, 0.0403004, 600, 4, 7.66603, 5.30076
100, 0.0409557, 200, 13, 13.2948, 14.7559
87, 0.0678226, 300, 8, 8.79545, 11.1426
79, 0.0288328, 300, 20, 13.0806, 11.6063
38, 0.0625803, 900, 17, 20.1779, 21.5839
63, 0.0655291, 200, 16, 11.0926, 9.23409
75, 0.0337475, 200, 9, 8.57079, 8.35063
8, 0.0226075, 200, 6, 8.07227, 8.14687
30, 0.0350581, 400, 7, 9.49851, 9.21816
43, 0.0429215, 600, 9, 24.4372, 23.7217
46, 0.0530786, 300, 6, 5.15581, 3.77512
29, 0.0307987, 400, 12, 11.0644, 10.7591
50, 0.0121229, 200, 0, 1.05312, 0.914919
9, 0.0468533, 700, 12, 10.4499, 14.2183
65, 0.0488192, 400, 19, 12.231, 12.231
26, 0.0701161, 0, 9, 8.04634, 8.46275
81, 0.0583209, 800, 5, 5.59816, 8.00182
53, 0.0150717, 500, 6, 8.80125, 8.80125
53, 0.0150717, 500, 6, 8.80125, 10.6817
45, 0.0396451, 200, 14, 18.48, 18.48
22, 0.0150717, 0, 9, 10.4103, 10.4103
37, 0.0124505, 100, 8, 14.8534, 12.0526
98, 0.0321093, 500, 12, 15.4322, 13.5321
84, 0.0370239, 0, 6, 7.18308, 7.18308
97, 0.031454, 0, 11, 8.06185, 8.06185
30, 0.0350581, 400, 7, 9.21816, 11.1842
40, 0.0612697, 0, 8, 6.22574, 6.22574
12, 0.0465256, 700, 16, 12.6012, 15.212
56, 0.014744, 200, 7, 8.52327, 8.52327
10, 0.0445598, 500, 7, 9.93115, 7.64851
14, 0.0307987, 800, 4, 5.5834, 5.5834
23, 0.0730649, 100, 9, 6.92948, 6.92948
25, 0.0268669, 500, 8, 9.70644, 9.70644
54, 0.0560274, 0, 7, 5.58017, 5.58017
29, 0.0307987, 400, 10, 10.7591, 11.4609
62, 0.0403004, 600, 3, 5.30076, 5.30076
86, 0.0271946, 700, 8, 28.4567, 27.8283
90, 0.077652, 800, 15, 12.6578, 12.5998
15, 0.0167099, 600, 6, 14.1931, 13.4999
2, 0.0760137, 600, 8, 7.18108, 6.90543
49, 0.0691332, 400, 12, 16.9558, 18.842
80, 0.0386622, 500, 13, 18.3925, 18.7877
55, 0.030471, 900, 15, 14.2231, 12.8442
9, 0.0468533, 700, 15, 14.2183, 13.4128
73, 0.056355, 800, 9, 10.9759, 9.01875
9, 0.0468533, 700, 14, 13.4128, 10.428
43, 0.0429215, 600, 8, 23.7217, 23.5787
42, 0.0285052, 500, 10, 15.4766, 14.2565
13, 0.0488192, 400, 8, 16.1052, 14.1892
48, 0.0311263, 0, 9, 10.5979, 10.5979
78, 0.0242458, 100, 15, 11.1549, 11.1549
89, 0.0494745, 300, 16, 11.365, 11.365
2, 0.0760137, 600, 8, 6.90543, 7.24283
29, 0.0307987, 400, 11, 11.4609, 10.5305
45, 0.0396451, 200, 15, 18.48, 17.9912
7, 0.0206417, 300, 9, 9.89771, 9.89771
9, 0.0468533, 700, 12, 10.428, 13.8285
18, 0.0140888, 300, 6, 10.2973, 9.85534
21, 0.00688055, 600, 3, 12.5494, 10.7002
28, 0.0458704, 600, 5, 7.48356, 10.0927
38, 0.0625803, 900, 17, 21.5839, 20.679
56, 0.014744, 200, 7, 8.52327, 8.55106
31, 0.0399727, 800, 7, 6.64055, 6.44889
27, 0.0370239, 500, 14, 9.70375, 9.70375
91, 0.067495, 800, 4, 3.90991, 6.70187
61, 0.0104847, 300, 7, 20.9537, 24.1256
48, 0.0311263, 0, 10, 10.5979, 10.5979
2, 0.0760137, 600, 8, 7.24283, 7.31632
74, 0.0412833, 400, 9, 10.1327, 10.9285
34, 0.0475086, 600, 13, 17.9401, 15.6901
44, 0.0337475, 200, 2, 3.5255, 6.21648
98, 0.0321093, 500, 12, 13.5321, 13.1871
45, 0.0396451, 200, 15, 17.9912, 17.9912
64, 0.056355, 600, 22, 14.9483, 16.019
73, 0.056355, 800, 6, 9.01875, 9.92769
70, 0.0612697, 100, 12, 9.8426, 9.12798
18, 0.0140888, 300, 6, 9.85534, 10.9518
19, 0.0124505, 100, 7, 17.7473, 17.4035
18, 0.0140888, 300, 8, 10.9518, 10.9518
94, 0.0363686, 100, 13, 13.1812, 9.53864
96, 0.0809284, 300, 8, 8.64046, 6.75532
18, 0.0140888, 300, 8, 10.9518, 9.96397
49, 0.0691332, 400, 11, 18.842, 16.0179
75, 0.0337475, 200, 9, 8.35063, 10.3218
77, 0.067495, 800, 15, 21.0465, 20.2517
31, 0.0399727, 800, 6, 6.44889, 5.1274
88, 0.0743755, 300, 13, 8.40343, 10.2878
65, 0.0488192, 400, 19, 12.231, 12.2022
50, 0.0121229, 200, 0, 0.914919, 0.914919
73, 0.056355, 800, 9, 9.92769, 8.57089
23, 0.0730649, 100, 9, 6.92948, 8.39162
32, 0.0311263, 300, 6, 9.38031, 8.08766
60, 0.0432492, 400, 10, 19.1663, 19.4326
9, 0.0468533, 700, 15, 13.8285, 15.4142
18, 0.0140888, 300, 6, 9.96397, 11.9336
25, 0.0268669, 500, 8, 9.70644, 9.47637
32, 0.0311263, 300, 5, 8.08766, 8.7838
65, 0.0488192, 400, 20, 12.2022, 11.0125
27, 0.0370239, 500, 15, 9.70375, 10.4322
44, 0.0337475, 200, 2, 6.21648, 11.9702
27, 0.0370239, 500, 17, 10.4322, 11.3358
6, 0.0642185, 400, 13, 8.68722, 8.89236
21, 0.00688055, 600, 3, 10.7002, 16.481
38, 0.0625803, 900, 17, 20.679, 21.9697
84, 0.0370239, 0, 6, 7.18308, 7.18308
84, 0.0370239, 0, 6, 7.18308, 7.18308
24, 0.0501297, 400, 0, 1.84347, 2.91891
70, 0.0612697, 100, 12, 9.12798, 9.12798
14, 0.0307987, 800, 4, 5.5834, 3.36491
53, 0.0150717, 500, 7, 10.6817, 9.11098
8, 0.0226075, 200, 6, 8.14687, 7.40585
47, 0.0334198, 700, 14, 19.06, 19.06
12, 0.0465256, 700, 16, 15.212, 15.595
73, 0.056355, 800, 6, 8.57089, 7.75578
7, 0.0206417, 300, 10, 9.89771, 6.5137
27, 0.0370239, 500, 18, 11.3358, 10.4517
94, 0.0363686, 100, 10, 9.53864, 8.78932
38, 0.0625803, 900, 17, 21.9697, 24.4673
33, 0.040628, 900, 10, 9.1233, 12.3472
37, 0.0124505, 100, 7, 12.0526, 12.0526
38, 0.0625803, 900, 17, 24.4673, 22.7504
82, 0.082239, 500, 12, 10.9779, 8.30336
25, 0.0268669, 500, 7, 9.47637, 6.46823
72, 0.0763414, 200, 10, 9.18144, 7.76872
13, 0.0488192, 400, 8, 14.1892, 15.8338
56, 0.014744, 200, 6, 8.55106, 7.72765
72, 0.0763414, 200, 9, 7.76872, 7.61209
20, 0.0589762, 100, 15, 8.67797, 8.63183
57, 0.030471, 900, 1, 2.99154, 2.27087
37, 0.0124505, 100, 7, 12.0526, 12.0526
83, 0.0448874, 500, 15, 10.0467, 10.0467
19, 0.0124505, 100, 6, 17.4035, 21.0888
33, 0.040628, 900, 14, 12.3472, 11.4299
43, 0.0429215, 600, 9, 23.5787, 22.5888
68, 0.0167099, 900, 3, 5.721, 3.58987
51, 0.0622526, 300, 13, 8.02822, 7.79127
30, 0.0350581, 400, 10, 11.1842, 12.2914
73, 0.056355, 800, 5, 7.75578, 5.89345
81, 0.0583209, 800, 8, 8.00182, 6.18036
91, 0.067495, 800, 5, 6.70187, 6.69245
95, 0.0353857, 600, 12, 12.7918, 13.1334
75, 0.0337475, 200, 10, 10.3218, 10.3218
47, 0.0334198, 700, 12, 19.06, 20.1644
48, 0.0311263, 0, 10, 10.5979, 10.5979
51, 0.0622526, 300, 13, 7.79127, 6.27982
14, 0.0307987, 800, 0, 3.36491, 5.54188
27, 0.0370239, 500, 18, 10.4517, 10.4517
81, 0.0583209, 800, 6, 6.18036, 6.28238
26, 0.0701161, 0, 10, 8.46275, 8.46275
84, 0.0370239, 0, 6, 7.18308, 7.18308
47, 0.0334198, 700, 12, 20.1644, 19.4659
100, 0.0409557, 200, 16, 14.7559, 16.4134
23, 0.0730649, 100, 12, 8.39162, 7.86406
24, 0.0501297, 400, 2, 2.91891, 2.91891
40, 0.0612697, 0, 8, 6.22574, 6.22574
53, 0.0150717, 500, 5, 9.11098, 9.11098
30, 0.0350581, 400, 10, 12.2914, 12.2914
94, 0.0363686, 100, 8, 8.78932, 9.71711
5, 0.0763414, 800, 10, 9.28, 7.47611
28, 0.0458704, 600, 8, 10.0927, 5.9433
78, 0.0242458, 100, 14, 11.1549, 9.66557
39, 0.0301434, 100, 10, 8.14371, 8.14371
35, 0.0439045, 700, 7, 7.70133, 10.002
26, 0.0701161, 0, 10, 8.46275, 8.46275
7, 0.0206417, 300, 3, 6.5137, 6.5137
66, 0.0353857, 0, 5, 8.07746, 8.07746
91, 0.067495, 800, 5, 6.69245, 11.8283
21, 0.00688055, 600, 4, 16.481, 18.8856
49, 0.0691332, 400, 13, 16.0179, 11.8097
57, 0.030471, 900, 1, 2.27087, 2.27087
1, 0.0534062, 600, 13, 10.4467, 9.56426
2, 0.0760137, 600, 8, 7.31632, 4.19389
85, 0.0301434, 0, 6, 11.1491, 11.0572
90, 0.077652, 800, 16, 12.5998, 10.573
25, 0.0268669, 500, 3, 6.46823, 8.6067
76, 0.0481639, 600, 0, 1.04511, 0.444282
26, 0.0701161, 0, 10, 8.46275, 8.46275
65, 0.0488192, 400, 16, 11.0125, 9.73219
69, 0.0422663, 900, 1, 2.42415, 1.86218
46, 0.0530786, 300, 4, 3.77512, 3.77512
84, 0.0370239, 0, 6, 7.18308, 7.95787
65, 0.0488192, 400, 15, 9.73219, 9.73219
66, 0.0353857, 0, 5, 8.07746, 8.07746
28, 0.0458704, 600, 4, 5.9433, 6.53923
52, 0.0307987, 700, 9, 7.82466, 3.97523
4, 0.0366963, 400, 8, 12.4639, 15.1144
5, 0.0763414, 800, 10, 7.47611, 8.37174
52, 0.0307987, 700, 1, 3.97523, 3.47882
64, 0.056355, 600, 21, 16.019, 16.019
92, 0.0642185, 900, 17, 17.8788, 19.2318
25, 0.0268669, 500, 6, 8.6067, 7.3104
53, 0.0150717, 500, 5, 9.11098, 11.5019
61, 0.0104847, 300, 8, 24.1256, 23.7456
72, 0.0763414, 200, 9, 7.61209, 8.23041
4, 0.0366963, 400, 8, 15.1144, 15.2054
88, 0.0743755, 300, 14, 10.2878, 8.97071
17, 0.0281775, 600, 6, 10.6187, 10.4811
18, 0.0140888, 300, 8, 11.9336, 11.9336
31, 0.0399727, 800, 5, 5.1274, 5.1274
36, 0.0511127, 600, 13, 11.96, 11.96
43, 0.0429215, 600, 9, 22.5888, 21.6683
51, 0.0622526, 300, 11, 6.27982, 6.13107
79, 0.0288328, 300, 17, 11.6063, 11.6063
24, 0.0501297, 400, 2, 2.91891, 2.91891
27, 0.0370239, 500, 18, 10.4517, 10.6297
32, 0.0311263, 300, 6, 8.7838, 10.0421
65, 0.0488192, 400, 16, 9.73219, 10.0879
56, 0.014744, 200, 6, 7.72765, 7.72765
97, 0.031454, 0, 11, 8.06185, 8.06185
20, 0.0589762, 100, 16, 8.63183, 9.19858
26, 0.0701161, 0, 10, 8.46275, 8.46275
65, 0.0488192, 400, 17, 10.0879, 10.0879
44, 0.0337475, 200, 10, 11.9702, 11.9702
58, 0.0399727, 900, 12, 13.7445, 15.4123
5, 0.0763414, 800, 10, 8.37174, 8.43403
62, 0.0403004, 600, 3, 5.30076, 7.83732
83, 0.0448874, 500, 13, 10.0467, 9.68742
5, 0.0763414, 800, 10, 8.43403, 8.5917
89, 0.0494745, 300, 15, 11.365, 9.08643
25, 0.0268669, 500, 4, 7.3104, 5.49974
66, 0.0353857, 0, 5, 8.07746, 8.07746
49, 0.0691332, 400, 10, 11.8097, 11.8097
18, 0.0140888, 300, 8, 11.9336, 12.2656
5, 0.0763414, 800, 10, 8.5917, 9.69651
15, 0.0167099, 600, 5, 13.4999, 15.1436
54, 0.0560274, 0, 6, 5.58017, 5.58017
78, 0.0242458, 100, 13, 9.66557, 7.84716
54, 0.0560274, 0, 6, 5.58017, 5.58017
58, 0.0399727, 900, 13, 15.4123, 14.6079
49, 0.0691332, 400, 9, 11.8097, 12.5026
75, 0.0337475, 200, 9, 10.3218, 10.4395
33, 0.040628, 900, 13, 11.4299, 11.4299
32, 0.0311263, 300, 8, 10.0421, 8.72582
19, 0.0124505, 100, 7, 21.0888, 21.6693
22, 0.0150717, 0, 9, 10.4103, 10.4103
92, 0.0642185, 900, 18, 19.2318, 18.1573
73, 0.056355, 800, 4, 5.89345, 5.89345
93, 0.0294881, 100, 6, 7.30478, 8.45325
17, 0.0281775, 600, 6, 10.4811, 10.76
19, 0.0124505, 100, 7, 21.6693, 20.9391
28, 0.0458704, 600, 4, 6.53923, 4.57071
12, 0.0465256, 700, 15, 15.595, 11.4349
85, 0.0301434, 0, 6, 11.0572, 9.6154
50, 0.0121229, 200, 0, 0.914919, 1.52631
76, 0.0481639, 600, 0, 0.444282, 2.92211
95, 0.0353857, 600, 13, 13.1334, 10.4413
98, 0.0321093, 500, 12, 13.1871, 12.7898
47, 0.0334198, 700, 14, 19.4659, 20.8384
54, 0.0560274, 0, 6, 5.58017, 5.58017
31, 0.0399727, 800, 5, 5.1274, 5.84088
92, 0.0642185, 900, 15, 18.1573, 18.1573
27, 0.0370239, 500, 18, 10.6297, 10.9141
35, 0.0439045, 700, 10, 10.002, 9.7146
14, 0.0307987, 800, 3, 5.54188, 9.01794
65, 0.0488192, 400, 17, 10.0879, 8.70391
80, 0.0386622, 500, 13, 18.7877, 16.655
3, 0.0615973, 600, 11, 7.89337, 6.30368
6, 0.0642185, 400, 13, 8.89236, 10.9278
