16, 0.0350581, 100, 10, 9.1528, 7.63509
91, 0.0701161, 800, 5, 5.95753, 4.78469
45, 0.0396451, 200, 10, 11.4198, 8.22769
64, 0.061925, 600, 14, 9.49978, 9.18694
9, 0.0615973, 700, 8, 8.28994, 8.75095
92, 0.0697885, 900, 12, 9.83463, 8.96314
18, 0.0153993, 300, 6, 10.1584, 12.3893
28, 0.0458704, 600, 3, 6.7881, 7.39127
86, 0.0271946, 700, 4, 13.4825, 12.6257
34, 0.0501297, 600, 4, 6.21116, 6.21116
93, 0.0294881, 100, 9, 9.63464, 7.16823
85, 0.031454, 0, 2, 4.8038, 5.37315
33, 0.0419386, 900, 13, 13.6553, 15.6841
7, 0.0337475, 300, 4, 7.97146, 10.5949
73, 0.056355, 800, 3, 3.41687, 2.50855
34, 0.0501297, 600, 4, 6.21116, 4.45782
64, 0.061925, 600, 14, 9.18694, 9.18694
23, 0.0848602, 100, 12, 9.98244, 9.98244
30, 0.0380069, 400, 10, 8.49853, 8.49853
2, 0.0799455, 600, 8, 6.61949, 4.43324
9, 0.0615973, 700, 8, 8.75095, 7.72897
66, 0.0353857, 0, 8, 7.39166, 7.39166
65, 0.0530786, 400, 1, 3.66693, 5.66776
38, 0.0799455, 900, 13, 10.3096, 13.1592
60, 0.0432492, 400, 4, 6.81974, 8.08701
55, 0.0334198, 900, 13, 14.1198, 14.1198
9, 0.0615973, 700, 8, 7.72897, 6.07355
51, 0.0678226, 300, 10, 6.69808, 8.66779
16, 0.0350581, 100, 8, 7.63509, 7.02756
72, 0.092396, 200, 9, 6.14235, 4.59773
8, 0.0255563, 200, 8, 9.73552, 9.73552
16, 0.0350581, 100, 6, 7.02756, 7.12404
14, 0.0337475, 800, 3, 5.22126, 5.79522
12, 0.0478362, 700, 3, 3.2903, 3.07378
89, 0.0520956, 300, 8, 7.54136, 6.24427
19, 0.0124505, 100, 5, 12.8133, 12.8133
1, 0.0547168, 600, 6, 5.50754, 5.50754
61, 0.0134335, 300, 8, 24.9227, 22.9083
83, 0.0566827, 500, 6, 6.67465, 6.83639
92, 0.0697885, 900, 10, 8.96314, 7.7945
21, 0.00688055, 600, 4, 13.2847, 12.0116
39, 0.0429215, 100, 12, 9.6625, 11.016
43, 0.0442321, 600, 9, 9.04053, 7.47592
75, 0.0337475, 200, 5, 9.19395, 4.13129
38, 0.0799455, 900, 14, 13.1592, 10.6018
7, 0.0337475, 300, 7, 10.5949, 9.81251
47, 0.0478362, 700, 5, 8.44687, 10.6427
10, 0.0445598, 500, 4, 8.47251, 10.5823
42, 0.0285052, 500, 3, 5.19416, 4.54734
58, 0.0530786, 900, 2, 5.23143, 3.69123
82, 0.0848602, 500, 15, 18.8152, 18.8152
50, 0.0121229, 200, 7, 10.0351, 10.7032
77, 0.067495, 800, 11, 10.0806, 10.894
87, 0.0678226, 300, 4, 3.81874, 3.81874
31, 0.0399727, 800, 4, 4.33254, 4.0161
32, 0.0311263, 300, 4, 11.0874, 11.4633
49, 0.0838772, 400, 8, 8.39623, 9.27662
14, 0.0337475, 800, 6, 5.79522, 4.89742
99, 0.0730649, 500, 10, 10.0355, 10.0355
61, 0.0134335, 300, 8, 22.9083, 23.066
20, 0.0632356, 100, 13, 6.90263, 6.90263
81, 0.0583209, 800, 7, 10.3494, 8.84985
51, 0.0678226, 300, 11, 8.66779, 8.30898
41, 0.0792902, 600, 7, 7.21903, 5.76584
19, 0.0124505, 100, 5, 12.8133, 11.7542
26, 0.0701161, 0, 12, 8.47005, 8.47005
29, 0.040628, 400, 9, 10.31, 10.0083
54, 0.0560274, 0, 6, 5.20242, 5.20242
71, 0.0347304, 700, 1, 4.12953, 5.42533
33, 0.0419386, 900, 14, 15.6841, 16.9324
36, 0.0642185, 600, 8, 6.19939, 7.5512
12, 0.0478362, 700, 2, 3.07378, 3.07378
6, 0.0760137, 400, 13, 13.518, 13.518
93, 0.0294881, 100, 8, 7.16823, 7.16823
32, 0.0311263, 300, 4, 11.4633, 11.2584
100, 0.0422663, 200, 13, 11.4293, 10.3562
68, 0.0167099, 900, 5, 10.892, 11.8245
38, 0.0799455, 900, 13, 10.6018, 10.5501
87, 0.0678226, 300, 4, 3.81874, 4.06518
38, 0.0799455, 900, 13, 10.5501, 12.6083
22, 0.0193311, 0, 7, 10.4971, 10.2989
100, 0.0422663, 200, 11, 10.3562, 9.73991
88, 0.0773243, 300, 7, 5.28154, 8.2787
84, 0.0399727, 0, 6, 6.08275, 6.08275
75, 0.0337475, 200, 1, 4.13129, 4.13129
98, 0.0376792, 500, 7, 9.11485, 12.5962
7, 0.0337475, 300, 7, 9.81251, 6.23709
89, 0.0520956, 300, 6, 6.24427, 6.90108
95, 0.0409557, 600, 7, 8.03044, 8.03044
50, 0.0121229, 200, 7, 10.7032, 10.7032
56, 0.014744, 200, 5, 7.31509, 7.42257
83, 0.0566827, 500, 6, 6.83639, 7.05797
2, 0.0799455, 600, 7, 4.43324, 8.94245
69, 0.0481639, 900, 4, 5.37753, 5.87986
83, 0.0566827, 500, 6, 7.05797, 4.99656
15, 0.0167099, 600, 4, 12.1244, 12.7172
77, 0.067495, 800, 11, 10.894, 11.6296
70, 0.0642185, 100, 9, 6.78317, 6.78317
1, 0.0547168, 600, 6, 5.50754, 7.61416
90, 0.0806008, 800, 9, 6.4452, 5.54931
67, 0.0291604, 600, 6, 7.90558, 7.22947
72, 0.092396, 200, 8, 4.59773, 4.59773
1, 0.0547168, 600, 10, 7.61416, 7.61416
25, 0.0311263, 500, 2, 6.58558, 6.58558
8, 0.0255563, 200, 8, 9.73552, 9.73552
80, 0.0429215, 500, 1, 4.17677, 5.90919
26, 0.0701161, 0, 12, 8.47005, 8.04749
60, 0.0432492, 400, 3, 8.08701, 6.27064
88, 0.0773243, 300, 11, 8.2787, 5.25029
21, 0.00688055, 600, 4, 12.0116, 12.3707
9, 0.0615973, 700, 8, 6.07355, 9.93113
34, 0.0501297, 600, 3, 4.45782, 4.04674
88, 0.0773243, 300, 7, 5.25029, 5.55953
97, 0.0344028, 0, 13, 10.291, 8.41076
38, 0.0799455, 900, 14, 12.6083, 14.2983
24, 0.0540615, 400, 12, 15.2347, 17.2186
82, 0.0848602, 500, 14, 18.8152, 22.6068
49, 0.0838772, 400, 9, 9.27662, 7.00113
21, 0.00688055, 600, 4, 12.3707, 9.36191
61, 0.0134335, 300, 7, 23.066, 24.2964
39, 0.0429215, 100, 14, 11.016, 11.016
32, 0.0311263, 300, 3, 11.2584, 11.9093
63, 0.0655291, 200, 6, 5.38262, 5.38262
67, 0.0291604, 600, 6, 7.22947, 5.98146
79, 0.0357133, 300, 5, 6.39503, 7.33051
70, 0.0642185, 100, 9, 6.78317, 7.80719
9, 0.0615973, 700, 11, 9.93113, 12.8028
58, 0.0530786, 900, 2, 3.69123, 3.69123
98, 0.0376792, 500, 9, 12.5962, 11.0308
24, 0.0540615, 400, 12, 17.2186, 20.1387
76, 0.0481639, 600, 7, 5.48637, 4.95174
43, 0.0442321, 600, 7, 7.47592, 6.04387
30, 0.0380069, 400, 10, 8.49853, 8.56729
7, 0.0337475, 300, 3, 6.23709, 6.68576
72, 0.092396, 200, 8, 4.59773, 4.59773
13, 0.0488192, 400, 7, 8.31621, 9.913
7, 0.0337475, 300, 3, 6.68576, 11.6023
34, 0.0501297, 600, 3, 4.04674, 4.28432
87, 0.0678226, 300, 4, 4.06518, 4.06518
7, 0.0337475, 300, 9, 11.6023, 12.2394
20, 0.0632356, 100, 13, 6.90263, 6.88566
52, 0.0307987, 700, 3, 6.16592, 6.16592
71, 0.0347304, 700, 3, 5.42533, 4.56569
4, 0.0366963, 400, 11, 17.702, 15.4869
57, 0.0376792, 900, 1, 4.36139, 1.44171
99, 0.0730649, 500, 10, 10.0355, 10.9784
41, 0.0792902, 600, 6, 5.76584, 5.76584
76, 0.0481639, 600, 4, 4.95174, 4.95174
16, 0.0350581, 100, 7, 7.12404, 10.8909
85, 0.031454, 0, 4, 5.37315, 5.37315
3, 0.0655291, 600, 16, 11.9786, 7.38677
7, 0.0337475, 300, 11, 12.2394, 11.8726
89, 0.0520956, 300, 8, 6.90108, 7.96283
49, 0.0838772, 400, 7, 7.00113, 7.44252
68, 0.0167099, 900, 5, 11.8245, 11.96
52, 0.0307987, 700, 2, 6.16592, 7.30524
20, 0.0632356, 100, 13, 6.88566, 6.88566
65, 0.0530786, 400, 5, 5.66776, 7.64544
48, 0.0324369, 0, 0, 0.173176, 0.173176
14, 0.0337475, 800, 2, 4.89742, 5.97383
50, 0.0121229, 200, 6, 10.7032, 9.34331
97, 0.0344028, 0, 11, 8.41076, 8.41076
5, 0.0881366, 800, 10, 8.39876, 8.66252
66, 0.0353857, 0, 7, 7.39166, 7.39166
44, 0.0337475, 200, 8, 9.38592, 9.38592
25, 0.0311263, 500, 2, 6.58558, 6.58558
28, 0.0458704, 600, 5, 7.39127, 10.8505
10, 0.0445598, 500, 7, 10.5823, 8.97905
92, 0.0697885, 900, 8, 7.7945, 9.53475
80, 0.0429215, 500, 1, 5.90919, 10.7272
96, 0.082239, 300, 6, 3.95439, 3.21597
65, 0.0530786, 400, 10, 7.64544, 8.15249
81, 0.0583209, 800, 8, 8.84985, 6.84428
10, 0.0445598, 500, 5, 8.97905, 8.97905
70, 0.0642185, 100, 10, 7.80719, 7.80719
82, 0.0848602, 500, 13, 22.6068, 21.6744
19, 0.0124505, 100, 5, 11.7542, 11.0198
54, 0.0560274, 0, 6, 5.20242, 5.20242
100, 0.0422663, 200, 12, 9.73991, 8.94508
16, 0.0350581, 100, 13, 10.8909, 8.89883
87, 0.0678226, 300, 4, 4.06518, 5.03635
71, 0.0347304, 700, 2, 4.56569, 0.833665
91, 0.0701161, 800, 4, 4.78469, 4.78469
41, 0.0792902, 600, 6, 5.76584, 8.2595
50, 0.0121229, 200, 5, 9.34331, 9.34331
75, 0.0337475, 200, 1, 4.13129, 3.95315
17, 0.0311263, 600, 0, 1.06929, 0.541567
40, 0.0655291, 0, 9, 7.21539, 7.21539
63, 0.0655291, 200, 6, 5.38262, 6.10196
96, 0.082239, 300, 4, 3.21597, 3.21597
4, 0.0366963, 400, 11, 15.4869, 16.9399
7, 0.0337475, 300, 11, 11.8726, 13.3691
35, 0.0439045, 700, 1, 3.66634, 5.60485
60, 0.0432492, 400, 3, 6.27064, 7.36577
1, 0.0547168, 600, 9, 7.61416, 7.62341
50, 0.0121229, 200, 5, 9.34331, 7.28516
27, 0.0412833, 500, 10, 10.174, 11.8183
97, 0.0344028, 0, 11, 8.41076, 8.41076
12, 0.0478362, 700, 2, 3.07378, 3.07378
54, 0.0560274, 0, 6, 5.20242, 5.20242
73, 0.056355, 800, 2, 2.50855, 4.56461
91, 0.0701161, 800, 4, 4.78469, 7.25301
95, 0.0409557, 600, 7, 8.03044, 7.31758
61, 0.0134335, 300, 8, 24.2964, 21.6318
5, 0.0881366, 800, 10, 8.66252, 8.66252
2, 0.0799455, 600, 13, 8.94245, 8.86469
6, 0.0760137, 400, 15, 13.518, 9.35186
9, 0.0615973, 700, 11, 12.8028, 11.7532
63, 0.0655291, 200, 8, 6.10196, 6.99866
99, 0.0730649, 500, 12, 10.9784, 10.9784
21, 0.00688055, 600, 3, 9.36191, 7.99842
34, 0.0501297, 600, 3, 4.28432, 6.25734
74, 0.0412833, 400, 10, 11.9371, 12.4347
97, 0.0344028, 0, 11, 8.41076, 8.41076
31, 0.0399727, 800, 4, 4.0161, 4.0161
5, 0.0881366, 800, 10, 8.66252, 4.76882
34, 0.0501297, 600, 4, 6.25734, 7.06493
55, 0.0334198, 900, 12, 14.1198, 14.2816
5, 0.0881366, 800, 8, 4.76882, 5.91866
5, 0.0881366, 800, 9, 5.91866, 9.54069
13, 0.0488192, 400, 8, 9.913, 13.1437
64, 0.061925, 600, 15, 9.18694, 10.0079
26, 0.0701161, 0, 10, 8.04749, 8.04749
8, 0.0255563, 200, 8, 9.73552, 9.73552
30, 0.0380069, 400, 10, 8.56729, 6.75854
8, 0.0255563, 200, 8, 9.73552, 9.32741
37, 0.0124505, 100, 8, 14.4815, 13.1545
1, 0.0547168, 600, 9, 7.62341, 9.58226
61, 0.0134335, 300, 8, 21.6318, 20.9536
43, 0.0442321, 600, 7, 6.04387, 6.17746
68, 0.0167099, 900, 4, 11.96, 12.489
26, 0.0701161, 0, 10, 8.04749, 8.04749
94, 0.0363686, 100, 5, 7.92686, 8.42697
100, 0.0422663, 200, 11, 8.94508, 9.34226
30, 0.0380069, 400, 6, 6.75854, 8.59544
80, 0.0429215, 500, 6, 10.7272, 9.78862
7, 0.0337475, 300, 11, 13.3691, 14.7832
31, 0.0399727, 800, 4, 4.0161, 5.97098
4, 0.0366963, 400, 11, 16.9399, 17.3675
9, 0.0615973, 700, 11, 11.7532, 12.6488
1, 0.0547168, 600, 12, 9.58226, 5.89887
93, 0.0294881, 100, 8, 7.16823, 8.63786
95, 0.0409557, 600, 6, 7.31758, 8.42354
21, 0.00688055, 600, 3, 7.99842, 7.36922
33, 0.0419386, 900, 16, 16.9324, 16.9324
36, 0.0642185, 600, 9, 7.5512, 7.67857
90, 0.0806008, 800, 9, 5.54931, 4.84229
25, 0.0311263, 500, 2, 6.58558, 5.8977
6, 0.0760137, 400, 12, 9.35186, 11.0235
14, 0.0337475, 800, 6, 5.97383, 5.97383
51, 0.0678226, 300, 12, 8.30898, 7.11263
24, 0.0540615, 400, 14, 20.1387, 17.2646
52, 0.0307987, 700, 4, 7.30524, 9.12584
95, 0.0409557, 600, 7, 8.42354, 6.99641
10, 0.0445598, 500, 6, 8.97905, 10.3714
9, 0.0615973, 700, 12, 12.6488, 14.4636
38, 0.0799455, 900, 14, 14.2983, 15.6234
50, 0.0121229, 200, 5, 7.28516, 7.28516
9, 0.0615973, 700, 12, 14.4636, 14.4636
13, 0.0488192, 400, 8, 13.1437, 10.6837
89, 0.0520956, 300, 8, 7.96283, 7.96283
71, 0.0347304, 700, 0, 0.833665, 0.349126
66, 0.0353857, 0, 6, 7.39166, 7.39166
15, 0.0167099, 600, 5, 12.7172, 9.74205
17, 0.0311263, 600, 0, 0.541567, 1.79318
54, 0.0560274, 0, 6, 5.20242, 5.58629
69, 0.0481639, 900, 5, 5.87986, 5.40281
37, 0.0124505, 100, 7, 13.1545, 15.6657
21, 0.00688055, 600, 2, 7.36922, 6.28891
52, 0.0307987, 700, 4, 9.12584, 8.01154
25, 0.0311263, 500, 1, 5.8977, 8.46027
48, 0.0324369, 0, 0, 0.173176, 0.173176
54, 0.0560274, 0, 7, 5.58629, 5.58629
65, 0.0530786, 400, 12, 8.15249, 6.62802
31, 0.0399727, 800, 6, 5.97098, 7.5948
37, 0.0124505, 100, 8, 15.6657, 18.141
89, 0.0520956, 300, 8, 7.96283, 6.4575
43, 0.0442321, 600, 7, 6.17746, 7.79011
23, 0.0848602, 100, 13, 9.98244, 8.06024
58, 0.0530786, 900, 2, 3.69123, 4.07894
82, 0.0848602, 500, 13, 21.6744, 21.6744
6, 0.0760137, 400, 15, 11.0235, 8.43539
1, 0.0547168, 600, 6, 5.89887, 5.89887
90, 0.0806008, 800, 9, 4.84229, 5.85607
36, 0.0642185, 600, 9, 7.67857, 7.42912
54, 0.0560274, 0, 7, 5.58629, 5.58629
40, 0.0655291, 0, 9, 7.21539, 7.21539
60, 0.0432492, 400, 3, 7.36577, 7.36577
97, 0.0344028, 0, 11, 8.41076, 8.41076
33, 0.0419386, 900, 16, 16.9324, 16.9324
36, 0.0642185, 600, 9, 7.42912, 7.75871
17, 0.0311263, 600, 0, 1.79318, 4.19733
97, 0.0344028, 0, 11, 8.41076, 7.9896
45, 0.0396451, 200, 7, 8.22769, 7.16282
83, 0.0566827, 500, 5, 4.99656, 4.54174
95, 0.0409557, 600, 8, 6.99641, 8.0353
51, 0.0678226, 300, 11, 7.11263, 7.57173
93, 0.0294881, 100, 8, 8.63786, 9.71687
10, 0.0445598, 500, 8, 10.3714, 11.764
32, 0.0311263, 300, 4, 11.9093, 14.061
42, 0.0285052, 500, 3, 4.54734, 7.18804
35, 0.0439045, 700, 4, 5.60485, 6.70076
99, 0.0730649, 500, 12, 10.9784, 9.16459
53, 0.0180205, 500, 0, 1.30762, 1.90112
60, 0.0432492, 400, 3, 7.36577, 6.9431
53, 0.0180205, 500, 0, 1.90112, 2.08095
63, 0.0655291, 200, 10, 6.99866, 4.45709
67, 0.0291604, 600, 3, 5.98146, 7.72781
97, 0.0344028, 0, 12, 7.9896, 7.9896
46, 0.0560274, 300, 9, 7.68386, 8.26705
50, 0.0121229, 200, 5, 7.28516, 7.28516
19, 0.0124505, 100, 5, 11.0198, 11.4763
37, 0.0124505, 100, 8, 18.141, 17.3837
45, 0.0396451, 200, 6, 7.16282, 7.16282
74, 0.0412833, 400, 11, 12.4347, 12.5532
82, 0.0848602, 500, 13, 21.6744, 22.1783
5, 0.0881366, 800, 9, 9.54069, 7.31316
72, 0.092396, 200, 8, 4.59773, 5.50875
86, 0.0271946, 700, 3, 12.6257, 10.8912
16, 0.0350581, 100, 10, 8.89883, 7.8636
31, 0.0399727, 800, 7, 7.5948, 7.5948
76, 0.0481639, 600, 4, 4.95174, 4.95174
29, 0.040628, 400, 9, 10.0083, 8.58649
91, 0.0701161, 800, 6, 7.25301, 7.25301
83, 0.0566827, 500, 4, 4.54174, 5.0495
32, 0.0311263, 300, 3, 14.061, 11.3752
23, 0.0848602, 100, 11, 8.06024, 8.19531
15, 0.0167099, 600, 5, 9.74205, 10.034
33, 0.0419386, 900, 15, 16.9324, 17.3149
97, 0.0344028, 0, 12, 7.9896, 7.9896
99, 0.0730649, 500, 10, 9.16459, 7.05527
17, 0.0311263, 600, 2, 4.19733, 4.92298
51, 0.0678226, 300, 10, 7.57173, 8.15136
97, 0.0344028, 0, 12, 7.9896, 7.9896
29, 0.040628, 400, 6, 8.58649, 8.60613
61, 0.0134335, 300, 8, 20.9536, 20.9362
6, 0.0760137, 400, 12, 8.43539, 6.36067
15, 0.0167099, 600, 5, 10.034, 7.51673
77, 0.067495, 800, 12, 11.6296, 11.3896
24, 0.0540615, 400, 14, 17.2646, 18.4684
99, 0.0730649, 500, 8, 7.05527, 7.96546
33, 0.0419386, 900, 14, 17.3149, 13.4437
54, 0.0560274, 0, 7, 5.58629, 5.58629
26, 0.0701161, 0, 10, 8.04749, 8.04749
14, 0.0337475, 800, 7, 5.97383, 5.97383
52, 0.0307987, 700, 3, 8.01154, 10.5128
91, 0.0701161, 800, 6, 7.25301, 8.77908
59, 0.00556997, 300, 2, 7.52134, 7.25382
35, 0.0439045, 700, 5, 6.70076, 5.54904
43, 0.0442321, 600, 8, 7.79011, 9.71213
7, 0.0337475, 300, 12, 14.7832, 16.4317
29, 0.040628, 400, 6, 8.60613, 9.6888
32, 0.0311263, 300, 3, 11.3752, 13.0325
85, 0.031454, 0, 4, 5.37315, 9.13881
98, 0.0376792, 500, 12, 11.0308, 7.48193
80, 0.0429215, 500, 6, 9.78862, 12.3354
4, 0.0366963, 400, 13, 17.3675, 17.3841
32, 0.0311263, 300, 3, 13.0325, 12.5125
49, 0.0838772, 400, 7, 7.44252, 8.23347
56, 0.014744, 200, 6, 7.42257, 9.73967
33, 0.0419386, 900, 12, 13.4437, 15.6147
37, 0.0124505, 100, 7, 17.3837, 18.5521
79, 0.0357133, 300, 5, 7.33051, 8.05038
10, 0.0445598, 500, 7, 11.764, 12.3322
73, 0.056355, 800, 3, 4.56461, 4.56461
40, 0.0655291, 0, 9, 7.21539, 7.21539
74, 0.0412833, 400, 11, 12.5532, 11.5331
21, 0.00688055, 600, 1, 6.28891, 4.10823
87, 0.0678226, 300, 5, 5.03635, 5.03635
84, 0.0399727, 0, 5, 6.08275, 6.08275
38, 0.0799455, 900, 14, 15.6234, 17.3897
84, 0.0399727, 0, 5, 6.08275, 6.08275
50, 0.0121229, 200, 5, 7.28516, 9.23142
33, 0.0419386, 900, 13, 15.6147, 15.9594
73, 0.056355, 800, 3, 4.56461, 7.37279
39, 0.0429215, 100, 11, 11.016, 11.016
3, 0.0655291, 600, 11, 7.38677, 9.15846
50, 0.0121229, 200, 5, 9.23142, 9.0651
62, 0.041611, 600, 4, 7.35911, 10.1009
66, 0.0353857, 0, 6, 7.39166, 8.3954
15, 0.0167099, 600, 4, 7.51673, 7.28825
22, 0.0193311, 0, 10, 10.2989, 10.2989
24, 0.0540615, 400, 15, 18.4684, 21.899
77, 0.067495, 800, 12, 11.3896, 10.9808
9, 0.0615973, 700, 11, 14.4636, 14.4915
39, 0.0429215, 100, 12, 11.016, 11.016
52, 0.0307987, 700, 3, 10.5128, 9.17161
55, 0.0334198, 900, 11, 14.2816, 12.0916
50, 0.0121229, 200, 5, 9.0651, 10.2507
73, 0.056355, 800, 6, 7.37279, 9.13638
2, 0.0799455, 600, 13, 8.86469, 12.4054
49, 0.0838772, 400, 7, 8.23347, 9.90477
70, 0.0642185, 100, 9, 7.80719, 8.54162
14, 0.0337475, 800, 7, 5.97383, 5.97383
50, 0.0121229, 200, 6, 10.2507, 11.0251
26, 0.0701161, 0, 9, 8.04749, 8.04749
6, 0.0760137, 400, 8, 6.36067, 8.64707
13, 0.0488192, 400, 7, 10.6837, 9.53053
77, 0.067495, 800, 12, 10.9808, 12.4313
84, 0.0399727, 0, 5, 6.08275, 6.08275
63, 0.0655291, 200, 4, 4.45709, 4.45709
11, 0.0265393, 700, 0, 0.433674, 3.74847
33, 0.0419386, 900, 13, 15.9594, 15.9594
81, 0.0583209, 800, 6, 6.84428, 5.33354
76, 0.0481639, 600, 4, 4.95174, 4.73835
52, 0.0307987, 700, 3, 9.17161, 7.14368
18, 0.0153993, 300, 6, 12.3893, 11.6406
66, 0.0353857, 0, 7, 8.3954, 8.3954
43, 0.0442321, 600, 9, 9.71213, 7.03183
87, 0.0678226, 300, 5, 5.03635, 4.55813
1, 0.0547168, 600, 6, 5.89887, 5.89887
13, 0.0488192, 400, 6, 9.53053, 11.3606
74, 0.0412833, 400, 11, 11.5331, 12.609
5, 0.0881366, 800, 8, 7.31316, 11.1598
40, 0.0655291, 0, 9, 7.21539, 7.21539
55, 0.0334198, 900, 11, 12.0916, 12.0916
49, 0.0838772, 400, 8, 9.90477, 9.90477
33, 0.0419386, 900, 13, 15.9594, 16.1262
93, 0.0294881, 100, 9, 9.71687, 9.71687
67, 0.0291604, 600, 7, 7.72781, 7.29141
56, 0.014744, 200, 9, 9.73967, 9.73967
81, 0.0583209, 800, 4, 5.33354, 10.0881
96, 0.082239, 300, 4, 3.21597, 5.79497
21, 0.00688055, 600, 1, 4.10823, 3.93609
29, 0.040628, 400, 9, 9.6888, 10.5887
38, 0.0799455, 900, 15, 17.3897, 16.6791
97, 0.0344028, 0, 13, 7.9896, 7.9896
52, 0.0307987, 700, 4, 7.14368, 6.48581
94, 0.0363686, 100, 9, 8.42697, 8.42697
42, 0.0285052, 500, 3, 7.18804, 9.22067
57, 0.0376792, 900, 1, 1.44171, 1.37999
36, 0.0642185, 600, 10, 7.75871, 7.35682
36, 0.0642185, 600, 9, 7.35682, 6.44361
73, 0.056355, 800, 6, 9.13638, 2.4317
17, 0.0311263, 600, 2, 4.92298, 9.98423
24, 0.0540615, 400, 15, 21.899, 25.2946
4, 0.0366963, 400, 14, 17.3841, 23.8307
92, 0.0697885, 900, 11, 9.53475, 9.89925
10, 0.0445598, 500, 7, 12.3322, 14.6768
16, 0.0350581, 100, 8, 7.8636, 8.24302
30, 0.0380069, 400, 10, 8.59544, 5.52378
59, 0.00556997, 300, 2, 7.25382, 7.25382
79, 0.0357133, 300, 5, 8.05038, 9.12153
51, 0.0678226, 300, 11, 8.15136, 7.43276
55, 0.0334198, 900, 10, 12.0916, 9.73986
77, 0.067495, 800, 12, 12.4313, 8.59153
100, 0.0422663, 200, 12, 9.34226, 10.7859
7, 0.0337475, 300, 11, 16.4317, 13.9901
16, 0.0350581, 100, 10, 8.24302, 7.92496
34, 0.0501297, 600, 4, 7.06493, 6.29514
58, 0.0530786, 900, 2, 4.07894, 1.97845
70, 0.0642185, 100, 10, 8.54162, 8.54162
37, 0.0124505, 100, 7, 18.5521, 19.269
72, 0.092396, 200, 9, 5.50875, 5.50875
91, 0.0701161, 800, 9, 8.77908, 11.6974
13, 0.0488192, 400, 7, 11.3606, 10.966
87, 0.0678226, 300, 5, 4.55813, 4.55813
33, 0.0419386, 900, 17, 16.1262, 14.8705
37, 0.0124505, 100, 7, 19.269, 16.422
60, 0.0432492, 400, 3, 6.9431, 5.05535
23, 0.0848602, 100, 11, 8.19531, 8.19531
16, 0.0350581, 100, 8, 7.92496, 7.92496
57, 0.0376792, 900, 1, 1.37999, 0.955701
29, 0.040628, 400, 11, 10.5887, 10.7417
23, 0.0848602, 100, 11, 8.19531, 8.19531
7, 0.0337475, 300, 11, 13.9901, 12.7583
36, 0.0642185, 600, 8, 6.44361, 6.44361
16, 0.0350581, 100, 8, 7.92496, 7.92496
90, 0.0806008, 800, 9, 5.85607, 5.23008
52, 0.0307987, 700, 3, 6.48581, 6.48581
45, 0.0396451, 200, 6, 7.16282, 7.16282
56, 0.014744, 200, 10, 9.73967, 8.48144
66, 0.0353857, 0, 6, 8.3954, 8.3954
74, 0.0412833, 400, 11, 12.609, 11.8495
58, 0.0530786, 900, 0, 1.97845, 3.84038
85, 0.031454, 0, 6, 9.13881, 9.13881
41, 0.0792902, 600, 7, 8.2595, 6.80977
84, 0.0399727, 0, 6, 6.08275, 6.08275
60, 0.0432492, 400, 3, 5.05535, 5.05092
69, 0.0481639, 900, 5, 5.40281, 6.85348
88, 0.0773243, 300, 7, 5.55953, 5.55953
27, 0.0412833, 500, 13, 11.8183, 13.7512
63, 0.0655291, 200, 4, 4.45709, 6.01852
9, 0.0615973, 700, 10, 14.4915, 12.9585
34, 0.0501297, 600, 4, 6.29514, 7.71611
82, 0.0848602, 500, 14, 22.1783, 21.3604
90, 0.0806008, 800, 9, 5.23008, 9.17678
53, 0.0180205, 500, 0, 2.08095, 0.900954
80, 0.0429215, 500, 6, 12.3354, 14.3991
84, 0.0399727, 0, 6, 6.08275, 6.08275
100, 0.0422663, 200, 12, 10.7859, 9.68274
65, 0.0530786, 400, 8, 6.62802, 6.62802
5, 0.0881366, 800, 13, 11.1598, 12.4241
39, 0.0429215, 100, 13, 11.016, 10.6834
85, 0.031454, 0, 6, 9.13881, 9.13881
89, 0.0520956, 300, 6, 6.4575, 8.07173
68, 0.0167099, 900, 5, 12.489, 12.5531
83, 0.0566827, 500, 5, 5.0495, 5.37493
70, 0.0642185, 100, 10, 8.54162, 8.54162
35, 0.0439045, 700, 4, 5.54904, 6.46039
75, 0.0337475, 200, 1, 3.95315, 2.33112
5, 0.0881366, 800, 13, 12.4241, 12.9919
35, 0.0439045, 700, 5, 6.46039, 9.15295
27, 0.0412833, 500, 15, 13.7512, 11.5441
44, 0.0337475, 200, 6, 9.38592, 10.4227
45, 0.0396451, 200, 6, 7.16282, 8.89661
20, 0.0632356, 100, 15, 6.88566, 6.88566
28, 0.0458704, 600, 9, 10.8505, 6.92352
99, 0.0730649, 500, 10, 7.96546, 7.59245
19, 0.0124505, 100, 7, 11.4763, 12.4251
44, 0.0337475, 200, 7, 10.4227, 9.11996
50, 0.0121229, 200, 6, 11.0251, 11.0251
16, 0.0350581, 100, 7, 7.92496, 7.79546
29, 0.040628, 400, 12, 10.7417, 13.7713
2, 0.0799455, 600, 15, 12.4054, 12.1902
15, 0.0167099, 600, 3, 7.28825, 7.28825
62, 0.041611, 600, 6, 10.1009, 6.42685
35, 0.0439045, 700, 7, 9.15295, 9.15295
39, 0.0429215, 100, 13, 10.6834, 10.8245
20, 0.0632356, 100, 15, 6.88566, 7.56525
63, 0.0655291, 200, 8, 6.01852, 6.01852
