21, 0.00425939, 600, 5.21194, 1, 4.85946, 1 
30, 0.0298157, 400, 14.4497, 7, 13.7671, 1 
44, 0.0111399, 200, 6.90337, 3, 4.32684, 1 
66, 0.0153993, 0, 9.95793, 5, 5.50265, 1 
7, 0.0111399, 300, 18.3917, 11, 14.4207, 1 
8, 0.0167099, 200, 13.4255, 3, 7.76258, 1 
29, 0.0242458, 400, 10.6831, 6, 9.50648, 1 
41, 0.0327645, 600, 21.4524, 11, 12.5158, 1 
80, 0.0334198, 500, 21.8398, 10, 11.6574, 1 
91, 0.046198, 800, 13.8639, 8, 10.1337, 1 
94, 0.0186758, 100, 13.8149, 6, 0.945885, 1 
20, 0.0386622, 100, 9.74313, 11, 6.06813, 1 
36, 0.0370239, 600, 17.7195, 12, 2.31647, 1 
69, 0.0311263, 900, 11.0918, 8, 2.21563, 1 
72, 0.0691332, 200, 13.624, 13, 5.87254, 1 
90, 0.0602868, 800, 12.4607, 13, 5.94782, 1 
7, 0.0111399, 300, 18.3917, 11, 11.5862, 1 
17, 0.0242458, 600, 6.23616, 1, 2.7027, 1 
25, 0.0216246, 500, 1.81444, 1, 1.77082, 1 
29, 0.0242458, 400, 10.6831, 6, 8.08093, 1 
33, 0.021297, 900, 13.2595, 8, 11.2257, 1 
41, 0.0327645, 600, 21.4524, 11, 19.3154, 1 
57, 0.0226075, 900, 10.9325, 6, 10.3517, 1 
70, 0.0219522, 100, 16.4826, 15, 12.7328, 1 
94, 0.0186758, 100, 13.8149, 6, 12.4689, 1 
98, 0.0186758, 500, 16.5285, 7, 11.6574, 1 
8, 0.0167099, 200, 13.4255, 3, 4.77731, 1 
42, 0.0245734, 500, 3.56127, 1, 2.47688, 1 
2, 0.0547168, 600, 12.6721, 15, 4.8329, 1 
3, 0.0527509, 600, 8.21943, 10, 5.45898, 1 
6, 0.0399727, 400, 6.89825, 6, 0.721493, 1 
23, 0.061925, 100, 15.3163, 14, 4.44181, 1 
70, 0.0219522, 100, 16.4826, 15, 3.03003, 1 
88, 0.0635632, 300, 7.80751, 7, 4.85153, 1 
2, 0.0547168, 600, 12.6721, 15, 5.79158, 1 
3, 0.0527509, 600, 8.21943, 10, 8.15675, 1 
6, 0.0399727, 400, 6.89825, 6, 3.74744, 1 
7, 0.0111399, 300, 18.3917, 11, 16.4244, 1 
23, 0.061925, 100, 15.3163, 14, 6.7555, 1 
27, 0.0193311, 500, 22.9604, 17, 13.4313, 1 
33, 0.021297, 900, 13.2595, 8, 7.13131, 1 
39, 0.0176929, 100, 12.5353, 12, 7.86927, 1 
40, 0.0399727, 0, 5.66049, 6, 3.03003, 1 
57, 0.0226075, 900, 10.9325, 6, 8.54619, 1 
64, 0.0219522, 600, 15.1334, 13, 6.84138, 1 
65, 0.0163823, 400, 13.9006, 12, 10.3374, 1 
79, 0.0163823, 300, 19.2138, 11, 14.7503, 1 
80, 0.0334198, 500, 22.2902, 10, 12.7328, 1 
88, 0.0635632, 300, 7.80751, 7, 6.88445, 1 
7, 0.0111399, 300, 18.3917, 11, 14.2607, 1 
30, 0.0298157, 400, 14.4497, 7, 0.831124, 1 
39, 0.0176929, 100, 12.5353, 12, 12.2558, 1 
66, 0.0153993, 0, 9.95793, 5, 9.04646, 1 
68, 0.0127782, 900, 17.4095, 4, 14.4322, 1 
73, 0.0389898, 800, 18.4451, 8, 12.2422, 1 
76, 0.0209693, 600, 7.68659, 6, 5.75602, 1 
97, 0.0163823, 0, 10.5611, 9, 10.0858, 1 
100, 0.0196587, 200, 8.51769, 6, 4.24531, 1 
7, 0.0111399, 300, 18.3917, 12, 5.17889, 1 
33, 0.021297, 900, 13.2595, 8, 11.8429, 1 
41, 0.0327645, 600, 21.4524, 11, 11.7257, 1 
47, 0.020314, 700, 6.27191, 2, 1.33091, 1 
57, 0.0226075, 900, 10.9325, 6, 10.1738, 1 
80, 0.0334198, 500, 22.2902, 10, 8.08093, 1 
91, 0.046198, 800, 13.8639, 8, 11.8474, 1 
94, 0.0186758, 100, 13.8149, 6, 10.4356, 1 
98, 0.0186758, 500, 16.5285, 7, 9.50648, 1 
20, 0.0386622, 100, 9.74313, 11, 6.06813, 1 
32, 0.0226075, 300, 21.3149, 6, 8.26608, 1 
35, 0.0298157, 700, 16.4708, 11, 7.48775, 1 
36, 0.0370239, 600, 17.7195, 12, 2.31647, 1 
51, 0.0422663, 300, 9.25011, 9, 7.53788, 1 
69, 0.0311263, 900, 11.0918, 8, 2.21563, 1 
72, 0.0691332, 200, 13.624, 13, 5.87254, 1 
90, 0.0602868, 800, 12.4607, 13, 5.94782, 1 
7, 0.0111399, 300, 18.3917, 12, 3.90315, 1 
29, 0.0242458, 400, 11.9878, 9, 1.33091, 1 
28, 0.025884, 600, 6.98021, 3, 3.09967, 1 
45, 0.0255563, 200, 9.36408, 4, 6.51708, 1 
73, 0.0389898, 800, 18.4451, 8, 3.837, 1 
5, 0.0648738, 800, 5.30653, 5, 2.52676, 1 
9, 0.0252287, 700, 5.2292, 5, 4.34106, 1 
36, 0.0370239, 600, 17.7195, 12, 6.43032, 1 
51, 0.0422663, 300, 9.25011, 10, 7.82096, 1 
63, 0.0484915, 200, 8.59757, 8, 8.55424, 1 
72, 0.0691332, 200, 13.624, 13, 2.95108, 1 
90, 0.0602868, 800, 12.4607, 13, 3.85538, 1 
16, 0.0271946, 100, 16.8106, 9, 4.24531, 1 
30, 0.0298157, 400, 14.4497, 7, 4.71216, 1 
39, 0.0176929, 100, 12.5353, 12, 8.25144, 1 
55, 0.0176929, 900, 5.9409, 2, 4.17979, 1 
76, 0.0209693, 600, 7.68659, 6, 3.80165, 1 
97, 0.0163823, 0, 10.5611, 9, 6.43533, 1 
13, 0.0167099, 400, 10.745, 7, 3.38675, 1 
15, 0.00982936, 600, 22.0612, 4, 10.0192, 1 
31, 0.0239181, 800, 27.6288, 7, 4.37095, 1 
43, 0.0370239, 600, 8.87498, 6, 4.95481, 1 
54, 0.0357133, 0, 6.68915, 6, 1.0257, 1 
74, 0.0298157, 400, 16.0507, 6, 6.05672, 1 
95, 0.0150717, 600, 8.60888, 4, 4.15487, 1 
5, 0.0648738, 800, 5.30653, 5, 3.96866, 1 
51, 0.0422663, 300, 9.25011, 11, 6.14146, 1 
72, 0.0691332, 200, 13.624, 13, 5.07227, 1 
90, 0.0602868, 800, 12.4607, 13, 4.66238, 1 
92, 0.0206417, 900, 7.22597, 6, 3.499, 1 
99, 0.0471809, 500, 8.65938, 7, 4.34106, 1 
1, 0.0265393, 600, 10.3472, 9, 4.77483, 1 
2, 0.0547168, 600, 12.6721, 15, 9.91947, 1 
23, 0.061925, 100, 15.3163, 13, 11.0911, 1 
39, 0.0176929, 100, 12.5353, 12, 11.8718, 1 
49, 0.0635632, 400, 12.8633, 8, 3.9092, 1 
64, 0.0219522, 600, 15.1334, 11, 9.08056, 1 
78, 0.0121229, 100, 13.1134, 8, 8.05354, 1 
82, 0.0488192, 500, 4.49862, 4, 3.07924, 1 
87, 0.0488192, 300, 14.5209, 6, 5.6402, 1 
96, 0.0547168, 300, 7.21174, 5, 3.57229, 1 
97, 0.0163823, 0, 10.5611, 9, 10.2644, 1 
7, 0.0111399, 300, 18.3917, 11, 8.11098, 1 
29, 0.0242458, 400, 11.9878, 9, 10.1738, 1 
33, 0.021297, 900, 12.9759, 8, 1.73821, 1 
39, 0.0176929, 100, 12.5353, 12, 7.99895, 1 
64, 0.0219522, 600, 15.1334, 11, 11.0255, 1 
70, 0.0219522, 100, 16.6656, 13, 8.54619, 1 
80, 0.0334198, 500, 22.2902, 10, 10.3517, 1 
28, 0.025884, 600, 6.98021, 3, 3.09967, 1 
45, 0.0255563, 200, 9.36408, 5, 6.51708, 1 
73, 0.0389898, 800, 18.4451, 8, 3.837, 1 
16, 0.0271946, 100, 16.8106, 9, 14.2607, 1 
29, 0.0242458, 400, 11.9878, 9, 5.17889, 1 
33, 0.021297, 900, 12.9759, 8, 9.81364, 1 
41, 0.0327645, 600, 21.4524, 12, 12.4678, 1 
45, 0.0255563, 200, 9.36408, 5, 6.9107, 1 
47, 0.020314, 700, 7.93193, 2, 3.90315, 1 
57, 0.0226075, 900, 11.755, 7, 8.11098, 1 
70, 0.0219522, 100, 16.6656, 13, 16.4244, 1 
73, 0.0389898, 800, 18.4451, 8, 9.75376, 1 
80, 0.0334198, 500, 22.2902, 10, 11.5862, 1 
98, 0.0186758, 500, 16.5285, 7, 14.4207, 1 
87, 0.0488192, 300, 14.5209, 6, 1.75358, 1 
7, 0.0111399, 300, 20.1136, 11, 14.4207, 1 
8, 0.0167099, 200, 13.4255, 3, 7.76258, 1 
29, 0.0242458, 400, 11.9878, 9, 9.50648, 1 
41, 0.0327645, 600, 21.4524, 12, 12.5158, 1 
80, 0.0334198, 500, 22.2902, 10, 11.6574, 1 
91, 0.046198, 800, 13.8639, 9, 10.1337, 1 
94, 0.0186758, 100, 13.8149, 6, 0.945885, 1 
24, 0.0150717, 400, 10.8566, 8, 8.4556, 1 
41, 0.0327645, 600, 21.4524, 12, 9.04869, 1 
91, 0.046198, 800, 13.8639, 9, 10.7064, 1 
93, 0.0180205, 100, 10.6862, 6, 8.74126, 1 
62, 0.025884, 600, 7.78257, 2, 3.64064, 1 
24, 0.0150717, 400, 10.8566, 8, 8.4556, 1 
41, 0.0327645, 600, 21.4524, 12, 9.04869, 1 
73, 0.0389898, 800, 18.4451, 8, 15.9749, 1 
91, 0.046198, 800, 13.8639, 9, 10.7064, 1 
93, 0.0180205, 100, 10.6862, 6, 8.74126, 1 
15, 0.00982936, 600, 22.0612, 5, 10.7293, 1 
31, 0.0239181, 800, 27.6288, 7, 3.60898, 1 
43, 0.0370239, 600, 8.87498, 6, 6.93511, 1 
46, 0.0357133, 300, 10.6602, 7, 3.38675, 1 
54, 0.0357133, 0, 6.68915, 6, 4.0885, 1 
74, 0.0298157, 400, 16.0507, 6, 8.33877, 1 
95, 0.0150717, 600, 8.60888, 4, 6.04496, 1 
7, 0.0111399, 300, 20.1136, 11, 15.017, 1 
16, 0.0271946, 100, 16.8106, 9, 0.831124, 1 
66, 0.0153993, 0, 9.95793, 5, 8.3385, 1 
68, 0.0127782, 900, 17.4095, 5, 13.7671, 1 
73, 0.0389898, 800, 18.4451, 8, 12.5833, 1 
76, 0.0209693, 600, 7.68659, 6, 5.6468, 1 
97, 0.0163823, 0, 10.5611, 9, 10.2036, 1 
100, 0.0196587, 200, 8.80045, 6, 4.71216, 1 
7, 0.0111399, 300, 20.1136, 12, 13.8683, 1 
24, 0.0150717, 400, 10.8566, 8, 6.98945, 1 
26, 0.0579932, 0, 6.66741, 5, 0.594908, 1 
29, 0.0242458, 400, 11.9878, 9, 11.8474, 1 
41, 0.0327645, 600, 21.4524, 12, 3.28529, 1 
61, 0.00524233, 300, 14.7152, 4, 10.7064, 1 
77, 0.046198, 800, 5.09361, 4, 0.923589, 1 
93, 0.0180205, 100, 10.6862, 6, 4.94357, 1 
94, 0.0186758, 100, 13.8149, 6, 10.252, 1 
98, 0.0186758, 500, 17.1287, 7, 10.1337, 1 
9, 0.0252287, 700, 6.37155, 6, 6.14146, 1 
20, 0.0386622, 100, 9.74313, 11, 2.12342, 1 
27, 0.0193311, 500, 22.9604, 16, 7.41903, 1 
36, 0.0370239, 600, 17.7195, 13, 7.40916, 1 
63, 0.0484915, 200, 8.59757, 9, 7.53788, 1 
65, 0.0163823, 400, 13.9006, 12, 6.64532, 1 
69, 0.0311263, 900, 11.0918, 8, 8.98964, 1 
72, 0.0691332, 200, 13.624, 13, 5.63975, 1 
89, 0.0222799, 300, 12.6919, 10, 9.18649, 1 
90, 0.0602868, 800, 12.4607, 13, 4.30577, 1 
92, 0.0206417, 900, 7.22597, 6, 4.69104, 1 
99, 0.0471809, 500, 8.65938, 7, 7.82096, 1 
2, 0.0547168, 600, 12.6721, 14, 4.73913, 1 
6, 0.0399727, 400, 5.67117, 6, 4.8261, 1 
23, 0.061925, 100, 15.3163, 13, 1.84419, 1 
27, 0.0193311, 500, 22.9604, 16, 7.60032, 1 
40, 0.0399727, 0, 5.66049, 6, 5.45898, 1 
64, 0.0219522, 600, 15.1334, 12, 8.14026, 1 
65, 0.0163823, 400, 13.9006, 12, 8.776, 1 
70, 0.0219522, 100, 16.6656, 13, 8.15675, 1 
78, 0.0121229, 100, 13.1134, 8, 7.61606, 1 
79, 0.0163823, 300, 14.7349, 9, 7.0238, 1 
88, 0.0635632, 300, 7.24674, 7, 2.43103, 1 
60, 0.0271946, 400, 10.8429, 4, 3.17257, 1 
75, 0.0121229, 200, 7.42442, 2, 3.42176, 1 
1, 0.0265393, 600, 8.03313, 6, 4.77483, 1 
2, 0.0547168, 600, 12.6721, 14, 9.91947, 1 
23, 0.061925, 100, 15.3163, 13, 11.0911, 1 
39, 0.0176929, 100, 12.5353, 11, 11.8718, 1 
49, 0.0635632, 400, 12.8633, 8, 3.9092, 1 
64, 0.0219522, 600, 15.1334, 13, 9.08056, 1 
70, 0.0219522, 100, 16.6656, 14, 15.4407, 0 
78, 0.0121229, 100, 13.1134, 9, 8.05354, 1 
82, 0.0488192, 500, 4.49862, 4, 3.07924, 1 
87, 0.0488192, 300, 14.5209, 5, 5.6402, 1 
96, 0.0547168, 300, 7.21174, 5, 3.57229, 1 
97, 0.0163823, 0, 10.5611, 9, 10.2644, 1 
9, 0.0252287, 700, 6.37155, 6, 3.499, 1 
20, 0.0386622, 100, 9.74313, 11, 6.81051, 1 
27, 0.0193311, 500, 22.9604, 16, 7.7652, 1 
51, 0.0422663, 300, 9.95823, 12, 4.69104, 1 
65, 0.0163823, 400, 13.8699, 13, 3.22028, 1 
72, 0.0691332, 200, 11.2329, 11, 7.03364, 1 
90, 0.0602868, 800, 12.4607, 13, 6.01313, 1 
99, 0.0471809, 500, 8.65938, 7, 7.46876, 1 
60, 0.0271946, 400, 7.73315, 3, 3.17257, 1 
75, 0.0121229, 200, 7.42442, 3, 3.42176, 1 
7, 0.0111399, 300, 20.1136, 12, 5.17889, 1 
33, 0.021297, 900, 12.9759, 8, 11.8429, 1 
41, 0.0327645, 600, 18.1434, 11, 11.7257, 1 
47, 0.020314, 700, 7.93193, 2, 1.33091, 1 
57, 0.0226075, 900, 11.755, 7, 10.1738, 1 
80, 0.0334198, 500, 21.1477, 9, 8.08093, 1 
91, 0.046198, 800, 14.8322, 10, 11.8474, 1 
94, 0.0186758, 100, 13.7513, 6, 10.4356, 1 
98, 0.0186758, 500, 14.391, 6, 9.50648, 1 
60, 0.0271946, 400, 7.73315, 3, 3.17257, 1 
75, 0.0121229, 200, 7.42442, 3, 3.42176, 1 
86, 0.0229352, 700, 11.1271, 1, 5.01513, 1 
7, 0.0111399, 300, 20.1136, 12, 13.8683, 1 
24, 0.0150717, 400, 8.31117, 4, 6.98945, 1 
26, 0.0579932, 0, 6.66741, 5, 0.594908, 1 
29, 0.0242458, 400, 12.7667, 9, 11.8474, 1 
41, 0.0327645, 600, 18.1434, 11, 3.28529, 1 
61, 0.00524233, 300, 14.7152, 3, 10.7064, 1 
73, 0.0389898, 800, 18.4451, 7, 15.5929, 1 
77, 0.046198, 800, 5.09361, 4, 0.923589, 1 
93, 0.0180205, 100, 10.6862, 5, 4.94357, 1 
94, 0.0186758, 100, 13.7513, 6, 10.252, 1 
98, 0.0186758, 500, 14.391, 6, 10.1337, 1 
12, 0.0239181, 700, 19.9461, 9, 4.12907, 1 
20, 0.0386622, 100, 8.646, 9, 8.10063, 1 
32, 0.0226075, 300, 20.8656, 6, 8.21361, 1 
35, 0.0298157, 700, 16.4708, 9, 6.13958, 1 
58, 0.0193311, 900, 7.43362, 3, 3.90761, 1 
81, 0.0340751, 800, 4.26067, 2, 1.06949, 1 
89, 0.0222799, 300, 12.6919, 9, 5.28755, 1 
24, 0.0150717, 400, 8.31117, 4, 6.57039, 1 
41, 0.0327645, 600, 18.1434, 11, 2.88525, 1 
77, 0.046198, 800, 5.09361, 4, 1.40905, 1 
91, 0.046198, 800, 18.2807, 11, 0.594908, 1 
93, 0.0180205, 100, 10.6862, 5, 5.4633, 1 
60, 0.0271946, 400, 7.73315, 3, 3.17257, 1 
71, 0.0232628, 700, 10.0023, 5, 7.62741, 1 
75, 0.0121229, 200, 7.42442, 3, 3.42176, 1 
86, 0.0229352, 700, 11.1271, 2, 5.01513, 1 
16, 0.0271946, 100, 16.8106, 9, 5.75602, 1 
30, 0.0298157, 400, 18.1561, 8, 5.6468, 1 
44, 0.0111399, 200, 6.90337, 3, 6.73544, 1 
66, 0.0153993, 0, 9.95793, 5, 6.74352, 1 
97, 0.0163823, 0, 10.5611, 9, 4.91083, 1 
100, 0.0196587, 200, 8.80045, 6, 3.80165, 1 
7, 0.0111399, 300, 20.1136, 12, 14.2607, 1 
30, 0.0298157, 400, 18.1561, 8, 0.831124, 1 
39, 0.0176929, 100, 12.5353, 11, 12.2558, 1 
66, 0.0153993, 0, 9.95793, 5, 9.04646, 1 
68, 0.0127782, 900, 17.4095, 5, 14.4322, 1 
73, 0.0389898, 800, 18.4451, 8, 12.2422, 1 
76, 0.0209693, 600, 9.06058, 6, 5.75602, 1 
97, 0.0163823, 0, 10.5611, 9, 10.0858, 1 
100, 0.0196587, 200, 8.80045, 6, 4.24531, 1 
9, 0.0252287, 700, 6.37155, 6, 3.96866, 1 
20, 0.0386622, 100, 8.646, 10, 6.1785, 1 
36, 0.0370239, 600, 17.7195, 13, 5.13182, 1 
51, 0.0422663, 300, 9.95823, 12, 5.38796, 1 
63, 0.0484915, 200, 8.59757, 9, 6.87509, 1 
65, 0.0163823, 400, 13.8699, 12, 9.29344, 1 
69, 0.0311263, 900, 11.0918, 8, 9.05671, 1 
72, 0.0691332, 200, 11.2329, 11, 1.10412, 1 
90, 0.0602868, 800, 12.4607, 13, 1.35249, 1 
92, 0.0206417, 900, 8.75535, 8, 6.09834, 1 
99, 0.0471809, 500, 8.65938, 8, 2.52676, 1 
2, 0.0547168, 600, 12.6721, 14, 12.1807, 1 
3, 0.0527509, 600, 10.2665, 11, 7.60032, 1 
12, 0.0239181, 700, 19.9461, 9, 9.30035, 1 
20, 0.0386622, 100, 8.646, 11, 8.32813, 1 
23, 0.061925, 100, 15.3163, 13, 9.28183, 1 
32, 0.0226075, 300, 20.8656, 7, 17.1786, 1 
35, 0.0298157, 700, 16.4708, 9, 14.9495, 1 
36, 0.0370239, 600, 17.7195, 13, 14.7174, 1 
51, 0.0422663, 300, 9.95823, 13, 7.41903, 1 
65, 0.0163823, 400, 13.8699, 13, 5.93823, 1 
70, 0.0219522, 100, 16.6656, 13, 13.4313, 1 
71, 0.0232628, 700, 10.0023, 6, 8.54052, 1 
78, 0.0121229, 100, 13.1134, 8, 11.7011, 1 
79, 0.0163823, 300, 14.2566, 9, 4.51245, 1 
89, 0.0222799, 300, 12.6919, 9, 5.94203, 1 
90, 0.0602868, 800, 12.4607, 13, 11.5567, 1 
92, 0.0206417, 900, 8.75535, 9, 7.7652, 1 
2, 0.0547168, 600, 12.6721, 14, 5.79158, 1 
3, 0.0527509, 600, 10.2665, 11, 8.15675, 1 
6, 0.0399727, 400, 5.67117, 6, 3.74744, 1 
7, 0.0111399, 300, 20.1136, 12, 16.4244, 1 
23, 0.061925, 100, 15.3163, 13, 6.7555, 1 
27, 0.0193311, 500, 24.1471, 17, 13.4313, 1 
33, 0.021297, 900, 12.9759, 8, 7.13131, 1 
38, 0.0252287, 900, 15.7536, 11, 15.4407, 0 
39, 0.0176929, 100, 12.5353, 11, 7.86927, 1 
40, 0.0399727, 0, 5.66049, 6, 3.03003, 1 
57, 0.0226075, 900, 11.755, 7, 8.54619, 1 
64, 0.0219522, 600, 15.1334, 12, 6.84138, 1 
65, 0.0163823, 400, 13.8699, 13, 10.3374, 1 
80, 0.0334198, 500, 21.1477, 9, 12.7328, 1 
24, 0.0150717, 400, 8.31117, 4, 7.07647, 1 
26, 0.0579932, 0, 6.66741, 5, 1.40905, 1 
41, 0.0327645, 600, 18.0304, 11, 3.43322, 1 
91, 0.046198, 800, 18.2807, 11, 0.923589, 1 
93, 0.0180205, 100, 10.6862, 5, 4.05425, 1 
24, 0.0150717, 400, 8.31117, 5, 7.07647, 1 
26, 0.0579932, 0, 6.66741, 5, 1.40905, 1 
41, 0.0327645, 600, 18.0304, 11, 3.43322, 1 
61, 0.00524233, 300, 14.7152, 3, 10.0117, 1 
91, 0.046198, 800, 18.2807, 11, 0.923589, 1 
93, 0.0180205, 100, 10.6862, 5, 4.05425, 1 
7, 0.0111399, 300, 20.1136, 12, 14.4207, 1 
8, 0.0167099, 200, 13.4255, 3, 7.76258, 1 
29, 0.0242458, 400, 12.7667, 9, 9.50648, 1 
41, 0.0327645, 600, 18.0304, 11, 12.5158, 1 
80, 0.0334198, 500, 21.1477, 9, 11.6574, 1 
91, 0.046198, 800, 18.2807, 11, 10.1337, 1 
94, 0.0186758, 100, 13.7513, 6, 0.945885, 1 
2, 0.0547168, 600, 12.6721, 14, 2.34154, 1 
3, 0.0527509, 600, 10.2665, 11, 2.43103, 1 
6, 0.0399727, 400, 5.67117, 6, 4.45762, 1 
23, 0.061925, 100, 15.3163, 13, 0.798604, 1 
39, 0.0176929, 100, 12.5353, 11, 9.69403, 1 
40, 0.0399727, 0, 5.66049, 6, 4.85153, 1 
64, 0.0219522, 600, 15.1334, 12, 5.70998, 1 
70, 0.0219522, 100, 16.6656, 13, 6.88445, 1 
78, 0.0121229, 100, 13.1134, 8, 8.06453, 1 
79, 0.0163823, 300, 14.2566, 9, 9.30502, 1 
7, 0.0111399, 300, 20.1136, 13, 14.4207, 1 
8, 0.0167099, 200, 13.4255, 3, 7.76258, 1 
29, 0.0242458, 400, 12.7667, 9, 9.50648, 1 
41, 0.0327645, 600, 18.0304, 11, 12.5158, 1 
80, 0.0334198, 500, 21.1477, 9, 11.6574, 1 
91, 0.046198, 800, 18.2807, 11, 10.1337, 1 
94, 0.0186758, 100, 13.7513, 6, 0.945885, 1 
2, 0.0547168, 600, 12.6721, 14, 7.35254, 1 
7, 0.0111399, 300, 20.1136, 13, 15.2552, 1 
16, 0.0271946, 100, 18.084, 9, 12.2558, 1 
23, 0.061925, 100, 15.3163, 13, 10.2346, 1 
30, 0.0298157, 400, 18.1561, 8, 12.8611, 1 
33, 0.021297, 900, 12.9759, 8, 6.46092, 1 
38, 0.0252287, 900, 15.7536, 11, 11.8718, 1 
55, 0.0176929, 900, 5.9409, 2, 4.09038, 1 
57, 0.0226075, 900, 11.755, 7, 7.99895, 1 
64, 0.0219522, 600, 15.1334, 12, 4.25618, 1 
70, 0.0219522, 100, 16.6656, 14, 7.86927, 1 
88, 0.0635632, 300, 9.90558, 10, 9.69403, 1 
97, 0.0163823, 0, 10.5611, 9, 7.83942, 1 
100, 0.0196587, 200, 8.80045, 6, 8.25144, 1 
12, 0.0239181, 700, 19.9461, 9, 4.39554, 1 
27, 0.0193311, 500, 24.1471, 16, 8.54052, 1 
34, 0.0153993, 600, 9.81134, 4, 7.62741, 1 
75, 0.0121229, 200, 7.42442, 3, 6.09959, 1 
79, 0.0163823, 300, 14.2566, 10, 5.90741, 1 
86, 0.0229352, 700, 11.1271, 2, 10.6888, 1 
89, 0.0222799, 300, 12.6919, 9, 4.48737, 1 
24, 0.0150717, 400, 8.31117, 5, 3.00656, 1 
41, 0.0327645, 600, 18.0304, 11, 6.7049, 1 
16, 0.0271946, 100, 18.084, 9, 14.4322, 1 
21, 0.00425939, 600, 5.03515, 1, 4.85946, 1 
30, 0.0298157, 400, 18.1561, 8, 13.7671, 1 
44, 0.0111399, 200, 6.90337, 3, 4.32684, 1 
66, 0.0153993, 0, 9.95793, 5, 5.50265, 1 
12, 0.0239181, 700, 19.9461, 9, 3.36509, 1 
20, 0.0386622, 100, 8.646, 11, 8.61684, 1 
23, 0.061925, 100, 15.3163, 13, 14.3871, 1 
27, 0.0193311, 500, 24.1471, 16, 5.94203, 1 
32, 0.0226075, 300, 20.8656, 7, 13.3174, 1 
35, 0.0298157, 700, 14.0345, 8, 11.1301, 1 
51, 0.0422663, 300, 9.95823, 12, 9.18649, 1 
65, 0.0163823, 400, 13.8699, 13, 11.3161, 1 
71, 0.0232628, 700, 11.1574, 7, 4.48737, 1 
79, 0.0163823, 300, 14.2566, 10, 6.14508, 1 
83, 0.0340751, 500, 8.28424, 7, 5.28755, 1 
1, 0.0265393, 600, 8.03313, 5, 5.19199, 1 
38, 0.0252287, 900, 15.7536, 11, 3.57229, 1 
49, 0.0635632, 400, 10.5845, 6, 0.68361, 1 
82, 0.0488192, 500, 4.49862, 4, 1.87474, 1 
87, 0.0488192, 300, 14.5209, 5, 3.20158, 1 
12, 0.0239181, 700, 19.9461, 9, 4.39554, 1 
27, 0.0193311, 500, 24.1471, 16, 8.54052, 1 
34, 0.0153993, 600, 9.81134, 4, 7.62741, 1 
75, 0.0121229, 200, 7.42442, 3, 6.09959, 1 
79, 0.0163823, 300, 14.2566, 10, 5.90741, 1 
86, 0.0229352, 700, 11.1271, 3, 10.6888, 1 
89, 0.0222799, 300, 12.6919, 9, 4.48737, 1 
2, 0.0547168, 600, 12.6721, 14, 11.6423, 1 
3, 0.0527509, 600, 10.2665, 11, 7.0238, 1 
12, 0.0239181, 700, 19.9461, 9, 8.7505, 1 
23, 0.061925, 100, 15.3163, 13, 8.85113, 1 
27, 0.0193311, 500, 24.1471, 16, 4.51245, 1 
65, 0.0163823, 400, 13.8699, 12, 9.97523, 1 
70, 0.0219522, 100, 16.6656, 14, 14.7503, 1 
71, 0.0232628, 700, 11.2837, 7, 5.90741, 1 
78, 0.0121229, 100, 13.1134, 9, 7.86634, 1 
88, 0.0635632, 300, 9.90558, 10, 9.30502, 1 
89, 0.0222799, 300, 12.6919, 9, 6.14508, 1 
27, 0.0193311, 500, 24.1471, 16, 9.30035, 1 
32, 0.0226075, 300, 20.8656, 7, 12.1738, 1 
35, 0.0298157, 700, 14.0345, 8, 10.2026, 1 
36, 0.0370239, 600, 17.7195, 13, 16.0988, 1 
58, 0.0193311, 900, 7.43362, 3, 4.78807, 1 
71, 0.0232628, 700, 11.2837, 7, 4.39554, 1 
79, 0.0163823, 300, 14.8779, 11, 8.7505, 1 
83, 0.0340751, 500, 8.28424, 7, 4.12907, 1 
89, 0.0222799, 300, 12.6919, 9, 3.36509, 1 
2, 0.0547168, 600, 12.6721, 14, 4.8329, 1 
3, 0.0527509, 600, 10.2665, 11, 5.45898, 1 
6, 0.0399727, 400, 5.67117, 6, 0.721493, 1 
23, 0.061925, 100, 15.3163, 13, 4.44181, 1 
64, 0.0219522, 600, 15.1334, 12, 7.32595, 1 
70, 0.0219522, 100, 16.6656, 15, 3.03003, 1 
88, 0.0635632, 300, 9.90558, 10, 4.85153, 1 
26, 0.0579932, 0, 6.66741, 5, 5.4633, 1 
41, 0.0327645, 600, 16.0555, 11, 6.62537, 1 
61, 0.00524233, 300, 11.8763, 4, 8.74126, 1 
77, 0.046198, 800, 10.0826, 6, 4.05425, 1 
91, 0.046198, 800, 18.2807, 11, 4.94357, 1 
13, 0.0167099, 400, 9.85715, 6, 6.93511, 1 
15, 0.00982936, 600, 22.0612, 4, 5.53958, 1 
31, 0.0239181, 800, 27.6288, 7, 4.51071, 1 
46, 0.0357133, 300, 10.6602, 7, 4.95481, 1 
54, 0.0357133, 0, 6.68915, 6, 5.56378, 1 
74, 0.0298157, 400, 16.0507, 6, 1.4784, 1 
5, 0.0648738, 800, 9.69035, 10, 6.87509, 1 
20, 0.0386622, 100, 8.646, 11, 6.06813, 1 
32, 0.0226075, 300, 20.8656, 7, 8.26608, 1 
35, 0.0298157, 700, 14.0345, 8, 7.48775, 1 
36, 0.0370239, 600, 17.7195, 13, 2.31647, 1 
