82, 0.0973107, 500, 14.2439, 18, 8.21773, 1 
97, 0.0484915, 0, 6.65718, 13, 3.92179, 1 
100, 0.0727373, 200, 16.9558, 20, 2.66642, 1 
13, 0.0648738, 400, 18.788, 14, 2.16051, 1 
14, 0.0481639, 800, 12.3553, 12, 4.95073, 1 
15, 0.0193311, 600, 9.98719, 6, 6.39157, 1 
22, 0.040628, 0, 8.51563, 9, 6.50287, 1 
31, 0.066512, 800, 17.4151, 12, 2.78837, 1 
43, 0.0602868, 600, 16.6349, 13, 3.16083, 1 
54, 0.0733926, 0, 7.52063, 9, 0.654325, 1 
74, 0.0484915, 400, 6.96574, 8, 3.86377, 1 
95, 0.0681502, 600, 7.31401, 9, 2.65052, 1 
13, 0.0648738, 400, 18.788, 14, 7.11107, 1 
15, 0.0193311, 600, 9.98719, 7, 7.95407, 1 
18, 0.0232628, 300, 20.387, 13, 4.18706, 1 
19, 0.0163823, 100, 10.3356, 9, 7.30288, 1 
22, 0.040628, 0, 8.51563, 10, 2.88139, 1 
31, 0.066512, 800, 17.4151, 12, 6.99877, 1 
36, 0.0946895, 600, 15.8781, 19, 11.3109, 1 
43, 0.0602868, 600, 16.6349, 13, 4.86612, 1 
46, 0.0796178, 300, 7.39368, 9, 4.95073, 1 
54, 0.0733926, 0, 7.52063, 9, 4.57713, 1 
62, 0.0458704, 600, 17.0432, 11, 12.913, 1 
74, 0.0484915, 400, 6.96574, 8, 4.47125, 1 
95, 0.0681502, 600, 7.31401, 9, 4.8863, 1 
99, 0.0933789, 500, 9.71922, 14, 8.97806, 1 
13, 0.0648738, 400, 18.788, 14, 2.16051, 1 
14, 0.0481639, 800, 12.3553, 13, 4.95073, 1 
15, 0.0193311, 600, 9.98719, 7, 6.39157, 1 
22, 0.040628, 0, 8.51563, 10, 6.50287, 1 
31, 0.066512, 800, 17.4151, 12, 2.78837, 1 
43, 0.0602868, 600, 16.6349, 13, 3.16083, 1 
54, 0.0733926, 0, 7.52063, 9, 0.654325, 1 
74, 0.0484915, 400, 6.96574, 8, 3.86377, 1 
95, 0.0681502, 600, 7.31401, 9, 2.65052, 1 
16, 0.0652014, 100, 6.49855, 8, 0.5302, 1 
39, 0.0763414, 100, 8.38181, 17, 8.20447, 1 
44, 0.0583209, 200, 8.63417, 11, 6.71278, 1 
45, 0.060942, 200, 14.007, 13, 8.27477, 1 
50, 0.0206417, 200, 9.19985, 8, 5.55094, 1 
53, 0.0307987, 500, 13.2148, 12, 5.13671, 1 
55, 0.0750308, 900, 30.0826, 24, 5.59648, 1 
66, 0.0452151, 0, 8.74619, 12, 5.31939, 1 
68, 0.0311263, 900, 13.0303, 12, 8.78247, 1 
76, 0.0520956, 600, 13.2768, 19, 3.60227, 1 
97, 0.0484915, 0, 6.65718, 13, 6.5092, 1 
100, 0.0727373, 200, 16.9558, 20, 3.00603, 1 
13, 0.0648738, 400, 18.788, 14, 2.60818, 1 
14, 0.0481639, 800, 12.3553, 13, 4.57713, 1 
15, 0.0193311, 600, 9.98719, 7, 6.90641, 1 
18, 0.0232628, 300, 20.387, 13, 8.74076, 1 
22, 0.040628, 0, 8.51563, 10, 5.92906, 1 
31, 0.066512, 800, 17.4151, 12, 3.44264, 1 
43, 0.0602868, 600, 16.6349, 13, 3.54931, 1 
46, 0.0796178, 300, 7.82343, 9, 0.654325, 1 
74, 0.0484915, 400, 6.96574, 8, 4.1481, 1 
95, 0.0681502, 600, 7.31401, 9, 2.0532, 1 
13, 0.0648738, 400, 18.788, 14, 5.31956, 1 
14, 0.0481639, 800, 12.3553, 13, 4.47125, 1 
15, 0.0193311, 600, 9.98719, 7, 3.52688, 1 
18, 0.0232628, 300, 20.387, 13, 7.96582, 1 
22, 0.040628, 0, 8.51563, 10, 7.21785, 1 
31, 0.066512, 800, 17.4151, 12, 3.81451, 1 
43, 0.0602868, 600, 16.6349, 13, 0.94312, 1 
46, 0.0796178, 300, 7.82343, 9, 3.86377, 1 
54, 0.0733926, 0, 7.52063, 9, 4.1481, 1 
95, 0.0681502, 600, 7.31401, 9, 5.98217, 1 
1, 0.0645461, 600, 14.3574, 20, 6.38795, 1 
3, 0.082239, 600, 8.23892, 15, 3.02324, 1 
6, 0.0943619, 400, 8.23779, 14, 3.04715, 1 
11, 0.0429215, 700, 9.78313, 11, 8.51942, 1 
23, 0.112055, 100, 7.47399, 12, 1.8656, 1 
27, 0.0727373, 500, 8.55596, 14, 7.77044, 1 
33, 0.0543891, 900, 7.09411, 10, 6.91853, 1 
38, 0.0871537, 900, 11.692, 18, 6.32794, 1 
39, 0.0763414, 100, 8.38181, 17, 4.69041, 1 
40, 0.0825666, 0, 7.52853, 13, 3.08306, 1 
49, 0.0982936, 400, 12.0654, 11, 8.73141, 1 
55, 0.0750308, 900, 30.0826, 24, 7.2494, 1 
57, 0.051768, 900, 9.97215, 14, 8.01251, 1 
64, 0.0864984, 600, 9.09916, 18, 2.20237, 1 
65, 0.067495, 400, 8.26373, 14, 7.55396, 0 
70, 0.0740479, 100, 8.27715, 13, 3.69463, 1 
78, 0.0481639, 100, 10.3751, 16, 6.08564, 1 
82, 0.0973107, 500, 14.2439, 18, 7.52991, 1 
88, 0.0999318, 300, 5.72981, 8, 1.49374, 1 
92, 0.0894472, 900, 9.72898, 16, 9.57617, 0 
24, 0.0668397, 400, 19.4422, 15, 1.91798, 1 
41, 0.0917407, 600, 6.17271, 8, 4.27727, 1 
45, 0.060942, 200, 14.007, 13, 4.79548, 1 
5, 0.0992766, 800, 6.99464, 11, 2.53173, 1 
20, 0.0864984, 100, 6.63035, 16, 5.04634, 1 
22, 0.040628, 0, 8.51563, 11, 8.37095, 1 
27, 0.0727373, 500, 8.55596, 14, 7.12659, 1 
36, 0.0946895, 600, 15.8781, 19, 5.78378, 1 
51, 0.103864, 300, 6.04729, 12, 3.91783, 1 
65, 0.067495, 400, 8.26373, 14, 4.14993, 1 
69, 0.0724096, 900, 11.2971, 16, 8.10712, 1 
72, 0.0989489, 200, 6.95785, 11, 3.23576, 1 
90, 0.126799, 800, 6.48223, 11, 2.97428, 1 
92, 0.0894472, 900, 9.72898, 16, 2.23212, 1 
99, 0.0933789, 500, 9.71922, 14, 2.7693, 1 
1, 0.0645461, 600, 14.3574, 20, 12.9619, 1 
11, 0.0429215, 700, 9.78313, 11, 6.47616, 1 
12, 0.0930513, 700, 10.6548, 16, 6.56712, 1 
32, 0.0465256, 300, 17.0338, 12, 14.3195, 1 
34, 0.0527509, 600, 3.6137, 3, 2.18285, 1 
35, 0.050785, 700, 18.7854, 13, 13.0756, 1 
38, 0.0871537, 900, 11.692, 18, 10.1045, 1 
49, 0.0982936, 400, 12.0654, 11, 11.5068, 1 
55, 0.0750308, 900, 30.0826, 24, 17.4091, 1 
58, 0.0694608, 900, 26.2578, 14, 9.04635, 1 
60, 0.0501297, 400, 17.0324, 10, 3.94677, 1 
67, 0.0435768, 600, 19.4793, 17, 15.4105, 1 
71, 0.0769967, 700, 5.66682, 9, 3.89112, 1 
78, 0.0481639, 100, 10.3751, 15, 5.38351, 1 
79, 0.0684779, 300, 5.30821, 6, 5.28583, 1 
82, 0.0973107, 500, 14.2439, 18, 11.9625, 1 
86, 0.0327645, 700, 9.74421, 6, 5.33822, 1 
1, 0.0645461, 600, 14.3574, 20, 7.34857, 1 
3, 0.082239, 600, 8.23892, 15, 8.10105, 1 
38, 0.0871537, 900, 11.692, 18, 4.30381, 1 
49, 0.0982936, 400, 12.0654, 11, 5.09787, 1 
60, 0.0501297, 400, 17.0324, 10, 9.91367, 1 
64, 0.0864984, 600, 9.09916, 18, 8.99139, 1 
67, 0.0435768, 600, 19.4793, 17, 8.98957, 1 
75, 0.0481639, 200, 15.8049, 15, 6.47616, 1 
78, 0.0481639, 100, 10.3751, 15, 3.45666, 1 
82, 0.0973107, 500, 14.2439, 18, 5.84375, 1 
84, 0.0560274, 0, 6.92077, 8, 4.94811, 1 
87, 0.072082, 300, 9.33653, 9, 4.61681, 1 
52, 0.0350581, 700, 5.56916, 5, 4.69201, 1 
60, 0.0501297, 400, 17.0324, 11, 2.02388, 1 
71, 0.0769967, 700, 5.66682, 9, 4.86576, 1 
75, 0.0481639, 200, 15.8049, 15, 2.18285, 1 
86, 0.0327645, 700, 9.74421, 6, 3.19931, 1 
1, 0.0645461, 600, 14.3574, 20, 5.55306, 1 
2, 0.087809, 600, 7.06646, 12, 4.69041, 1 
3, 0.082239, 600, 8.23892, 15, 7.70187, 1 
6, 0.0943619, 400, 8.23779, 14, 6.50025, 1 
7, 0.0458704, 300, 12.8571, 13, 9.73177, 1 
23, 0.112055, 100, 7.47399, 12, 6.52895, 1 
30, 0.0520956, 400, 9.0422, 12, 8.20447, 1 
33, 0.0543891, 900, 7.09411, 10, 4.12162, 1 
38, 0.0871537, 900, 11.692, 18, 7.5734, 1 
40, 0.0825666, 0, 7.52853, 13, 6.20412, 1 
49, 0.0982936, 400, 12.0654, 11, 9.19228, 1 
55, 0.0750308, 900, 30.0826, 24, 2.60938, 1 
57, 0.051768, 900, 9.97215, 14, 5.10278, 1 
64, 0.0864984, 600, 9.09916, 18, 2.71515, 1 
67, 0.0435768, 600, 19.4793, 17, 9.68852, 1 
70, 0.0740479, 100, 8.27715, 13, 5.02005, 1 
76, 0.0520956, 600, 13.2768, 19, 6.58941, 1 
78, 0.0481639, 100, 10.3751, 15, 9.94589, 0 
82, 0.0973107, 500, 14.2439, 18, 7.58392, 1 
97, 0.0484915, 0, 6.65718, 13, 5.00101, 1 
100, 0.0727373, 200, 16.9558, 20, 5.26385, 1 
5, 0.0992766, 800, 6.99464, 11, 3.27375, 1 
9, 0.0933789, 700, 10.3174, 12, 5.78378, 1 
12, 0.0930513, 700, 10.6548, 16, 10.2699, 1 
13, 0.0648738, 400, 18.788, 14, 9.87634, 1 
14, 0.0481639, 800, 12.3553, 13, 11.3109, 1 
18, 0.0232628, 300, 20.387, 14, 13.7837, 1 
20, 0.0864984, 100, 6.63035, 16, 4.16664, 1 
31, 0.066512, 800, 17.4151, 12, 12.061, 1 
32, 0.0465256, 300, 17.0338, 12, 6.73817, 1 
35, 0.050785, 700, 18.7854, 13, 6.24641, 1 
43, 0.0602868, 600, 16.6349, 13, 12.8906, 1 
51, 0.103864, 300, 5.81517, 12, 4.72653, 1 
58, 0.0694608, 900, 26.2578, 14, 10.1358, 1 
60, 0.0501297, 400, 17.0324, 11, 16.9239, 1 
63, 0.076669, 200, 6.29212, 10, 1.47775, 1 
69, 0.0724096, 900, 11.2971, 16, 2.83417, 1 
72, 0.0989489, 200, 5.20175, 10, 2.57813, 1 
90, 0.126799, 800, 6.48223, 11, 2.89881, 1 
92, 0.0894472, 900, 9.72898, 16, 6.67458, 1 
99, 0.0933789, 500, 9.71922, 14, 4.1021, 1 
18, 0.0232628, 300, 20.387, 14, 8.36333, 1 
19, 0.0163823, 100, 10.3356, 9, 7.88698, 1 
24, 0.0668397, 400, 19.4422, 15, 14.7539, 0 
25, 0.0498021, 500, 10.6059, 9, 8.43393, 1 
29, 0.0488192, 400, 18.9557, 19, 10.4381, 1 
42, 0.0311263, 500, 25.7558, 13, 3.52139, 1 
56, 0.0366963, 200, 7.76757, 9, 2.97651, 1 
62, 0.0458704, 600, 17.0432, 11, 3.04759, 1 
85, 0.0344028, 0, 10.5419, 7, 4.61254, 1 
94, 0.0445598, 100, 8.29799, 11, 4.57735, 1 
98, 0.0429215, 500, 10.7095, 15, 4.95199, 1 
1, 0.0645461, 600, 14.3574, 20, 9.40569, 1 
2, 0.087809, 600, 7.06646, 12, 3.04715, 1 
3, 0.082239, 600, 8.23892, 15, 3.07872, 1 
9, 0.0933789, 700, 10.3174, 12, 8.4514, 1 
23, 0.112055, 100, 7.47399, 12, 2.52783, 1 
27, 0.0727373, 500, 7.37851, 13, 6.22651, 1 
33, 0.0543891, 900, 7.09411, 10, 6.91062, 1 
38, 0.0871537, 900, 11.692, 18, 9.27348, 1 
39, 0.0763414, 100, 8.38181, 17, 6.50025, 1 
40, 0.0825666, 0, 7.52853, 13, 0.460263, 1 
55, 0.0750308, 900, 30.0826, 24, 9.07156, 0 
57, 0.051768, 900, 9.97215, 14, 7.83909, 1 
64, 0.0864984, 600, 9.09916, 18, 4.80861, 1 
65, 0.067495, 400, 8.26373, 13, 4.82518, 1 
70, 0.0740479, 100, 8.27715, 13, 2.39061, 1 
78, 0.0481639, 100, 10.3751, 15, 7.80261, 1 
88, 0.0999318, 300, 5.72981, 8, 2.84365, 1 
92, 0.0894472, 900, 9.72898, 16, 6.75032, 1 
9, 0.0933789, 700, 10.3174, 12, 2.53173, 1 
20, 0.0864984, 100, 6.63035, 16, 3.94146, 1 
22, 0.040628, 0, 8.51563, 11, 8.25201, 1 
32, 0.0465256, 300, 17.0338, 12, 9.41688, 1 
35, 0.050785, 700, 18.7854, 13, 8.57835, 1 
36, 0.0946895, 600, 18.1699, 20, 3.27375, 1 
51, 0.103864, 300, 5.81517, 12, 3.43715, 1 
63, 0.076669, 200, 6.29212, 10, 4.38583, 1 
65, 0.067495, 400, 8.26373, 13, 5.92857, 1 
69, 0.0724096, 900, 10.5816, 15, 5.77756, 1 
72, 0.0989489, 200, 5.20175, 10, 0.704352, 1 
90, 0.126799, 800, 6.48223, 11, 0.862796, 1 
92, 0.0894472, 900, 9.72898, 16, 3.89032, 1 
99, 0.0933789, 500, 9.71922, 14, 1.6119, 1 
13, 0.0648738, 400, 18.788, 13, 2.60818, 1 
14, 0.0481639, 800, 12.3553, 13, 4.57713, 1 
15, 0.0193311, 600, 9.98719, 7, 6.90641, 1 
18, 0.0232628, 300, 20.387, 14, 8.74076, 0 
22, 0.040628, 0, 8.51563, 11, 5.92906, 1 
31, 0.066512, 800, 17.4151, 12, 3.44264, 1 
36, 0.0946895, 600, 18.1699, 20, 9.34906, 1 
43, 0.0602868, 600, 16.6349, 13, 3.54931, 1 
46, 0.0796178, 300, 7.82343, 9, 0.654325, 1 
74, 0.0484915, 400, 8.42614, 10, 4.1481, 1 
95, 0.0681502, 600, 7.31401, 9, 2.0532, 1 
99, 0.0933789, 500, 9.71922, 14, 8.79315, 1 
1, 0.0645461, 600, 14.3574, 20, 4.85495, 1 
2, 0.087809, 600, 7.06646, 12, 2.20237, 1 
3, 0.082239, 600, 8.23892, 15, 5.19293, 1 
6, 0.0943619, 400, 8.23779, 14, 4.80861, 1 
11, 0.0429215, 700, 10.2938, 12, 8.99139, 1 
23, 0.112055, 100, 7.47399, 12, 4.05831, 1 
33, 0.0543891, 900, 7.09411, 10, 5.93278, 1 
38, 0.0871537, 900, 11.692, 18, 5.79277, 1 
39, 0.0763414, 100, 8.38181, 17, 2.71515, 1 
40, 0.0825666, 0, 7.52853, 13, 4.67345, 1 
49, 0.0982936, 400, 12.0654, 11, 7.89726, 1 
55, 0.0750308, 900, 30.0826, 24, 5.14621, 1 
57, 0.051768, 900, 9.97215, 14, 7.0335, 1 
70, 0.0740479, 100, 8.27715, 13, 4.36433, 1 
76, 0.0520956, 600, 13.2768, 19, 8.48974, 1 
78, 0.0481639, 100, 10.3751, 15, 7.29038, 1 
82, 0.0973107, 500, 14.2439, 18, 6.45173, 1 
87, 0.072082, 300, 9.33653, 9, 9.30343, 1 
88, 0.0999318, 300, 5.72981, 8, 3.64257, 1 
97, 0.0484915, 0, 6.65718, 13, 6.06361, 1 
100, 0.0727373, 200, 16.9558, 20, 7.67308, 1 
1, 0.0645461, 600, 14.3574, 20, 3.31213, 1 
38, 0.0871537, 900, 11.692, 18, 2.27888, 1 
49, 0.0982936, 400, 12.0654, 11, 0.436096, 1 
67, 0.0435768, 600, 19.4793, 17, 3.79657, 1 
82, 0.0973107, 500, 14.2439, 18, 1.19596, 1 
84, 0.0560274, 0, 6.92077, 8, 3.12469, 1 
87, 0.072082, 300, 9.33653, 10, 2.04238, 1 
9, 0.0933789, 700, 10.3174, 12, 2.53173, 1 
20, 0.0864984, 100, 6.63035, 16, 3.94146, 1 
22, 0.040628, 0, 8.51563, 11, 8.25201, 1 
35, 0.050785, 700, 18.7854, 13, 8.57835, 1 
36, 0.0946895, 600, 18.1699, 20, 3.27375, 1 
51, 0.103864, 300, 5.81517, 12, 3.43715, 1 
63, 0.076669, 200, 6.29212, 10, 4.38583, 1 
65, 0.067495, 400, 8.26373, 13, 5.92857, 1 
69, 0.0724096, 900, 10.5816, 15, 5.77756, 1 
72, 0.0989489, 200, 5.20175, 10, 0.704352, 1 
90, 0.126799, 800, 6.48223, 11, 0.862796, 1 
92, 0.0894472, 900, 9.72898, 16, 3.89032, 1 
99, 0.0933789, 500, 9.71922, 14, 1.6119, 1 
3, 0.082239, 600, 8.23892, 15, 7.63432, 1 
5, 0.0992766, 800, 9.26729, 13, 3.89032, 1 
6, 0.0943619, 400, 8.23779, 14, 6.75032, 1 
9, 0.0933789, 700, 10.3174, 12, 2.23212, 1 
12, 0.0930513, 700, 10.6548, 16, 9.60863, 1 
20, 0.0864984, 100, 6.63035, 16, 4.34464, 1 
27, 0.0727373, 500, 7.37851, 13, 4.95366, 1 
32, 0.0465256, 300, 17.0338, 12, 11.2643, 1 
35, 0.050785, 700, 18.7854, 14, 10.0707, 1 
36, 0.0946895, 600, 18.1699, 20, 6.67458, 1 
40, 0.0825666, 0, 7.52853, 13, 6.96594, 1 
51, 0.103864, 300, 5.81517, 12, 2.99256, 1 
58, 0.0694608, 900, 26.2578, 14, 11.3661, 1 
65, 0.067495, 400, 8.26373, 13, 2.05432, 1 
69, 0.0724096, 900, 10.5816, 15, 8.41208, 1 
70, 0.0740479, 100, 8.27715, 13, 8.26104, 1 
72, 0.0989489, 200, 5.20175, 10, 4.48697, 1 
90, 0.126799, 800, 6.48223, 11, 3.83596, 1 
99, 0.0933789, 500, 9.71922, 14, 4.76456, 1 
1, 0.0645461, 600, 14.3574, 20, 12.9121, 1 
44, 0.0583209, 200, 8.63417, 11, 5.83822, 1 
50, 0.0206417, 200, 9.19985, 8, 8.08255, 1 
55, 0.0750308, 900, 30.0826, 24, 14.2533, 1 
66, 0.0452151, 0, 8.74619, 12, 6.34879, 1 
67, 0.0435768, 600, 19.4793, 17, 9.11714, 1 
68, 0.0311263, 900, 13.0303, 12, 3.1, 1 
76, 0.0520956, 600, 13.2768, 19, 10.0543, 1 
82, 0.0973107, 500, 14.2439, 18, 12.8834, 1 
100, 0.0727373, 200, 16.9558, 21, 12.3984, 1 
5, 0.0992766, 800, 9.26729, 13, 2.53173, 1 
20, 0.0864984, 100, 6.63035, 16, 5.04634, 1 
22, 0.040628, 0, 8.51563, 12, 8.37095, 1 
27, 0.0727373, 500, 7.37851, 13, 7.12659, 1 
35, 0.050785, 700, 18.7854, 15, 10.4896, 1 
36, 0.0946895, 600, 13.9038, 19, 5.78378, 1 
51, 0.103864, 300, 5.81517, 12, 3.91783, 1 
65, 0.067495, 400, 8.26373, 13, 4.14993, 1 
69, 0.0724096, 900, 10.5816, 15, 8.10712, 1 
72, 0.0989489, 200, 5.20175, 10, 3.23576, 1 
90, 0.126799, 800, 6.48223, 11, 2.97428, 1 
92, 0.0894472, 900, 11.5259, 18, 2.23212, 1 
99, 0.0933789, 500, 9.71922, 14, 2.7693, 1 
5, 0.0992766, 800, 9.26729, 13, 4.38583, 1 
9, 0.0933789, 700, 10.9756, 13, 6.76853, 1 
20, 0.0864984, 100, 6.63035, 16, 3.87105, 1 
32, 0.0465256, 300, 17.0338, 13, 5.27319, 1 
35, 0.050785, 700, 18.7854, 16, 4.77667, 1 
36, 0.0946895, 600, 13.9038, 19, 1.47775, 1 
51, 0.103864, 300, 5.81517, 12, 4.80864, 1 
69, 0.0724096, 900, 10.5816, 15, 1.41342, 1 
72, 0.0989489, 200, 5.20175, 10, 3.74628, 1 
90, 0.126799, 800, 6.48223, 11, 3.7943, 1 
92, 0.0894472, 900, 11.5259, 18, 7.25891, 0 
99, 0.0933789, 500, 9.71922, 14, 5.45702, 1 
3, 0.082239, 600, 8.23892, 15, 8.01066, 1 
5, 0.0992766, 800, 9.26729, 13, 9.26204, 1 
9, 0.0933789, 700, 10.9756, 14, 9.47462, 0 
12, 0.0930513, 700, 10.6548, 16, 2.14669, 1 
20, 0.0864984, 100, 6.63035, 16, 5.49695, 1 
27, 0.0727373, 500, 7.37851, 13, 3.79061, 1 
32, 0.0465256, 300, 17.0338, 13, 8.49556, 1 
35, 0.050785, 700, 18.7854, 16, 7.10024, 1 
36, 0.0946895, 600, 13.9038, 19, 9.43842, 1 
58, 0.0694608, 900, 26.2578, 15, 4.90445, 1 
60, 0.0501297, 400, 17.0324, 11, 7.87036, 1 
65, 0.067495, 400, 8.26373, 13, 7.2189, 1 
69, 0.0724096, 900, 10.5816, 15, 8.63882, 1 
71, 0.0769967, 700, 5.66682, 10, 2.86263, 1 
75, 0.0481639, 200, 15.8049, 14, 6.63525, 1 
78, 0.0481639, 100, 10.3751, 15, 8.71147, 0 
79, 0.0684779, 300, 5.30821, 6, 3.92014, 1 
81, 0.0799455, 800, 6.48099, 8, 3.94786, 1 
83, 0.0825666, 500, 5.39296, 8, 3.37309, 1 
86, 0.0327645, 700, 9.74421, 6, 9.41457, 1 
92, 0.0894472, 900, 11.5259, 18, 7.66955, 1 
8, 0.0425939, 200, 15.7546, 10, 13.728, 1 
17, 0.0556997, 600, 8.22492, 7, 6.9179, 1 
24, 0.0668397, 400, 19.4422, 15, 7.51672, 1 
25, 0.0498021, 500, 10.6059, 9, 7.76932, 1 
29, 0.0488192, 400, 18.9557, 19, 3.30378, 1 
33, 0.0543891, 900, 7.09411, 10, 6.26042, 1 
45, 0.060942, 200, 14.007, 14, 4.40855, 1 
47, 0.0632356, 700, 2.85888, 2, 2.48994, 1 
53, 0.0307987, 500, 13.2148, 12, 10.194, 1 
55, 0.0750308, 900, 28.6439, 24, 8.96709, 1 
57, 0.051768, 900, 9.97215, 13, 5.17425, 1 
61, 0.0252287, 300, 17.7251, 10, 12.9102, 1 
76, 0.0520956, 600, 13.2768, 19, 11.6761, 1 
80, 0.0498021, 500, 7.51353, 6, 7.39122, 1 
98, 0.0429215, 500, 10.7095, 15, 9.19939, 1 
100, 0.0727373, 200, 16.9558, 21, 9.28815, 1 
1, 0.0645461, 600, 14.3574, 20, 4.63966, 1 
11, 0.0429215, 700, 10.2938, 12, 8.98957, 1 
21, 0.0111399, 600, 20.1872, 9, 9.11714, 1 
38, 0.0871537, 900, 9.7258, 17, 5.79771, 1 
44, 0.0583209, 200, 8.63417, 11, 5.80886, 1 
49, 0.0982936, 400, 12.0654, 11, 3.90405, 1 
55, 0.0750308, 900, 28.6439, 24, 9.25905, 1 
66, 0.0452151, 0, 8.74619, 12, 8.12755, 1 
68, 0.0311263, 900, 13.0303, 12, 7.17139, 1 
75, 0.0481639, 200, 15.8049, 14, 15.4105, 1 
76, 0.0520956, 600, 13.2768, 19, 7.32163, 1 
82, 0.0973107, 500, 14.2439, 18, 3.87004, 1 
84, 0.0560274, 0, 6.92077, 8, 5.19934, 1 
87, 0.072082, 300, 9.33653, 10, 4.70758, 1 
96, 0.0891196, 300, 5.22136, 7, 3.79657, 1 
97, 0.0484915, 0, 6.65718, 13, 5.3788, 1 
100, 0.0727373, 200, 16.9558, 21, 9.21248, 1 
7, 0.0458704, 300, 14.1056, 16, 8.32385, 1 
24, 0.0668397, 400, 19.4422, 15, 7.98928, 1 
28, 0.0645461, 600, 3.82722, 3, 1.97737, 1 
30, 0.0520956, 400, 8.49071, 11, 7.14003, 1 
45, 0.060942, 200, 14.007, 14, 4.15745, 1 
53, 0.0307987, 500, 13.2148, 12, 3.23104, 1 
73, 0.0688055, 800, 3.31702, 3, 2.44774, 1 
8, 0.0425939, 200, 15.7546, 11, 4.61254, 1 
14, 0.0481639, 800, 12.3553, 13, 11.2751, 1 
18, 0.0232628, 300, 20.387, 14, 7.54432, 1 
19, 0.0163823, 100, 10.3356, 9, 4.57288, 1 
42, 0.0311263, 500, 25.7558, 13, 3.76209, 1 
56, 0.0366963, 200, 7.76757, 9, 5.77607, 1 
62, 0.0458704, 600, 17.0432, 10, 2.32248, 1 
98, 0.0429215, 500, 10.7095, 15, 9.49545, 1 
12, 0.0930513, 700, 10.6548, 16, 2.8856, 1 
20, 0.0864984, 100, 6.63035, 16, 5.69761, 1 
27, 0.0727373, 500, 7.37851, 12, 7.2483, 1 
32, 0.0465256, 300, 17.0338, 13, 4.88045, 1 
35, 0.050785, 700, 18.7854, 15, 3.64485, 1 
36, 0.0946895, 600, 13.9038, 19, 8.30205, 1 
58, 0.0694608, 900, 26.2578, 15, 1.94644, 1 
60, 0.0501297, 400, 17.0324, 11, 9.06867, 1 
63, 0.076669, 200, 7.81747, 10, 7.05117, 1 
69, 0.0724096, 900, 10.5816, 14, 6.41592, 1 
75, 0.0481639, 200, 15.8049, 14, 9.44569, 0 
83, 0.0825666, 500, 5.39296, 8, 0.682264, 1 
89, 0.0789625, 300, 5.52942, 8, 3.94786, 1 
92, 0.0894472, 900, 11.5259, 18, 9.53309, 1 
5, 0.0992766, 800, 9.26729, 13, 3.94146, 1 
9, 0.0933789, 700, 6.70541, 9, 5.04634, 1 
12, 0.0930513, 700, 10.6548, 16, 6.76621, 1 
27, 0.0727373, 500, 7.37851, 12, 5.31277, 1 
32, 0.0465256, 300, 17.0338, 13, 6.9401, 1 
35, 0.050785, 700, 18.7854, 15, 5.72609, 1 
36, 0.0946895, 600, 13.9038, 19, 4.16664, 1 
51, 0.103864, 300, 5.81517, 12, 1.35459, 1 
58, 0.0694608, 900, 26.2578, 15, 7.63706, 1 
63, 0.076669, 200, 7.81747, 10, 3.87105, 1 
65, 0.067495, 400, 8.26373, 13, 5.51661, 1 
69, 0.0724096, 900, 10.5816, 14, 4.58832, 1 
72, 0.0989489, 200, 5.20175, 10, 3.85527, 1 
81, 0.0799455, 800, 6.48099, 8, 5.69761, 1 
83, 0.0825666, 500, 5.39296, 8, 5.16765, 1 
89, 0.0789625, 300, 5.52942, 8, 5.49695, 1 
90, 0.126799, 800, 6.48223, 11, 3.10527, 1 
92, 0.0894472, 900, 11.5259, 18, 4.34464, 1 
99, 0.0933789, 500, 9.71922, 14, 5.55327, 1 
14, 0.0481639, 800, 12.3553, 13, 7.11107, 1 
15, 0.0193311, 600, 9.98719, 7, 6.84456, 1 
18, 0.0232628, 300, 20.387, 14, 11.2962, 1 
22, 0.040628, 0, 8.51563, 11, 8.50314, 1 
31, 0.066512, 800, 17.4151, 12, 2.30228, 1 
32, 0.0465256, 300, 17.0338, 13, 14.1846, 1 
35, 0.050785, 700, 18.7854, 15, 14.5686, 1 
36, 0.0946895, 600, 13.9038, 19, 9.87634, 1 
43, 0.0602868, 600, 15.6461, 12, 4.42412, 1 
46, 0.0796178, 300, 7.82343, 9, 2.16051, 1 
54, 0.0733926, 0, 7.52063, 9, 2.60818, 1 
58, 0.0694608, 900, 26.2578, 15, 19.2316, 1 
74, 0.0484915, 400, 8.42614, 10, 5.31956, 1 
95, 0.0681502, 600, 7.31401, 9, 3.85627, 1 
14, 0.0481639, 800, 12.3553, 13, 7.11107, 1 
15, 0.0193311, 600, 9.98719, 7, 6.84456, 1 
18, 0.0232628, 300, 20.387, 14, 11.2962, 1 
22, 0.040628, 0, 8.51563, 11, 8.50314, 1 
31, 0.066512, 800, 17.4151, 12, 2.30228, 1 
32, 0.0465256, 300, 17.0338, 13, 14.1846, 1 
35, 0.050785, 700, 18.7854, 15, 14.5686, 1 
36, 0.0946895, 600, 13.9038, 19, 9.87634, 1 
43, 0.0602868, 600, 15.6461, 12, 4.42412, 1 
46, 0.0796178, 300, 7.82343, 9, 2.16051, 1 
54, 0.0733926, 0, 7.52063, 9, 2.60818, 1 
58, 0.0694608, 900, 26.2578, 15, 19.2316, 0 
