80, 0.0498021, 500, 12.4646, 10, 5.2944, 1 
91, 0.0701161, 800, 10.4681, 14, 7.76212, 1 
94, 0.041611, 100, 11.3811, 15, 6.8371, 1 
98, 0.041611, 500, 8.7225, 13, 6.22838, 1 
2, 0.087809, 600, 10.4811, 17, 7.75812, 1 
3, 0.0809284, 600, 8.07967, 10, 5.74979, 1 
5, 0.0963278, 800, 9.40849, 12, 6.0888, 1 
6, 0.0930513, 400, 8.75778, 12, 4.95559, 1 
9, 0.0815837, 700, 5.40429, 8, 4.26209, 1 
12, 0.0887919, 700, 10.4952, 15, 9.57389, 1 
20, 0.0864984, 100, 7.35341, 16, 5.6657, 1 
23, 0.109106, 100, 6.95347, 8, 6.29004, 1 
32, 0.0452151, 300, 15.0434, 11, 12.7152, 1 
33, 0.0514403, 900, 12.4424, 19, 11.2108, 1 
36, 0.0946895, 600, 22.8221, 13, 8.76964, 1 
38, 0.0858431, 900, 15.6687, 18, 13.4569, 1 
40, 0.0825666, 0, 8.15717, 12, 5.23088, 1 
51, 0.0864984, 300, 5.75254, 10, 4.35383, 1 
69, 0.0710991, 900, 30.0262, 14, 10.2295, 1 
70, 0.0740479, 100, 9.48048, 13, 6.77275, 1 
71, 0.0769967, 700, 18.311, 15, 9.47473, 1 
72, 0.0963278, 200, 10.2224, 13, 6.67498, 1 
79, 0.0655291, 300, 9.93863, 14, 6.53549, 1 
80, 0.0498021, 500, 12.4646, 10, 11.1929, 1 
88, 0.0956725, 300, 8.35273, 13, 6.80875, 1 
90, 0.115004, 800, 8.07104, 12, 5.95167, 1 
92, 0.0763414, 900, 6.3715, 8, 2.10984, 1 
99, 0.0907578, 500, 10.8509, 15, 6.98403, 1 
6, 0.0930513, 400, 8.75778, 12, 8.56734, 1 
25, 0.0468533, 500, 9.1031, 9, 2.92569, 1 
29, 0.0475086, 400, 8.77788, 12, 5.58976, 1 
33, 0.0514403, 900, 12.4424, 19, 5.68029, 1 
40, 0.0825666, 0, 8.15717, 12, 8.15481, 1 
47, 0.0560274, 700, 7.12476, 8, 6.02387, 1 
57, 0.051768, 900, 11.2396, 17, 5.22408, 1 
70, 0.0740479, 100, 9.48048, 13, 6.67243, 1 
80, 0.0498021, 500, 12.4646, 10, 1.77073, 1 
13, 0.0648738, 400, 5.49732, 6, 2.3645, 1 
15, 0.0180205, 600, 9.98503, 5, 4.70309, 1 
43, 0.0602868, 600, 4.78527, 6, 2.95529, 1 
46, 0.0796178, 300, 4.20955, 6, 2.86373, 1 
54, 0.0691332, 0, 7.27625, 9, 3.53569, 1 
74, 0.0455427, 400, 15.5424, 12, 3.91761, 1 
95, 0.0638909, 600, 7.2622, 8, 5.49897, 1 
12, 0.0887919, 700, 10.4952, 15, 7.97591, 1 
20, 0.0864984, 100, 7.35341, 16, 7.12767, 1 
35, 0.050785, 700, 10.2854, 13, 1.46859, 1 
36, 0.0946895, 600, 22.8221, 13, 6.92028, 1 
58, 0.0655291, 900, 8.36953, 10, 5.82871, 1 
63, 0.0740479, 200, 8.1151, 11, 5.41571, 1 
65, 0.0632356, 400, 13.4882, 22, 12.7152, 1 
69, 0.0710991, 900, 30.0262, 14, 4.02482, 1 
71, 0.0769967, 700, 18.311, 15, 10.8339, 1 
72, 0.0963278, 200, 10.2224, 13, 9.10314, 1 
81, 0.0799455, 800, 8.13936, 10, 5.01236, 1 
1, 0.0645461, 600, 10.8373, 16, 3.84922, 1 
38, 0.0858431, 900, 15.6687, 18, 2.5612, 1 
67, 0.0422663, 600, 9.49221, 13, 4.00957, 1 
82, 0.0943619, 500, 4.88549, 7, 1.67458, 1 
84, 0.0560274, 0, 5.35648, 7, 2.76265, 1 
87, 0.072082, 300, 12.7873, 10, 1.65013, 1 
96, 0.0864984, 300, 7.83124, 9, 0.447883, 1 
4, 0.0435768, 400, 18.278, 12, 12.3278, 0 
8, 0.0307987, 200, 4.98178, 5, 4.70106, 1 
18, 0.0219522, 300, 13.4887, 10, 12.4038, 1 
19, 0.0163823, 100, 14.0407, 7, 12.7444, 1 
25, 0.0468533, 500, 9.1031, 9, 7.14947, 1 
26, 0.0727373, 0, 7.22074, 11, 6.74109, 1 
29, 0.0475086, 400, 8.77788, 12, 6.8371, 1 
37, 0.0176929, 100, 8.82679, 8, 8.42789, 1 
41, 0.0917407, 600, 12.168, 16, 8.39272, 1 
42, 0.0311263, 500, 14.1329, 9, 6.73641, 1 
48, 0.040628, 0, 5.84733, 8, 4.46474, 1 
56, 0.0219522, 200, 7.51535, 9, 6.14652, 1 
62, 0.0445598, 600, 18.2535, 8, 7.23605, 1 
77, 0.0832219, 800, 12.856, 14, 7.14315, 1 
80, 0.0498021, 500, 12.4646, 10, 8.16927, 1 
85, 0.0344028, 0, 9.76346, 7, 9.30217, 1 
91, 0.0701161, 800, 10.4681, 14, 6.71685, 1 
98, 0.041611, 500, 8.7225, 13, 0.619718, 1 
12, 0.0887919, 700, 10.4952, 15, 8.26929, 1 
52, 0.0350581, 700, 4.98729, 5, 4.2907, 1 
60, 0.0501297, 400, 11.2258, 8, 1.67292, 1 
71, 0.0769967, 700, 18.311, 15, 7.00303, 1 
75, 0.0481639, 200, 8.98659, 9, 5.4825, 1 
15, 0.0180205, 600, 9.98503, 5, 7.02955, 1 
31, 0.066512, 800, 6.08698, 7, 2.3645, 1 
43, 0.0602868, 600, 4.78527, 6, 4.54369, 1 
46, 0.0796178, 300, 4.20955, 6, 2.21891, 1 
54, 0.0691332, 0, 7.27625, 9, 2.67867, 1 
74, 0.0455427, 400, 15.5424, 12, 5.46333, 1 
95, 0.0638909, 600, 7.2622, 8, 3.96049, 1 
25, 0.0468533, 500, 9.1031, 9, 6.6443, 1 
26, 0.0727373, 0, 7.22074, 11, 6.62785, 1 
29, 0.0475086, 400, 8.77788, 12, 6.22838, 1 
41, 0.0917407, 600, 12.168, 16, 8.20002, 1 
42, 0.0311263, 500, 14.1329, 9, 7.30804, 1 
47, 0.0560274, 700, 7.12476, 8, 6.94361, 1 
48, 0.040628, 0, 5.84733, 8, 4.67073, 1 
56, 0.0219522, 200, 7.51535, 9, 6.24663, 1 
62, 0.0445598, 600, 18.2535, 8, 7.74352, 1 
77, 0.0832219, 800, 12.856, 14, 7.1023, 1 
80, 0.0498021, 500, 12.4646, 10, 7.63761, 1 
91, 0.0701161, 800, 10.4681, 14, 6.63933, 1 
94, 0.041611, 100, 11.3811, 15, 0.619718, 1 
2, 0.087809, 600, 10.4811, 17, 7.75812, 1 
3, 0.0809284, 600, 8.07967, 10, 5.74979, 1 
5, 0.0963278, 800, 9.40849, 12, 6.0888, 1 
6, 0.0930513, 400, 8.75778, 12, 4.95559, 1 
9, 0.0815837, 700, 5.40429, 8, 4.26209, 1 
12, 0.0887919, 700, 10.4952, 15, 9.57389, 1 
20, 0.0864984, 100, 7.35341, 16, 5.6657, 1 
23, 0.109106, 100, 6.95347, 8, 6.29004, 1 
32, 0.0452151, 300, 15.3907, 11, 12.7152, 1 
33, 0.0514403, 900, 12.4424, 18, 11.2108, 1 
36, 0.0946895, 600, 22.8221, 13, 8.76964, 1 
38, 0.0858431, 900, 15.6687, 18, 13.4569, 1 
40, 0.0825666, 0, 8.15717, 12, 5.23088, 1 
51, 0.0864984, 300, 5.75254, 10, 4.35383, 1 
69, 0.0710991, 900, 30.0262, 13, 10.2295, 1 
70, 0.0740479, 100, 9.48048, 13, 6.77275, 1 
71, 0.0769967, 700, 18.311, 15, 9.47473, 1 
72, 0.0963278, 200, 10.2224, 13, 6.67498, 1 
79, 0.0655291, 300, 9.93863, 14, 6.53549, 1 
80, 0.0498021, 500, 12.4646, 10, 11.1929, 1 
88, 0.0956725, 300, 8.35273, 13, 6.80875, 1 
92, 0.0763414, 900, 6.3715, 8, 2.10984, 1 
99, 0.0907578, 500, 10.8509, 15, 6.98403, 1 
12, 0.0887919, 700, 10.4952, 15, 3.13701, 1 
32, 0.0452151, 300, 15.3907, 11, 5.82871, 1 
35, 0.050785, 700, 10.2854, 12, 4.90409, 1 
52, 0.0350581, 700, 4.98729, 5, 4.8528, 1 
60, 0.0501297, 400, 11.2258, 8, 8.10745, 1 
69, 0.0710991, 900, 30.0262, 13, 8.25004, 1 
71, 0.0769967, 700, 18.311, 15, 5.81666, 1 
79, 0.0655291, 300, 9.93863, 14, 8.85096, 1 
81, 0.0799455, 800, 8.13936, 10, 1.99904, 1 
83, 0.0799455, 500, 4.01306, 4, 2.56016, 1 
86, 0.031454, 700, 13.8003, 5, 9.13552, 1 
89, 0.0760137, 300, 7.09992, 8, 5.037, 1 
12, 0.0887919, 700, 10.4952, 15, 6.83479, 1 
32, 0.0452151, 300, 15.3907, 11, 13.9345, 1 
34, 0.0514403, 600, 2.61923, 2, 2.07858, 1 
52, 0.0350581, 700, 4.98729, 5, 3.33247, 1 
58, 0.0655291, 900, 9.71503, 12, 8.10745, 1 
71, 0.0769967, 700, 18.311, 15, 5.35292, 1 
75, 0.0481639, 200, 8.98659, 9, 4.05344, 1 
79, 0.0655291, 300, 9.93863, 15, 8.57077, 1 
86, 0.031454, 700, 13.8003, 6, 1.67292, 1 
10, 0.0471809, 500, 8.71187, 5, 6.53365, 1 
24, 0.0638909, 400, 7.0019, 9, 1.96982, 1 
26, 0.0727373, 0, 7.22074, 11, 6.27436, 1 
28, 0.0602868, 600, 10.9176, 12, 6.699, 1 
41, 0.0917407, 600, 12.168, 16, 4.39287, 1 
45, 0.0596315, 200, 11.3038, 15, 4.92509, 1 
59, 0.00819114, 300, 15.4757, 7, 10.8605, 1 
61, 0.0252287, 300, 8.43185, 8, 5.82163, 1 
73, 0.0645461, 800, 9.76914, 8, 4.76447, 1 
77, 0.0832219, 800, 12.856, 14, 6.57557, 1 
91, 0.0701161, 800, 10.4681, 14, 6.54476, 1 
93, 0.0481639, 100, 8.1404, 10, 7.9924, 1 
7, 0.0432492, 300, 7.02016, 7, 2.55723, 1 
17, 0.0514403, 600, 8.6185, 9, 6.02387, 1 
25, 0.0468533, 500, 9.1031, 9, 6.02608, 1 
29, 0.0475086, 400, 8.77788, 12, 0.871977, 1 
33, 0.0514403, 900, 12.4424, 18, 7.49209, 1 
41, 0.0917407, 600, 12.168, 16, 7.45176, 1 
45, 0.0596315, 200, 11.3038, 15, 6.45613, 1 
57, 0.051768, 900, 11.2396, 16, 6.3689, 1 
80, 0.0498021, 500, 12.4646, 11, 5.93843, 1 
91, 0.0701161, 800, 10.4681, 14, 7.77332, 1 
94, 0.041611, 100, 11.3811, 15, 7.54212, 0 
98, 0.041611, 500, 9.44147, 13, 6.94361, 1 
10, 0.0471809, 500, 8.71187, 5, 6.53365, 1 
24, 0.0638909, 400, 7.0019, 9, 1.96982, 1 
26, 0.0727373, 0, 7.22074, 11, 6.27436, 1 
28, 0.0602868, 600, 10.9176, 12, 6.699, 1 
41, 0.0917407, 600, 12.168, 17, 4.39287, 1 
45, 0.0596315, 200, 11.3038, 15, 4.92509, 1 
59, 0.00819114, 300, 15.4757, 7, 10.8605, 1 
61, 0.0252287, 300, 8.43185, 8, 5.82163, 1 
73, 0.0645461, 800, 9.76914, 8, 4.76447, 1 
77, 0.0832219, 800, 12.856, 14, 6.57557, 1 
91, 0.0701161, 800, 10.4681, 15, 6.54476, 1 
93, 0.0481639, 100, 8.1404, 10, 7.9924, 1 
5, 0.0963278, 800, 9.40849, 12, 2.60016, 1 
20, 0.0864984, 100, 7.35341, 16, 5.18273, 1 
51, 0.0864984, 300, 5.75254, 10, 4.02372, 1 
65, 0.0632356, 400, 16.3947, 23, 4.26209, 1 
72, 0.0963278, 200, 10.2224, 13, 3.32321, 1 
90, 0.115004, 800, 4.64123, 9, 3.05466, 1 
92, 0.0763414, 900, 6.3715, 8, 2.29245, 1 
99, 0.0907578, 500, 10.8509, 15, 2.84414, 1 
13, 0.0648738, 400, 7.12866, 7, 2.3645, 1 
14, 0.0468533, 800, 8.98791, 7, 7.18792, 1 
15, 0.0180205, 600, 9.98503, 6, 4.70309, 1 
43, 0.0602868, 600, 4.78527, 6, 2.95529, 1 
46, 0.0796178, 300, 4.20955, 6, 2.86373, 1 
54, 0.0691332, 0, 7.27625, 9, 3.53569, 1 
74, 0.0455427, 400, 15.5424, 12, 3.91761, 1 
95, 0.0638909, 600, 7.2622, 8, 5.49897, 1 
8, 0.0307987, 200, 4.98178, 5, 4.7372, 1 
18, 0.0219522, 300, 13.4887, 10, 7.74822, 1 
19, 0.0163823, 100, 14.0407, 7, 4.69647, 1 
42, 0.0311263, 500, 14.1329, 9, 3.86377, 1 
56, 0.0219522, 200, 7.51535, 9, 5.93218, 1 
62, 0.0445598, 600, 18.2535, 8, 2.38525, 1 
94, 0.041611, 100, 11.3811, 15, 9.30217, 1 
13, 0.0648738, 400, 7.12866, 7, 7.02955, 1 
14, 0.0468533, 800, 8.98791, 8, 8.16905, 1 
18, 0.0219522, 300, 13.4887, 10, 11.3557, 1 
19, 0.0163823, 100, 14.0407, 7, 11.3257, 1 
31, 0.066512, 800, 9.30387, 8, 4.70309, 1 
43, 0.0602868, 600, 4.78527, 6, 3.62938, 1 
54, 0.0691332, 0, 7.27625, 9, 7.09307, 1 
74, 0.0455427, 400, 15.5424, 12, 3.6222, 1 
2, 0.087809, 600, 10.4811, 17, 7.75812, 1 
3, 0.0809284, 600, 8.07967, 10, 5.74979, 1 
5, 0.0963278, 800, 9.40849, 12, 6.0888, 1 
6, 0.0930513, 400, 8.75778, 12, 4.95559, 1 
9, 0.0815837, 700, 5.68922, 8, 4.26209, 1 
12, 0.0887919, 700, 10.4952, 15, 9.57389, 1 
20, 0.0864984, 100, 7.35341, 16, 5.6657, 1 
23, 0.109106, 100, 6.95347, 9, 6.29004, 1 
32, 0.0452151, 300, 15.3907, 12, 12.7152, 1 
33, 0.0514403, 900, 12.4424, 19, 11.2108, 1 
36, 0.0946895, 600, 22.8221, 13, 8.76964, 1 
38, 0.0858431, 900, 15.6687, 18, 13.4569, 1 
40, 0.0825666, 0, 8.15717, 12, 5.23088, 1 
51, 0.0864984, 300, 5.75254, 10, 4.35383, 1 
69, 0.0710991, 900, 30.0262, 13, 10.2295, 1 
70, 0.0740479, 100, 9.48048, 13, 6.77275, 1 
71, 0.0769967, 700, 18.311, 15, 9.47473, 1 
72, 0.0963278, 200, 10.2224, 13, 6.67498, 1 
79, 0.0655291, 300, 9.93863, 15, 6.53549, 1 
80, 0.0498021, 500, 12.4646, 11, 11.1929, 1 
88, 0.0956725, 300, 8.35273, 13, 6.80875, 1 
92, 0.0763414, 900, 6.3715, 8, 2.10984, 1 
99, 0.0907578, 500, 10.8509, 15, 6.98403, 1 
5, 0.0963278, 800, 9.40849, 12, 0.886115, 1 
9, 0.0815837, 700, 5.68922, 8, 3.05466, 1 
20, 0.0864984, 100, 7.35341, 16, 3.1892, 1 
36, 0.0946895, 600, 22.8221, 13, 2.97715, 1 
51, 0.0864984, 300, 5.75254, 10, 2.82102, 1 
63, 0.0740479, 200, 8.1151, 11, 3.89685, 1 
72, 0.0963278, 200, 10.2224, 13, 0.878233, 1 
92, 0.0763414, 900, 6.3715, 8, 3.93963, 1 
99, 0.0907578, 500, 10.8509, 15, 2.52594, 1 
12, 0.0887919, 700, 10.4952, 15, 2.20471, 1 
20, 0.0864984, 100, 7.35341, 16, 5.64552, 1 
35, 0.050785, 700, 10.2854, 12, 7.29214, 1 
58, 0.0655291, 900, 9.71503, 12, 5.037, 1 
60, 0.0501297, 400, 13.946, 9, 8.08307, 1 
65, 0.0632356, 400, 16.3947, 22, 7.414, 0 
71, 0.0769967, 700, 18.311, 15, 2.94, 1 
75, 0.0481639, 200, 8.98659, 9, 6.81458, 1 
79, 0.0655291, 300, 9.93863, 15, 4.02609, 1 
81, 0.0799455, 800, 8.13936, 10, 4.05456, 1 
83, 0.0799455, 500, 4.01306, 4, 3.46426, 1 
14, 0.0468533, 800, 8.98791, 8, 7.30327, 1 
15, 0.0180205, 600, 11.9794, 8, 7.02955, 1 
31, 0.066512, 800, 9.30387, 8, 2.3645, 1 
43, 0.0602868, 600, 4.78527, 6, 4.54369, 1 
46, 0.0796178, 300, 4.20955, 6, 2.21891, 1 
54, 0.0691332, 0, 7.27625, 9, 2.67867, 1 
74, 0.0455427, 400, 15.5424, 12, 5.46333, 1 
95, 0.0638909, 600, 7.2622, 8, 3.96049, 1 
8, 0.0307987, 200, 4.98178, 5, 3.05695, 1 
18, 0.0219522, 300, 13.4887, 11, 6.25739, 1 
19, 0.0163823, 100, 14.0407, 8, 7.40701, 1 
25, 0.0468533, 500, 8.69709, 9, 6.95318, 1 
42, 0.0311263, 500, 14.1329, 9, 6.44493, 1 
62, 0.0445598, 600, 18.2535, 8, 5.44268, 1 
80, 0.0498021, 500, 12.4646, 11, 8.04686, 1 
85, 0.0344028, 0, 9.76346, 7, 5.93218, 1 
94, 0.041611, 100, 11.3811, 15, 6.14652, 1 
98, 0.041611, 500, 9.44147, 13, 6.24663, 1 
1, 0.0645461, 600, 10.8373, 16, 4.76506, 1 
11, 0.0373516, 700, 9.3843, 11, 9.23254, 1 
21, 0.0111399, 600, 12.5402, 5, 9.36355, 1 
38, 0.0858431, 900, 15.6687, 17, 5.95441, 1 
44, 0.0583209, 200, 8.33503, 10, 5.96585, 1 
49, 0.0982936, 400, 4.82075, 7, 4.00957, 1 
50, 0.0176929, 200, 12.4097, 8, 12.1742, 1 
68, 0.0298157, 900, 17.5328, 8, 7.36521, 1 
82, 0.0943619, 500, 4.88549, 7, 3.97463, 1 
84, 0.0560274, 0, 5.35648, 7, 5.33987, 1 
87, 0.072082, 300, 11.8265, 9, 4.83481, 1 
96, 0.0864984, 300, 7.83124, 9, 3.89918, 1 
97, 0.0484915, 0, 7.54142, 11, 5.52417, 1 
100, 0.0727373, 200, 11.119, 17, 9.46147, 1 
1, 0.0645461, 600, 10.8373, 16, 6.80894, 1 
16, 0.0622526, 100, 8.59954, 12, 3.77119, 1 
30, 0.050785, 400, 6.65445, 6, 3.69963, 1 
33, 0.0514403, 900, 10.3887, 16, 9.35479, 1 
44, 0.0583209, 200, 8.33503, 10, 4.41287, 1 
50, 0.0176929, 200, 12.4097, 8, 6.98728, 1 
55, 0.0724096, 900, 5.68186, 7, 4.44766, 1 
66, 0.0452151, 0, 7.09575, 9, 4.41817, 1 
67, 0.0422663, 600, 9.49221, 13, 7.51951, 1 
68, 0.0298157, 900, 17.5328, 8, 7.14384, 1 
97, 0.0484915, 0, 7.54142, 11, 3.21744, 1 
100, 0.0727373, 200, 11.119, 17, 2.49074, 1 
1, 0.0645461, 600, 10.8373, 16, 8.17308, 1 
16, 0.0622526, 100, 8.59954, 12, 7.24552, 1 
21, 0.0111399, 600, 12.5402, 5, 5.99601, 1 
38, 0.0858431, 900, 15.6687, 17, 10.8087, 1 
50, 0.0176929, 200, 12.4097, 8, 6.24136, 1 
66, 0.0452151, 0, 7.09575, 9, 2.43494, 1 
67, 0.0422663, 600, 9.49221, 13, 5.96585, 1 
68, 0.0298157, 900, 17.5328, 8, 2.83483, 1 
76, 0.0520956, 600, 6.71367, 7, 4.41287, 1 
87, 0.072082, 300, 11.8265, 9, 10.7463, 1 
97, 0.0484915, 0, 7.54142, 11, 5.62763, 1 
100, 0.0727373, 200, 11.119, 17, 6.88773, 1 
25, 0.0468533, 500, 8.69709, 9, 6.6443, 1 
26, 0.0727373, 0, 7.22074, 11, 6.62785, 1 
29, 0.0475086, 400, 8.77788, 12, 6.22838, 1 
41, 0.0917407, 600, 9.63802, 15, 8.20002, 1 
42, 0.0311263, 500, 14.1329, 9, 7.30804, 1 
47, 0.0560274, 700, 7.82331, 11, 6.94361, 1 
48, 0.040628, 0, 5.84733, 8, 4.67073, 1 
56, 0.0219522, 200, 10.4556, 10, 6.24663, 1 
62, 0.0445598, 600, 18.2535, 8, 7.74352, 1 
77, 0.0832219, 800, 12.0545, 14, 7.1023, 1 
80, 0.0498021, 500, 12.4646, 12, 7.63761, 1 
85, 0.0344028, 0, 9.76346, 7, 9.75209, 1 
91, 0.0701161, 800, 10.4681, 15, 6.63933, 1 
94, 0.041611, 100, 11.3811, 15, 0.619718, 1 
4, 0.0435768, 400, 22.0666, 12, 6.27436, 1 
24, 0.0638909, 400, 7.0019, 9, 4.30474, 1 
29, 0.0475086, 400, 8.77788, 12, 7.45079, 1 
37, 0.0176929, 100, 8.82679, 8, 6.7822, 1 
41, 0.0917407, 600, 9.63802, 16, 1.89034, 1 
45, 0.0596315, 200, 11.3038, 15, 8.84154, 0 
47, 0.0560274, 700, 7.82331, 11, 7.43719, 1 
48, 0.040628, 0, 5.84733, 8, 3.55588, 1 
61, 0.0252287, 300, 8.43185, 8, 7.06281, 1 
77, 0.0832219, 800, 12.0545, 14, 0.923171, 1 
91, 0.0701161, 800, 10.4681, 15, 0.389767, 1 
93, 0.0481639, 100, 8.1404, 10, 3.5794, 1 
94, 0.041611, 100, 11.3811, 15, 6.74109, 1 
98, 0.041611, 500, 11.3259, 14, 6.62785, 1 
10, 0.0471809, 500, 8.71187, 5, 7.27119, 1 
28, 0.0602868, 600, 10.9176, 10, 6.13529, 1 
30, 0.050785, 400, 6.65445, 6, 0.544529, 1 
33, 0.0514403, 900, 10.3887, 16, 8.85514, 1 
44, 0.0583209, 200, 8.33503, 10, 7.24552, 1 
45, 0.0596315, 200, 11.3038, 15, 8.16826, 1 
50, 0.0176929, 200, 12.4097, 8, 6.24182, 1 
55, 0.0724096, 900, 5.68186, 7, 5.36026, 1 
57, 0.051768, 900, 11.2396, 16, 8.80875, 1 
66, 0.0452151, 0, 7.09575, 9, 5.92699, 1 
73, 0.0645461, 800, 9.76914, 8, 8.02076, 1 
76, 0.0520956, 600, 6.71367, 7, 3.77119, 1 
97, 0.0484915, 0, 7.54142, 11, 6.60795, 1 
100, 0.0727373, 200, 11.119, 17, 2.78141, 1 
12, 0.0887919, 700, 10.4952, 15, 7.97591, 1 
20, 0.0864984, 100, 7.35341, 16, 7.12767, 1 
35, 0.050785, 700, 10.2854, 13, 1.46859, 1 
36, 0.0946895, 600, 22.8221, 13, 6.92028, 1 
58, 0.0655291, 900, 9.71503, 12, 5.82871, 1 
60, 0.0501297, 400, 13.946, 10, 13.9345, 1 
63, 0.0740479, 200, 8.1151, 11, 5.41571, 1 
65, 0.0632356, 400, 16.3947, 22, 12.7152, 1 
69, 0.0710991, 900, 30.0262, 13, 4.02482, 1 
71, 0.0769967, 700, 18.311, 15, 10.8339, 1 
72, 0.0963278, 200, 10.2224, 13, 9.10314, 1 
81, 0.0799455, 800, 8.13936, 10, 5.01236, 1 
1, 0.0645461, 600, 10.8373, 16, 3.12833, 1 
2, 0.087809, 600, 10.4811, 17, 6.49896, 1 
3, 0.0809284, 600, 8.07967, 10, 7.71935, 1 
11, 0.0373516, 700, 9.3843, 11, 4.42013, 1 
49, 0.0982936, 400, 4.82075, 7, 2.5612, 1 
65, 0.0632356, 400, 16.3947, 22, 13.4569, 1 
67, 0.0422663, 600, 9.49221, 13, 5.95441, 1 
68, 0.0298157, 900, 17.5328, 8, 12.916, 1 
71, 0.0769967, 700, 18.311, 15, 12.7167, 1 
78, 0.0481639, 100, 7.13555, 8, 5.27645, 1 
82, 0.0943619, 500, 4.46435, 7, 2.01743, 1 
84, 0.0560274, 0, 5.35648, 7, 4.80311, 1 
87, 0.072082, 300, 11.8265, 9, 3.69531, 1 
88, 0.0956725, 300, 8.35273, 13, 6.78347, 1 
96, 0.0864984, 300, 7.83124, 9, 2.34047, 1 
97, 0.0484915, 0, 7.54142, 11, 6.72496, 1 
100, 0.0727373, 200, 11.119, 17, 10.6018, 1 
17, 0.0514403, 600, 8.6185, 9, 1.77073, 1 
18, 0.0219522, 300, 13.4887, 11, 11.8743, 1 
25, 0.0468533, 500, 8.69709, 9, 1.16019, 1 
29, 0.0475086, 400, 8.77788, 12, 5.2944, 1 
33, 0.0514403, 900, 10.3887, 16, 7.35477, 1 
42, 0.0311263, 500, 14.1329, 9, 13.3261, 1 
47, 0.0560274, 700, 7.82331, 11, 5.93843, 1 
56, 0.0219522, 200, 10.4556, 10, 8.04686, 1 
57, 0.051768, 900, 11.2396, 16, 6.78214, 1 
62, 0.0445598, 600, 18.2535, 8, 12.9157, 1 
65, 0.0632356, 400, 16.3947, 22, 11.1929, 1 
70, 0.0740479, 100, 9.48048, 13, 8.34216, 1 
94, 0.041611, 100, 11.3811, 15, 8.16927, 1 
98, 0.041611, 500, 11.3259, 14, 7.63761, 1 
1, 0.0645461, 600, 10.8373, 16, 7.48373, 1 
2, 0.087809, 600, 10.4811, 17, 1.53411, 1 
3, 0.0809284, 600, 8.07967, 10, 1.59275, 1 
6, 0.0930513, 400, 8.75778, 12, 2.92051, 1 
11, 0.0373516, 700, 9.3843, 11, 8.21665, 1 
23, 0.109106, 100, 6.95347, 9, 0.523223, 1 
33, 0.0514403, 900, 10.3887, 16, 8.40824, 1 
38, 0.0858431, 900, 17.4868, 17, 6.78347, 1 
39, 0.0750308, 100, 6.68225, 12, 6.35126, 1 
40, 0.0825666, 0, 8.15717, 12, 3.17859, 1 
65, 0.0632356, 400, 16.3947, 22, 6.80875, 1 
70, 0.0740479, 100, 9.48048, 13, 4.5105, 1 
78, 0.0481639, 100, 7.13555, 8, 5.28366, 1 
79, 0.0655291, 300, 9.76623, 15, 6.0964, 1 
13, 0.0648738, 400, 7.83467, 8, 2.3645, 1 
14, 0.0468533, 800, 8.98791, 9, 7.18792, 1 
15, 0.0180205, 600, 11.9794, 8, 4.70309, 1 
18, 0.0219522, 300, 13.4887, 11, 11.3757, 1 
43, 0.0602868, 600, 4.78527, 6, 2.95529, 1 
46, 0.0796178, 300, 4.20955, 6, 2.86373, 1 
54, 0.0691332, 0, 7.27625, 9, 3.53569, 1 
74, 0.0455427, 400, 15.5424, 12, 3.91761, 1 
95, 0.0638909, 600, 7.2622, 8, 5.49897, 1 
12, 0.0887919, 700, 10.4952, 15, 8.26929, 1 
52, 0.0350581, 700, 4.98729, 5, 4.2907, 1 
58, 0.0655291, 900, 9.71503, 12, 9.13552, 1 
60, 0.0501297, 400, 13.946, 10, 1.67292, 1 
71, 0.0769967, 700, 17.1054, 15, 7.00303, 1 
75, 0.0481639, 200, 8.98659, 9, 5.4825, 1 
14, 0.0468533, 800, 8.98791, 9, 2.95926, 1 
18, 0.0219522, 300, 13.4887, 12, 4.24229, 1 
54, 0.0691332, 0, 7.27625, 9, 6.08931, 1 
74, 0.0455427, 400, 15.5424, 12, 7.41293, 1 
95, 0.0638909, 600, 7.2622, 8, 5.27625, 1 
99, 0.0907578, 500, 10.8509, 15, 6.8231, 1 
12, 0.0887919, 700, 10.4952, 15, 8.26929, 1 
32, 0.0452151, 300, 15.5277, 12, 14.9376, 1 
38, 0.0858431, 900, 17.4868, 17, 15.3307, 1 
52, 0.0350581, 700, 4.98729, 5, 4.2907, 1 
58, 0.0655291, 900, 9.71503, 12, 9.13552, 1 
60, 0.0501297, 400, 13.946, 10, 1.67292, 1 
69, 0.0710991, 900, 30.0262, 13, 17.1275, 1 
71, 0.0769967, 700, 17.1054, 15, 7.00303, 1 
75, 0.0481639, 200, 8.98659, 9, 5.4825, 1 
5, 0.0963278, 800, 9.40849, 12, 1.65546, 1 
9, 0.0815837, 700, 5.68922, 8, 2.84414, 1 
18, 0.0219522, 300, 13.4887, 12, 10.7514, 1 
20, 0.0864984, 100, 7.35341, 16, 5.70335, 1 
22, 0.0376792, 0, 7.47956, 6, 6.8231, 1 
32, 0.0452151, 300, 15.5277, 12, 10.963, 0 
35, 0.050785, 700, 10.2854, 13, 10.2204, 1 
36, 0.0946895, 600, 22.8221, 13, 4.21297, 1 
51, 0.0864984, 300, 5.75254, 10, 5.12408, 1 
63, 0.0740479, 200, 8.1151, 11, 5.60451, 1 
