90, 0.0386622, 800, 6.20957, 2, 2.33425, 1 
99, 0.0111399, 500, 9.08964, 2, 5.13895, 1 
43, 0.0186758, 600, 3.45096, 1, 2.57446, 1 
46, 0.0242458, 300, 16.4518, 4, 10.547, 1 
95, 0.00556997, 600, 19.7107, 3, 16.3297, 1 
2, 0.0137611, 600, 12.8033, 3, 8.25263, 1 
23, 0.0271946, 100, 17.2476, 3, 3.21143, 1 
88, 0.0271946, 300, 11.66, 3, 4.23335, 1 
1, 0.00556997, 600, 11.3968, 1, 5.78529, 1 
49, 0.0271946, 400, 4.86634, 3, 4.45086, 1 
96, 0.0271946, 300, 5.66956, 3, 3.26463, 1 
10, 0.00688055, 500, 9.81934, 1, 6.68167, 1 
28, 0.00982936, 600, 8.25759, 2, 5.1463, 1 
3, 0.0111399, 600, 9.15104, 3, 8.25263, 1 
23, 0.0271946, 100, 17.2476, 3, 5.09258, 1 
64, 0.00262116, 600, 7.33196, 1, 6.01188, 1 
88, 0.0271946, 300, 11.66, 3, 4.07751, 1 
46, 0.0242458, 300, 16.4518, 4, 5.89762, 1 
74, 0.0160546, 400, 22.7522, 3, 14.521, 1 
95, 0.00556997, 600, 19.7107, 3, 10.5266, 1 
13, 0.00688055, 400, 12.6449, 2, 5.89762, 1 
54, 0.0216246, 0, 2.00282, 1, 1.78613, 1 
74, 0.0160546, 400, 22.7522, 3, 10.547, 1 
95, 0.00556997, 600, 19.7107, 3, 7.2352, 1 
3, 0.0111399, 600, 9.15104, 3, 8.25263, 1 
23, 0.0271946, 100, 17.2476, 3, 5.09258, 1 
64, 0.00262116, 600, 7.33196, 1, 6.01188, 1 
88, 0.0271946, 300, 11.66, 3, 4.07751, 1 
5, 0.0389898, 800, 10.2587, 5, 4.40004, 1 
36, 0.00950172, 600, 17.7463, 4, 11.1976, 1 
72, 0.0389898, 200, 8.83578, 4, 5.13895, 1 
10, 0.00688055, 500, 9.81934, 2, 5.3977, 1 
73, 0.00982936, 800, 7.14701, 2, 5.1463, 1 
26, 0.0363686, 0, 2.80249, 2, 1.03596, 1 
77, 0.0376792, 800, 4.89927, 2, 1.60832, 1 
81, 0.0216246, 800, 11.0903, 3, 1.8624, 1 
89, 0.00556997, 300, 17.0883, 1, 9.20763, 1 
49, 0.0271946, 400, 4.86634, 3, 4.38588, 1 
84, 0.00688055, 0, 3.23334, 1, 3.05365, 1 
96, 0.0271946, 300, 5.66956, 3, 5.57516, 1 
58, 0.00688055, 900, 5.40988, 1, 5.31325, 1 
83, 0.0186758, 500, 10.7876, 2, 1.8624, 1 
89, 0.00556997, 300, 17.0883, 2, 10.7766, 1 
46, 0.0242458, 300, 17.5668, 4, 5.89762, 1 
95, 0.00556997, 600, 19.7107, 3, 10.5266, 1 
92, 0.00688055, 900, 9.31533, 2, 5.60773, 1 
34, 0.00982936, 600, 5.67335, 1, 5.52464, 1 
86, 0.00556997, 700, 11.8842, 1, 4.44644, 1 
5, 0.0389898, 800, 10.2587, 5, 1.92269, 1 
36, 0.00950172, 600, 17.7463, 5, 7.03761, 1 
51, 0.00688055, 300, 15.244, 4, 9.82095, 1 
90, 0.0386622, 800, 6.20957, 2, 2.33425, 1 
99, 0.0111399, 500, 12.4895, 3, 5.13895, 1 
16, 0.0173652, 100, 3.00435, 1, 1.4473, 1 
36, 0.00950172, 600, 17.7463, 5, 8.93644, 1 
51, 0.00688055, 300, 15.244, 5, 9.38249, 1 
72, 0.0389898, 200, 11.3897, 5, 1.92269, 1 
90, 0.0386622, 800, 6.20957, 2, 2.3552, 1 
99, 0.0111399, 500, 12.4895, 3, 4.40004, 1 
36, 0.00950172, 600, 17.7463, 5, 7.73653, 1 
63, 0.00851878, 200, 7.65063, 2, 3.85825, 1 
60, 0.00982936, 400, 10.4151, 2, 4.44644, 1 
6, 0.0226075, 400, 4.85162, 1, 1.25639, 1 
70, 0.00556997, 100, 8.796, 0, 5.27644, 1 
2, 0.0137611, 600, 12.0881, 4, 5.09258, 1 
3, 0.0111399, 600, 9.15104, 3, 3.21143, 1 
88, 0.0271946, 300, 11.66, 3, 1.39067, 1 
87, 0.0140888, 300, 6.91679, 3, 3.05365, 1 
46, 0.0242458, 300, 17.5668, 4, 5.89762, 1 
74, 0.0160546, 400, 22.7522, 3, 14.521, 1 
95, 0.00556997, 600, 19.7107, 3, 10.5266, 1 
60, 0.00982936, 400, 10.4151, 2, 5.52464, 1 
2, 0.0137611, 600, 12.0881, 4, 4.07751, 1 
3, 0.0111399, 600, 9.15104, 3, 4.23335, 1 
23, 0.0271946, 100, 16.1988, 3, 1.39067, 1 
74, 0.0160546, 400, 22.7522, 4, 2.57446, 1 
26, 0.0363686, 0, 2.71817, 2, 1.03596, 1 
77, 0.0376792, 800, 4.89927, 2, 1.60832, 1 
74, 0.0160546, 400, 22.7522, 4, 2.57446, 1 
87, 0.0140888, 300, 6.91679, 3, 3.05365, 1 
46, 0.0242458, 300, 15.0103, 4, 5.89762, 1 
74, 0.0160546, 400, 22.7522, 4, 14.521, 1 
95, 0.00556997, 600, 19.7107, 3, 10.5266, 1 
10, 0.00688055, 500, 9.81934, 2, 5.3977, 1 
73, 0.00982936, 800, 7.14701, 2, 5.1463, 1 
81, 0.0216246, 800, 9.40177, 2, 5.31325, 1 
26, 0.0363686, 0, 2.71817, 2, 2.45369, 1 
91, 0.0389898, 800, 8.15669, 2, 1.60832, 1 
36, 0.00950172, 600, 17.7463, 4, 7.73653, 1 
63, 0.00851878, 200, 7.65063, 2, 3.85825, 1 
33, 0.00425939, 900, 4.53503, 1, 3.02688, 1 
86, 0.00556997, 700, 11.7606, 1, 4.44644, 1 
82, 0.0183481, 500, 17.3347, 3, 5.78529, 1 
40, 0.0242458, 0, 1.2672, 1, 1.25639, 1 
10, 0.00688055, 500, 9.81934, 1, 6.68167, 1 
28, 0.00982936, 600, 7.93036, 2, 5.1463, 1 
87, 0.0140888, 300, 6.91679, 3, 3.05365, 1 
29, 0.0160546, 400, 11.3178, 1, 2.31762, 1 
83, 0.0186758, 500, 10.7876, 2, 9.20763, 1 
6, 0.0226075, 400, 6.69132, 1, 1.25639, 1 
57, 0.00425939, 900, 4.69852, 1, 3.02688, 1 
73, 0.00982936, 800, 9.7571, 2, 5.01684, 1 
5, 0.0389898, 800, 10.7288, 4, 1.92269, 1 
36, 0.00950172, 600, 17.7463, 4, 7.03761, 1 
90, 0.0386622, 800, 6.20957, 2, 2.33425, 1 
99, 0.0111399, 500, 9.72506, 2, 5.13895, 1 
80, 0.00851878, 500, 6.45152, 0, 3.08367, 1 
2, 0.0137611, 600, 12.0881, 4, 5.09258, 1 
3, 0.0111399, 600, 9.15104, 3, 3.21143, 1 
88, 0.0271946, 300, 9.47537, 3, 1.39067, 1 
86, 0.00556997, 700, 11.7606, 1, 4.44644, 1 
1, 0.00556997, 600, 9.62203, 1, 9.04123, 1 
49, 0.0271946, 400, 4.86634, 3, 1.19042, 1 
82, 0.0183481, 500, 17.3347, 3, 3.26463, 1 
87, 0.0140888, 300, 6.91679, 3, 5.57516, 1 
94, 0.0160546, 100, 6.57355, 0, 1.64714, 1 
26, 0.0363686, 0, 2.71817, 2, 1.03596, 1 
77, 0.0376792, 800, 2.91225, 2, 1.60832, 1 
26, 0.0363686, 0, 2.71817, 2, 2.45369, 1 
91, 0.0389898, 800, 14.1135, 2, 1.60832, 1 
2, 0.0137611, 600, 12.0881, 4, 8.25263, 1 
23, 0.0271946, 100, 16.8342, 3, 3.21143, 1 
88, 0.0271946, 300, 9.47537, 3, 4.23335, 1 
98, 0.0160546, 500, 4.24335, 1, 1.64714, 1 
10, 0.00688055, 500, 6.8861, 2, 6.68167, 1 
28, 0.00982936, 600, 7.93036, 2, 5.1463, 1 
45, 0.00556997, 200, 5.98563, 1, 5.01684, 1 
73, 0.00982936, 800, 10.259, 3, 5.01684, 1 
5, 0.0389898, 800, 10.7288, 4, 4.40004, 1 
36, 0.00950172, 600, 17.7463, 4, 11.1976, 1 
72, 0.0389898, 200, 11.8421, 4, 5.13895, 1 
1, 0.00556997, 600, 9.62203, 2, 9.04123, 1 
49, 0.0271946, 400, 4.86634, 3, 1.19042, 1 
82, 0.0183481, 500, 17.3347, 3, 3.26463, 1 
87, 0.0140888, 300, 6.91679, 3, 5.57516, 1 
36, 0.00950172, 600, 17.7463, 5, 8.93644, 1 
72, 0.0389898, 200, 11.8421, 4, 1.92269, 1 
90, 0.0386622, 800, 6.20957, 2, 2.3552, 1 
99, 0.0111399, 500, 13.7508, 3, 4.40004, 1 
2, 0.0137611, 600, 12.0881, 4, 6.01188, 1 
23, 0.0271946, 100, 16.8342, 3, 11.0781, 1 
36, 0.00950172, 600, 17.7463, 5, 8.93644, 1 
72, 0.0389898, 200, 11.8421, 4, 1.92269, 1 
90, 0.0386622, 800, 6.20957, 2, 2.3552, 1 
99, 0.0111399, 500, 13.7508, 3, 4.40004, 1 
46, 0.0242458, 300, 15.0103, 4, 5.89762, 1 
74, 0.0160546, 400, 22.7522, 4, 14.521, 1 
95, 0.00556997, 600, 19.7107, 3, 10.5266, 1 
2, 0.0137611, 600, 12.0881, 4, 4.07751, 1 
3, 0.0111399, 600, 9.89645, 3, 4.23335, 1 
23, 0.0271946, 100, 16.8342, 3, 1.39067, 1 
73, 0.00982936, 800, 10.259, 3, 5.01684, 1 
81, 0.0216246, 800, 9.40177, 1, 5.31325, 1 
81, 0.0216246, 800, 9.40177, 2, 1.8624, 1 
89, 0.00556997, 300, 16.6349, 1, 9.20763, 1 
82, 0.0183481, 500, 16.7085, 2, 5.78529, 1 
96, 0.0271946, 300, 12.669, 4, 9.04123, 1 
13, 0.00688055, 400, 16.4767, 3, 5.89762, 1 
54, 0.0216246, 0, 2.00282, 1, 1.78613, 1 
74, 0.0160546, 400, 22.7522, 4, 10.547, 1 
95, 0.00556997, 600, 19.7107, 3, 7.2352, 1 
2, 0.0137611, 600, 12.0881, 4, 8.31789, 1 
3, 0.0111399, 600, 9.89645, 3, 8.40407, 1 
23, 0.0271946, 100, 16.8342, 3, 6.9003, 1 
40, 0.0242458, 0, 1.2672, 1, 1.25639, 1 
88, 0.0271946, 300, 9.53019, 3, 7.76241, 1 
57, 0.00425939, 900, 5.02853, 0, 3.02688, 1 
47, 0.0173652, 700, 3.8192, 1, 2.31762, 1 
6, 0.0226075, 400, 8.93497, 5, 6.52571, 1 
13, 0.00688055, 400, 16.4767, 3, 14.521, 1 
43, 0.0186758, 600, 7.67853, 1, 2.57446, 1 
46, 0.0242458, 300, 16.0242, 4, 10.547, 1 
95, 0.00556997, 600, 19.7107, 3, 16.3297, 1 
2, 0.0137611, 600, 10.6751, 5, 6.01188, 1 
58, 0.00688055, 900, 6.62534, 1, 5.31325, 1 
83, 0.0186758, 500, 11.8417, 2, 1.8624, 1 
89, 0.00556997, 300, 16.6349, 1, 10.7766, 1 
98, 0.0160546, 500, 2.85927, 1, 1.64714, 1 
94, 0.0160546, 100, 9.10533, 1, 1.64714, 1 
16, 0.0173652, 100, 3.00435, 1, 1.4473, 1 
13, 0.00688055, 400, 16.4767, 3, 6.2846, 1 
46, 0.0242458, 300, 16.0242, 4, 7.61149, 1 
16, 0.0173652, 100, 3.00435, 1, 1.4473, 1 
96, 0.0271946, 300, 12.669, 4, 1.19042, 1 
28, 0.00982936, 600, 7.77272, 2, 5.1463, 1 
5, 0.0389898, 800, 12.6852, 4, 2.3552, 1 
72, 0.0389898, 200, 11.8421, 4, 2.33425, 1 
36, 0.00950172, 600, 17.7463, 5, 4.03386, 1 
69, 0.00556997, 900, 9.52274, 2, 3.85825, 1 
30, 0.0173652, 400, 8.87909, 1, 1.4473, 1 
1, 0.00556997, 600, 11.2719, 2, 9.04123, 1 
49, 0.0271946, 400, 2.68496, 1, 1.19042, 1 
82, 0.0183481, 500, 16.7085, 2, 3.26463, 1 
87, 0.0140888, 300, 6.91679, 2, 5.57516, 1 
82, 0.0183481, 500, 16.7085, 2, 8.82046, 1 
84, 0.00688055, 0, 3.23334, 1, 3.05365, 1 
96, 0.0271946, 300, 17.2537, 4, 5.57516, 1 
46, 0.0242458, 300, 16.0242, 5, 1.78613, 1 
2, 0.0137611, 600, 10.6751, 4, 4.07751, 1 
3, 0.0111399, 600, 9.89645, 3, 4.23335, 1 
23, 0.0271946, 100, 16.8342, 4, 1.39067, 1 
20, 0.00556997, 100, 4.46839, 1, 3.69768, 1 
2, 0.0137611, 600, 10.6751, 4, 4.07751, 1 
3, 0.0111399, 600, 9.89645, 3, 4.23335, 1 
23, 0.0271946, 100, 16.8342, 4, 1.39067, 1 
82, 0.0183481, 500, 15.3816, 3, 4.45086, 1 
87, 0.0140888, 300, 10.6275, 3, 4.38588, 1 
96, 0.0271946, 300, 17.2537, 4, 1.19042, 1 
25, 0.00556997, 500, 5.49732, 1, 3.08367, 1 
28, 0.00982936, 600, 7.77272, 2, 5.3977, 1 
73, 0.00982936, 800, 10.6111, 1, 6.68167, 1 
81, 0.0216246, 800, 10.7993, 3, 10.7766, 1 
83, 0.0186758, 500, 11.8152, 2, 9.20763, 1 
80, 0.00851878, 500, 8.11529, 1, 3.08367, 1 
28, 0.00982936, 600, 7.77272, 2, 5.3977, 1 
73, 0.00982936, 800, 10.6111, 2, 6.68167, 1 
16, 0.0173652, 100, 3.64806, 1, 1.4473, 1 
10, 0.00688055, 500, 7.39103, 2, 6.68167, 1 
28, 0.00982936, 600, 7.77272, 2, 5.1463, 1 
36, 0.00950172, 600, 17.7463, 5, 8.93644, 1 
72, 0.0389898, 200, 11.7837, 4, 1.92269, 1 
90, 0.0386622, 800, 6.45491, 2, 2.3552, 1 
99, 0.0111399, 500, 11.9895, 3, 4.40004, 1 
36, 0.00950172, 600, 17.7463, 5, 7.73653, 1 
63, 0.00851878, 200, 9.46026, 2, 3.85825, 1 
91, 0.0389898, 800, 14.1135, 2, 5.72093, 1 
2, 0.0137611, 600, 10.6751, 4, 5.09258, 1 
3, 0.0111399, 600, 9.89645, 3, 3.21143, 1 
6, 0.0226075, 400, 7.55508, 3, 6.9003, 1 
88, 0.0271946, 300, 14.8027, 3, 1.39067, 1 
82, 0.0183481, 500, 15.3816, 4, 4.45086, 1 
87, 0.0140888, 300, 10.6275, 4, 4.38588, 1 
96, 0.0271946, 300, 17.2537, 4, 1.19042, 1 
10, 0.00688055, 500, 7.39103, 2, 5.3977, 1 
73, 0.00982936, 800, 10.9827, 2, 5.1463, 1 
30, 0.0173652, 400, 10.0548, 1, 1.4473, 1 
5, 0.0389898, 800, 16.5443, 4, 4.40004, 1 
36, 0.00950172, 600, 11.9585, 5, 11.1976, 1 
72, 0.0389898, 200, 11.7837, 4, 5.13895, 1 
31, 0.00393174, 800, 9.01234, 2, 7.85485, 1 
46, 0.0242458, 300, 15.8843, 5, 8.6282, 1 
74, 0.0160546, 400, 23.8462, 4, 2.57446, 1 
46, 0.0242458, 300, 15.8843, 6, 1.78613, 1 
5, 0.0389898, 800, 16.5443, 4, 4.40004, 1 
36, 0.00950172, 600, 11.9585, 5, 11.1976, 1 
72, 0.0389898, 200, 11.7837, 4, 5.13895, 1 
82, 0.0183481, 500, 15.3816, 4, 5.78529, 1 
96, 0.0271946, 300, 17.2537, 4, 9.04123, 1 
20, 0.00556997, 100, 4.38142, 1, 3.69768, 1 
5, 0.0389898, 800, 16.5443, 4, 8.93644, 1 
63, 0.00851878, 200, 9.46026, 2, 4.03386, 1 
69, 0.00556997, 900, 12.563, 2, 7.73653, 1 
72, 0.0389898, 200, 11.7837, 4, 7.03761, 1 
99, 0.0111399, 500, 15.8566, 3, 11.1976, 1 
2, 0.0137611, 600, 10.6751, 4, 8.25263, 1 
23, 0.0271946, 100, 17.2642, 4, 3.21143, 1 
88, 0.0271946, 300, 14.8027, 3, 4.23335, 1 
98, 0.0160546, 500, 2.85927, 1, 1.64714, 1 
5, 0.0389898, 800, 16.5443, 4, 11.9721, 1 
36, 0.00950172, 600, 14.6726, 5, 4.03386, 1 
69, 0.00556997, 900, 12.563, 2, 3.85825, 1 
72, 0.0389898, 200, 11.7837, 4, 10.2263, 1 
57, 0.00425939, 900, 5.02853, 1, 3.02688, 1 
82, 0.0183481, 500, 15.3816, 3, 5.36213, 1 
96, 0.0271946, 300, 15.2725, 4, 6.22072, 1 
49, 0.0271946, 400, 9.05485, 3, 4.38588, 1 
82, 0.0183481, 500, 15.3816, 4, 8.82046, 1 
84, 0.00688055, 0, 3.23334, 1, 3.05365, 1 
96, 0.0271946, 300, 15.2725, 5, 5.57516, 1 
33, 0.00425939, 900, 4.10045, 1, 3.02688, 1 
13, 0.00688055, 400, 16.4767, 4, 14.521, 1 
43, 0.0186758, 600, 9.9861, 3, 2.57446, 1 
46, 0.0242458, 300, 15.8843, 6, 10.547, 1 
95, 0.00556997, 600, 19.7107, 3, 16.3297, 1 
46, 0.0242458, 300, 15.8843, 6, 1.78613, 1 
6, 0.0226075, 400, 7.55508, 3, 1.25639, 1 
94, 0.0160546, 100, 12.9578, 1, 1.64714, 1 
47, 0.0173652, 700, 3.8192, 1, 2.31762, 1 
1, 0.00556997, 600, 13.2509, 2, 10.2308, 1 
82, 0.0183481, 500, 15.3816, 5, 4.45086, 1 
87, 0.0140888, 300, 10.8564, 4, 4.38588, 1 
96, 0.0271946, 300, 15.2725, 5, 1.19042, 1 
81, 0.0216246, 800, 10.7993, 3, 10.7766, 1 
83, 0.0186758, 500, 11.8152, 2, 9.20763, 1 
10, 0.00688055, 500, 7.39103, 2, 5.3977, 1 
73, 0.00982936, 800, 10.9827, 2, 5.1463, 1 
5, 0.0389898, 800, 16.5443, 4, 9.38249, 1 
20, 0.00556997, 100, 4.38142, 1, 3.69768, 1 
72, 0.0389898, 200, 11.7837, 4, 9.82095, 1 
13, 0.00688055, 400, 16.4767, 4, 10.5266, 1 
46, 0.0242458, 300, 15.8843, 6, 7.2352, 1 
74, 0.0160546, 400, 24.0999, 4, 16.3297, 1 
5, 0.0389898, 800, 16.5443, 5, 10.6195, 1 
51, 0.00688055, 300, 11.9254, 3, 8.16888, 1 
99, 0.0111399, 500, 15.8566, 3, 13.0059, 1 
10, 0.00688055, 500, 7.39103, 2, 6.68167, 1 
28, 0.00982936, 600, 12.697, 2, 5.1463, 1 
98, 0.0160546, 500, 3.49398, 1, 1.64714, 1 
3, 0.0111399, 600, 11.0569, 3, 8.25263, 1 
23, 0.0271946, 100, 17.2642, 4, 5.09258, 1 
64, 0.00262116, 600, 8.96379, 1, 6.01188, 1 
88, 0.0271946, 300, 14.8027, 3, 4.07751, 1 
29, 0.0160546, 400, 6.00638, 1, 2.31762, 1 
5, 0.0389898, 800, 16.5443, 6, 4.40004, 1 
36, 0.00950172, 600, 14.6726, 5, 11.1976, 1 
72, 0.0389898, 200, 11.7837, 5, 5.13895, 1 
92, 0.00688055, 900, 13.5925, 3, 13.0059, 1 
95, 0.00556997, 600, 21.4946, 3, 18.483, 1 
94, 0.0160546, 100, 13.1269, 1, 1.64714, 1 
6, 0.0226075, 400, 7.11094, 3, 1.25639, 1 
26, 0.0363686, 0, 2.71817, 2, 1.03596, 1 
41, 0.0140888, 600, 6.3806, 1, 5.72093, 1 
77, 0.0376792, 800, 4.11034, 2, 1.60832, 1 
1, 0.00556997, 600, 13.2509, 3, 9.04123, 1 
38, 0.00819114, 900, 6.48394, 2, 6.22072, 1 
49, 0.0271946, 400, 12.5012, 4, 1.19042, 1 
82, 0.0183481, 500, 15.3816, 5, 3.26463, 1 
87, 0.0140888, 300, 10.8564, 4, 5.57516, 1 
2, 0.0137611, 600, 10.9471, 4, 5.09258, 1 
3, 0.0111399, 600, 11.0569, 3, 3.21143, 1 
6, 0.0226075, 400, 7.11094, 3, 6.9003, 1 
88, 0.0271946, 300, 14.8027, 3, 1.39067, 1 
46, 0.0242458, 300, 15.8843, 6, 1.78613, 1 
13, 0.00688055, 400, 16.4767, 4, 5.89762, 1 
31, 0.00393174, 800, 9.01234, 3, 7.61149, 1 
43, 0.0186758, 600, 9.9861, 3, 8.6282, 1 
54, 0.0216246, 0, 2.00282, 1, 1.78613, 1 
74, 0.0160546, 400, 24.0999, 4, 10.547, 1 
95, 0.00556997, 600, 21.3608, 4, 7.2352, 1 
31, 0.00393174, 800, 9.01234, 3, 7.85485, 1 
46, 0.0242458, 300, 16.441, 6, 8.6282, 1 
74, 0.0160546, 400, 24.0999, 4, 2.57446, 1 
77, 0.0376792, 800, 4.11034, 2, 2.45369, 1 
91, 0.0389898, 800, 12.8833, 3, 1.03596, 1 
81, 0.0216246, 800, 10.7993, 3, 5.31325, 1 
86, 0.00556997, 700, 11.8849, 0, 4.44644, 1 
1, 0.00556997, 600, 13.2509, 3, 10.2308, 1 
82, 0.0183481, 500, 15.3816, 5, 4.45086, 1 
87, 0.0140888, 300, 10.8564, 4, 4.38588, 1 
96, 0.0271946, 300, 16.2244, 5, 1.19042, 1 
13, 0.00688055, 400, 15.5056, 4, 6.2846, 1 
43, 0.0186758, 600, 10.9007, 3, 7.85485, 1 
46, 0.0242458, 300, 16.441, 6, 7.61149, 1 
74, 0.0160546, 400, 24.0999, 4, 10.4126, 1 
98, 0.0160546, 500, 7.46144, 1, 1.64714, 1 
1, 0.00556997, 600, 13.2509, 3, 9.04123, 1 
38, 0.00819114, 900, 6.48394, 2, 6.22072, 1 
49, 0.0271946, 400, 12.5012, 4, 1.19042, 1 
82, 0.0183481, 500, 15.3816, 5, 3.26463, 1 
87, 0.0140888, 300, 9.94348, 4, 5.57516, 1 
28, 0.00982936, 600, 10.8312, 2, 5.3977, 1 
73, 0.00982936, 800, 14.2038, 2, 6.68167, 1 
47, 0.0173652, 700, 5.47859, 1, 2.31762, 1 
6, 0.0226075, 400, 7.11094, 3, 1.25639, 1 
13, 0.00688055, 400, 15.5056, 4, 14.521, 1 
43, 0.0186758, 600, 10.9007, 3, 2.57446, 1 
46, 0.0242458, 300, 16.441, 6, 10.547, 1 
95, 0.00556997, 600, 21.3608, 4, 16.3297, 1 
94, 0.0160546, 100, 13.3212, 1, 1.64714, 1 
5, 0.0389898, 800, 16.5443, 6, 2.3552, 1 
72, 0.0389898, 200, 11.7837, 5, 2.33425, 1 
81, 0.0216246, 800, 10.7993, 3, 5.31325, 1 
83, 0.0186758, 500, 9.85422, 2, 6.80463, 1 
2, 0.0137611, 600, 10.9471, 4, 6.01188, 1 
1, 0.00556997, 600, 11.081, 2, 9.04123, 1 
38, 0.00819114, 900, 6.48394, 2, 6.22072, 1 
49, 0.0271946, 400, 9.80265, 3, 1.19042, 1 
82, 0.0183481, 500, 15.3816, 5, 3.26463, 1 
87, 0.0140888, 300, 9.94348, 4, 5.57516, 1 
10, 0.00688055, 500, 7.07152, 2, 5.3977, 1 
73, 0.00982936, 800, 14.2038, 2, 5.1463, 1 
24, 0.00556997, 400, 6.50649, 0, 5.23557, 1 
26, 0.0363686, 0, 2.71817, 2, 1.03596, 1 
41, 0.0140888, 600, 6.3806, 1, 5.72093, 1 
77, 0.0376792, 800, 4.11034, 2, 1.60832, 1 
58, 0.00688055, 900, 8.38428, 2, 5.31325, 1 
83, 0.0186758, 500, 9.85422, 3, 1.8624, 1 
89, 0.00556997, 300, 17.0821, 2, 10.7766, 1 
81, 0.0216246, 800, 13.8063, 3, 5.31325, 1 
83, 0.0186758, 500, 9.85422, 3, 6.80463, 1 
58, 0.00688055, 900, 11.1329, 2, 6.80463, 1 
81, 0.0216246, 800, 13.8063, 3, 1.8624, 1 
89, 0.00556997, 300, 17.0821, 2, 9.20763, 1 
26, 0.0363686, 0, 2.71817, 2, 1.03596, 1 
41, 0.0140888, 600, 6.3806, 1, 5.72093, 1 
77, 0.0376792, 800, 4.11034, 2, 1.60832, 1 
13, 0.00688055, 400, 15.5056, 4, 5.89762, 1 
31, 0.00393174, 800, 9.01234, 3, 7.61149, 1 
43, 0.0186758, 600, 10.9007, 3, 8.6282, 1 
54, 0.0216246, 0, 2.00282, 1, 1.78613, 1 
74, 0.0160546, 400, 26.2234, 4, 10.547, 1 
95, 0.00556997, 600, 21.3608, 4, 7.2352, 1 
47, 0.0173652, 700, 5.47859, 1, 2.31762, 1 
81, 0.0216246, 800, 13.8063, 3, 10.7766, 1 
83, 0.0186758, 500, 9.85422, 3, 9.20763, 1 
5, 0.0389898, 800, 16.5443, 6, 1.92269, 1 
36, 0.00950172, 600, 10.3557, 4, 7.03761, 1 
51, 0.00688055, 300, 11.9254, 4, 9.82095, 1 
90, 0.0386622, 800, 4.80459, 2, 2.33425, 1 
99, 0.0111399, 500, 18.803, 3, 5.13895, 1 
2, 0.0137611, 600, 10.1011, 4, 6.01188, 1 
88, 0.0271946, 300, 11.8654, 3, 9.94324, 1 
1, 0.00556997, 600, 11.081, 2, 10.2308, 1 
82, 0.0183481, 500, 15.3816, 5, 4.45086, 1 
87, 0.0140888, 300, 9.94348, 4, 4.38588, 1 
96, 0.0271946, 300, 24.3458, 5, 1.19042, 1 
86, 0.00556997, 700, 11.8849, 1, 4.44644, 1 
10, 0.00688055, 500, 7.07152, 2, 6.68167, 1 
28, 0.00982936, 600, 11.2057, 2, 5.1463, 1 
26, 0.0363686, 0, 2.71817, 2, 2.45369, 1 
91, 0.0389898, 800, 14.3695, 3, 1.60832, 1 
31, 0.00393174, 800, 9.01234, 3, 7.85485, 1 
46, 0.0242458, 300, 16.7721, 6, 8.6282, 1 
74, 0.0160546, 400, 25.691, 4, 2.57446, 1 
28, 0.00982936, 600, 11.2057, 2, 5.3977, 1 
73, 0.00982936, 800, 14.4234, 2, 6.68167, 1 
5, 0.0389898, 800, 16.5443, 6, 9.38249, 1 
20, 0.00556997, 100, 4.38142, 1, 3.69768, 1 
72, 0.0389898, 200, 11.8333, 5, 9.82095, 1 
92, 0.00688055, 900, 11.874, 2, 8.16888, 1 
99, 0.0111399, 500, 16.7028, 2, 13.6193, 1 
5, 0.0389898, 800, 16.5443, 6, 10.6195, 1 
51, 0.00688055, 300, 14.5803, 5, 8.16888, 1 
99, 0.0111399, 500, 16.7028, 3, 13.0059, 1 
36, 0.00950172, 600, 10.3557, 4, 8.93644, 1 
51, 0.00688055, 300, 14.5803, 5, 9.38249, 1 
72, 0.0389898, 200, 11.8333, 5, 1.92269, 1 
90, 0.0386622, 800, 4.80459, 2, 2.3552, 1 
92, 0.00688055, 900, 13.4739, 3, 10.6195, 1 
99, 0.0111399, 500, 16.7028, 4, 4.40004, 1 
26, 0.0363686, 0, 2.71817, 2, 2.45369, 1 
91, 0.0389898, 800, 14.3695, 3, 1.60832, 1 
13, 0.00688055, 400, 15.5056, 4, 10.5266, 1 
46, 0.0242458, 300, 12.1292, 5, 7.2352, 1 
74, 0.0160546, 400, 25.691, 4, 16.3297, 1 
94, 0.0160546, 100, 12.1536, 1, 1.64714, 1 
58, 0.00688055, 900, 11.1329, 2, 5.31325, 1 
83, 0.0186758, 500, 9.85422, 3, 1.8624, 1 
89, 0.00556997, 300, 17.5065, 2, 10.7766, 1 
77, 0.0376792, 800, 5.22057, 2, 2.45369, 1 
91, 0.0389898, 800, 14.3695, 3, 1.03596, 1 
29, 0.0160546, 400, 7.10355, 1, 2.31762, 1 
5, 0.0389898, 800, 16.5443, 6, 1.92269, 1 
36, 0.00950172, 600, 10.3557, 4, 7.03761, 1 
51, 0.00688055, 300, 14.5803, 5, 9.82095, 1 
90, 0.0386622, 800, 4.80459, 2, 2.33425, 1 
99, 0.0111399, 500, 16.7028, 4, 5.13895, 1 
60, 0.00982936, 400, 5.34589, 1, 4.44644, 1 
25, 0.00556997, 500, 4.70772, 1, 3.08367, 1 
5, 0.0389898, 800, 16.5443, 6, 2.3552, 1 
51, 0.00688055, 300, 14.5803, 5, 7.49797, 1 
72, 0.0389898, 200, 11.6614, 5, 2.33425, 1 
