54, 0.0773243, 0, 8.11641, 10, 3.1656, 1 
74, 0.0498021, 400, 14.2377, 13, 0.841161, 1 
95, 0.0707714, 600, 5.58775, 7, 4.91456, 1 
2, 0.135973, 600, 9.18093, 19, 5.42774, 1 
3, 0.115004, 600, 12.5331, 26, 4.33328, 1 
11, 0.0484915, 700, 6.12256, 7, 3.08296, 1 
23, 0.129748, 100, 7.18221, 14, 4.73824, 1 
38, 0.114348, 900, 15.0409, 22, 4.58218, 1 
49, 0.110417, 400, 10.7951, 16, 6.35515, 1 
64, 0.0989489, 600, 7.35194, 16, 6.50223, 1 
71, 0.0848602, 700, 29.1304, 20, 6.4614, 1 
75, 0.0635632, 200, 13.3979, 15, 4.80151, 1 
79, 0.0779796, 300, 6.85614, 14, 4.47568, 1 
82, 0.114676, 500, 10.5156, 17, 6.33092, 1 
88, 0.131386, 300, 6.68185, 14, 4.58844, 1 
96, 0.122212, 300, 14.1958, 19, 6.34391, 1 
13, 0.0661844, 400, 6.26185, 6, 3.43937, 1 
14, 0.0481639, 800, 18.185, 14, 4.35805, 1 
22, 0.051768, 0, 8.14386, 9, 4.58201, 1 
31, 0.0678226, 800, 15.0029, 14, 4.77543, 1 
36, 0.120246, 600, 12.1323, 18, 6.61077, 0 
43, 0.0733926, 600, 6.2732, 8, 4.91456, 1 
46, 0.101242, 300, 4.6223, 7, 2.36398, 1 
54, 0.0773243, 0, 8.11641, 10, 1.83123, 1 
74, 0.0498021, 400, 14.2377, 13, 5.33544, 1 
99, 0.100259, 500, 10.3915, 17, 6.039, 1 
4, 0.0622526, 400, 8.65877, 13, 5.6836, 1 
7, 0.0756861, 300, 8.55049, 12, 7.8906, 1 
8, 0.0556997, 200, 10.5817, 13, 9.67582, 1 
24, 0.0724096, 400, 4.92996, 6, 3.97676, 1 
26, 0.0871537, 0, 6.47687, 13, 0.338482, 1 
29, 0.072082, 400, 9.82893, 17, 6.74079, 1 
37, 0.0291604, 100, 10.6191, 11, 5.55455, 1 
41, 0.0943619, 600, 17.3493, 19, 1.86922, 1 
45, 0.0678226, 200, 8.18456, 13, 8.00624, 1 
47, 0.0691332, 700, 7.24494, 12, 6.75051, 1 
48, 0.0681502, 0, 7.73836, 11, 2.87026, 1 
59, 0.0163823, 300, 17.4555, 5, 8.04971, 1 
61, 0.0307987, 300, 10.0563, 10, 6.09157, 1 
73, 0.0756861, 800, 13.0382, 15, 8.87182, 0 
77, 0.106485, 800, 7.45931, 10, 0.52549, 1 
93, 0.0658567, 100, 10.0837, 10, 2.81272, 1 
94, 0.0602868, 100, 10.2619, 15, 5.83305, 1 
98, 0.0615973, 500, 6.13805, 8, 5.76573, 1 
4, 0.0622526, 400, 8.65877, 13, 5.6836, 1 
7, 0.0756861, 300, 8.55049, 12, 7.8906, 1 
24, 0.0724096, 400, 4.92996, 6, 3.97676, 1 
26, 0.0871537, 0, 6.47687, 13, 0.338482, 1 
29, 0.072082, 400, 9.82893, 17, 6.74079, 1 
37, 0.0291604, 100, 10.6191, 11, 5.55455, 1 
41, 0.0943619, 600, 17.3493, 19, 1.86922, 1 
45, 0.0678226, 200, 8.18456, 13, 8.00624, 1 
47, 0.0691332, 700, 7.24494, 12, 6.75051, 1 
48, 0.0681502, 0, 7.73836, 11, 2.87026, 1 
59, 0.0163823, 300, 17.4555, 5, 8.04971, 1 
61, 0.0307987, 300, 10.0563, 10, 6.09157, 1 
73, 0.0756861, 800, 13.0382, 15, 8.87182, 1 
77, 0.106485, 800, 7.45931, 10, 0.52549, 1 
93, 0.0658567, 100, 10.0837, 10, 2.81272, 1 
94, 0.0602868, 100, 10.2619, 15, 5.83305, 1 
98, 0.0615973, 500, 6.13805, 8, 5.76573, 1 
13, 0.0661844, 400, 6.26185, 6, 3.43937, 1 
14, 0.0481639, 800, 18.185, 14, 4.35805, 1 
18, 0.0275222, 300, 11.5072, 13, 7.75777, 1 
22, 0.051768, 0, 8.14386, 9, 4.58201, 1 
31, 0.0678226, 800, 15.0029, 14, 4.77543, 1 
36, 0.120246, 600, 12.1323, 18, 6.61077, 1 
43, 0.0733926, 600, 6.2732, 8, 4.91456, 1 
46, 0.101242, 300, 4.6223, 7, 2.36398, 1 
54, 0.0773243, 0, 8.11641, 10, 1.83123, 1 
74, 0.0498021, 400, 14.2377, 13, 5.33544, 1 
99, 0.100259, 500, 10.3915, 18, 6.039, 1 
3, 0.115004, 600, 12.5331, 26, 11.5035, 1 
7, 0.0756861, 300, 8.55049, 12, 6.59217, 1 
8, 0.0556997, 200, 10.5817, 13, 8.52901, 1 
14, 0.0481639, 800, 18.185, 14, 12.8562, 1 
17, 0.0638909, 600, 11.7242, 16, 1.53774, 1 
18, 0.0275222, 300, 11.5072, 13, 10.3119, 1 
19, 0.0190034, 100, 13.2791, 10, 12.9993, 1 
25, 0.0540615, 500, 5.23182, 3, 1.00754, 1 
29, 0.072082, 400, 9.82893, 17, 4.59777, 1 
33, 0.0668397, 900, 9.29223, 18, 6.38704, 1 
41, 0.0943619, 600, 17.3493, 19, 10.9898, 1 
42, 0.0383345, 500, 12.3674, 11, 11.5727, 1 
47, 0.0691332, 700, 7.24494, 12, 5.15706, 1 
56, 0.0481639, 200, 9.80236, 13, 6.98807, 1 
57, 0.0684779, 900, 7.934, 15, 5.88975, 1 
70, 0.0904301, 100, 7.33526, 13, 7.24451, 1 
73, 0.0756861, 800, 13.0382, 16, 12.1272, 1 
92, 0.0989489, 900, 15.6272, 25, 9.93339, 1 
94, 0.0602868, 100, 10.2619, 15, 7.09436, 1 
4, 0.0622526, 400, 8.65877, 13, 5.6836, 1 
7, 0.0756861, 300, 8.55049, 12, 7.8906, 1 
8, 0.0556997, 200, 10.5817, 13, 9.67582, 1 
24, 0.0724096, 400, 4.92996, 6, 3.97676, 1 
26, 0.0871537, 0, 6.47687, 13, 0.338482, 1 
29, 0.072082, 400, 9.82893, 17, 6.74079, 1 
37, 0.0291604, 100, 10.6191, 11, 5.55455, 1 
41, 0.0943619, 600, 17.3493, 19, 1.86922, 1 
42, 0.0383345, 500, 12.3674, 11, 10.2932, 1 
45, 0.0678226, 200, 8.18456, 13, 8.00624, 1 
47, 0.0691332, 700, 7.24494, 12, 6.75051, 1 
48, 0.0681502, 0, 7.73836, 11, 2.87026, 1 
59, 0.0163823, 300, 17.4555, 5, 8.04971, 1 
61, 0.0307987, 300, 10.0563, 10, 6.09157, 1 
73, 0.0756861, 800, 13.0382, 16, 8.87182, 1 
77, 0.106485, 800, 7.45931, 10, 0.52549, 1 
93, 0.0658567, 100, 10.0837, 10, 2.81272, 1 
94, 0.0602868, 100, 10.2619, 15, 5.83305, 1 
98, 0.0615973, 500, 6.13805, 8, 5.76573, 1 
1, 0.109106, 600, 12.8053, 20, 6.9533, 1 
2, 0.135973, 600, 9.18093, 19, 1.66391, 1 
3, 0.115004, 600, 12.5331, 26, 1.04928, 1 
6, 0.130403, 400, 7.35044, 14, 2.25455, 1 
27, 0.0950172, 500, 6.81701, 15, 5.28104, 1 
33, 0.0668397, 900, 9.29223, 18, 7.40633, 1 
38, 0.114348, 900, 15.0409, 22, 6.31043, 1 
39, 0.0976383, 100, 6.30431, 14, 5.82312, 1 
40, 0.120246, 0, 6.70364, 13, 2.52724, 1 
49, 0.110417, 400, 10.7951, 16, 8.53145, 1 
64, 0.0989489, 600, 7.35194, 17, 3.61957, 1 
65, 0.0927237, 400, 6.46013, 15, 5.4624, 1 
70, 0.0904301, 100, 7.33526, 13, 3.84365, 1 
71, 0.0848602, 700, 29.1304, 20, 8.36438, 0 
75, 0.0635632, 200, 13.3979, 15, 8.54328, 0 
78, 0.0576656, 100, 6.50358, 13, 4.73824, 1 
79, 0.0779796, 300, 6.85614, 14, 5.03599, 1 
82, 0.114676, 500, 10.5156, 17, 7.66195, 1 
88, 0.131386, 300, 6.66011, 14, 0.454378, 1 
92, 0.0989489, 900, 15.6272, 25, 7.29427, 0 
96, 0.122212, 300, 14.1958, 19, 8.30529, 1 
8, 0.0556997, 200, 10.5817, 14, 7.45918, 1 
14, 0.0481639, 800, 18.0837, 15, 3.7344, 1 
17, 0.0638909, 600, 11.7242, 16, 11.5261, 1 
19, 0.0190034, 100, 13.2791, 11, 4.1259, 1 
22, 0.051768, 0, 8.14386, 9, 3.6841, 1 
31, 0.0678226, 800, 15.0029, 13, 9.87894, 1 
42, 0.0383345, 500, 12.3674, 12, 9.30203, 1 
54, 0.0773243, 0, 8.11641, 10, 7.79582, 1 
56, 0.0481639, 200, 9.80236, 13, 5.43405, 1 
62, 0.0589762, 600, 8.5755, 7, 7.94165, 1 
74, 0.0498021, 400, 14.2377, 12, 7.10465, 1 
80, 0.0566827, 500, 14.2301, 19, 10.3119, 1 
85, 0.0370239, 0, 6.79209, 6, 6.72872, 1 
92, 0.0989489, 900, 15.6272, 25, 12.2719, 0 
99, 0.100259, 500, 10.3915, 18, 9.33677, 1 
16, 0.0750308, 100, 7.66289, 13, 5.42053, 1 
30, 0.0779796, 400, 12.2858, 18, 4.95084, 1 
44, 0.0697885, 200, 21.8925, 15, 5.42012, 1 
53, 0.0439045, 500, 9.31982, 9, 5.30517, 1 
66, 0.0553721, 0, 6.18767, 8, 3.32354, 1 
68, 0.0484915, 900, 12.3423, 11, 5.55582, 1 
73, 0.0756861, 800, 13.0382, 16, 9.94222, 1 
76, 0.0789625, 600, 13.9995, 20, 6.0679, 1 
4, 0.0622526, 400, 8.65877, 13, 3.81486, 1 
7, 0.0756861, 300, 8.55049, 12, 7.09377, 1 
17, 0.0638909, 600, 11.7242, 17, 11.5013, 1 
24, 0.0724096, 400, 4.92996, 6, 2.10759, 1 
26, 0.0871537, 0, 6.47687, 13, 1.64161, 1 
29, 0.072082, 400, 9.82893, 17, 6.6715, 1 
37, 0.0291604, 100, 10.6191, 11, 7.15713, 1 
42, 0.0383345, 500, 12.3674, 12, 12.1006, 1 
45, 0.0678226, 200, 8.18456, 13, 6.4519, 1 
47, 0.0691332, 700, 7.24494, 12, 6.47127, 1 
48, 0.0681502, 0, 7.73836, 11, 4.72636, 1 
59, 0.0163823, 300, 17.4555, 5, 8.1341, 1 
61, 0.0307987, 300, 10.0563, 10, 5.14839, 1 
73, 0.0756861, 800, 13.0382, 17, 7.14887, 1 
77, 0.106485, 800, 7.45931, 10, 1.95338, 1 
80, 0.0566827, 500, 14.2301, 19, 10.9898, 1 
91, 0.110744, 800, 10.5277, 19, 1.86922, 1 
93, 0.0658567, 100, 10.0837, 10, 3.76961, 1 
94, 0.0602868, 100, 10.2619, 15, 7.28841, 1 
2, 0.135973, 600, 9.18093, 19, 6.73732, 1 
3, 0.115004, 600, 12.5331, 26, 4.99324, 1 
5, 0.117625, 800, 6.67245, 11, 5.28764, 1 
6, 0.130403, 400, 7.35044, 14, 4.30354, 1 
12, 0.121556, 700, 8.96204, 16, 8.31417, 1 
17, 0.0638909, 600, 11.7242, 17, 8.91261, 1 
20, 0.0996042, 100, 5.25124, 15, 4.92022, 1 
23, 0.129748, 100, 7.18221, 14, 5.4624, 1 
27, 0.0950172, 500, 6.81701, 15, 3.37865, 1 
36, 0.120246, 600, 10.1036, 15, 7.61574, 1 
40, 0.120246, 0, 6.70364, 13, 4.5426, 1 
51, 0.109434, 300, 5.08959, 10, 3.78096, 1 
58, 0.0825666, 900, 12.0324, 14, 10.2885, 1 
69, 0.082239, 900, 14.9316, 18, 8.8835, 1 
70, 0.0904301, 100, 7.33526, 13, 5.8816, 1 
71, 0.0848602, 700, 29.1304, 20, 8.22806, 1 
72, 0.117625, 200, 6.64686, 10, 5.79669, 1 
75, 0.0635632, 200, 13.3979, 15, 10.3856, 0 
79, 0.0779796, 300, 6.85614, 14, 5.67556, 1 
80, 0.0566827, 500, 14.2301, 19, 9.72015, 0 
81, 0.0950172, 800, 10.0093, 17, 8.79677, 1 
83, 0.100915, 500, 10.3273, 18, 8.19614, 0 
88, 0.131386, 300, 6.66011, 14, 5.91286, 1 
89, 0.0953448, 300, 6.91689, 13, 6.43847, 1 
92, 0.0989489, 900, 15.6272, 25, 1.83223, 1 
99, 0.100259, 500, 10.3915, 18, 6.06508, 1 
5, 0.117625, 800, 6.67245, 11, 3.06556, 1 
20, 0.0996042, 100, 5.25124, 15, 1.20815, 1 
27, 0.0950172, 500, 6.81701, 15, 4.22117, 1 
36, 0.120246, 600, 10.1036, 15, 4.21556, 1 
63, 0.0792902, 200, 5.83206, 10, 4.28879, 1 
65, 0.0927237, 400, 6.46013, 15, 3.78096, 1 
69, 0.082239, 900, 14.9316, 18, 5.1148, 1 
72, 0.117625, 200, 6.64686, 10, 3.20883, 1 
81, 0.0950172, 800, 10.0093, 17, 6.05834, 1 
83, 0.100915, 500, 10.3273, 18, 5.53668, 1 
89, 0.0953448, 300, 6.91689, 13, 5.2268, 1 
90, 0.141215, 800, 4.72841, 9, 2.44983, 1 
92, 0.0989489, 900, 15.6272, 25, 2.66904, 1 
99, 0.100259, 500, 10.3915, 18, 4.44986, 1 
10, 0.0645461, 500, 6.88402, 7, 6.31445, 1 
28, 0.0812561, 600, 6.01071, 8, 5.32802, 1 
30, 0.0779796, 400, 12.2858, 18, 0.472881, 1 
33, 0.0668397, 900, 9.29223, 18, 7.68999, 1 
44, 0.0697885, 200, 21.8925, 15, 6.29216, 1 
45, 0.0678226, 200, 8.18456, 13, 7.09349, 1 
50, 0.0334198, 200, 11.0909, 8, 5.42053, 1 
53, 0.0439045, 500, 9.31982, 9, 4.72997, 1 
57, 0.0684779, 900, 7.934, 15, 7.6497, 1 
66, 0.0553721, 0, 6.18767, 8, 5.14712, 1 
73, 0.0756861, 800, 13.0382, 17, 6.96539, 1 
76, 0.0789625, 600, 13.9995, 20, 3.27498, 1 
97, 0.0887919, 0, 6.18841, 15, 5.73848, 1 
100, 0.102225, 200, 6.58082, 11, 2.41544, 1 
9, 0.111727, 700, 2.42723, 2, 2.25803, 1 
20, 0.0996042, 100, 5.25124, 15, 3.51535, 1 
22, 0.051768, 0, 8.14386, 9, 7.3599, 1 
36, 0.120246, 600, 10.1036, 15, 2.91983, 1 
51, 0.109434, 300, 4.53938, 10, 3.06556, 1 
63, 0.0792902, 200, 5.83206, 10, 3.91169, 1 
65, 0.0927237, 400, 6.46013, 15, 5.28764, 1 
69, 0.082239, 900, 14.9316, 18, 5.15295, 1 
72, 0.117625, 200, 6.64686, 10, 0.628206, 1 
90, 0.141215, 800, 4.72841, 9, 0.769521, 1 
92, 0.0989489, 900, 15.6272, 25, 3.46975, 1 
99, 0.100259, 500, 10.3915, 18, 1.43764, 1 
3, 0.115004, 600, 12.5331, 26, 12.3612, 0 
12, 0.121556, 700, 8.96204, 16, 7.18122, 1 
32, 0.0478362, 300, 16.2091, 12, 12.9721, 1 
34, 0.0684779, 600, 12.4764, 14, 2.85344, 1 
52, 0.0583209, 700, 7.32772, 10, 3.72614, 1 
58, 0.0825666, 900, 12.0324, 14, 7.93348, 1 
60, 0.0701161, 400, 5.29051, 5, 1.4528, 1 
71, 0.0848602, 700, 29.1304, 20, 6.08158, 1 
75, 0.0635632, 200, 13.3979, 15, 4.76112, 1 
81, 0.0950172, 800, 10.0093, 17, 9.15593, 1 
83, 0.100915, 500, 10.3273, 18, 9.24267, 1 
5, 0.117625, 800, 7.39793, 12, 2.25803, 1 
20, 0.0996042, 100, 5.25124, 15, 4.50079, 1 
51, 0.109434, 300, 4.53938, 10, 3.49428, 1 
65, 0.0927237, 400, 6.46013, 15, 3.70129, 1 
72, 0.117625, 200, 6.64686, 10, 2.88594, 1 
90, 0.141215, 800, 4.72841, 9, 2.65273, 1 
92, 0.0989489, 900, 15.6272, 25, 1.99081, 1 
99, 0.100259, 500, 10.3915, 18, 2.46991, 1 
12, 0.121556, 700, 8.96204, 16, 2.57364, 1 
20, 0.0996042, 100, 5.25124, 16, 5.08165, 1 
27, 0.0950172, 500, 6.81701, 15, 6.4647, 1 
32, 0.0478362, 300, 16.2091, 13, 4.35284, 1 
34, 0.0684779, 600, 12.4764, 14, 8.70771, 1 
35, 0.0632356, 700, 6.02899, 9, 3.25081, 1 
36, 0.120246, 600, 10.1036, 15, 7.40453, 1 
52, 0.0583209, 700, 7.32772, 10, 5.46128, 1 
58, 0.0825666, 900, 12.0324, 14, 1.73601, 1 
69, 0.082239, 900, 14.9316, 18, 5.72231, 1 
71, 0.0848602, 700, 29.1304, 20, 5.06075, 1 
75, 0.0635632, 200, 13.3979, 15, 8.42454, 1 
83, 0.100915, 500, 10.3273, 18, 0.608506, 1 
86, 0.0471809, 700, 13.2426, 10, 9.15593, 1 
89, 0.0953448, 300, 6.91689, 13, 3.52106, 1 
92, 0.0989489, 900, 15.6272, 25, 8.50249, 1 
99, 0.100259, 500, 10.3915, 19, 9.89753, 1 
5, 0.117625, 800, 7.39793, 12, 3.51535, 1 
9, 0.111727, 700, 4.78893, 8, 4.50079, 1 
12, 0.121556, 700, 8.96204, 16, 6.03473, 1 
27, 0.0950172, 500, 6.81701, 15, 4.73842, 1 
32, 0.0478362, 300, 16.2091, 13, 6.18982, 1 
35, 0.0632356, 700, 6.02899, 9, 5.10705, 1 
36, 0.120246, 600, 10.1036, 15, 3.71619, 1 
51, 0.109434, 300, 4.53938, 11, 1.20815, 1 
58, 0.0825666, 900, 12.0324, 14, 6.81143, 1 
63, 0.0792902, 200, 5.83206, 10, 3.45255, 1 
65, 0.0927237, 400, 6.46013, 16, 4.92022, 1 
69, 0.082239, 900, 14.9316, 18, 4.09228, 1 
71, 0.0848602, 700, 29.1304, 20, 7.45183, 1 
72, 0.117625, 200, 6.64686, 11, 3.43848, 1 
81, 0.0950172, 800, 10.2086, 17, 5.08165, 1 
83, 0.100915, 500, 10.3273, 18, 4.60898, 1 
89, 0.0953448, 300, 6.91689, 13, 4.90269, 1 
90, 0.141215, 800, 4.72841, 10, 2.76956, 1 
92, 0.0989489, 900, 15.6272, 25, 3.87495, 1 
99, 0.100259, 500, 10.3915, 19, 4.95291, 1 
4, 0.0622526, 400, 8.65877, 12, 7.00352, 1 
17, 0.0638909, 600, 11.7242, 17, 6.17002, 1 
28, 0.0812561, 600, 6.01071, 8, 5.8387, 1 
29, 0.072082, 400, 9.82893, 17, 2.94661, 1 
30, 0.0779796, 400, 12.2858, 18, 8.54413, 1 
33, 0.0668397, 900, 9.29223, 19, 5.58362, 1 
41, 0.0943619, 600, 18.6442, 19, 7.09377, 1 
45, 0.0678226, 200, 8.18456, 13, 3.93195, 1 
47, 0.0691332, 700, 7.24494, 12, 2.22076, 1 
53, 0.0439045, 500, 9.31982, 9, 9.09194, 1 
57, 0.0684779, 900, 7.934, 15, 4.61487, 1 
73, 0.0756861, 800, 13.0382, 17, 5.54955, 1 
76, 0.0789625, 600, 13.9995, 20, 10.4139, 0 
80, 0.0566827, 500, 14.2301, 19, 6.59217, 1 
91, 0.110744, 800, 10.5277, 19, 7.8906, 1 
94, 0.0602868, 100, 10.2619, 14, 8.71449, 1 
2, 0.135973, 600, 9.18093, 19, 6.73732, 1 
3, 0.115004, 600, 12.5331, 26, 4.99324, 1 
5, 0.117625, 800, 7.39793, 12, 5.28764, 1 
6, 0.130403, 400, 7.35044, 14, 4.30354, 1 
9, 0.111727, 700, 4.78893, 8, 3.70129, 1 
20, 0.0996042, 100, 5.25124, 16, 4.92022, 1 
23, 0.129748, 100, 7.18221, 14, 5.4624, 1 
27, 0.0950172, 500, 6.81701, 15, 3.37865, 1 
40, 0.120246, 0, 6.70364, 13, 4.5426, 1 
51, 0.109434, 300, 4.53938, 11, 3.78096, 1 
70, 0.0904301, 100, 7.33526, 13, 5.8816, 1 
72, 0.117625, 200, 6.64686, 11, 5.79669, 1 
79, 0.0779796, 300, 6.85614, 14, 5.67556, 1 
88, 0.131386, 300, 6.66011, 14, 5.91286, 1 
89, 0.0953448, 300, 6.91689, 13, 6.43847, 1 
92, 0.0989489, 900, 15.6272, 25, 1.83223, 1 
99, 0.100259, 500, 10.3915, 19, 6.06508, 1 
4, 0.0622526, 400, 8.65877, 12, 8.55568, 1 
10, 0.0645461, 500, 6.88402, 7, 2.88174, 1 
16, 0.0750308, 100, 8.05636, 14, 4.72997, 1 
28, 0.0812561, 600, 6.01071, 8, 3.47942, 1 
30, 0.0779796, 400, 12.2858, 18, 4.58139, 1 
44, 0.0697885, 200, 21.8925, 15, 9.43828, 1 
45, 0.0678226, 200, 8.18456, 13, 6.00143, 1 
50, 0.0334198, 200, 11.0909, 8, 5.30517, 1 
73, 0.0756861, 800, 13.0382, 17, 4.80727, 1 
76, 0.0789625, 600, 13.9995, 20, 7.69159, 1 
1, 0.109106, 600, 12.8053, 19, 8.38886, 0 
2, 0.135973, 600, 9.18093, 18, 2.71773, 1 
3, 0.115004, 600, 12.5331, 26, 2.74588, 1 
17, 0.0638909, 600, 11.7242, 17, 7.44006, 1 
23, 0.129748, 100, 6.63569, 13, 2.25455, 1 
27, 0.0950172, 500, 6.81701, 15, 5.55337, 1 
33, 0.0668397, 900, 9.29223, 19, 6.16352, 1 
38, 0.114348, 900, 15.0409, 22, 8.27094, 0 
39, 0.0976383, 100, 6.30431, 14, 5.79752, 1 
40, 0.120246, 0, 6.70364, 12, 0.410505, 1 
49, 0.110417, 400, 10.7951, 16, 10.4542, 1 
64, 0.0989489, 600, 7.11205, 16, 4.28876, 1 
65, 0.0927237, 400, 6.8573, 17, 4.30354, 1 
70, 0.0904301, 100, 7.33526, 13, 2.13216, 1 
71, 0.0848602, 700, 29.1304, 20, 9.62132, 0 
75, 0.0635632, 200, 13.3979, 15, 10.3997, 0 
80, 0.0566827, 500, 13.9165, 18, 8.7612, 0 
82, 0.114676, 500, 10.5156, 17, 9.4259, 1 
88, 0.131386, 300, 6.66011, 14, 2.53623, 1 
92, 0.0989489, 900, 15.6272, 25, 6.02056, 1 
96, 0.122212, 300, 14.1958, 19, 10.189, 0 
1, 0.109106, 600, 12.8053, 19, 11.5606, 1 
3, 0.115004, 600, 12.5331, 26, 7.70372, 1 
11, 0.0484915, 700, 6.12256, 7, 5.77603, 1 
12, 0.121556, 700, 8.96204, 16, 5.85716, 1 
32, 0.0478362, 300, 16.2091, 13, 12.7715, 0 
34, 0.0684779, 600, 12.4764, 13, 1.94686, 1 
38, 0.114348, 900, 15.0409, 22, 9.01209, 1 
49, 0.110417, 400, 10.7951, 16, 10.2629, 1 
52, 0.0583209, 700, 7.32772, 10, 5.04099, 1 
58, 0.0825666, 900, 12.0324, 14, 8.06837, 1 
60, 0.0701161, 400, 5.29051, 5, 3.52009, 1 
69, 0.082239, 900, 14.9316, 18, 13.5547, 1 
71, 0.0848602, 700, 29.1304, 20, 3.47045, 1 
78, 0.0576656, 100, 6.50358, 13, 4.80151, 1 
79, 0.0779796, 300, 6.00236, 10, 4.71439, 1 
81, 0.0950172, 800, 10.2086, 16, 8.42454, 1 
83, 0.100915, 500, 10.3273, 17, 8.18839, 1 
86, 0.0471809, 700, 13.2426, 10, 4.76112, 1 
89, 0.0953448, 300, 6.91689, 13, 5.91793, 1 
92, 0.0989489, 900, 15.6272, 25, 11.5603, 1 
96, 0.122212, 300, 14.1958, 19, 10.3799, 0 
5, 0.117625, 800, 7.39793, 12, 2.25803, 1 
20, 0.0996042, 100, 5.25124, 16, 4.50079, 1 
27, 0.0950172, 500, 6.81701, 15, 6.35615, 1 
36, 0.120246, 600, 9.55629, 14, 5.15851, 1 
51, 0.109434, 300, 4.53938, 11, 3.49428, 1 
65, 0.0927237, 400, 6.8573, 16, 3.70129, 1 
72, 0.117625, 200, 6.64686, 11, 2.88594, 1 
90, 0.141215, 800, 4.72841, 10, 2.65273, 1 
92, 0.0989489, 900, 15.6272, 25, 1.99081, 1 
99, 0.100259, 500, 9.53957, 18, 2.46991, 1 
16, 0.0750308, 100, 8.05636, 13, 5.14712, 1 
30, 0.0779796, 400, 12.2858, 18, 4.74432, 1 
44, 0.0697885, 200, 21.8925, 16, 2.11455, 1 
50, 0.0334198, 200, 11.0909, 8, 3.32354, 1 
68, 0.0484915, 900, 11.6813, 11, 3.13082, 1 
76, 0.0789625, 600, 13.9995, 20, 3.83683, 1 
97, 0.0887919, 0, 6.18841, 15, 5.92036, 1 
100, 0.102225, 200, 6.58082, 10, 5.66528, 1 
5, 0.117625, 800, 7.39793, 12, 7.3599, 1 
14, 0.0481639, 800, 18.0837, 13, 2.56989, 1 
18, 0.0275222, 300, 14.7369, 14, 3.6841, 1 
19, 0.0190034, 100, 13.2791, 11, 7.58451, 1 
31, 0.0678226, 800, 15.0029, 13, 8.0793, 1 
54, 0.0773243, 0, 8.11641, 10, 5.28808, 1 
56, 0.0481639, 200, 9.80236, 13, 8.10254, 1 
74, 0.0498021, 400, 14.2377, 11, 6.43754, 1 
95, 0.0707714, 600, 7.02229, 9, 4.58201, 1 
99, 0.100259, 500, 9.53957, 18, 5.92532, 1 
2, 0.135973, 600, 9.18093, 18, 9.06129, 1 
3, 0.115004, 600, 12.5331, 26, 10.1844, 1 
7, 0.0756861, 300, 8.55049, 12, 6.17002, 1 
8, 0.0556997, 200, 10.5817, 14, 10.0617, 1 
18, 0.0275222, 300, 14.7369, 14, 11.5261, 1 
25, 0.0540615, 500, 5.0714, 3, 2.54073, 1 
29, 0.072082, 400, 9.82893, 16, 4.85426, 1 
33, 0.0668397, 900, 9.29223, 19, 4.93288, 1 
41, 0.0943619, 600, 18.6442, 19, 11.5013, 1 
47, 0.0691332, 700, 7.24494, 12, 5.23126, 1 
56, 0.0481639, 200, 9.80236, 13, 8.50236, 1 
57, 0.0684779, 900, 5.56915, 6, 4.5367, 1 
73, 0.0756861, 800, 11.8225, 16, 11.6933, 1 
80, 0.0566827, 500, 13.9165, 16, 1.53774, 1 
92, 0.0989489, 900, 15.6272, 25, 9.38766, 1 
94, 0.0602868, 100, 10.2619, 14, 8.41982, 1 
4, 0.0622526, 400, 8.65877, 12, 5.81756, 1 
7, 0.0756861, 300, 8.55049, 12, 5.8387, 1 
10, 0.0645461, 500, 6.88402, 7, 1.7636, 1 
16, 0.0750308, 100, 8.05636, 13, 5.32802, 1 
30, 0.0779796, 400, 12.2858, 18, 5.49919, 1 
45, 0.0678226, 200, 8.18456, 12, 2.52982, 1 
53, 0.0439045, 500, 9.68255, 10, 3.47942, 1 
73, 0.0756861, 800, 11.8225, 16, 1.68146, 1 
12, 0.121556, 700, 8.96204, 16, 5.93547, 1 
34, 0.0684779, 600, 12.4764, 13, 1.80508, 1 
52, 0.0583209, 700, 7.32772, 10, 2.89398, 1 
58, 0.0825666, 900, 12.0324, 14, 7.04068, 1 
71, 0.0848602, 700, 29.1304, 20, 4.64859, 1 
75, 0.0635632, 200, 13.3979, 15, 3.52009, 1 
86, 0.0471809, 700, 10.9768, 9, 1.4528, 1 
1, 0.109106, 600, 12.8053, 19, 6.54503, 1 
16, 0.0750308, 100, 8.05636, 13, 2.41544, 1 
30, 0.0779796, 400, 12.2858, 18, 2.68105, 1 
33, 0.0668397, 900, 9.29223, 19, 6.19449, 1 
39, 0.0976383, 100, 6.30431, 14, 4.69478, 1 
44, 0.0697885, 200, 21.8925, 16, 5.98145, 1 
55, 0.0858431, 900, 4.39394, 5, 2.37815, 1 
66, 0.0553721, 0, 6.18767, 8, 5.66528, 1 
76, 0.0789625, 600, 13.9995, 20, 2.16301, 1 
97, 0.0887919, 0, 6.18841, 15, 3.66148, 1 
1, 0.109106, 600, 12.8053, 19, 7.67809, 1 
2, 0.135973, 600, 9.18093, 18, 2.6964, 1 
6, 0.130403, 400, 7.35044, 12, 2.74588, 1 
12, 0.121556, 700, 8.96204, 17, 8.86044, 1 
17, 0.0638909, 600, 11.7242, 16, 10.1844, 1 
23, 0.129748, 100, 6.63569, 13, 1.04928, 1 
27, 0.0950172, 500, 6.81701, 16, 4.32432, 1 
