29, 0.0307987, 400, 13, 11.4057, 13.0132
47, 0.0334198, 700, 15, 13.0083, 13.1874
57, 0.030471, 900, 12, 11.9709, 7.97022
92, 0.0642185, 900, 9, 7.03749, 10.2888
29, 0.0307987, 400, 14, 13.0132, 13.0132
51, 0.0622526, 300, 13, 8.13875, 7.82902
53, 0.0150717, 500, 8, 16.2466, 19.4442
61, 0.0104847, 300, 4, 7.56602, 7.17028
82, 0.082239, 500, 17, 16.9428, 16.9428
96, 0.0809284, 300, 8, 7.26325, 5.34541
53, 0.0150717, 500, 11, 19.4442, 19.5091
96, 0.0809284, 300, 7, 5.34541, 7.23116
68, 0.0167099, 900, 1, 3.63345, 5.34569
81, 0.0583209, 800, 9, 7.88149, 7.88149
19, 0.0124505, 100, 4, 11.5804, 10.5309
23, 0.0730649, 100, 11, 9.26694, 9.26694
91, 0.067495, 800, 13, 10.8692, 11.1548
17, 0.0281775, 600, 5, 7.18424, 7.41744
87, 0.0678226, 300, 8, 7.32219, 8.74608
86, 0.0271946, 700, 4, 8.67609, 6.90282
3, 0.0615973, 600, 14, 12.0162, 11.647
17, 0.0281775, 600, 5, 7.41744, 7.77698
8, 0.0226075, 200, 4, 7.33429, 7.33429
12, 0.0465256, 700, 5, 4.80597, 4.80597
82, 0.082239, 500, 17, 16.9428, 17.7778
58, 0.0399727, 900, 7, 9.19081, 3.96959
99, 0.0701161, 500, 9, 6.95461, 9.07695
56, 0.014744, 200, 0, 2.13094, 0.418653
12, 0.0465256, 700, 5, 4.80597, 8.18916
46, 0.0530786, 300, 5, 4.1642, 3.48385
19, 0.0124505, 100, 4, 10.5309, 10.5309
3, 0.0615973, 600, 14, 11.647, 7.42112
3, 0.0615973, 600, 10, 7.42112, 9.50325
21, 0.00688055, 600, 6, 17.163, 17.5735
34, 0.0475086, 600, 11, 22.3399, 26.6514
78, 0.0242458, 100, 12, 9.62579, 9.62579
46, 0.0530786, 300, 4, 3.48385, 3.72678
91, 0.067495, 800, 13, 11.1548, 11.4898
43, 0.0429215, 600, 7, 6.9237, 6.21957
71, 0.0347304, 700, 10, 7.44615, 8.3017
98, 0.0321093, 500, 12, 12.2508, 14.6798
45, 0.0396451, 200, 11, 10.2409, 10.2409
57, 0.030471, 900, 6, 7.97022, 7.97022
23, 0.0730649, 100, 11, 9.26694, 9.26694
28, 0.0458704, 600, 12, 17.5109, 17.3037
66, 0.0353857, 0, 8, 8.15937, 7.80516
91, 0.067495, 800, 13, 11.4898, 14.4414
12, 0.0465256, 700, 9, 8.18916, 6.27494
32, 0.0311263, 300, 4, 7.13975, 11.0071
52, 0.0307987, 700, 8, 8.17062, 8.17062
9, 0.0468533, 700, 9, 7.21037, 6.43792
95, 0.0353857, 600, 13, 14.9936, 14.3287
100, 0.0409557, 200, 13, 12.2493, 14.3257
10, 0.0445598, 500, 11, 13.2717, 13.2914
93, 0.0294881, 100, 7, 7.69787, 7.69787
30, 0.0350581, 400, 15, 24.8827, 23.742
61, 0.0104847, 300, 4, 7.17028, 7.70859
69, 0.0422663, 900, 1, 2.06344, 5.17189
93, 0.0294881, 100, 7, 7.69787, 7.69787
51, 0.0622526, 300, 13, 7.82902, 9.19801
73, 0.056355, 800, 3, 3.82991, 5.23392
68, 0.0167099, 900, 3, 5.34569, 2.48202
94, 0.0363686, 100, 9, 9.71539, 9.71539
64, 0.056355, 600, 14, 11.9345, 13.5539
54, 0.0560274, 0, 7, 5.65009, 5.65009
33, 0.040628, 900, 0, 0.682775, 0.343596
18, 0.0140888, 300, 5, 10.8356, 11.6676
66, 0.0353857, 0, 7, 7.80516, 7.80516
43, 0.0429215, 600, 6, 6.21957, 7.72246
80, 0.0386622, 500, 2, 4.70125, 2.58492
80, 0.0386622, 500, 2, 2.58492, 3.14053
32, 0.0311263, 300, 9, 11.0071, 10.2385
83, 0.0448874, 500, 15, 15.0392, 14.3255
28, 0.0458704, 600, 13, 17.3037, 16.3856
26, 0.0701161, 0, 10, 8.14792, 8.14792
29, 0.0307987, 400, 14, 13.0132, 13.5632
39, 0.0301434, 100, 14, 11.3126, 9.1426
42, 0.0285052, 500, 2, 7.14343, 3.81173
96, 0.0809284, 300, 8, 7.23116, 4.78837
6, 0.0642185, 400, 11, 9.24334, 9.24334
1, 0.0534062, 600, 12, 10.1988, 8.75885
46, 0.0530786, 300, 4, 3.72678, 3.72678
49, 0.0691332, 400, 5, 3.54996, 5.23843
63, 0.0655291, 200, 12, 14.645, 15.1685
65, 0.0488192, 400, 15, 10.723, 10.0953
9, 0.0468533, 700, 8, 6.43792, 6.83777
59, 0.00262116, 300, 0, 1.69785, 1.69785
98, 0.0321093, 500, 13, 14.6798, 17.5185
8, 0.0226075, 200, 3, 7.33429, 5.75365
25, 0.0268669, 500, 7, 11.5851, 9.71039
23, 0.0730649, 100, 11, 9.26694, 6.53765
72, 0.0763414, 200, 14, 15.1212, 17.3953
22, 0.0150717, 0, 8, 11.9057, 11.194
71, 0.0347304, 700, 10, 8.3017, 7.49603
58, 0.0399727, 900, 3, 3.96959, 7.2112
24, 0.0501297, 400, 15, 14.9349, 13.4388
13, 0.0488192, 400, 5, 6.41932, 7.37204
1, 0.0534062, 600, 9, 8.75885, 9.14996
2, 0.0760137, 600, 15, 13.1577, 13.9505
87, 0.0678226, 300, 8, 8.74608, 7.6673
28, 0.0458704, 600, 13, 16.3856, 14.559
9, 0.0468533, 700, 8, 6.83777, 6.83777
6, 0.0642185, 400, 11, 9.24334, 9.03396
69, 0.0422663, 900, 4, 5.17189, 5.14643
98, 0.0321093, 500, 12, 17.5185, 17.1198
13, 0.0488192, 400, 6, 7.37204, 9.39458
13, 0.0488192, 400, 8, 9.39458, 9.39458
43, 0.0429215, 600, 7, 7.72246, 7.75179
51, 0.0622526, 300, 13, 9.19801, 9.0138
5, 0.0763414, 800, 10, 8.93974, 5.97712
49, 0.0691332, 400, 7, 5.23843, 5.23843
100, 0.0409557, 200, 15, 14.3257, 11.2126
6, 0.0642185, 400, 11, 9.03396, 9.03396
91, 0.067495, 800, 14, 14.4414, 14.9098
46, 0.0530786, 300, 4, 3.72678, 3.72678
26, 0.0701161, 0, 10, 8.14792, 8.14792
75, 0.0337475, 200, 8, 9.79334, 9.79334
77, 0.067495, 800, 2, 1.27237, 2.40031
5, 0.0763414, 800, 9, 5.97712, 8.17935
13, 0.0488192, 400, 8, 9.39458, 7.87653
90, 0.077652, 800, 16, 20.0067, 20.0067
37, 0.0124505, 100, 4, 9.08598, 10.2795
81, 0.0583209, 800, 9, 7.88149, 8.08482
22, 0.0150717, 0, 8, 11.194, 11.194
4, 0.0366963, 400, 14, 17.1961, 17.3086
34, 0.0475086, 600, 11, 26.6514, 27.2101
37, 0.0124505, 100, 5, 10.2795, 13.8645
41, 0.0779796, 600, 13, 11.2201, 8.96237
46, 0.0530786, 300, 4, 3.72678, 4.12401
83, 0.0448874, 500, 15, 14.3255, 13.9691
12, 0.0465256, 700, 6, 6.27494, 5.90797
25, 0.0268669, 500, 7, 9.71039, 9.71039
5, 0.0763414, 800, 10, 8.17935, 10.6423
92, 0.0642185, 900, 13, 10.2888, 9.82521
54, 0.0560274, 0, 7, 5.65009, 5.65009
70, 0.0612697, 100, 9, 7.57024, 7.57024
46, 0.0530786, 300, 5, 4.12401, 6.57362
19, 0.0124505, 100, 4, 10.5309, 10.5309
67, 0.0291604, 600, 8, 7.25481, 4.15929
28, 0.0458704, 600, 13, 14.559, 11.155
5, 0.0763414, 800, 13, 10.6423, 11.2741
32, 0.0311263, 300, 8, 10.2385, 12.2686
49, 0.0691332, 400, 6, 5.23843, 4.22851
11, 0.0206417, 700, 12, 21.0111, 21.0229
78, 0.0242458, 100, 11, 9.62579, 9.60312
11, 0.0206417, 700, 12, 21.0229, 23.3958
55, 0.030471, 900, 0, 2.93274, 1.19777
10, 0.0445598, 500, 10, 13.2914, 12.4818
13, 0.0488192, 400, 6, 7.87653, 6.31168
88, 0.0743755, 300, 16, 14.4718, 12.9991
16, 0.0350581, 100, 9, 9.46144, 9.46144
75, 0.0337475, 200, 8, 9.79334, 8.68923
10, 0.0445598, 500, 9, 12.4818, 9.66298
5, 0.0763414, 800, 13, 11.2741, 13.1563
59, 0.00262116, 300, 0, 1.69785, 2.19644
5, 0.0763414, 800, 15, 13.1563, 11.4451
62, 0.0403004, 600, 7, 23.8004, 23.3149
23, 0.0730649, 100, 8, 6.53765, 7.21516
58, 0.0399727, 900, 7, 7.2112, 6.14519
61, 0.0104847, 300, 4, 7.70859, 7.70859
63, 0.0655291, 200, 12, 15.1685, 17.5168
97, 0.031454, 0, 0, 0.200656, 0.200656
16, 0.0350581, 100, 9, 9.46144, 9.34029
27, 0.0370239, 500, 16, 10.3665, 7.86544
53, 0.0150717, 500, 10, 19.5091, 17.6279
88, 0.0743755, 300, 15, 12.9991, 16.2928
20, 0.0589762, 100, 15, 10.3261, 11.167
34, 0.0475086, 600, 11, 27.2101, 29.2684
3, 0.0615973, 600, 12, 9.50325, 12.2153
63, 0.0655291, 200, 12, 17.5168, 16.3079
25, 0.0268669, 500, 7, 9.71039, 9.9789
93, 0.0294881, 100, 7, 7.69787, 7.69787
8, 0.0226075, 200, 2, 5.75365, 5.75365
30, 0.0350581, 400, 16, 23.742, 24.2581
88, 0.0743755, 300, 17, 16.2928, 16.127
5, 0.0763414, 800, 13, 11.4451, 12.2892
65, 0.0488192, 400, 14, 10.0953, 9.7699
3, 0.0615973, 600, 14, 12.2153, 9.63321
38, 0.0625803, 900, 12, 11.2267, 13.2608
80, 0.0386622, 500, 2, 3.14053, 3.14053
78, 0.0242458, 100, 10, 9.60312, 9.60312
11, 0.0206417, 700, 13, 23.3958, 22.9581
28, 0.0458704, 600, 11, 11.155, 11.155
70, 0.0612697, 100, 9, 7.57024, 8.02699
40, 0.0612697, 0, 8, 6.31565, 6.31565
2, 0.0760137, 600, 14, 13.9505, 11.1421
20, 0.0589762, 100, 15, 11.167, 11.167
7, 0.0206417, 300, 12, 14.8361, 13.9966
11, 0.0206417, 700, 13, 22.9581, 22.6477
82, 0.082239, 500, 14, 17.7778, 18.0812
91, 0.067495, 800, 13, 14.9098, 14.9098
45, 0.0396451, 200, 11, 10.2409, 12.6824
88, 0.0743755, 300, 17, 16.127, 17.1252
24, 0.0501297, 400, 14, 13.4388, 11.9846
65, 0.0488192, 400, 15, 9.7699, 9.7699
58, 0.0399727, 900, 5, 6.14519, 6.22908
49, 0.0691332, 400, 5, 4.22851, 4.13596
82, 0.082239, 500, 14, 18.0812, 20.0285
5, 0.0763414, 800, 14, 12.2892, 11.5907
10, 0.0445598, 500, 7, 9.66298, 9.66298
24, 0.0501297, 400, 12, 11.9846, 11.2777
82, 0.082239, 500, 15, 20.0285, 18.5807
51, 0.0622526, 300, 13, 9.0138, 9.0138
86, 0.0271946, 700, 4, 6.90282, 6.90282
78, 0.0242458, 100, 10, 9.60312, 7.64037
39, 0.0301434, 100, 9, 9.1426, 9.68034
44, 0.0337475, 200, 7, 9.12017, 7.75385
72, 0.0763414, 200, 15, 17.3953, 13.8867
28, 0.0458704, 600, 11, 11.155, 12.5909
70, 0.0612697, 100, 10, 8.02699, 8.2076
71, 0.0347304, 700, 10, 7.49603, 8.60332
36, 0.0511127, 600, 11, 9.56735, 8.79423
73, 0.056355, 800, 3, 5.23392, 7.03646
10, 0.0445598, 500, 7, 9.66298, 6.9887
71, 0.0347304, 700, 10, 8.60332, 8.54582
74, 0.0412833, 400, 8, 8.82247, 10.3872
51, 0.0622526, 300, 13, 9.0138, 8.48624
97, 0.031454, 0, 0, 0.200656, 3.91488
21, 0.00688055, 600, 5, 17.5735, 19.1295
70, 0.0612697, 100, 10, 8.2076, 8.2076
100, 0.0409557, 200, 9, 11.2126, 11.2126
88, 0.0743755, 300, 18, 17.1252, 14.2986
82, 0.082239, 500, 14, 18.5807, 18.3545
11, 0.0206417, 700, 13, 22.6477, 23.3801
31, 0.0399727, 800, 5, 5.22851, 2.08846
46, 0.0530786, 300, 6, 6.57362, 6.57362
14, 0.0307987, 800, 9, 11.5226, 12.1554
93, 0.0294881, 100, 7, 7.69787, 8.03997
70, 0.0612697, 100, 10, 8.2076, 11.1463
80, 0.0386622, 500, 2, 3.14053, 5.66698
21, 0.00688055, 600, 5, 19.1295, 16.0565
58, 0.0399727, 900, 5, 6.22908, 4.30242
31, 0.0399727, 800, 0, 2.08846, 3.03566
45, 0.0396451, 200, 12, 12.6824, 10.3611
60, 0.0432492, 400, 8, 20.25, 17.2543
98, 0.0321093, 500, 11, 17.1198, 17.2824
18, 0.0140888, 300, 6, 11.6676, 14.8934
75, 0.0337475, 200, 7, 8.68923, 8.68923
84, 0.0370239, 0, 6, 6.33522, 6.33522
50, 0.0121229, 200, 5, 7.82351, 7.68926
27, 0.0370239, 500, 11, 7.86544, 7.86544
59, 0.00262116, 300, 0, 2.19644, 1.02927
64, 0.056355, 600, 14, 13.5539, 11.5234
48, 0.0311263, 0, 10, 11.267, 11.267
93, 0.0294881, 100, 7, 8.03997, 8.93113
59, 0.00262116, 300, 0, 1.02927, 1.00159
22, 0.0150717, 0, 9, 11.194, 11.194
44, 0.0337475, 200, 4, 7.75385, 7.42112
22, 0.0150717, 0, 9, 11.194, 11.194
48, 0.0311263, 0, 10, 11.267, 11.267
16, 0.0350581, 100, 7, 9.34029, 9.34029
75, 0.0337475, 200, 7, 8.68923, 8.68923
82, 0.082239, 500, 14, 18.3545, 19.0939
31, 0.0399727, 800, 1, 3.03566, 2.63205
37, 0.0124505, 100, 6, 13.8645, 13.7236
56, 0.014744, 200, 0, 0.418653, 0.736262
66, 0.0353857, 0, 7, 7.80516, 7.80516
92, 0.0642185, 900, 13, 9.82521, 10.5437
3, 0.0615973, 600, 13, 9.63321, 9.63321
81, 0.0583209, 800, 9, 8.08482, 11.6639
19, 0.0124505, 100, 4, 10.5309, 11.0147
24, 0.0501297, 400, 12, 11.2777, 8.93367
53, 0.0150717, 500, 10, 17.6279, 22.2867
8, 0.0226075, 200, 2, 5.75365, 5.75365
32, 0.0311263, 300, 10, 12.2686, 14.8188
31, 0.0399727, 800, 0, 2.63205, 1.61609
91, 0.067495, 800, 13, 14.9098, 12.852
6, 0.0642185, 400, 11, 9.03396, 9.03396
37, 0.0124505, 100, 6, 13.7236, 12.2207
87, 0.0678226, 300, 7, 7.6673, 8.02733
93, 0.0294881, 100, 7, 8.93113, 8.08425
22, 0.0150717, 0, 9, 11.194, 11.194
76, 0.0481639, 600, 7, 8.05269, 9.82384
8, 0.0226075, 200, 2, 5.75365, 5.75365
14, 0.0307987, 800, 9, 12.1554, 11.974
32, 0.0311263, 300, 10, 14.8188, 12.7794
54, 0.0560274, 0, 6, 5.65009, 5.65009
78, 0.0242458, 100, 7, 7.64037, 7.64037
73, 0.056355, 800, 5, 7.03646, 9.31912
94, 0.0363686, 100, 9, 9.71539, 9.71539
47, 0.0334198, 700, 13, 13.1874, 13.1874
5, 0.0763414, 800, 15, 11.5907, 11.5907
78, 0.0242458, 100, 7, 7.64037, 8.03942
96, 0.0809284, 300, 6, 4.78837, 6.0287
71, 0.0347304, 700, 10, 8.54582, 8.37075
20, 0.0589762, 100, 15, 11.167, 11.9337
76, 0.0481639, 600, 8, 9.82384, 8.65837
17, 0.0281775, 600, 5, 7.77698, 7.77698
42, 0.0285052, 500, 1, 3.81173, 4.30771
54, 0.0560274, 0, 6, 5.65009, 5.65009
53, 0.0150717, 500, 10, 22.2867, 23.591
82, 0.082239, 500, 14, 19.0939, 17.5939
49, 0.0691332, 400, 5, 4.13596, 5.19793
41, 0.0779796, 600, 9, 8.96237, 9.71833
3, 0.0615973, 600, 13, 9.63321, 8.64183
28, 0.0458704, 600, 11, 12.5909, 14.9307
78, 0.0242458, 100, 7, 8.03942, 7.779
47, 0.0334198, 700, 13, 13.1874, 13.1874
64, 0.056355, 600, 13, 11.5234, 13.2018
96, 0.0809284, 300, 6, 6.0287, 6.16981
23, 0.0730649, 100, 9, 7.21516, 9.37774
69, 0.0422663, 900, 4, 5.14643, 5.14643
15, 0.0167099, 600, 4, 11.7063, 12.0289
48, 0.0311263, 0, 9, 11.267, 10.5649
96, 0.0809284, 300, 6, 6.16981, 7.221
11, 0.0206417, 700, 14, 23.3801, 23.3036
52, 0.0307987, 700, 8, 8.17062, 8.87452
59, 0.00262116, 300, 0, 1.00159, 0.88492
39, 0.0301434, 100, 12, 9.68034, 10.9054
97, 0.031454, 0, 1, 3.91488, 3.91488
17, 0.0281775, 600, 5, 7.77698, 6.71061
31, 0.0399727, 800, 0, 1.61609, 3.05068
73, 0.056355, 800, 7, 9.31912, 12.1557
96, 0.0809284, 300, 7, 7.221, 8.87589
52, 0.0307987, 700, 9, 8.87452, 10.1817
81, 0.0583209, 800, 15, 11.6639, 11.6639
36, 0.0511127, 600, 10, 8.79423, 11.6511
21, 0.00688055, 600, 4, 16.0565, 18.2005
75, 0.0337475, 200, 7, 8.68923, 8.04059
53, 0.0150717, 500, 11, 23.591, 24.8505
89, 0.0494745, 300, 9, 7.43991, 7.43991
27, 0.0370239, 500, 11, 7.86544, 9.09732
10, 0.0445598, 500, 4, 6.9887, 6.68388
59, 0.00262116, 300, 0, 0.88492, 0.28177
7, 0.0206417, 300, 13, 13.9966, 16.5596
8, 0.0226075, 200, 3, 5.75365, 6.73265
19, 0.0124505, 100, 4, 11.0147, 12.038
71, 0.0347304, 700, 10, 8.37075, 7.95368
5, 0.0763414, 800, 15, 11.5907, 9.00632
15, 0.0167099, 600, 4, 12.0289, 9.99182
44, 0.0337475, 200, 4, 7.42112, 7.42112
66, 0.0353857, 0, 7, 7.80516, 7.80516
58, 0.0399727, 900, 3, 4.30242, 5.43811
64, 0.056355, 600, 14, 13.2018, 14.5222
90, 0.077652, 800, 17, 20.0067, 16.6882
81, 0.0583209, 800, 15, 11.6639, 12.8588
73, 0.056355, 800, 10, 12.1557, 12.3325
30, 0.0350581, 400, 15, 24.2581, 24.2581
26, 0.0701161, 0, 10, 8.14792, 8.14792
33, 0.040628, 900, 0, 0.343596, 3.29902
44, 0.0337475, 200, 4, 7.42112, 7.51172
54, 0.0560274, 0, 6, 5.65009, 5.65009
7, 0.0206417, 300, 13, 16.5596, 17.7943
78, 0.0242458, 100, 7, 7.779, 12.106
3, 0.0615973, 600, 10, 8.64183, 6.70022
11, 0.0206417, 700, 14, 23.3036, 22.7703
34, 0.0475086, 600, 10, 29.2684, 28.8114
77, 0.067495, 800, 2, 2.40031, 3.95031
89, 0.0494745, 300, 9, 7.43991, 9.75955
88, 0.0743755, 300, 15, 14.2986, 14.2986
92, 0.0642185, 900, 14, 10.5437, 12.0753
69, 0.0422663, 900, 4, 5.14643, 6.69552
54, 0.0560274, 0, 6, 5.65009, 5.65009
70, 0.0612697, 100, 11, 11.1463, 12.3783
48, 0.0311263, 0, 9, 10.5649, 10.5649
100, 0.0409557, 200, 9, 11.2126, 10.2259
99, 0.0701161, 500, 12, 9.07695, 7.38018
26, 0.0701161, 0, 10, 8.14792, 8.14792
61, 0.0104847, 300, 4, 7.70859, 7.82015
91, 0.067495, 800, 14, 12.852, 12.526
58, 0.0399727, 900, 3, 5.43811, 7.40962
81, 0.0583209, 800, 18, 12.8588, 14.2976
55, 0.030471, 900, 0, 1.19777, 1.69123
14, 0.0307987, 800, 9, 11.974, 8.34725
6, 0.0642185, 400, 11, 9.03396, 8.2585
14, 0.0307987, 800, 7, 8.34725, 9.59297
64, 0.056355, 600, 15, 14.5222, 12.8551
33, 0.040628, 900, 1, 3.29902, 1.76185
45, 0.0396451, 200, 11, 10.3611, 7.17464
67, 0.0291604, 600, 0, 4.15929, 4.9976
74, 0.0412833, 400, 8, 10.3872, 8.72415
56, 0.014744, 200, 0, 0.736262, 0.600831
45, 0.0396451, 200, 6, 7.17464, 7.17464
30, 0.0350581, 400, 13, 24.2581, 23.7757
67, 0.0291604, 600, 3, 4.9976, 7.1054
96, 0.0809284, 300, 9, 8.87589, 11.1263
61, 0.0104847, 300, 4, 7.82015, 8.84121
75, 0.0337475, 200, 7, 8.04059, 7.90817
89, 0.0494745, 300, 14, 9.75955, 8.95857
31, 0.0399727, 800, 1, 3.05068, 5.13084
43, 0.0429215, 600, 8, 7.75179, 7.75179
81, 0.0583209, 800, 18, 14.2976, 10.3439
75, 0.0337475, 200, 7, 7.90817, 5.80517
39, 0.0301434, 100, 13, 10.9054, 9.19631
39, 0.0301434, 100, 10, 9.19631, 8.96638
10, 0.0445598, 500, 4, 6.68388, 5.25145
17, 0.0281775, 600, 4, 6.71061, 9.67856
40, 0.0612697, 0, 8, 6.31565, 6.31565
48, 0.0311263, 0, 9, 10.5649, 10.5649
61, 0.0104847, 300, 5, 8.84121, 8.84121
30, 0.0350581, 400, 13, 23.7757, 23.5318
93, 0.0294881, 100, 8, 8.08425, 8.08425
23, 0.0730649, 100, 12, 9.37774, 9.37774
73, 0.056355, 800, 11, 12.3325, 13.3129
16, 0.0350581, 100, 7, 9.34029, 7.59642
64, 0.056355, 600, 15, 12.8551, 12.4493
65, 0.0488192, 400, 15, 9.7699, 9.7699
86, 0.0271946, 700, 3, 6.90282, 5.40936
30, 0.0350581, 400, 13, 23.5318, 22.4708
47, 0.0334198, 700, 13, 13.1874, 12.6686
67, 0.0291604, 600, 8, 7.1054, 9.00448
79, 0.0288328, 300, 3, 4.82431, 5.08229
19, 0.0124505, 100, 4, 12.038, 11.4595
31, 0.0399727, 800, 5, 5.13084, 5.13084
48, 0.0311263, 0, 9, 10.5649, 10.5649
87, 0.0678226, 300, 8, 8.02733, 7.06973
6, 0.0642185, 400, 11, 8.2585, 10.1172
77, 0.067495, 800, 4, 3.95031, 3.31167
33, 0.040628, 900, 1, 1.76185, 0.595335
8, 0.0226075, 200, 4, 6.73265, 6.73265
6, 0.0642185, 400, 11, 10.1172, 9.8038
97, 0.031454, 0, 1, 3.91488, 3.91488
32, 0.0311263, 300, 10, 12.7794, 13.7686
18, 0.0140888, 300, 5, 14.8934, 16.9294
40, 0.0612697, 0, 8, 6.31565, 6.31565
7, 0.0206417, 300, 14, 17.7943, 19.1803
53, 0.0150717, 500, 10, 24.8505, 22.1998
6, 0.0642185, 400, 11, 9.8038, 9.7017
82, 0.082239, 500, 15, 17.5939, 15.7589
41, 0.0779796, 600, 12, 9.71833, 13.3489
69, 0.0422663, 900, 7, 6.69552, 10.232
98, 0.0321093, 500, 14, 17.2824, 16.089
53, 0.0150717, 500, 10, 22.1998, 22.8907
91, 0.067495, 800, 15, 12.526, 12.3597
5, 0.0763414, 800, 11, 9.00632, 8.37917
4, 0.0366963, 400, 14, 17.3086, 19.3103
46, 0.0530786, 300, 7, 6.57362, 9.07619
48, 0.0311263, 0, 9, 10.5649, 10.4934
68, 0.0167099, 900, 0, 2.48202, 4.37026
80, 0.0386622, 500, 2, 5.66698, 7.19474
17, 0.0281775, 600, 7, 9.67856, 7.28608
88, 0.0743755, 300, 16, 14.2986, 14.2986
24, 0.0501297, 400, 8, 8.93367, 8.74336
20, 0.0589762, 100, 16, 11.9337, 11.3891
34, 0.0475086, 600, 8, 28.8114, 29.4673
38, 0.0625803, 900, 14, 13.2608, 13.5571
42, 0.0285052, 500, 2, 4.30771, 7.58113
84, 0.0370239, 0, 7, 6.33522, 6.33522
24, 0.0501297, 400, 8, 8.74336, 8.74336
60, 0.0432492, 400, 8, 17.2543, 19.6286
87, 0.0678226, 300, 8, 7.06973, 7.06973
89, 0.0494745, 300, 11, 8.95857, 11.2646
88, 0.0743755, 300, 16, 14.2986, 14.2986
35, 0.0439045, 700, 4, 4.87638, 6.10164
22, 0.0150717, 0, 7, 11.194, 11.194
44, 0.0337475, 200, 6, 7.51172, 5.86154
99, 0.0701161, 500, 9, 7.38018, 7.38018
28, 0.0458704, 600, 12, 14.9307, 15.3241
33, 0.040628, 900, 0, 0.595335, 0.287963
72, 0.0763414, 200, 15, 13.8867, 13.1237
94, 0.0363686, 100, 9, 9.71539, 11.0264
13, 0.0488192, 400, 5, 6.31168, 7.74563
79, 0.0288328, 300, 3, 5.08229, 10.1223
34, 0.0475086, 600, 10, 29.4673, 25.076
99, 0.0701161, 500, 9, 7.38018, 6.86075
14, 0.0307987, 800, 8, 9.59297, 12.0018
42, 0.0285052, 500, 2, 7.58113, 7.60481
100, 0.0409557, 200, 9, 10.2259, 10.176
16, 0.0350581, 100, 7, 7.59642, 7.59642
15, 0.0167099, 600, 4, 9.99182, 6.1991
21, 0.00688055, 600, 5, 18.2005, 19.6324
61, 0.0104847, 300, 5, 8.84121, 8.77215
97, 0.031454, 0, 1, 3.91488, 7.94797
73, 0.056355, 800, 12, 13.3129, 11.3842
63, 0.0655291, 200, 15, 16.3079, 18.6189
97, 0.031454, 0, 9, 7.94797, 7.94797
6, 0.0642185, 400, 12, 9.7017, 8.63498
31, 0.0399727, 800, 5, 5.13084, 5.13084
17, 0.0281775, 600, 5, 7.28608, 5.16327
19, 0.0124505, 100, 4, 11.4595, 11.2919
63, 0.0655291, 200, 15, 18.6189, 18.6189
68, 0.0167099, 900, 3, 4.37026, 6.20413
42, 0.0285052, 500, 2, 7.60481, 6.45916
42, 0.0285052, 500, 2, 6.45916, 6.45916
20, 0.0589762, 100, 16, 11.3891, 7.38767
50, 0.0121229, 200, 4, 7.68926, 7.68926
73, 0.056355, 800, 11, 11.3842, 12.2184
97, 0.031454, 0, 9, 7.94797, 9.15998
27, 0.0370239, 500, 15, 9.09732, 9.50341
28, 0.0458704, 600, 12, 15.3241, 12.2986
60, 0.0432492, 400, 9, 19.6286, 21.7451
88, 0.0743755, 300, 17, 14.2986, 14.2986
2, 0.0760137, 600, 17, 11.1421, 7.99616
26, 0.0701161, 0, 10, 8.14792, 8.14792
43, 0.0429215, 600, 8, 7.75179, 9.10905
29, 0.0307987, 400, 13, 13.5632, 13.5632
58, 0.0399727, 900, 8, 7.40962, 7.22828
68, 0.0167099, 900, 3, 6.20413, 7.26263
60, 0.0432492, 400, 9, 21.7451, 23.7199
97, 0.031454, 0, 10, 9.15998, 9.15998
76, 0.0481639, 600, 8, 8.65837, 9.27606
83, 0.0448874, 500, 19, 13.9691, 14.1315
27, 0.0370239, 500, 15, 9.50341, 8.95696
90, 0.077652, 800, 17, 16.6882, 15.6859
45, 0.0396451, 200, 6, 7.17464, 9.14154
5, 0.0763414, 800, 11, 8.37917, 7.20131
33, 0.040628, 900, 0, 0.287963, 1.9034
64, 0.056355, 600, 16, 12.4493, 12.4493
11, 0.0206417, 700, 13, 22.7703, 22.4553
37, 0.0124505, 100, 7, 12.2207, 10.4806
56, 0.014744, 200, 0, 0.600831, 1.68475
82, 0.082239, 500, 14, 15.7589, 13.9545
23, 0.0730649, 100, 13, 9.37774, 7.69747
13, 0.0488192, 400, 6, 7.74563, 8.32052
20, 0.0589762, 100, 15, 7.38767, 7.38767
82, 0.082239, 500, 12, 13.9545, 14.3778
54, 0.0560274, 0, 7, 5.65009, 5.65009
81, 0.0583209, 800, 15, 10.3439, 8.12872
88, 0.0743755, 300, 17, 14.2986, 14.2986
27, 0.0370239, 500, 12, 8.95696, 8.3116
42, 0.0285052, 500, 2, 6.45916, 3.37072
14, 0.0307987, 800, 8, 12.0018, 15.7447
21, 0.00688055, 600, 4, 19.6324, 19.2442
96, 0.0809284, 300, 12, 11.1263, 12.5444
26, 0.0701161, 0, 10, 8.14792, 8.14792
41, 0.0779796, 600, 17, 13.3489, 12.8913
79, 0.0288328, 300, 13, 10.1223, 10.1223
99, 0.0701161, 500, 9, 6.86075, 6.48149
8, 0.0226075, 200, 3, 6.73265, 8.4447
72, 0.0763414, 200, 16, 13.1237, 14.0418
92, 0.0642185, 900, 15, 12.0753, 10.5575
11, 0.0206417, 700, 13, 22.4553, 25.0347
