70, 0.0219522, 100, 10, 12.3323, 12.3323
21, 0.00425939, 600, 0, 2.18399, 4.97778
36, 0.0370239, 600, 6, 6.81711, 5.50554
3, 0.0527509, 600, 5, 6.72765, 6.72765
3, 0.0527509, 600, 5, 6.72765, 6.8273
6, 0.0399727, 400, 9, 9.9036, 9.43151
50, 0.00556997, 200, 2, 8.81959, 8.34634
69, 0.0311263, 900, 4, 6.58561, 8.12745
82, 0.0488192, 500, 5, 6.84029, 7.18706
89, 0.0222799, 300, 6, 8.70256, 9.61737
31, 0.0239181, 800, 7, 21.1191, 20.9476
16, 0.0271946, 100, 10, 18.0291, 16.6857
99, 0.0471809, 500, 4, 6.1529, 8.11204
51, 0.0422663, 300, 11, 10.1722, 8.99004
47, 0.020314, 700, 8, 14.6651, 12.0667
96, 0.0547168, 300, 5, 7.41335, 7.41335
29, 0.0242458, 400, 8, 18.2835, 21.0119
92, 0.0206417, 900, 10, 11.8802, 13.7412
21, 0.00425939, 600, 1, 4.97778, 4.6378
37, 0.00262116, 100, 0, 0.283149, 0.283149
89, 0.0222799, 300, 7, 9.61737, 9.80256
54, 0.0357133, 0, 6, 6.58859, 6.58859
32, 0.0226075, 300, 4, 11.9859, 8.41494
90, 0.0602868, 800, 11, 10.5783, 9.97195
32, 0.0226075, 300, 4, 8.41494, 7.0452
60, 0.0271946, 400, 4, 8.95655, 8.00196
7, 0.0111399, 300, 11, 17.4188, 16.8404
72, 0.0691332, 200, 11, 11.1048, 8.9924
52, 0.0121229, 700, 6, 12.5111, 12.2799
41, 0.0327645, 600, 4, 4.39367, 5.12789
54, 0.0357133, 0, 6, 6.58859, 6.58859
43, 0.0370239, 600, 6, 14.2102, 12.0796
63, 0.0484915, 200, 10, 12.5606, 9.52035
17, 0.0242458, 600, 1, 2.95015, 5.72633
12, 0.0239181, 700, 7, 21.1277, 18.7556
84, 0.0298157, 0, 1, 1.77437, 1.77437
19, 0.00262116, 100, 0, 2.19555, 2.45786
31, 0.0239181, 800, 7, 20.9476, 18.9353
25, 0.0216246, 500, 1, 3.97984, 0.175798
88, 0.0635632, 300, 12, 10.6476, 5.88298
27, 0.0193311, 500, 11, 22.1306, 21.4089
58, 0.0193311, 900, 1, 3.85329, 4.66497
79, 0.0163823, 300, 9, 16.6304, 17.7873
39, 0.0176929, 100, 8, 9.806, 9.806
84, 0.0298157, 0, 1, 1.77437, 1.77437
56, 0.00556997, 200, 1, 5.12711, 5.12711
59, 0.00131058, 300, 0, 0.613499, 1.19524
35, 0.0298157, 700, 5, 10.7907, 11.054
31, 0.0239181, 800, 7, 18.9353, 21.975
55, 0.0176929, 900, 2, 5.62934, 3.18604
58, 0.0193311, 900, 2, 4.66497, 7.19798
6, 0.0399727, 400, 8, 9.43151, 11.4136
42, 0.0245734, 500, 1, 5.11223, 5.11223
47, 0.020314, 700, 7, 12.0667, 11.3025
98, 0.0186758, 500, 5, 11.1646, 11.3319
42, 0.0245734, 500, 1, 5.11223, 6.02365
95, 0.0150717, 600, 5, 8.96074, 10.63
77, 0.046198, 800, 6, 10.2188, 10.627
8, 0.0167099, 200, 5, 10.3336, 9.50187
86, 0.0229352, 700, 3, 12.3492, 7.01387
28, 0.025884, 600, 3, 6.55226, 5.62389
81, 0.0340751, 800, 2, 3.09127, 0.562015
27, 0.0193311, 500, 12, 21.4089, 16.5952
58, 0.0193311, 900, 2, 7.19798, 6.71641
16, 0.0271946, 100, 10, 16.6857, 15.764
64, 0.0219522, 600, 10, 13.7405, 13.7405
86, 0.0229352, 700, 2, 7.01387, 3.41458
4, 0.00950172, 400, 0, 2.19918, 0.769094
5, 0.0648738, 800, 9, 9.1442, 8.27089
89, 0.0222799, 300, 7, 9.80256, 12.0973
5, 0.0648738, 800, 9, 8.27089, 9.96809
10, 0.0140888, 500, 7, 16.6374, 13.8077
17, 0.0242458, 600, 1, 5.72633, 4.96561
92, 0.0206417, 900, 12, 13.7412, 12.7696
83, 0.0340751, 500, 9, 12.0911, 13.9189
51, 0.0422663, 300, 9, 8.99004, 10.9767
93, 0.0180205, 100, 5, 11.1229, 11.1229
15, 0.00982936, 600, 4, 19.0456, 21.0648
30, 0.0298157, 400, 11, 20.5496, 20.5496
43, 0.0370239, 600, 6, 12.0796, 12.3715
51, 0.0422663, 300, 11, 10.9767, 12.6466
12, 0.0239181, 700, 9, 18.7556, 18.2398
38, 0.0252287, 900, 3, 4.34661, 4.22065
51, 0.0422663, 300, 13, 12.6466, 12.6466
58, 0.0193311, 900, 2, 6.71641, 4.44356
34, 0.0153993, 600, 0, 0.104943, 2.89567
81, 0.0340751, 800, 0, 0.562015, 3.00769
99, 0.0471809, 500, 6, 8.11204, 8.11204
47, 0.020314, 700, 5, 11.3025, 11.1669
82, 0.0488192, 500, 5, 7.18706, 5.40249
62, 0.025884, 600, 3, 7.19715, 8.68513
71, 0.0232628, 700, 8, 16.4855, 16.7047
83, 0.0340751, 500, 11, 13.9189, 14.0629
32, 0.0226075, 300, 2, 7.0452, 9.25898
92, 0.0206417, 900, 12, 12.7696, 11.9805
12, 0.0239181, 700, 8, 18.2398, 18.2398
34, 0.0153993, 600, 0, 2.89567, 0.74235
3, 0.0527509, 600, 5, 6.8273, 7.04073
74, 0.0298157, 400, 6, 18.904, 18.1273
27, 0.0193311, 500, 12, 16.5952, 17.668
1, 0.0265393, 600, 7, 9.26129, 10.9403
93, 0.0180205, 100, 5, 11.1229, 9.40207
39, 0.0176929, 100, 7, 9.806, 8.96647
72, 0.0691332, 200, 10, 8.9924, 11.0659
58, 0.0193311, 900, 1, 4.44356, 6.75336
52, 0.0121229, 700, 5, 12.2799, 10.4413
73, 0.0389898, 800, 9, 24.8601, 27.4358
19, 0.00262116, 100, 0, 2.45786, 2.45786
47, 0.020314, 700, 5, 11.1669, 10.9303
2, 0.0547168, 600, 8, 7.60758, 7.60758
60, 0.0271946, 400, 3, 8.00196, 9.86661
8, 0.0167099, 200, 5, 9.50187, 11.8405
90, 0.0602868, 800, 11, 9.97195, 8.46325
7, 0.0111399, 300, 11, 16.8404, 18.1519
17, 0.0242458, 600, 1, 4.96561, 4.96561
74, 0.0298157, 400, 6, 18.1273, 19.5857
1, 0.0265393, 600, 7, 10.9403, 9.6082
24, 0.0150717, 400, 10, 15.9836, 14.3967
81, 0.0340751, 800, 1, 3.00769, 4.29425
93, 0.0180205, 100, 4, 9.40207, 9.79053
19, 0.00262116, 100, 0, 2.45786, 2.45786
49, 0.0635632, 400, 8, 14.1967, 14.5574
48, 0.0193311, 0, 0, 0.0177096, 0.0177096
97, 0.0163823, 0, 9, 11.0571, 11.0571
55, 0.0176929, 900, 0, 3.18604, 7.16398
74, 0.0298157, 400, 6, 19.5857, 18.8539
89, 0.0222799, 300, 8, 12.0973, 12.2352
20, 0.0386622, 100, 11, 8.76298, 8.76298
77, 0.046198, 800, 6, 10.627, 7.70163
57, 0.0226075, 900, 4, 8.84674, 9.39539
83, 0.0340751, 500, 12, 14.0629, 15.5196
92, 0.0206417, 900, 10, 11.9805, 11.8449
31, 0.0239181, 800, 7, 21.975, 22.1335
71, 0.0232628, 700, 9, 16.7047, 17.4508
94, 0.0186758, 100, 2, 7.46583, 5.84842
36, 0.0370239, 600, 5, 5.50554, 7.31932
73, 0.0389898, 800, 10, 27.4358, 28.5007
97, 0.0163823, 0, 10, 11.0571, 11.0571
11, 0.0108123, 700, 0, 0.432331, 0.0624208
72, 0.0691332, 200, 11, 11.0659, 15.6324
51, 0.0422663, 300, 13, 12.6466, 11.7757
91, 0.046198, 800, 9, 14.0134, 12.388
5, 0.0648738, 800, 10, 9.96809, 6.31317
72, 0.0691332, 200, 13, 15.6324, 15.1228
93, 0.0180205, 100, 5, 9.79053, 11.0747
62, 0.025884, 600, 3, 8.68513, 8.63445
84, 0.0298157, 0, 1, 1.77437, 1.77437
61, 0.00524233, 300, 4, 17.1279, 16.6131
100, 0.0196587, 200, 5, 6.70543, 6.46086
9, 0.0252287, 700, 5, 5.13376, 5.46832
12, 0.0239181, 700, 9, 18.2398, 17.6033
92, 0.0206417, 900, 10, 11.8449, 10.4606
93, 0.0180205, 100, 5, 11.0747, 12.1575
25, 0.0216246, 500, 0, 0.175798, 1.30871
38, 0.0252287, 900, 3, 4.22065, 3.67981
45, 0.0255563, 200, 9, 16.0535, 16.8897
59, 0.00131058, 300, 0, 1.19524, 0.800272
19, 0.00262116, 100, 0, 2.45786, 2.04473
25, 0.0216246, 500, 0, 1.30871, 3.49898
91, 0.046198, 800, 8, 12.388, 9.68079
64, 0.0219522, 600, 10, 13.7405, 13.7405
32, 0.0226075, 300, 4, 9.25898, 8.38861
42, 0.0245734, 500, 2, 6.02365, 4.88065
88, 0.0635632, 300, 6, 5.88298, 5.88298
3, 0.0527509, 600, 6, 7.04073, 2.62539
60, 0.0271946, 400, 4, 9.86661, 8.13207
17, 0.0242458, 600, 1, 4.96561, 5.54788
67, 0.0121229, 600, 0, 3.32228, 4.02538
20, 0.0386622, 100, 12, 8.76298, 8.76298
41, 0.0327645, 600, 4, 5.12789, 5.13528
24, 0.0150717, 400, 11, 14.3967, 13.0729
44, 0.0111399, 200, 2, 5.88513, 5.31642
62, 0.025884, 600, 3, 8.63445, 10.6467
19, 0.00262116, 100, 0, 2.04473, 2.04473
5, 0.0648738, 800, 8, 6.31317, 6.96007
76, 0.0209693, 600, 6, 7.08838, 7.08838
10, 0.0140888, 500, 7, 13.8077, 13.5977
17, 0.0242458, 600, 1, 5.54788, 4.04862
34, 0.0153993, 600, 0, 0.74235, 1.61242
82, 0.0488192, 500, 5, 5.40249, 3.77873
96, 0.0547168, 300, 5, 7.41335, 7.27208
37, 0.00262116, 100, 0, 0.283149, 0.837801
38, 0.0252287, 900, 2, 3.67981, 3.67981
89, 0.0222799, 300, 8, 12.2352, 9.58288
7, 0.0111399, 300, 10, 18.1519, 19.1432
83, 0.0340751, 500, 13, 15.5196, 16.4783
58, 0.0193311, 900, 3, 6.75336, 3.26735
62, 0.025884, 600, 3, 10.6467, 5.77862
81, 0.0340751, 800, 2, 4.29425, 7.5633
6, 0.0399727, 400, 9, 11.4136, 11.4136
96, 0.0547168, 300, 5, 7.27208, 7.113
8, 0.0167099, 200, 3, 11.8405, 11.0684
31, 0.0239181, 800, 7, 22.1335, 21.5338
87, 0.0488192, 300, 5, 12.2696, 11.8852
68, 0.0127782, 900, 5, 29.1684, 27.5755
57, 0.0226075, 900, 4, 9.39539, 9.35053
69, 0.0311263, 900, 7, 8.12745, 9.4576
71, 0.0232628, 700, 8, 17.4508, 13.3344
50, 0.00556997, 200, 1, 8.34634, 6.56859
40, 0.0399727, 0, 5, 5.48116, 5.48116
43, 0.0370239, 600, 6, 12.3715, 13.7158
35, 0.0298157, 700, 6, 11.054, 13.2671
60, 0.0271946, 400, 3, 8.13207, 6.42383
77, 0.046198, 800, 5, 7.70163, 11.6689
33, 0.021297, 900, 3, 9.25324, 8.31195
40, 0.0399727, 0, 5, 5.48116, 4.94627
76, 0.0209693, 600, 6, 7.08838, 6.94251
31, 0.0239181, 800, 7, 21.5338, 22.0127
7, 0.0111399, 300, 10, 19.1432, 18.6291
16, 0.0271946, 100, 10, 15.764, 16.1761
54, 0.0357133, 0, 6, 6.58859, 6.58859
4, 0.00950172, 400, 0, 0.769094, 0.991684
47, 0.020314, 700, 5, 10.9303, 9.55092
86, 0.0229352, 700, 1, 3.41458, 1.66232
72, 0.0691332, 200, 14, 15.1228, 16.5281
100, 0.0196587, 200, 5, 6.46086, 9.25462
77, 0.046198, 800, 7, 11.6689, 12.8956
6, 0.0399727, 400, 9, 11.4136, 10.212
16, 0.0271946, 100, 10, 16.1761, 16.1761
89, 0.0222799, 300, 9, 9.58288, 9.58288
23, 0.061925, 100, 10, 9.35634, 10.9809
40, 0.0399727, 0, 5, 4.94627, 4.94627
7, 0.0111399, 300, 10, 18.6291, 18.095
4, 0.00950172, 400, 0, 0.991684, 1.68203
35, 0.0298157, 700, 8, 13.2671, 14.0596
46, 0.0357133, 300, 7, 11.2991, 11.2991
47, 0.020314, 700, 3, 9.55092, 9.38559
62, 0.025884, 600, 3, 5.77862, 7.45709
76, 0.0209693, 600, 6, 6.94251, 6.86132
76, 0.0209693, 600, 6, 6.86132, 4.62934
31, 0.0239181, 800, 7, 22.0127, 22.0127
39, 0.0176929, 100, 9, 8.96647, 10.9037
60, 0.0271946, 400, 2, 6.42383, 6.42383
80, 0.0334198, 500, 5, 17.382, 15.6653
9, 0.0252287, 700, 5, 5.46832, 5.77145
82, 0.0488192, 500, 4, 3.77873, 3.77873
39, 0.0176929, 100, 11, 10.9037, 11.0108
24, 0.0150717, 400, 11, 13.0729, 12.3384
97, 0.0163823, 0, 9, 11.0571, 10.6562
2, 0.0547168, 600, 7, 7.60758, 3.9566
30, 0.0298157, 400, 10, 20.5496, 20.9133
33, 0.021297, 900, 3, 8.31195, 7.56697
53, 0.00950172, 500, 0, 3.04205, 5.78649
31, 0.0239181, 800, 7, 22.0127, 21.0803
68, 0.0127782, 900, 5, 27.5755, 27.2045
86, 0.0229352, 700, 0, 1.66232, 1.98543
53, 0.00950172, 500, 1, 5.78649, 5.08513
82, 0.0488192, 500, 4, 3.77873, 3.2662
71, 0.0232628, 700, 8, 13.3344, 12.8416
84, 0.0298157, 0, 1, 1.77437, 1.77437
90, 0.0602868, 800, 10, 8.46325, 10.1717
83, 0.0340751, 500, 12, 16.4783, 14.7324
56, 0.00556997, 200, 1, 5.12711, 4.46962
56, 0.00556997, 200, 0, 4.46962, 2.19991
61, 0.00524233, 300, 5, 16.6131, 16.8773
67, 0.0121229, 600, 0, 4.02538, 6.38605
71, 0.0232628, 700, 8, 12.8416, 11.0962
16, 0.0271946, 100, 9, 16.1761, 16.1761
57, 0.0226075, 900, 4, 9.35053, 10.4002
41, 0.0327645, 600, 4, 5.13528, 4.67167
62, 0.025884, 600, 3, 7.45709, 7.45709
12, 0.0239181, 700, 9, 17.6033, 17.8586
9, 0.0252287, 700, 5, 5.77145, 3.587
5, 0.0648738, 800, 8, 6.96007, 8.67129
2, 0.0547168, 600, 3, 3.9566, 4.94455
23, 0.061925, 100, 12, 10.9809, 10.9809
43, 0.0370239, 600, 6, 13.7158, 13.822
37, 0.00262116, 100, 0, 0.837801, 0.520187
77, 0.046198, 800, 8, 12.8956, 12.1495
64, 0.0219522, 600, 10, 13.7405, 11.413
78, 0.0121229, 100, 5, 14.2116, 12.805
21, 0.00425939, 600, 0, 4.6378, 2.75584
38, 0.0252287, 900, 2, 3.67981, 5.00929
43, 0.0370239, 600, 6, 13.822, 10.8044
25, 0.0216246, 500, 1, 3.49898, 3.37603
91, 0.046198, 800, 5, 9.68079, 10.6953
74, 0.0298157, 400, 6, 18.8539, 18.8539
68, 0.0127782, 900, 5, 27.2045, 29.1654
95, 0.0150717, 600, 6, 10.63, 8.16451
63, 0.0484915, 200, 9, 9.52035, 9.35907
42, 0.0245734, 500, 1, 4.88065, 4.9383
23, 0.061925, 100, 12, 10.9809, 10.9809
78, 0.0121229, 100, 5, 12.805, 12.2421
8, 0.0167099, 200, 2, 11.0684, 9.55467
30, 0.0298157, 400, 10, 20.9133, 23.6831
69, 0.0311263, 900, 8, 9.4576, 9.16888
15, 0.00982936, 600, 4, 21.0648, 18.5578
29, 0.0242458, 400, 8, 21.0119, 21.3533
78, 0.0121229, 100, 5, 12.2421, 12.2421
29, 0.0242458, 400, 8, 21.3533, 19.6165
40, 0.0399727, 0, 5, 4.94627, 4.94627
80, 0.0334198, 500, 6, 15.6653, 13.4041
63, 0.0484915, 200, 9, 9.35907, 9.35907
15, 0.00982936, 600, 4, 18.5578, 20.3926
42, 0.0245734, 500, 1, 4.9383, 4.69562
84, 0.0298157, 0, 1, 1.77437, 1.77437
100, 0.0196587, 200, 6, 9.25462, 9.53806
86, 0.0229352, 700, 0, 1.98543, 4.74518
17, 0.0242458, 600, 1, 4.04862, 2.85434
36, 0.0370239, 600, 7, 7.31932, 5.14044
16, 0.0271946, 100, 9, 16.1761, 12.2059
29, 0.0242458, 400, 7, 19.6165, 18.9286
4, 0.00950172, 400, 0, 1.68203, 2.72773
10, 0.0140888, 500, 7, 13.5977, 11.8816
24, 0.0150717, 400, 9, 12.3384, 11.1716
16, 0.0271946, 100, 5, 12.2059, 11.4656
25, 0.0216246, 500, 1, 3.37603, 2.15343
73, 0.0389898, 800, 9, 28.5007, 30.2927
84, 0.0298157, 0, 1, 1.77437, 1.77437
46, 0.0357133, 300, 7, 11.2991, 13.2513
77, 0.046198, 800, 7, 12.1495, 11.5608
35, 0.0298157, 700, 8, 14.0596, 14.1674
74, 0.0298157, 400, 5, 18.8539, 18.1074
45, 0.0255563, 200, 8, 16.8897, 17.4407
26, 0.0579932, 0, 5, 6.64313, 6.64313
27, 0.0193311, 500, 13, 17.668, 21.04
71, 0.0232628, 700, 7, 11.0962, 8.88388
85, 0.0111399, 0, 1, 4.41865, 4.41865
15, 0.00982936, 600, 4, 20.3926, 16.7955
4, 0.00950172, 400, 0, 2.72773, 1.71627
69, 0.0311263, 900, 8, 9.16888, 9.16888
96, 0.0547168, 300, 6, 7.113, 7.113
99, 0.0471809, 500, 5, 8.11204, 5.83901
95, 0.0150717, 600, 3, 8.16451, 6.54818
36, 0.0370239, 600, 5, 5.14044, 5.41629
89, 0.0222799, 300, 9, 9.58288, 7.52166
73, 0.0389898, 800, 9, 30.2927, 29.7696
87, 0.0488192, 300, 5, 11.8852, 9.19699
36, 0.0370239, 600, 5, 5.41629, 5.91841
54, 0.0357133, 0, 6, 6.58859, 6.58859
100, 0.0196587, 200, 6, 9.53806, 7.92844
30, 0.0298157, 400, 9, 23.6831, 22.9673
96, 0.0547168, 300, 6, 7.113, 7.09515
4, 0.00950172, 400, 0, 1.71627, 2.00473
64, 0.0219522, 600, 8, 11.413, 11.8336
58, 0.0193311, 900, 1, 3.26735, 0.726139
94, 0.0186758, 100, 1, 5.84842, 8.03464
34, 0.0153993, 600, 0, 1.61242, 3.63655
67, 0.0121229, 600, 2, 6.38605, 11.3452
48, 0.0193311, 0, 0, 0.0177096, 0.0177096
19, 0.00262116, 100, 0, 2.04473, 1.97124
93, 0.0180205, 100, 5, 12.1575, 12.6565
45, 0.0255563, 200, 8, 17.4407, 15.7887
56, 0.00556997, 200, 0, 2.19991, 1.52059
77, 0.046198, 800, 7, 11.5608, 15.2824
9, 0.0252287, 700, 1, 3.587, 3.16205
39, 0.0176929, 100, 9, 11.0108, 11.0108
66, 0.0153993, 0, 6, 11.7304, 11.7304
38, 0.0252287, 900, 4, 5.00929, 4.64501
66, 0.0153993, 0, 6, 11.7304, 11.7304
81, 0.0340751, 800, 4, 7.5633, 6.98959
36, 0.0370239, 600, 5, 5.91841, 7.48277
45, 0.0255563, 200, 8, 15.7887, 16.1305
46, 0.0357133, 300, 7, 13.2513, 11.516
86, 0.0229352, 700, 1, 4.74518, 6.75704
82, 0.0488192, 500, 3, 3.2662, 3.2662
86, 0.0229352, 700, 2, 6.75704, 7.24601
8, 0.0167099, 200, 3, 9.55467, 8.75007
43, 0.0370239, 600, 5, 10.8044, 10.8044
31, 0.0239181, 800, 6, 21.0803, 21.8139
100, 0.0196587, 200, 5, 7.92844, 8.39169
40, 0.0399727, 0, 5, 4.94627, 4.94627
90, 0.0602868, 800, 10, 10.1717, 10.342
71, 0.0232628, 700, 7, 8.88388, 8.88388
64, 0.0219522, 600, 9, 11.8336, 10.6618
83, 0.0340751, 500, 12, 14.7324, 13.9356
18, 0.00393174, 300, 0, 0.15277, 0.146021
49, 0.0635632, 400, 8, 14.5574, 13.7035
30, 0.0298157, 400, 9, 22.9673, 24.5467
64, 0.0219522, 600, 8, 10.6618, 10.9728
70, 0.0219522, 100, 8, 12.3323, 14.9017
79, 0.0163823, 300, 10, 17.7873, 18.1876
88, 0.0635632, 300, 6, 5.88298, 5.88298
93, 0.0180205, 100, 5, 12.6565, 12.1556
100, 0.0196587, 200, 6, 8.39169, 9.83716
8, 0.0167099, 200, 3, 8.75007, 10.033
85, 0.0111399, 0, 1, 4.41865, 4.41865
36, 0.0370239, 600, 7, 7.48277, 7.48277
43, 0.0370239, 600, 5, 10.8044, 10.7873
24, 0.0150717, 400, 8, 11.1716, 11.7108
15, 0.00982936, 600, 4, 16.7955, 19.2677
96, 0.0547168, 300, 6, 7.09515, 7.154
33, 0.021297, 900, 3, 7.56697, 4.46244
81, 0.0340751, 800, 4, 6.98959, 8.97088
46, 0.0357133, 300, 7, 11.516, 10.7564
10, 0.0140888, 500, 6, 11.8816, 13.4279
77, 0.046198, 800, 10, 15.2824, 17.0619
27, 0.0193311, 500, 14, 21.04, 23.6024
53, 0.00950172, 500, 1, 5.08513, 5.08513
48, 0.0193311, 0, 0, 0.0177096, 0.0177096
56, 0.00556997, 200, 0, 1.52059, 1.52059
60, 0.0271946, 400, 4, 6.42383, 6.42383
71, 0.0232628, 700, 7, 8.88388, 10.5731
30, 0.0298157, 400, 9, 24.5467, 24.5723
21, 0.00425939, 600, 0, 2.75584, 1.29379
92, 0.0206417, 900, 7, 10.4606, 13.9743
9, 0.0252287, 700, 0, 3.16205, 5.0487
88, 0.0635632, 300, 6, 5.88298, 5.88298
24, 0.0150717, 400, 8, 11.7108, 9.81943
19, 0.00262116, 100, 0, 1.97124, 1.97124
56, 0.00556997, 200, 0, 1.52059, 1.52715
72, 0.0691332, 200, 13, 16.5281, 13.8595
82, 0.0488192, 500, 3, 3.2662, 3.2662
5, 0.0648738, 800, 9, 8.67129, 9.28216
37, 0.00262116, 100, 0, 0.520187, 0.520187
81, 0.0340751, 800, 6, 8.97088, 8.89359
90, 0.0602868, 800, 11, 10.342, 7.94906
32, 0.0226075, 300, 5, 8.38861, 7.75624
92, 0.0206417, 900, 10, 13.9743, 12.6313
46, 0.0357133, 300, 7, 10.7564, 8.87638
38, 0.0252287, 900, 3, 4.64501, 2.8886
47, 0.020314, 700, 3, 9.38559, 8.17164
34, 0.0153993, 600, 2, 3.63655, 6.58524
28, 0.025884, 600, 3, 5.62389, 3.83462
74, 0.0298157, 400, 5, 18.1074, 18.457
94, 0.0186758, 100, 2, 8.03464, 9.01238
2, 0.0547168, 600, 5, 4.94455, 7.96851
21, 0.00425939, 600, 0, 1.29379, 0.351714
69, 0.0311263, 900, 8, 9.16888, 10.6471
66, 0.0153993, 0, 6, 11.7304, 11.7304
2, 0.0547168, 600, 7, 7.96851, 8.29151
8, 0.0167099, 200, 3, 10.033, 10.9863
26, 0.0579932, 0, 5, 6.64313, 6.64313
65, 0.0163823, 400, 9, 11.0352, 11.0352
32, 0.0226075, 300, 3, 7.75624, 7.85062
50, 0.00556997, 200, 1, 6.56859, 9.30046
88, 0.0635632, 300, 6, 5.88298, 6.36852
40, 0.0399727, 0, 5, 4.94627, 4.94627
35, 0.0298157, 700, 8, 14.1674, 13.1047
85, 0.0111399, 0, 1, 4.41865, 4.41865
5, 0.0648738, 800, 10, 9.28216, 8.34711
69, 0.0311263, 900, 8, 10.6471, 10.6931
43, 0.0370239, 600, 5, 10.7873, 9.78938
99, 0.0471809, 500, 4, 5.83901, 4.9302
85, 0.0111399, 0, 1, 4.41865, 4.09164
76, 0.0209693, 600, 1, 4.62934, 4.4908
66, 0.0153993, 0, 6, 11.7304, 11.7304
72, 0.0691332, 200, 13, 13.8595, 11.8554
17, 0.0242458, 600, 1, 2.85434, 6.67484
74, 0.0298157, 400, 5, 18.457, 17.996
33, 0.021297, 900, 1, 4.46244, 3.82437
66, 0.0153993, 0, 6, 11.7304, 11.7304
41, 0.0327645, 600, 4, 4.67167, 5.60752
51, 0.0422663, 300, 14, 11.7757, 11.0637
52, 0.0121229, 700, 5, 10.4413, 9.80491
77, 0.046198, 800, 11, 17.0619, 20.7721
47, 0.020314, 700, 2, 8.17164, 6.56145
67, 0.0121229, 600, 6, 11.3452, 12.5628
71, 0.0232628, 700, 7, 10.5731, 6.44564
5, 0.0648738, 800, 9, 8.34711, 6.70902
42, 0.0245734, 500, 1, 4.69562, 5.40098
35, 0.0298157, 700, 6, 13.1047, 15.1284
66, 0.0153993, 0, 6, 11.7304, 11.7304
1, 0.0265393, 600, 7, 9.6082, 10.7473
24, 0.0150717, 400, 8, 9.81943, 11.4896
92, 0.0206417, 900, 9, 12.6313, 12.4351
28, 0.025884, 600, 2, 3.83462, 4.26009
51, 0.0422663, 300, 11, 11.0637, 7.93127
81, 0.0340751, 800, 5, 8.89359, 9.14392
67, 0.0121229, 600, 6, 12.5628, 12.3318
96, 0.0547168, 300, 5, 7.154, 7.99231
83, 0.0340751, 500, 8, 13.9356, 12.5339
91, 0.046198, 800, 6, 10.6953, 12.6519
34, 0.0153993, 600, 3, 6.58524, 4.43131
68, 0.0127782, 900, 5, 29.1654, 28.4019
10, 0.0140888, 500, 7, 13.4279, 10.8171
17, 0.0242458, 600, 1, 6.67484, 5.03517
38, 0.0252287, 900, 0, 2.8886, 2.8591
16, 0.0271946, 100, 4, 11.4656, 13.9791
4, 0.00950172, 400, 0, 2.00473, 2.0317
37, 0.00262116, 100, 0, 0.520187, 0.194516
38, 0.0252287, 900, 0, 2.8591, 2.58876
32, 0.0226075, 300, 3, 7.85062, 9.56415
6, 0.0399727, 400, 9, 10.212, 7.31845
46, 0.0357133, 300, 6, 8.87638, 10.122
81, 0.0340751, 800, 5, 9.14392, 10.0075
92, 0.0206417, 900, 9, 12.4351, 10.8661
47, 0.020314, 700, 2, 6.56145, 3.56113
72, 0.0691332, 200, 10, 11.8554, 10.1864
10, 0.0140888, 500, 4, 10.8171, 8.01884
31, 0.0239181, 800, 6, 21.8139, 22.2239
33, 0.021297, 900, 1, 3.82437, 4.97477
97, 0.0163823, 0, 10, 10.6562, 10.6562
45, 0.0255563, 200, 8, 16.1305, 16.1968
98, 0.0186758, 500, 5, 11.3319, 12.1515
56, 0.00556997, 200, 0, 1.52715, 2.12574
99, 0.0471809, 500, 4, 4.9302, 8.62308
93, 0.0180205, 100, 5, 12.1556, 12.1072
4, 0.00950172, 400, 0, 2.0317, 0.589699
66, 0.0153993, 0, 6, 11.7304, 11.7304
75, 0.0121229, 200, 3, 6.50646, 6.21398
31, 0.0239181, 800, 6, 22.2239, 21.6551
52, 0.0121229, 700, 4, 9.80491, 8.54359
20, 0.0386622, 100, 11, 8.76298, 8.76298
53, 0.00950172, 500, 1, 5.08513, 6.85599
41, 0.0327645, 600, 4, 5.60752, 5.24481
30, 0.0298157, 400, 9, 24.5723, 22.4786
13, 0.0167099, 400, 4, 6.64475, 10.8272
94, 0.0186758, 100, 2, 9.01238, 8.05923
63, 0.0484915, 200, 9, 9.35907, 8.94177
36, 0.0370239, 600, 8, 7.48277, 5.43914
38, 0.0252287, 900, 0, 2.58876, 0.0552193
93, 0.0180205, 100, 5, 12.1072, 12.1072
17, 0.0242458, 600, 1, 5.03517, 9.13946
50, 0.00556997, 200, 2, 9.30046, 8.22041
36, 0.0370239, 600, 5, 5.43914, 5.43914
26, 0.0579932, 0, 5, 6.64313, 6.64313
52, 0.0121229, 700, 3, 8.54359, 8.49918
95, 0.0150717, 600, 3, 6.54818, 7.09541
79, 0.0163823, 300, 9, 18.1876, 14.7204
52, 0.0121229, 700, 3, 8.49918, 8.20915
3, 0.0527509, 600, 2, 2.62539, 0.0499856
26, 0.0579932, 0, 5, 6.64313, 6.64313
15, 0.00982936, 600, 5, 19.2677, 19.7812
25, 0.0216246, 500, 1, 2.15343, 2.15343
45, 0.0255563, 200, 8, 16.1968, 15.0899
12, 0.0239181, 700, 8, 17.8586, 16.1686
19, 0.00262116, 100, 0, 1.97124, 1.97124
95, 0.0150717, 600, 3, 7.09541, 7.09541
16, 0.0271946, 100, 6, 13.9791, 15.3866
75, 0.0121229, 200, 3, 6.21398, 6.75715
