76, 0.0121229, 600, 22.1181, 8, 4.65375, 1 
16, 0.0216246, 100, 8.35206, 3, 5.19685, 1 
30, 0.0216246, 400, 28.0233, 8, 5.76833, 1 
39, 0.00982936, 100, 12.3833, 5, 10.1009, 1 
55, 0.0111399, 900, 19.1697, 9, 5.11664, 1 
76, 0.0121229, 600, 22.1181, 8, 4.65375, 1 
1, 0.0137611, 600, 20.244, 10, 5.84505, 1 
49, 0.0357133, 400, 5.32014, 4, 4.7854, 1 
55, 0.0111399, 900, 19.1697, 9, 16.8804, 1 
64, 0.0137611, 600, 14.5629, 11, 11.1159, 1 
82, 0.0327645, 500, 17.9735, 9, 3.76942, 1 
87, 0.0285052, 300, 7.97082, 5, 6.90439, 1 
88, 0.0593038, 300, 13.8687, 10, 12.6744, 1 
96, 0.0475086, 300, 21.5142, 10, 4.37298, 1 
74, 0.0226075, 400, 13.7215, 2, 1.80977, 1 
68, 0.00982936, 900, 22.9113, 5, 5.29665, 1 
5, 0.0471809, 800, 17.4023, 10, 4.85819, 1 
20, 0.0281775, 100, 19.1877, 13, 9.68352, 1 
51, 0.0298157, 300, 12.2424, 10, 7.518, 1 
63, 0.0373516, 200, 15.8954, 10, 12.9883, 1 
72, 0.0471809, 200, 12.9734, 9, 6.20915, 1 
90, 0.0560274, 800, 9.57843, 8, 5.70739, 1 
99, 0.0183481, 500, 11.5017, 7, 5.31405, 1 
1, 0.0137611, 600, 20.244, 10, 13.9828, 1 
2, 0.0386622, 600, 6.9129, 6, 2.86637, 1 
3, 0.0432492, 600, 7.58023, 5, 2.97592, 1 
6, 0.0373516, 400, 14.4656, 8, 5.45674, 1 
23, 0.0475086, 100, 8.32349, 7, 0.977601, 1 
38, 0.0209693, 900, 17.6857, 8, 12.6744, 1 
39, 0.00982936, 100, 12.3833, 6, 11.8668, 1 
40, 0.0357133, 0, 7.07853, 6, 5.93894, 1 
64, 0.0137611, 600, 14.5629, 11, 6.9898, 1 
70, 0.0150717, 100, 12.5718, 7, 8.42752, 1 
79, 0.00819114, 300, 17.1603, 6, 11.3906, 1 
2, 0.0386622, 600, 6.9129, 6, 5.80135, 1 
6, 0.0373516, 400, 14.4656, 8, 5.90781, 1 
23, 0.0475086, 100, 8.32349, 7, 2.25754, 1 
27, 0.00688055, 500, 9.66564, 3, 9.30384, 1 
40, 0.0357133, 0, 7.07853, 6, 6.68254, 1 
64, 0.0137611, 600, 14.5629, 11, 9.9648, 1 
70, 0.0150717, 100, 12.5718, 7, 9.98499, 1 
79, 0.00819114, 300, 17.1603, 6, 8.59811, 1 
88, 0.0593038, 300, 14.4269, 11, 2.97592, 1 
17, 0.00851878, 600, 31.1528, 5, 3.30848, 1 
25, 0.020314, 500, 7.26389, 2, 2.16773, 1 
5, 0.0471809, 800, 17.4023, 10, 6.28205, 1 
20, 0.0281775, 100, 16.1711, 13, 7.99545, 1 
51, 0.0298157, 300, 12.2424, 10, 9.06983, 1 
63, 0.0373516, 200, 15.8954, 10, 2.83568, 1 
69, 0.0242458, 900, 13.3166, 7, 5.43855, 1 
72, 0.0471809, 200, 12.9734, 9, 4.94723, 1 
90, 0.0560274, 800, 9.57843, 8, 5.56257, 1 
99, 0.0183481, 500, 11.5017, 7, 7.8716, 1 
47, 0.020314, 700, 7.29724, 2, 4.77799, 1 
5, 0.0471809, 800, 17.4023, 10, 6.59561, 1 
9, 0.0209693, 700, 14.4415, 7, 7.518, 1 
20, 0.0281775, 100, 16.1711, 14, 2.59936, 1 
27, 0.00688055, 500, 9.66564, 4, 9.08192, 1 
35, 0.0199864, 700, 20.6128, 8, 13.5849, 1 
36, 0.0327645, 600, 10.2586, 8, 9.06983, 1 
63, 0.0373516, 200, 15.8954, 10, 9.2274, 1 
69, 0.0242458, 900, 13.3166, 7, 11.0046, 1 
72, 0.0471809, 200, 12.9734, 9, 6.90384, 1 
89, 0.0137611, 300, 12.7813, 8, 11.2455, 1 
90, 0.0560274, 800, 9.57843, 8, 5.27085, 1 
99, 0.0183481, 500, 11.5017, 8, 9.57394, 1 
12, 0.0226075, 700, 25.1173, 8, 5.38074, 1 
79, 0.00819114, 300, 17.1603, 7, 7.23149, 1 
89, 0.0137611, 300, 12.7813, 8, 5.49316, 1 
1, 0.0137611, 600, 20.244, 11, 19.139, 1 
10, 0.0111399, 500, 16.3109, 1, 13.7011, 1 
16, 0.0216246, 100, 8.35206, 3, 1.01741, 1 
17, 0.00851878, 600, 31.1528, 5, 26.9778, 1 
55, 0.0111399, 900, 17.25, 8, 10.7392, 1 
68, 0.00982936, 900, 22.9113, 5, 16.8529, 1 
76, 0.0121229, 600, 22.1181, 8, 6.91246, 1 
100, 0.0183481, 200, 11.3143, 5, 5.76833, 1 
1, 0.0137611, 600, 20.244, 11, 5.84505, 1 
49, 0.0357133, 400, 5.32014, 4, 4.7854, 1 
55, 0.0111399, 900, 17.25, 8, 16.8804, 1 
64, 0.0137611, 600, 13.8836, 11, 11.1159, 1 
82, 0.0327645, 500, 17.9735, 9, 3.76942, 1 
87, 0.0285052, 300, 7.91519, 5, 6.90439, 1 
88, 0.0593038, 300, 14.4269, 11, 12.6744, 1 
96, 0.0475086, 300, 21.5142, 8, 4.37298, 1 
29, 0.0173652, 400, 24.1103, 2, 6.33968, 1 
47, 0.020314, 700, 7.25763, 2, 4.77799, 1 
49, 0.0357133, 400, 5.32014, 4, 5.16179, 1 
87, 0.0285052, 300, 7.91519, 5, 2.14663, 1 
7, 0.00688055, 300, 8.27273, 2, 4.77799, 1 
29, 0.0173652, 400, 24.1103, 3, 1.62922, 1 
9, 0.0209693, 700, 14.4415, 7, 4.85819, 1 
12, 0.0226075, 700, 22.0434, 8, 20.5194, 1 
20, 0.0281775, 100, 16.1711, 14, 7.56334, 1 
35, 0.0199864, 700, 20.6128, 9, 16.4612, 1 
36, 0.0327645, 600, 10.2586, 8, 6.28205, 1 
51, 0.0298157, 300, 13.8837, 12, 6.59561, 1 
63, 0.0373516, 200, 15.8954, 10, 8.41606, 1 
69, 0.0242458, 900, 13.3166, 7, 11.0867, 1 
72, 0.0471809, 200, 12.9734, 9, 1.35159, 1 
90, 0.0560274, 800, 9.57843, 8, 1.65564, 1 
99, 0.0183481, 500, 11.5017, 8, 3.0931, 1 
5, 0.0471809, 800, 17.4023, 10, 4.85819, 1 
20, 0.0281775, 100, 16.1711, 14, 9.68352, 1 
51, 0.0298157, 300, 13.8837, 12, 7.518, 1 
63, 0.0373516, 200, 15.8954, 10, 12.9883, 1 
72, 0.0471809, 200, 12.9734, 9, 6.20915, 1 
90, 0.0560274, 800, 9.57843, 8, 5.70739, 1 
99, 0.0183481, 500, 11.5017, 8, 5.31405, 1 
54, 0.0298157, 0, 1.32535, 1, 1.2556, 1 
74, 0.0226075, 400, 13.7215, 2, 7.41426, 1 
9, 0.0209693, 700, 16.2429, 7, 4.85819, 1 
20, 0.0281775, 100, 16.1711, 14, 7.56334, 1 
35, 0.0199864, 700, 20.6128, 9, 16.4612, 1 
36, 0.0327645, 600, 10.2586, 8, 6.28205, 1 
51, 0.0298157, 300, 13.8837, 12, 6.59561, 1 
63, 0.0373516, 200, 15.8954, 10, 8.41606, 1 
69, 0.0242458, 900, 13.3166, 7, 11.0867, 1 
72, 0.0471809, 200, 12.9734, 9, 1.35159, 1 
90, 0.0560274, 800, 9.57843, 8, 1.65564, 1 
99, 0.0183481, 500, 11.5017, 8, 3.0931, 1 
12, 0.0226075, 700, 22.0434, 8, 5.38074, 1 
79, 0.00819114, 300, 17.1603, 8, 7.23149, 1 
81, 0.0271946, 800, 11.999, 6, 10.8883, 1 
89, 0.0137611, 300, 12.7813, 8, 5.49316, 1 
29, 0.0173652, 400, 24.1103, 3, 6.33968, 1 
47, 0.020314, 700, 8.07612, 2, 4.77799, 1 
20, 0.0281775, 100, 16.1711, 14, 12.9838, 1 
35, 0.0199864, 700, 20.6128, 9, 12.4894, 1 
58, 0.0127782, 900, 5.96508, 3, 5.86125, 1 
71, 0.0124505, 700, 11.4748, 4, 5.38074, 1 
79, 0.00819114, 300, 17.1603, 8, 10.7118, 1 
81, 0.0271946, 800, 11.999, 7, 5.53723, 1 
83, 0.0271946, 500, 8.47471, 5, 5.05455, 1 
89, 0.0137611, 300, 12.7813, 8, 4.11933, 1 
25, 0.020314, 500, 7.26389, 2, 5.46643, 1 
29, 0.0173652, 400, 24.1103, 3, 10.444, 1 
30, 0.0216246, 400, 30.6561, 8, 26.9778, 1 
70, 0.0150717, 100, 12.5718, 8, 12.4669, 1 
80, 0.020314, 500, 4.55379, 2, 3.30848, 1 
4, 0.00688055, 400, 4.11978, 1, 3.68045, 1 
77, 0.0432492, 800, 12.0498, 4, 8.66258, 1 
35, 0.0199864, 700, 20.6128, 9, 2.74394, 1 
77, 0.0432492, 800, 12.0498, 4, 4.96296, 1 
91, 0.0403004, 800, 6.24862, 3, 6.05162, 1 
45, 0.0111399, 200, 6.03872, 0, 3.52669, 1 
30, 0.0216246, 400, 30.6561, 8, 1.01741, 1 
76, 0.0121229, 600, 17.429, 7, 7.04616, 1 
100, 0.0183481, 200, 11.3143, 5, 5.19685, 1 
10, 0.0111399, 500, 16.3109, 1, 4.69701, 1 
45, 0.0111399, 200, 6.03872, 1, 3.52669, 1 
1, 0.0137611, 600, 20.244, 11, 10.6559, 1 
6, 0.0373516, 400, 13.5486, 8, 12.4734, 1 
55, 0.0111399, 900, 17.25, 7, 5.00718, 1 
64, 0.0137611, 600, 13.8836, 11, 5.21015, 1 
70, 0.0150717, 100, 12.5718, 8, 9.63307, 1 
76, 0.0121229, 600, 17.429, 7, 12.6445, 1 
88, 0.0593038, 300, 14.4269, 11, 11.8668, 1 
100, 0.0183481, 200, 11.3143, 5, 10.1009, 1 
5, 0.0471809, 800, 17.7795, 10, 3.0931, 1 
9, 0.0209693, 700, 16.2429, 7, 5.31405, 1 
20, 0.0281775, 100, 16.1711, 14, 10.6563, 1 
36, 0.0327645, 600, 10.2586, 8, 7.8716, 1 
51, 0.0298157, 300, 13.8837, 11, 9.57394, 1 
63, 0.0373516, 200, 15.8954, 10, 10.4716, 1 
72, 0.0471809, 200, 12.9734, 9, 3.61253, 1 
90, 0.0560274, 800, 9.57843, 8, 4.71951, 1 
10, 0.0111399, 500, 16.3109, 2, 4.69701, 1 
45, 0.0111399, 200, 6.03872, 1, 3.52669, 1 
12, 0.0226075, 700, 26.0422, 8, 5.53723, 1 
20, 0.0281775, 100, 16.1711, 14, 10.9332, 1 
35, 0.0199864, 700, 20.6128, 9, 6.99417, 1 
51, 0.0298157, 300, 13.8837, 11, 13.0346, 1 
58, 0.0127782, 900, 5.96508, 3, 3.73506, 1 
69, 0.0242458, 900, 13.3166, 7, 12.3116, 1 
71, 0.0124505, 700, 11.4748, 4, 10.8883, 1 
83, 0.0271946, 500, 8.47471, 5, 1.30921, 1 
89, 0.0137611, 300, 12.7813, 8, 7.57562, 1 
7, 0.00688055, 300, 8.27273, 2, 4.77799, 1 
17, 0.00851878, 600, 34.536, 5, 11.2551, 1 
29, 0.0173652, 400, 24.1103, 3, 1.62922, 1 
16, 0.0216246, 100, 8.70187, 3, 5.19685, 1 
30, 0.0216246, 400, 30.6561, 8, 5.76833, 1 
39, 0.00982936, 100, 12.7442, 8, 10.1009, 1 
55, 0.0111399, 900, 17.25, 7, 5.11664, 1 
76, 0.0121229, 600, 17.429, 8, 4.65375, 1 
2, 0.0386622, 600, 6.9129, 6, 5.91614, 1 
3, 0.0432492, 600, 12.0633, 8, 6.68254, 1 
6, 0.0373516, 400, 13.5486, 9, 0.883207, 1 
23, 0.0475086, 100, 8.32349, 7, 5.43739, 1 
70, 0.0150717, 100, 12.5718, 8, 3.70918, 1 
88, 0.0593038, 300, 14.4269, 11, 5.93894, 1 
5, 0.0471809, 800, 17.7795, 10, 8.41606, 1 
9, 0.0209693, 700, 16.2429, 7, 12.9883, 1 
20, 0.0281775, 100, 16.1711, 14, 7.42822, 1 
35, 0.0199864, 700, 20.6128, 9, 9.16604, 1 
36, 0.0327645, 600, 10.2586, 8, 2.83568, 1 
51, 0.0298157, 300, 13.8837, 12, 9.2274, 1 
69, 0.0242458, 900, 13.3166, 8, 2.71224, 1 
72, 0.0471809, 200, 12.9734, 9, 7.1888, 1 
90, 0.0560274, 800, 9.57843, 8, 7.28095, 1 
99, 0.0183481, 500, 13.1729, 8, 10.4716, 1 
30, 0.0216246, 400, 30.6561, 8, 19.139, 1 
38, 0.0209693, 900, 14.3032, 7, 5.84505, 1 
39, 0.00982936, 100, 12.7442, 8, 10.6559, 1 
55, 0.0111399, 900, 17.25, 7, 11.7177, 1 
64, 0.0137611, 600, 13.8836, 11, 9.31626, 1 
67, 0.00524233, 600, 10.6068, 3, 8.90313, 1 
68, 0.00982936, 900, 20.8475, 4, 19.781, 1 
76, 0.0121229, 600, 14.7242, 7, 12.722, 1 
82, 0.0327645, 500, 17.9735, 8, 4.06688, 1 
88, 0.0593038, 300, 14.4269, 11, 13.9828, 1 
96, 0.0475086, 300, 19.0168, 6, 6.35571, 1 
77, 0.0432492, 800, 12.0498, 4, 1.72487, 1 
91, 0.0403004, 800, 6.24862, 3, 0.728249, 1 
1, 0.0137611, 600, 20.6465, 11, 5.84505, 1 
49, 0.0357133, 400, 5.2688, 4, 4.7854, 1 
55, 0.0111399, 900, 17.25, 7, 16.8804, 1 
64, 0.0137611, 600, 13.8836, 11, 11.1159, 1 
82, 0.0327645, 500, 17.9735, 8, 3.76942, 1 
87, 0.0285052, 300, 7.91519, 5, 6.90439, 1 
88, 0.0593038, 300, 14.4269, 11, 12.6744, 1 
96, 0.0475086, 300, 19.0168, 6, 4.37298, 1 
5, 0.0471809, 800, 17.7795, 10, 1.35159, 1 
9, 0.0209693, 700, 16.2429, 7, 6.20915, 1 
20, 0.0281775, 100, 16.1711, 14, 7.39795, 1 
35, 0.0199864, 700, 20.6128, 9, 15.5221, 1 
36, 0.0327645, 600, 10.2586, 8, 4.94723, 1 
51, 0.0298157, 300, 13.8837, 12, 6.90384, 1 
63, 0.0373516, 200, 16.0867, 10, 7.1888, 1 
69, 0.0242458, 900, 13.3166, 8, 9.88471, 1 
90, 0.0560274, 800, 9.57843, 8, 1.64091, 1 
99, 0.0183481, 500, 13.1729, 8, 3.61253, 1 
1, 0.0137611, 600, 20.6465, 11, 19.139, 1 
10, 0.0111399, 500, 16.3109, 2, 13.7011, 1 
16, 0.0216246, 100, 8.70187, 3, 1.01741, 1 
17, 0.00851878, 600, 34.536, 6, 26.9778, 1 
55, 0.0111399, 900, 17.25, 7, 10.7392, 1 
68, 0.00982936, 900, 20.8475, 4, 16.8529, 1 
76, 0.0121229, 600, 14.7242, 7, 6.91246, 1 
100, 0.0183481, 200, 12.4002, 5, 5.76833, 1 
1, 0.0137611, 600, 20.6465, 11, 9.31626, 1 
2, 0.0386622, 600, 6.9129, 6, 4.22617, 1 
3, 0.0432492, 600, 12.0633, 8, 9.9648, 1 
6, 0.0373516, 400, 12.8892, 8, 9.22734, 1 
23, 0.0475086, 100, 8.32349, 7, 7.78756, 1 
38, 0.0209693, 900, 14.3032, 7, 11.1159, 1 
39, 0.00982936, 100, 12.7442, 8, 5.21015, 1 
55, 0.0111399, 900, 17.25, 7, 9.87515, 1 
70, 0.0150717, 100, 12.5718, 8, 8.37479, 1 
82, 0.0327645, 500, 17.9735, 8, 12.3803, 1 
88, 0.0593038, 300, 14.4269, 11, 6.9898, 1 
96, 0.0475086, 300, 19.0168, 6, 14.4265, 1 
38, 0.0209693, 900, 14.3032, 7, 6.90439, 1 
49, 0.0357133, 400, 5.2688, 4, 3.08314, 1 
67, 0.00524233, 600, 10.6068, 3, 9.03347, 1 
82, 0.0327645, 500, 17.9735, 8, 6.20052, 1 
84, 0.0271946, 0, 2.31188, 1, 2.14663, 1 
96, 0.0475086, 300, 19.0168, 7, 3.91917, 1 
2, 0.0386622, 600, 6.9129, 6, 5.84723, 1 
3, 0.0432492, 600, 12.0633, 8, 5.90781, 1 
23, 0.0475086, 100, 8.32349, 7, 4.85071, 1 
39, 0.00982936, 100, 12.7442, 8, 12.4734, 1 
40, 0.0357133, 0, 7.07853, 6, 0.883207, 1 
64, 0.0137611, 600, 15.1822, 12, 9.22734, 1 
70, 0.0150717, 100, 12.5718, 8, 4.58738, 1 
79, 0.00819114, 300, 15.3481, 7, 13.5253, 1 
88, 0.0593038, 300, 14.4269, 11, 5.45674, 1 
2, 0.0386622, 600, 6.9129, 6, 5.84723, 1 
3, 0.0432492, 600, 12.0633, 8, 5.90781, 1 
23, 0.0475086, 100, 8.32349, 7, 4.85071, 1 
39, 0.00982936, 100, 12.7442, 8, 12.4734, 1 
40, 0.0357133, 0, 7.07853, 6, 0.883207, 1 
64, 0.0137611, 600, 15.1822, 12, 9.22734, 1 
70, 0.0150717, 100, 12.5718, 8, 4.58738, 1 
79, 0.00819114, 300, 15.3481, 8, 13.5253, 1 
88, 0.0593038, 300, 14.4269, 11, 5.45674, 1 
17, 0.00851878, 600, 33.2167, 6, 9.76078, 1 
39, 0.00982936, 100, 12.7442, 8, 9.79182, 1 
5, 0.0471809, 800, 17.7795, 10, 8.41606, 1 
9, 0.0209693, 700, 16.2429, 7, 12.9883, 1 
20, 0.0281775, 100, 16.1711, 14, 7.42822, 1 
35, 0.0199864, 700, 20.6128, 9, 9.16604, 1 
36, 0.0327645, 600, 10.2586, 7, 2.83568, 1 
69, 0.0242458, 900, 13.3166, 7, 2.71224, 1 
72, 0.0471809, 200, 18.0588, 10, 7.1888, 1 
90, 0.0560274, 800, 9.57843, 8, 7.28095, 1 
99, 0.0183481, 500, 13.1729, 7, 10.4716, 1 
12, 0.0226075, 700, 26.0422, 8, 4.11933, 1 
20, 0.0281775, 100, 16.1711, 14, 10.5482, 1 
27, 0.00688055, 500, 8.38654, 2, 7.27387, 1 
35, 0.0199864, 700, 20.6128, 9, 13.6248, 1 
71, 0.0124505, 700, 10.1916, 3, 5.49316, 1 
79, 0.00819114, 300, 15.3481, 8, 7.52243, 1 
81, 0.0271946, 800, 13.4811, 7, 7.57562, 1 
83, 0.0271946, 500, 8.47471, 5, 6.47269, 1 
94, 0.0186758, 100, 8.80405, 1, 1.15789, 1 
68, 0.00982936, 900, 20.8475, 4, 5.29665, 1 
29, 0.0173652, 400, 24.1103, 3, 6.33968, 1 
47, 0.020314, 700, 12.2583, 3, 4.77799, 1 
34, 0.00982936, 600, 4.57601, 2, 3.88366, 1 
86, 0.00688055, 700, 10.395, 1, 3.12572, 1 
3, 0.0432492, 600, 12.0633, 8, 8.59811, 1 
6, 0.0373516, 400, 15.7962, 9, 13.5253, 1 
12, 0.0226075, 700, 26.0422, 8, 10.7118, 1 
20, 0.0281775, 100, 16.1711, 14, 14.9638, 1 
27, 0.00688055, 500, 8.38654, 2, 5.52386, 1 
71, 0.0124505, 700, 10.1916, 3, 7.23149, 1 
88, 0.0593038, 300, 14.4269, 11, 11.3906, 1 
89, 0.0137611, 300, 15.6129, 8, 7.52243, 1 
46, 0.031454, 300, 7.67276, 2, 1.2556, 1 
5, 0.0471809, 800, 17.7795, 10, 7.56334, 1 
9, 0.0209693, 700, 16.2429, 7, 9.68352, 1 
12, 0.0226075, 700, 26.0422, 8, 12.9838, 1 
35, 0.0199864, 700, 20.6128, 10, 10.9879, 1 
36, 0.0327645, 600, 10.2586, 7, 7.99545, 1 
51, 0.0298157, 300, 8.63112, 5, 2.59936, 1 
63, 0.0373516, 200, 16.1777, 9, 7.42822, 1 
69, 0.0242458, 900, 13.3166, 7, 8.80461, 1 
72, 0.0471809, 200, 18.0588, 10, 7.39795, 1 
79, 0.00819114, 300, 17.0324, 8, 14.9638, 1 
81, 0.0271946, 800, 13.0121, 7, 10.9332, 1 
89, 0.0137611, 300, 15.6129, 8, 10.5482, 1 
90, 0.0560274, 800, 9.57843, 8, 5.95876, 1 
99, 0.0183481, 500, 13.1729, 7, 10.6563, 1 
24, 0.0124505, 400, 13.1535, 1, 3.68045, 1 
77, 0.0432492, 800, 8.59694, 3, 1.72487, 1 
91, 0.0403004, 800, 6.24862, 3, 0.728249, 1 
3, 0.0432492, 600, 12.0633, 8, 8.59811, 1 
6, 0.0373516, 400, 15.7962, 9, 13.5253, 1 
12, 0.0226075, 700, 26.0422, 8, 10.7118, 1 
20, 0.0281775, 100, 17.3141, 14, 14.9638, 1 
27, 0.00688055, 500, 8.38654, 2, 5.52386, 1 
71, 0.0124505, 700, 10.1916, 3, 7.23149, 1 
88, 0.0593038, 300, 14.4269, 11, 11.3906, 1 
89, 0.0137611, 300, 15.6129, 8, 7.52243, 1 
5, 0.0471809, 800, 17.7795, 10, 3.0931, 1 
9, 0.0209693, 700, 16.2429, 7, 5.31405, 1 
20, 0.0281775, 100, 17.3141, 14, 10.6563, 1 
36, 0.0327645, 600, 10.2586, 7, 7.8716, 1 
63, 0.0373516, 200, 16.1777, 9, 10.4716, 1 
69, 0.0242458, 900, 13.3166, 7, 13.1816, 1 
72, 0.0471809, 200, 18.0588, 10, 3.61253, 1 
90, 0.0560274, 800, 9.57843, 8, 4.71951, 1 
5, 0.0471809, 800, 17.7795, 10, 6.28205, 1 
9, 0.0209693, 700, 16.2429, 7, 11.0986, 1 
20, 0.0281775, 100, 17.3141, 14, 7.99545, 1 
35, 0.0199864, 700, 20.6128, 10, 11.9863, 1 
63, 0.0373516, 200, 16.1777, 9, 2.83568, 1 
69, 0.0242458, 900, 13.3166, 8, 5.43855, 1 
72, 0.0471809, 200, 18.0588, 10, 4.94723, 1 
90, 0.0560274, 800, 9.57843, 8, 5.56257, 1 
99, 0.0183481, 500, 14.5131, 8, 7.8716, 1 
38, 0.0209693, 900, 14.3032, 7, 6.90439, 1 
49, 0.0357133, 400, 5.2688, 4, 3.08314, 1 
67, 0.00524233, 600, 10.6068, 3, 9.03347, 1 
82, 0.0327645, 500, 17.9735, 8, 6.20052, 1 
84, 0.0271946, 0, 2.31188, 1, 2.14663, 1 
96, 0.0475086, 300, 19.0168, 7, 3.91917, 1 
29, 0.0173652, 400, 24.1103, 3, 10.444, 1 
30, 0.0216246, 400, 30.6561, 8, 26.9778, 1 
47, 0.020314, 700, 12.2583, 3, 11.2551, 1 
57, 0.0160546, 900, 9.90518, 2, 9.76078, 1 
70, 0.0150717, 100, 12.5718, 8, 12.4669, 1 
80, 0.020314, 500, 4.55379, 2, 3.30848, 1 
5, 0.0471809, 800, 17.7795, 10, 1.35159, 1 
9, 0.0209693, 700, 16.2429, 8, 6.20915, 1 
20, 0.0281775, 100, 17.3141, 14, 7.39795, 1 
35, 0.0199864, 700, 20.6128, 11, 15.5221, 1 
36, 0.0327645, 600, 13.9648, 9, 4.94723, 1 
51, 0.0298157, 300, 8.63112, 5, 6.90384, 1 
63, 0.0373516, 200, 16.1777, 9, 7.1888, 1 
69, 0.0242458, 900, 13.3166, 8, 9.88471, 1 
90, 0.0560274, 800, 9.57843, 8, 1.64091, 1 
99, 0.0183481, 500, 14.5131, 8, 3.61253, 1 
1, 0.0137611, 600, 20.6465, 10, 12.722, 1 
16, 0.0216246, 100, 7.44282, 3, 7.04616, 1 
30, 0.0216246, 400, 30.6561, 8, 6.91246, 1 
39, 0.00982936, 100, 12.7442, 8, 12.6445, 1 
55, 0.0111399, 900, 17.25, 7, 8.3101, 1 
68, 0.00982936, 900, 20.8475, 4, 13.3477, 1 
82, 0.0327645, 500, 17.9735, 8, 15.8492, 1 
100, 0.0183481, 200, 12.4002, 5, 4.65375, 1 
1, 0.0137611, 600, 20.6465, 10, 13.9828, 1 
2, 0.0386622, 600, 6.9129, 6, 2.86637, 1 
3, 0.0432492, 600, 12.0633, 8, 2.97592, 1 
6, 0.0373516, 400, 15.7962, 9, 5.45674, 1 
23, 0.0475086, 100, 8.32349, 7, 0.977601, 1 
38, 0.0209693, 900, 14.3032, 7, 12.6744, 1 
39, 0.00982936, 100, 12.7442, 8, 11.8668, 1 
40, 0.0357133, 0, 7.07853, 6, 5.93894, 1 
64, 0.0137611, 600, 15.1822, 12, 6.9898, 1 
70, 0.0150717, 100, 12.5718, 8, 8.42752, 1 
79, 0.00819114, 300, 17.0324, 8, 11.3906, 1 
82, 0.0327645, 500, 17.9735, 9, 15.5322, 1 
1, 0.0137611, 600, 20.6465, 10, 10.2674, 1 
38, 0.0209693, 900, 14.3032, 7, 6.90439, 1 
49, 0.0357133, 400, 5.2688, 4, 3.08314, 1 
67, 0.00524233, 600, 10.6068, 4, 9.03347, 1 
82, 0.0327645, 500, 17.9735, 9, 6.20052, 1 
84, 0.0271946, 0, 2.31188, 1, 2.14663, 1 
96, 0.0475086, 300, 19.0168, 7, 3.91917, 1 
60, 0.0111399, 400, 7.45227, 2, 3.88366, 1 
71, 0.0124505, 700, 10.1916, 3, 9.337, 1 
75, 0.00688055, 200, 4.3584, 1, 4.18871, 1 
86, 0.00688055, 700, 10.395, 1, 6.13922, 1 
46, 0.031454, 300, 7.67276, 2, 5.35065, 1 
74, 0.0226075, 400, 13.4521, 3, 7.31974, 1 
35, 0.0199864, 700, 20.6128, 11, 2.74394, 1 
2, 0.0386622, 600, 6.9129, 6, 3.57993, 1 
3, 0.0432492, 600, 12.0633, 8, 2.25754, 1 
6, 0.0373516, 400, 15.7962, 9, 4.85071, 1 
40, 0.0357133, 0, 7.07853, 6, 5.43739, 1 
64, 0.0137611, 600, 15.1822, 12, 7.78756, 1 
70, 0.0150717, 100, 12.5718, 8, 8.26966, 1 
88, 0.0593038, 300, 13.5852, 10, 0.977601, 1 
5, 0.0471809, 800, 17.7795, 10, 7.56334, 1 
9, 0.0209693, 700, 16.2429, 8, 9.68352, 1 
12, 0.0226075, 700, 26.0422, 8, 12.9838, 1 
35, 0.0199864, 700, 20.6128, 11, 10.9879, 1 
36, 0.0327645, 600, 13.9648, 9, 7.99545, 1 
51, 0.0298157, 300, 8.63112, 5, 2.59936, 1 
63, 0.0373516, 200, 16.1777, 9, 7.42822, 1 
69, 0.0242458, 900, 13.3166, 7, 8.80461, 1 
72, 0.0471809, 200, 18.6731, 10, 7.39795, 1 
79, 0.00819114, 300, 17.0324, 8, 14.9638, 1 
81, 0.0271946, 800, 11.7712, 6, 10.9332, 1 
89, 0.0137611, 300, 15.6129, 8, 10.5482, 1 
90, 0.0560274, 800, 9.57843, 8, 5.95876, 1 
99, 0.0183481, 500, 14.5131, 8, 10.6563, 1 
17, 0.00851878, 600, 36.6545, 5, 5.46643, 1 
80, 0.020314, 500, 4.55379, 2, 2.16773, 1 
30, 0.0216246, 400, 30.6561, 8, 19.139, 1 
38, 0.0209693, 900, 14.3032, 7, 5.84505, 1 
39, 0.00982936, 100, 12.7442, 8, 10.6559, 1 
55, 0.0111399, 900, 17.25, 7, 11.7177, 1 
64, 0.0137611, 600, 15.1822, 12, 9.31626, 1 
67, 0.00524233, 600, 10.6068, 4, 8.90313, 1 
68, 0.00982936, 900, 20.8475, 4, 19.781, 1 
76, 0.0121229, 600, 16.4804, 8, 12.722, 1 
82, 0.0327645, 500, 17.8417, 9, 4.06688, 1 
87, 0.0285052, 300, 10.6846, 7, 10.2674, 1 
96, 0.0475086, 300, 19.0168, 7, 6.35571, 1 
60, 0.0111399, 400, 7.45227, 2, 3.88366, 1 
71, 0.0124505, 700, 10.1916, 4, 9.337, 1 
75, 0.00688055, 200, 4.3584, 1, 4.18871, 1 
86, 0.00688055, 700, 10.395, 2, 6.13922, 1 
35, 0.0199864, 700, 20.6128, 11, 2.74394, 1 
1, 0.0137611, 600, 21.6963, 11, 19.139, 1 
10, 0.0111399, 500, 16.3109, 2, 13.7011, 1 
16, 0.0216246, 100, 7.44282, 3, 1.01741, 1 
17, 0.00851878, 600, 36.6545, 6, 26.9778, 1 
55, 0.0111399, 900, 17.25, 7, 10.7392, 1 
