65, 0.0730649, 400, 4.98314, 6, 1.9988, 1 
69, 0.0724096, 900, 9.18089, 12, 8.18473, 1 
79, 0.0684779, 300, 9.83606, 17, 7.57839, 1 
81, 0.0842049, 800, 12.8066, 18, 9.27544, 1 
83, 0.087809, 500, 13.5673, 17, 8.65855, 1 
89, 0.0832219, 300, 7.84831, 13, 7.46226, 1 
90, 0.128109, 800, 5.37575, 10, 3.73229, 1 
99, 0.0933789, 500, 17.4163, 17, 4.63578, 1 
16, 0.0707714, 100, 6.38617, 9, 5.07814, 1 
30, 0.0694608, 400, 7.19497, 10, 5.44522, 1 
33, 0.0570103, 900, 7.39518, 12, 4.77558, 1 
39, 0.077652, 100, 8.50885, 13, 2.53885, 1 
57, 0.0530786, 900, 9.05508, 14, 5.34819, 1 
64, 0.0894472, 600, 8.30363, 16, 5.00712, 1 
76, 0.0547168, 600, 9.27131, 13, 4.21357, 1 
97, 0.0527509, 0, 7.2427, 13, 3.81579, 1 
100, 0.0858431, 200, 7.02566, 10, 2.59435, 1 
34, 0.0527509, 600, 7.4189, 7, 3.11284, 1 
52, 0.0409557, 700, 5.43274, 5, 4.06488, 1 
58, 0.0825666, 900, 12.2217, 15, 8.6547, 1 
60, 0.0527509, 400, 12.3644, 11, 1.58487, 1 
71, 0.0783073, 700, 7.76299, 13, 6.63445, 1 
75, 0.050785, 200, 11.2168, 13, 5.19394, 1 
79, 0.0684779, 300, 9.83606, 17, 9.69343, 1 
81, 0.0842049, 800, 12.8066, 18, 9.98828, 1 
83, 0.087809, 500, 13.5673, 17, 10.0829, 1 
1, 0.0806008, 600, 5.74568, 9, 4.72374, 1 
2, 0.126143, 600, 5.30627, 8, 2.14285, 1 
3, 0.10714, 600, 5.66132, 10, 5.05258, 1 
6, 0.119263, 400, 7.03178, 13, 4.67865, 1 
23, 0.117625, 100, 5.53858, 9, 3.94862, 1 
33, 0.0570103, 900, 7.39518, 12, 5.77244, 1 
38, 0.0989489, 900, 6.59113, 12, 5.63621, 1 
39, 0.077652, 100, 8.50885, 13, 2.64177, 1 
40, 0.0943619, 0, 7.23063, 13, 4.54714, 1 
55, 0.0806008, 900, 7.50499, 9, 5.00712, 1 
57, 0.0530786, 900, 9.05508, 14, 6.84341, 1 
70, 0.076669, 100, 6.32429, 11, 4.24637, 1 
76, 0.0547168, 600, 9.27131, 13, 8.26029, 1 
78, 0.0511127, 100, 8.67943, 13, 7.09334, 1 
88, 0.101242, 300, 7.12029, 12, 3.54413, 1 
97, 0.0527509, 0, 7.2427, 13, 5.89973, 1 
13, 0.0648738, 400, 18.2225, 8, 4.30455, 1 
14, 0.0481639, 800, 17.5219, 10, 4.73461, 1 
15, 0.0193311, 600, 6.05002, 2, 3.43836, 1 
18, 0.0275222, 300, 11.4344, 11, 8.38849, 1 
22, 0.0445598, 0, 8.24896, 8, 7.24761, 1 
46, 0.0809284, 300, 4.51843, 5, 3.0754, 1 
54, 0.0733926, 0, 6.15808, 6, 3.45338, 1 
74, 0.0498021, 400, 3.77246, 3, 0.91763, 1 
95, 0.0681502, 600, 11.5153, 11, 5.36134, 1 
12, 0.106157, 700, 3.42051, 5, 2.72826, 1 
20, 0.0864984, 100, 9.25905, 16, 8.12927, 0 
27, 0.0740479, 500, 10.8906, 20, 5.30101, 1 
34, 0.0527509, 600, 6.74628, 5, 4.73425, 1 
35, 0.050785, 700, 9.46443, 10, 9.00629, 1 
52, 0.0409557, 700, 5.43274, 5, 4.17887, 1 
58, 0.0825666, 900, 12.2217, 15, 5.51052, 1 
60, 0.0527509, 400, 12.3644, 11, 5.07119, 1 
75, 0.050785, 200, 11.2168, 13, 3.78595, 1 
78, 0.0511127, 100, 8.67943, 12, 7.0488, 1 
79, 0.0684779, 300, 9.83606, 16, 3.66667, 1 
81, 0.0842049, 800, 12.8066, 18, 5.52082, 1 
83, 0.087809, 500, 13.5673, 17, 5.19697, 1 
86, 0.0327645, 700, 11.0141, 9, 6.63445, 1 
89, 0.0832219, 300, 7.84831, 13, 2.78526, 1 
92, 0.0894472, 900, 11.0261, 16, 9.81619, 1 
28, 0.067495, 600, 16.0311, 12, 5.81238, 1 
30, 0.0694608, 400, 7.19497, 10, 0.51587, 1 
50, 0.0278499, 200, 10.9766, 9, 5.9133, 1 
53, 0.0307987, 500, 13.6165, 12, 5.15996, 1 
55, 0.0806008, 900, 6.23077, 9, 5.07814, 1 
66, 0.0452151, 0, 8.64431, 11, 5.61505, 1 
76, 0.0547168, 600, 9.27131, 13, 3.5727, 1 
97, 0.0527509, 0, 7.2427, 12, 6.26016, 1 
100, 0.0858431, 200, 7.02566, 10, 2.63502, 1 
52, 0.0409557, 700, 5.43274, 5, 4.5652, 1 
60, 0.0527509, 400, 12.3644, 11, 1.96918, 1 
71, 0.0783073, 700, 10.0449, 15, 4.73425, 1 
75, 0.050785, 200, 11.2168, 13, 2.12385, 1 
78, 0.0511127, 100, 8.67943, 11, 7.22636, 1 
79, 0.0684779, 300, 9.83606, 16, 7.03802, 1 
86, 0.0327645, 700, 11.0141, 9, 3.11284, 1 
89, 0.0832219, 300, 7.84831, 13, 7.51484, 1 
7, 0.0484915, 300, 11.8803, 13, 7.19146, 1 
8, 0.0543891, 200, 12.3136, 12, 9.30438, 1 
9, 0.0933789, 700, 20.0221, 19, 10.4087, 0 
17, 0.0556997, 600, 7.25021, 8, 1.67754, 1 
18, 0.0275222, 300, 11.4344, 11, 11.2493, 1 
25, 0.0511127, 500, 9.29102, 9, 1.09913, 1 
29, 0.0530786, 400, 7.67221, 12, 5.01575, 1 
33, 0.0570103, 900, 7.39518, 12, 6.96768, 1 
47, 0.0632356, 700, 12.9927, 18, 5.62588, 1 
57, 0.0530786, 900, 9.05508, 14, 6.42519, 1 
77, 0.0861707, 800, 14.6887, 16, 12.1445, 1 
92, 0.0894472, 900, 11.0261, 17, 10.8364, 1 
98, 0.0501297, 500, 8.19817, 12, 7.23563, 1 
99, 0.0933789, 500, 17.4163, 17, 11.9878, 1 
44, 0.0625803, 200, 6.95945, 9, 5.68043, 1 
50, 0.0278499, 200, 10.9766, 9, 7.86411, 1 
53, 0.0307987, 500, 13.6165, 12, 13.5939, 1 
66, 0.0452151, 0, 8.64431, 11, 6.1772, 1 
67, 0.046198, 600, 12.349, 11, 8.87073, 1 
68, 0.0324369, 900, 10.4254, 6, 3.01622, 1 
87, 0.072082, 300, 14.1445, 11, 13.1169, 1 
9, 0.0933789, 700, 20.0221, 19, 9.21855, 1 
12, 0.106157, 700, 3.42051, 5, 2.08868, 1 
20, 0.0864984, 100, 9.25905, 16, 5.34839, 1 
27, 0.0740479, 500, 10.8906, 20, 3.68816, 1 
34, 0.0527509, 600, 8.22227, 8, 7.51484, 1 
35, 0.050785, 700, 9.46443, 11, 6.90834, 1 
51, 0.103864, 300, 5.75067, 13, 5.70196, 1 
58, 0.0825666, 900, 12.2217, 15, 4.77189, 1 
60, 0.0527509, 400, 12.3644, 11, 7.65765, 1 
69, 0.0724096, 900, 9.18089, 12, 8.40534, 1 
71, 0.0783073, 700, 10.0449, 15, 2.78526, 1 
75, 0.050785, 200, 11.2168, 13, 6.45592, 1 
78, 0.0511127, 100, 8.67943, 12, 8.47603, 1 
79, 0.0684779, 300, 9.83606, 17, 3.81419, 1 
81, 0.0842049, 800, 12.8066, 18, 3.84116, 1 
83, 0.087809, 500, 13.5673, 17, 3.28193, 1 
86, 0.0327645, 700, 11.0141, 9, 9.16012, 1 
92, 0.0894472, 900, 11.0261, 17, 7.46226, 1 
99, 0.0933789, 500, 17.4163, 17, 10.5488, 1 
1, 0.0806008, 600, 5.74568, 9, 3.64663, 1 
11, 0.0429215, 700, 6.4068, 6, 4.96009, 1 
38, 0.0989489, 900, 4.38885, 6, 2.4264, 1 
64, 0.0894472, 600, 8.51606, 15, 7.68382, 1 
67, 0.046198, 600, 12.349, 11, 3.79854, 1 
78, 0.0511127, 100, 8.67943, 12, 6.93289, 1 
82, 0.0986213, 500, 3.22036, 5, 1.58645, 1 
84, 0.0573379, 0, 5.46814, 5, 2.61724, 1 
87, 0.072082, 300, 14.1445, 11, 1.56328, 1 
96, 0.0917407, 300, 6.95466, 10, 0.42431, 1 
97, 0.0527509, 0, 7.2427, 12, 6.53367, 1 
5, 0.100587, 800, 8.52377, 13, 7.705, 1 
9, 0.0933789, 700, 20.0221, 19, 9.2152, 1 
13, 0.0648738, 400, 18.2225, 8, 3.75204, 1 
14, 0.0481639, 800, 17.5219, 10, 4.75424, 1 
18, 0.0275222, 300, 11.4344, 11, 8.46302, 1 
22, 0.0445598, 0, 8.24896, 8, 4.99856, 1 
43, 0.0602868, 600, 9.81785, 9, 5.36134, 1 
46, 0.0809284, 300, 4.51843, 5, 2.57888, 1 
54, 0.0733926, 0, 6.15808, 6, 1.99771, 1 
63, 0.0792902, 200, 8.40841, 15, 8.39928, 1 
99, 0.0933789, 500, 17.4163, 17, 6.588, 1 
16, 0.0707714, 100, 6.81015, 9, 3.5727, 1 
21, 0.0124505, 600, 15.6011, 7, 9.78254, 1 
28, 0.067495, 600, 16.0311, 12, 9.36765, 1 
30, 0.0694608, 400, 7.19497, 10, 3.50491, 1 
39, 0.077652, 100, 8.50885, 13, 6.41132, 1 
44, 0.0625803, 200, 6.95945, 9, 4.18062, 1 
50, 0.0278499, 200, 10.6921, 9, 6.61953, 1 
53, 0.0307987, 500, 13.6165, 13, 8.39082, 1 
55, 0.0806008, 900, 6.23077, 9, 4.21357, 1 
64, 0.0894472, 600, 8.51606, 16, 8.26029, 1 
66, 0.0452151, 0, 8.64431, 11, 4.18563, 1 
67, 0.046198, 600, 12.349, 11, 7.12375, 1 
68, 0.0324369, 900, 10.4254, 6, 6.76785, 1 
97, 0.0527509, 0, 7.2427, 13, 3.0481, 1 
100, 0.0858431, 200, 7.02566, 10, 2.35965, 1 
3, 0.10714, 600, 5.66132, 10, 4.3596, 1 
6, 0.119263, 400, 7.03178, 13, 6.8579, 1 
9, 0.0933789, 700, 20.0221, 19, 9.71731, 1 
20, 0.0864984, 100, 9.25905, 16, 7.58726, 0 
23, 0.117625, 100, 5.53858, 9, 5.4938, 1 
27, 0.0740479, 500, 10.8906, 20, 2.80083, 1 
34, 0.0527509, 600, 8.22227, 8, 7.03802, 1 
58, 0.0825666, 900, 12.2217, 15, 8.38512, 1 
60, 0.0527509, 400, 12.3644, 11, 8.11968, 1 
71, 0.0783073, 700, 10.0449, 15, 3.66667, 1 
75, 0.050785, 200, 11.2168, 13, 5.14297, 1 
78, 0.0511127, 100, 8.67943, 13, 4.88256, 1 
81, 0.0842049, 800, 12.8066, 18, 7.65308, 1 
83, 0.087809, 500, 13.5673, 17, 7.09372, 1 
86, 0.0327645, 700, 11.0141, 9, 9.69343, 1 
88, 0.101242, 300, 7.12029, 11, 5.77553, 1 
89, 0.0832219, 300, 7.84831, 14, 3.81419, 1 
92, 0.0894472, 900, 11.0261, 17, 7.57839, 1 
7, 0.0484915, 300, 11.8803, 13, 7.19146, 1 
17, 0.0556997, 600, 7.25021, 8, 1.67754, 1 
25, 0.0511127, 500, 9.29102, 9, 1.09913, 1 
29, 0.0530786, 400, 7.67221, 12, 5.01575, 1 
33, 0.0570103, 900, 7.39518, 12, 6.96768, 1 
47, 0.0632356, 700, 12.9927, 18, 5.62588, 1 
57, 0.0530786, 900, 7.60175, 13, 6.42519, 1 
98, 0.0501297, 500, 8.19817, 12, 7.23563, 1 
4, 0.0478362, 400, 25.5195, 13, 7.6402, 1 
17, 0.0556997, 600, 7.25021, 8, 6.73093, 1 
25, 0.0511127, 500, 9.29102, 9, 7.55934, 1 
28, 0.067495, 600, 16.0311, 13, 6.36949, 1 
29, 0.0530786, 400, 7.67221, 12, 3.21448, 1 
33, 0.0570103, 900, 7.39518, 13, 6.09122, 1 
41, 0.0930513, 600, 8.77094, 14, 7.73866, 1 
45, 0.060942, 200, 9.44904, 10, 4.2894, 1 
47, 0.0632356, 700, 12.9927, 18, 2.42264, 1 
53, 0.0307987, 500, 12.8401, 12, 9.91848, 1 
57, 0.0530786, 900, 7.60175, 13, 5.0344, 1 
61, 0.0252287, 300, 15.5889, 10, 12.5612, 1 
73, 0.0688055, 800, 7.77991, 6, 6.05406, 1 
77, 0.0861707, 800, 14.6887, 16, 9.10787, 1 
80, 0.0498021, 500, 7.78673, 8, 7.19146, 1 
38, 0.0989489, 900, 4.38885, 6, 4.18749, 1 
49, 0.100915, 400, 8.3745, 11, 4.96009, 1 
75, 0.050785, 200, 11.2168, 13, 6.30112, 1 
78, 0.0511127, 100, 8.67943, 12, 3.36323, 1 
84, 0.0573379, 0, 5.46814, 5, 4.81438, 1 
87, 0.072082, 300, 14.1445, 11, 4.49203, 1 
96, 0.0917407, 300, 6.95466, 10, 5.14369, 1 
27, 0.0740479, 500, 10.8906, 19, 10.2942, 1 
34, 0.0527509, 600, 8.22227, 8, 1.96918, 1 
52, 0.0409557, 700, 5.43274, 5, 3.15707, 1 
58, 0.0825666, 900, 12.2217, 15, 7.68074, 1 
71, 0.0783073, 700, 10.0449, 15, 5.07119, 1 
75, 0.050785, 200, 11.2168, 13, 3.8401, 1 
79, 0.0684779, 300, 11.0636, 16, 8.11968, 1 
81, 0.0842049, 800, 12.8066, 18, 8.82357, 1 
83, 0.087809, 500, 13.5673, 17, 8.84564, 1 
86, 0.0327645, 700, 11.0141, 9, 1.58487, 1 
87, 0.072082, 300, 14.1445, 11, 13.9583, 1 
89, 0.0832219, 300, 7.84831, 14, 7.65765, 1 
3, 0.10714, 600, 5.66132, 10, 2.94153, 1 
6, 0.119263, 400, 7.03178, 13, 2.96479, 1 
23, 0.117625, 100, 5.53858, 9, 1.81518, 1 
33, 0.0570103, 900, 7.39518, 13, 6.73155, 1 
39, 0.077652, 100, 8.13735, 12, 4.56364, 1 
40, 0.0943619, 0, 7.23063, 13, 2.99973, 1 
64, 0.0894472, 600, 8.51606, 16, 2.14285, 1 
70, 0.076669, 100, 6.32429, 10, 3.59477, 1 
78, 0.0511127, 100, 8.67943, 12, 5.92117, 1 
79, 0.0684779, 300, 11.0636, 16, 7.22625, 0 
88, 0.101242, 300, 3.70505, 6, 1.45337, 1 
7, 0.0484915, 300, 13.6463, 15, 13.357, 0 
14, 0.0481639, 800, 17.5219, 10, 12.2112, 1 
18, 0.0275222, 300, 11.4344, 11, 8.13729, 1 
19, 0.0176929, 100, 9.17134, 5, 7.67382, 1 
25, 0.0511127, 500, 9.29102, 9, 8.20598, 1 
37, 0.0219522, 100, 10.4031, 9, 10.1573, 1 
42, 0.0324369, 500, 11.0473, 8, 3.42621, 1 
47, 0.0632356, 700, 12.9927, 18, 10.9344, 1 
56, 0.0439045, 200, 6.28322, 6, 2.89606, 1 
77, 0.0861707, 800, 14.6887, 16, 10.8739, 1 
85, 0.0357133, 0, 5.64675, 4, 4.48787, 1 
94, 0.0458704, 100, 6.78049, 10, 4.45364, 1 
98, 0.0501297, 500, 8.19817, 13, 4.81815, 1 
12, 0.106157, 700, 3.42051, 5, 2.08868, 1 
20, 0.0864984, 100, 9.25905, 16, 5.34839, 1 
27, 0.0740479, 500, 10.8906, 19, 3.68816, 1 
34, 0.0527509, 600, 8.22227, 8, 7.51484, 1 
35, 0.050785, 700, 9.46443, 11, 6.90834, 1 
51, 0.103864, 300, 5.75067, 13, 5.70196, 1 
58, 0.0825666, 900, 12.2217, 15, 4.77189, 1 
60, 0.0527509, 400, 14.2069, 12, 7.65765, 1 
69, 0.0724096, 900, 9.18089, 12, 8.40534, 1 
71, 0.0783073, 700, 10.0449, 15, 2.78526, 1 
75, 0.050785, 200, 11.2168, 13, 6.45592, 1 
79, 0.0684779, 300, 11.0636, 16, 3.81419, 1 
81, 0.0842049, 800, 12.8066, 18, 3.84116, 1 
83, 0.087809, 500, 13.5673, 17, 3.28193, 1 
92, 0.0894472, 900, 11.0261, 17, 7.46226, 1 
5, 0.100587, 800, 8.52377, 13, 7.705, 1 
9, 0.0933789, 700, 20.0221, 19, 9.2152, 1 
13, 0.0648738, 400, 18.2225, 8, 3.75204, 1 
14, 0.0481639, 800, 17.5219, 10, 4.75424, 1 
18, 0.0275222, 300, 11.4344, 11, 8.46302, 1 
22, 0.0445598, 0, 8.24896, 8, 4.99856, 1 
43, 0.0602868, 600, 9.81785, 9, 5.36134, 1 
46, 0.0809284, 300, 4.51843, 5, 2.57888, 1 
54, 0.0733926, 0, 6.15808, 6, 1.99771, 1 
63, 0.0792902, 200, 8.40841, 15, 8.39928, 1 
99, 0.0933789, 500, 17.4163, 17, 6.588, 1 
34, 0.0527509, 600, 8.22227, 8, 4.5652, 1 
58, 0.0825666, 900, 12.2217, 15, 4.59739, 1 
60, 0.0527509, 400, 14.2069, 12, 3.15707, 1 
71, 0.0783073, 700, 10.0449, 15, 4.17887, 1 
75, 0.050785, 200, 11.2168, 13, 5.49926, 1 
79, 0.0684779, 300, 11.0636, 16, 7.83635, 1 
81, 0.0842049, 800, 12.8066, 18, 5.95776, 1 
83, 0.087809, 500, 13.5673, 17, 6.1107, 1 
86, 0.0327645, 700, 11.0141, 9, 4.06488, 1 
89, 0.0832219, 300, 7.84831, 14, 5.90761, 1 
12, 0.106157, 700, 3.42051, 5, 2.72826, 1 
20, 0.0864984, 100, 9.25905, 16, 8.12927, 1 
27, 0.0740479, 500, 10.8906, 19, 5.30101, 1 
34, 0.0527509, 600, 8.22227, 8, 4.73425, 1 
35, 0.050785, 700, 9.46443, 11, 9.00629, 1 
52, 0.0409557, 700, 8.96932, 10, 4.17887, 1 
58, 0.0825666, 900, 12.2217, 15, 5.51052, 1 
60, 0.0527509, 400, 14.2069, 12, 5.07119, 1 
75, 0.050785, 200, 11.2168, 14, 3.78595, 1 
78, 0.0511127, 100, 8.67943, 13, 7.0488, 1 
79, 0.0684779, 300, 11.0636, 17, 3.66667, 1 
81, 0.0842049, 800, 12.8066, 19, 5.52082, 1 
83, 0.087809, 500, 13.5673, 18, 5.19697, 1 
86, 0.0327645, 700, 11.0141, 9, 6.63445, 1 
89, 0.0832219, 300, 7.84831, 15, 2.78526, 1 
92, 0.0894472, 900, 11.0261, 17, 9.81619, 1 
4, 0.0478362, 400, 25.5195, 13, 4.16166, 1 
7, 0.0484915, 300, 13.6463, 15, 7.73866, 1 
24, 0.0697885, 400, 5.40583, 7, 2.29919, 1 
26, 0.0756861, 0, 7.10261, 13, 1.79084, 1 
28, 0.067495, 600, 16.0311, 13, 9.52409, 1 
29, 0.0530786, 400, 7.67221, 12, 7.278, 1 
37, 0.0219522, 100, 10.4031, 9, 7.80777, 1 
45, 0.060942, 200, 9.44904, 10, 7.03844, 1 
47, 0.0632356, 700, 12.9927, 18, 7.05957, 1 
48, 0.040628, 0, 5.31598, 8, 5.15602, 1 
61, 0.0252287, 300, 15.5889, 11, 5.61643, 1 
77, 0.0861707, 800, 14.6887, 16, 2.13096, 1 
91, 0.0740479, 800, 7.29794, 11, 2.03914, 1 
93, 0.0540615, 100, 10.6711, 9, 4.1123, 1 
98, 0.0501297, 500, 8.19817, 13, 7.76844, 1 
4, 0.0478362, 400, 25.5195, 13, 5.94413, 1 
24, 0.0697885, 400, 5.40583, 7, 4.07817, 1 
29, 0.0530786, 400, 7.67221, 12, 7.05864, 1 
37, 0.0219522, 100, 10.4031, 9, 6.42525, 1 
41, 0.0930513, 600, 12.0346, 14, 1.79084, 1 
47, 0.0632356, 700, 12.9927, 18, 7.04576, 1 
48, 0.040628, 0, 5.31598, 8, 3.36873, 1 
61, 0.0252287, 300, 15.5889, 11, 6.69108, 1 
77, 0.0861707, 800, 14.6887, 16, 0.874583, 1 
91, 0.0740479, 800, 7.29794, 11, 0.369253, 1 
93, 0.0540615, 100, 10.6711, 9, 3.39101, 1 
94, 0.0458704, 100, 6.78049, 10, 6.38629, 1 
98, 0.0501297, 500, 7.51675, 12, 6.27901, 1 
4, 0.0478362, 400, 25.5195, 13, 7.6402, 1 
17, 0.0556997, 600, 7.25021, 8, 6.73093, 1 
25, 0.0511127, 500, 9.29102, 9, 7.55934, 1 
28, 0.067495, 600, 16.0311, 14, 6.36949, 1 
29, 0.0530786, 400, 7.67221, 12, 3.21448, 1 
33, 0.0570103, 900, 7.39518, 14, 6.09122, 1 
41, 0.0930513, 600, 12.0346, 14, 7.73866, 1 
45, 0.060942, 200, 9.44904, 10, 4.2894, 1 
47, 0.0632356, 700, 12.9927, 18, 2.42264, 1 
53, 0.0307987, 500, 12.8401, 11, 9.91848, 1 
57, 0.0530786, 900, 7.60175, 13, 5.0344, 1 
61, 0.0252287, 300, 15.5889, 11, 12.5612, 1 
73, 0.0688055, 800, 7.77991, 6, 6.05406, 1 
77, 0.0861707, 800, 14.6887, 16, 9.10787, 1 
80, 0.0498021, 500, 7.78673, 8, 7.19146, 1 
7, 0.0484915, 300, 16.0712, 15, 5.0344, 1 
17, 0.0556997, 600, 7.25021, 8, 4.94913, 1 
25, 0.0511127, 500, 9.29102, 9, 7.38397, 1 
29, 0.0530786, 400, 7.67221, 12, 6.31478, 1 
33, 0.0570103, 900, 7.39518, 14, 1.07889, 1 
39, 0.077652, 100, 7.99453, 12, 4.96487, 1 
40, 0.0943619, 0, 7.23063, 13, 7.18406, 1 
45, 0.060942, 200, 9.44904, 10, 8.40391, 1 
47, 0.0632356, 700, 12.9927, 18, 6.03369, 1 
55, 0.0806008, 900, 6.23077, 9, 5.34819, 1 
64, 0.0894472, 600, 8.51606, 15, 6.84341, 1 
70, 0.076669, 100, 6.32429, 10, 5.30453, 1 
80, 0.0498021, 500, 7.78673, 8, 6.42519, 1 
100, 0.0858431, 200, 7.02566, 10, 7.02173, 1 
5, 0.100587, 800, 8.52377, 13, 7.705, 1 
9, 0.0933789, 700, 20.0221, 19, 9.2152, 1 
13, 0.0648738, 400, 18.2225, 8, 3.75204, 1 
14, 0.0481639, 800, 15.8054, 10, 4.75424, 1 
18, 0.0275222, 300, 11.4344, 11, 8.46302, 1 
22, 0.0445598, 0, 8.24896, 8, 4.99856, 1 
43, 0.0602868, 600, 9.81785, 9, 5.36134, 1 
46, 0.0809284, 300, 4.51843, 5, 2.57888, 1 
54, 0.0733926, 0, 6.15808, 6, 1.99771, 1 
63, 0.0792902, 200, 8.40841, 15, 8.39928, 1 
99, 0.0933789, 500, 17.4163, 17, 6.588, 1 
5, 0.100587, 800, 8.52377, 13, 5.62141, 1 
9, 0.0933789, 700, 20.0221, 19, 7.88801, 1 
20, 0.0864984, 100, 9.25905, 17, 4.46431, 1 
32, 0.0465256, 300, 5.97339, 6, 3.81299, 1 
35, 0.050785, 700, 9.46443, 11, 3.51843, 1 
36, 0.0946895, 600, 5.52741, 8, 2.75758, 1 
51, 0.103864, 300, 5.75067, 13, 5.57978, 1 
58, 0.0825666, 900, 12.2217, 15, 7.81583, 1 
63, 0.0792902, 200, 8.40841, 15, 1.37522, 1 
81, 0.0842049, 800, 12.8066, 19, 6.24252, 1 
83, 0.087809, 500, 13.5673, 18, 6.17174, 1 
90, 0.128109, 800, 5.37575, 10, 5.00384, 1 
92, 0.0894472, 900, 11.0261, 17, 8.18473, 1 
99, 0.0933789, 500, 17.4163, 17, 6.68363, 1 
13, 0.0648738, 400, 18.2225, 8, 2.53769, 1 
14, 0.0481639, 800, 15.8054, 10, 4.45343, 1 
22, 0.0445598, 0, 8.24896, 8, 5.76882, 1 
43, 0.0602868, 600, 9.81785, 9, 3.45338, 1 
46, 0.0809284, 300, 4.51843, 5, 0.63664, 1 
95, 0.0681502, 600, 14.5085, 11, 1.99771, 1 
2, 0.126143, 600, 7.26244, 10, 3.59477, 1 
3, 0.10714, 600, 5.66132, 10, 5.06281, 1 
6, 0.119263, 400, 7.03178, 13, 2.326, 1 
17, 0.0556997, 600, 7.25021, 8, 6.32125, 1 
23, 0.117625, 100, 5.53858, 9, 4.19307, 1 
33, 0.0570103, 900, 7.39518, 14, 4.42633, 1 
39, 0.077652, 100, 7.99453, 12, 4.88437, 1 
40, 0.0943619, 0, 7.23063, 13, 1.88071, 1 
57, 0.0530786, 900, 8.90315, 14, 5.30453, 1 
64, 0.0894472, 600, 8.51606, 15, 4.24637, 1 
43, 0.0602868, 600, 9.81785, 9, 3.43836, 1 
74, 0.0498021, 400, 3.77246, 3, 3.43156, 1 
9, 0.0933789, 700, 20.0221, 19, 9.84859, 1 
12, 0.106157, 700, 3.42051, 5, 2.56287, 1 
13, 0.0648738, 400, 18.2225, 8, 17.055, 1 
20, 0.0864984, 100, 9.25905, 17, 5.02798, 1 
27, 0.0740479, 500, 10.8906, 18, 6.39917, 1 
32, 0.0465256, 300, 5.97339, 6, 5.0981, 1 
35, 0.050785, 700, 9.46443, 11, 3.81077, 1 
52, 0.0409557, 700, 6.57227, 9, 6.1107, 1 
58, 0.0825666, 900, 12.2217, 15, 2.42541, 1 
60, 0.0527509, 400, 14.2069, 12, 8.84564, 1 
63, 0.0792902, 200, 8.40841, 15, 6.66359, 1 
69, 0.0724096, 900, 9.23614, 14, 6.17174, 1 
71, 0.0783073, 700, 11.0126, 16, 5.19697, 1 
75, 0.050785, 200, 11.2168, 14, 8.93279, 1 
79, 0.0684779, 300, 11.0636, 16, 7.09372, 1 
81, 0.0842049, 800, 12.8066, 19, 0.663824, 1 
86, 0.0327645, 700, 11.0141, 9, 10.0829, 1 
89, 0.0832219, 300, 7.84831, 15, 3.28193, 1 
92, 0.0894472, 900, 11.0261, 17, 8.65855, 1 
99, 0.0933789, 500, 17.4163, 18, 10.3488, 1 
13, 0.0648738, 400, 18.2225, 9, 2.24006, 1 
15, 0.0193311, 600, 6.49846, 2, 4.45556, 1 
43, 0.0602868, 600, 9.81785, 9, 2.79975, 1 
46, 0.0809284, 300, 4.51843, 5, 2.713, 1 
54, 0.0733926, 0, 6.15808, 6, 3.3496, 1 
74, 0.0498021, 400, 3.77246, 3, 3.71142, 1 
34, 0.0527509, 600, 8.22227, 8, 7.6783, 1 
38, 0.0989489, 900, 4.38885, 6, 4.18749, 1 
75, 0.050785, 200, 11.2168, 14, 6.30112, 1 
78, 0.0511127, 100, 8.67943, 10, 3.36323, 1 
79, 0.0684779, 300, 11.0636, 16, 8.01793, 1 
84, 0.0573379, 0, 5.46814, 5, 4.81438, 1 
87, 0.072082, 300, 14.1445, 12, 4.49203, 1 
96, 0.0917407, 300, 6.95466, 10, 5.14369, 1 
15, 0.0193311, 600, 6.49846, 3, 3.43156, 1 
31, 0.0678226, 800, 4.61297, 6, 3.71142, 1 
43, 0.0602868, 600, 9.81785, 10, 0.91763, 1 
46, 0.0809284, 300, 4.51843, 6, 3.75934, 1 
7, 0.0484915, 300, 16.0712, 15, 11.3606, 0 
16, 0.0707714, 100, 6.81015, 9, 3.5727, 1 
21, 0.0124505, 600, 15.6011, 7, 9.78254, 1 
28, 0.067495, 600, 11.8696, 14, 9.36765, 1 
30, 0.0694608, 400, 7.19497, 10, 3.50491, 1 
39, 0.077652, 100, 7.99453, 11, 6.41132, 1 
44, 0.0625803, 200, 6.95945, 9, 4.18062, 1 
50, 0.0278499, 200, 9.6293, 9, 6.61953, 1 
53, 0.0307987, 500, 12.8401, 11, 8.39082, 1 
55, 0.0806008, 900, 6.23077, 9, 4.21357, 1 
64, 0.0894472, 600, 8.51606, 14, 8.26029, 1 
66, 0.0452151, 0, 8.64431, 11, 4.18563, 1 
67, 0.046198, 600, 9.23859, 11, 7.12375, 1 
68, 0.0324369, 900, 7.71747, 6, 6.76785, 1 
87, 0.072082, 300, 14.1445, 12, 10.7624, 1 
97, 0.0527509, 0, 7.2427, 12, 3.0481, 1 
100, 0.0858431, 200, 7.02566, 10, 2.35965, 1 
7, 0.0484915, 300, 16.0712, 15, 8.85149, 1 
28, 0.067495, 600, 11.8696, 14, 5.81238, 1 
30, 0.0694608, 400, 7.19497, 10, 0.51587, 1 
