13, 0.0635632, 400, 6.42931, 6, 5.89465, 1 
14, 0.0350581, 800, 7.26155, 7, 4.95463, 1 
15, 0.0180205, 600, 6.70917, 3, 3.90816, 1 
19, 0.0137611, 100, 12.0985, 2, 10.0467, 1 
22, 0.0193311, 0, 8.37705, 6, 7.99816, 1 
31, 0.0429215, 800, 6.02526, 7, 4.22689, 1 
43, 0.0442321, 600, 6.11228, 7, 1.04508, 1 
46, 0.0678226, 300, 7.52769, 8, 4.28147, 1 
54, 0.0678226, 0, 5.33498, 7, 4.59654, 1 
4, 0.0393174, 400, 15.7772, 7, 2.12533, 1 
41, 0.0874813, 600, 5.64146, 5, 2.61853, 1 
77, 0.0792902, 800, 8.2112, 7, 5.00233, 1 
91, 0.0701161, 800, 11.9758, 7, 4.94082, 1 
16, 0.0448874, 100, 13.5583, 11, 3.001, 1 
33, 0.0419386, 900, 8.30785, 6, 7.69619, 1 
39, 0.0589762, 100, 9.5796, 12, 5.83291, 1 
44, 0.0350581, 200, 10.9427, 7, 7.4315, 1 
55, 0.0599591, 900, 6.52856, 6, 2.95468, 1 
57, 0.0432492, 900, 8.86009, 4, 7.99697, 1 
66, 0.0383345, 0, 7.20225, 6, 7.03868, 1 
68, 0.0167099, 900, 10.3975, 3, 10.3191, 1 
76, 0.0481639, 600, 7.40827, 6, 2.68738, 1 
82, 0.0891196, 500, 15.1887, 9, 10.2921, 1 
41, 0.0874813, 600, 5.64146, 5, 2.03957, 1 
77, 0.0792902, 800, 8.2112, 8, 0.996053, 1 
91, 0.0701161, 800, 11.9758, 8, 0.420538, 1 
93, 0.0425939, 100, 4.29689, 3, 3.86199, 1 
4, 0.0393174, 400, 15.7772, 7, 13.758, 1 
10, 0.0458704, 500, 8.24946, 5, 7.84523, 1 
30, 0.0422663, 400, 2.58914, 1, 0.587518, 1 
39, 0.0589762, 100, 9.5796, 12, 8.6636, 1 
44, 0.0350581, 200, 10.9427, 7, 7.81753, 1 
53, 0.0252287, 500, 7.07698, 2, 5.87663, 1 
55, 0.0599591, 900, 6.52856, 6, 5.78344, 1 
66, 0.0383345, 0, 7.20225, 6, 6.39491, 1 
68, 0.0167099, 900, 10.3975, 4, 10.2021, 1 
76, 0.0481639, 600, 7.40827, 6, 4.06891, 1 
82, 0.0891196, 500, 15.1887, 10, 12.9587, 1 
100, 0.060942, 200, 10.7775, 10, 3.001, 1 
2, 0.0825666, 600, 7.86985, 10, 7.66648, 1 
39, 0.0589762, 100, 9.5796, 12, 4.5672, 1 
55, 0.0599591, 900, 6.52856, 6, 5.43885, 1 
57, 0.0432492, 900, 8.86009, 4, 1.22873, 1 
70, 0.0671673, 100, 5.28136, 6, 5.0411, 1 
100, 0.060942, 200, 10.7775, 10, 7.69619, 1 
5, 0.0907578, 800, 7.84046, 9, 0.780498, 1 
9, 0.0629079, 700, 11.8805, 10, 3.58557, 1 
20, 0.0704438, 100, 8.38306, 12, 4.27205, 1 
27, 0.0481639, 500, 10.1341, 10, 9.11176, 1 
36, 0.0655291, 600, 4.62663, 7, 2.85685, 1 
51, 0.0678226, 300, 5.66534, 8, 3.98672, 1 
63, 0.0684779, 200, 4.79834, 5, 4.15128, 1 
69, 0.050785, 900, 9.57515, 10, 5.70807, 1 
90, 0.0819114, 800, 8.55169, 11, 0.947567, 1 
99, 0.0730649, 500, 9.5122, 9, 2.08611, 1 
16, 0.0448874, 100, 16.2597, 12, 3.001, 1 
33, 0.0419386, 900, 8.70597, 6, 7.69619, 1 
39, 0.0589762, 100, 9.5796, 12, 5.83291, 1 
44, 0.0350581, 200, 10.9427, 7, 7.4315, 1 
55, 0.0599591, 900, 6.52856, 6, 2.95468, 1 
57, 0.0432492, 900, 8.86009, 4, 7.99697, 1 
66, 0.0383345, 0, 7.20225, 6, 7.03868, 1 
68, 0.0167099, 900, 10.3975, 4, 10.3191, 1 
76, 0.0481639, 600, 7.40827, 6, 2.68738, 1 
82, 0.0891196, 500, 15.1887, 10, 10.2921, 1 
4, 0.0393174, 400, 15.7772, 8, 2.12533, 1 
41, 0.0874813, 600, 5.64146, 5, 2.61853, 1 
45, 0.0409557, 200, 6.1643, 3, 6.14915, 1 
61, 0.0163823, 300, 8.15971, 4, 5.97724, 1 
77, 0.0792902, 800, 8.2112, 8, 5.00233, 1 
91, 0.0701161, 800, 11.9758, 8, 4.94082, 1 
9, 0.0629079, 700, 11.8805, 10, 9.27592, 1 
14, 0.0350581, 800, 7.26155, 7, 3.19289, 1 
18, 0.0167099, 300, 6.83922, 4, 4.57721, 1 
19, 0.0137611, 100, 12.0985, 3, 9.42318, 1 
46, 0.0678226, 300, 7.52769, 8, 7.20588, 1 
56, 0.0190034, 200, 14.3855, 5, 10.0668, 1 
72, 0.0937066, 200, 9.98793, 10, 9.28595, 1 
74, 0.0455427, 400, 10.2047, 9, 7.99816, 1 
95, 0.0570103, 600, 5.93873, 6, 5.6928, 1 
99, 0.0730649, 500, 9.5122, 9, 7.36176, 1 
2, 0.0825666, 600, 7.86985, 10, 3.37657, 1 
23, 0.0891196, 100, 8.44368, 10, 2.80111, 1 
40, 0.0668397, 0, 3.49782, 5, 0.510021, 1 
65, 0.0530786, 400, 6.69755, 7, 5.34683, 1 
70, 0.0671673, 100, 5.28136, 6, 2.64905, 1 
88, 0.0799455, 300, 7.71068, 10, 3.15108, 1 
12, 0.0622526, 700, 3.90999, 2, 2.37877, 1 
20, 0.0704438, 100, 8.38306, 12, 6.09122, 1 
27, 0.0481639, 500, 10.1341, 11, 4.2004, 1 
52, 0.0321093, 700, 7.73417, 3, 6.72811, 1 
71, 0.040628, 700, 6.87147, 6, 3.1721, 1 
5, 0.0907578, 800, 7.84046, 9, 4.85998, 1 
20, 0.0704438, 100, 8.38306, 12, 4.28954, 1 
36, 0.0655291, 600, 4.62663, 7, 1.63751, 1 
51, 0.0678226, 300, 5.66534, 8, 5.3285, 1 
69, 0.050785, 900, 9.57515, 10, 1.56622, 1 
72, 0.0937066, 200, 9.98793, 11, 4.15128, 1 
90, 0.0819114, 800, 8.55169, 11, 4.2045, 1 
99, 0.0730649, 500, 9.5122, 9, 6.04697, 1 
22, 0.0193311, 0, 11.9678, 10, 9.4224, 1 
31, 0.0429215, 800, 6.02526, 7, 2.55117, 1 
43, 0.0442321, 600, 6.11228, 7, 4.9024, 1 
46, 0.0678226, 300, 7.52769, 8, 2.39408, 1 
54, 0.0678226, 0, 5.33498, 7, 2.89014, 1 
74, 0.0455427, 400, 10.2047, 9, 5.89465, 1 
95, 0.0570103, 600, 5.93873, 6, 4.27316, 1 
42, 0.0285052, 500, 7.94409, 4, 4.1688, 1 
2, 0.0825666, 600, 7.86985, 10, 3.35008, 1 
6, 0.0786349, 400, 6.13973, 6, 3.41155, 1 
23, 0.0891196, 100, 8.44368, 10, 1.30365, 1 
88, 0.0799455, 300, 7.71068, 10, 1.71849, 1 
77, 0.0792902, 800, 8.2112, 8, 6.52941, 1 
14, 0.0350581, 800, 7.26155, 7, 4.63971, 1 
19, 0.0137611, 100, 12.0985, 4, 5.12612, 1 
22, 0.0193311, 0, 11.9678, 11, 4.57721, 1 
56, 0.0190034, 200, 14.3855, 6, 6.7514, 1 
74, 0.0455427, 400, 10.2047, 9, 8.82699, 1 
33, 0.0419386, 900, 8.70597, 6, 1.22873, 1 
39, 0.0589762, 100, 9.5796, 12, 5.65443, 1 
55, 0.0599591, 900, 6.52856, 6, 6.091, 1 
100, 0.060942, 200, 12.1246, 10, 7.99697, 1 
87, 0.0707714, 300, 9.62519, 7, 1.2396, 1 
96, 0.0851878, 300, 6.07438, 6, 3.46249, 1 
8, 0.0281775, 200, 8.4677, 3, 3.37706, 1 
42, 0.0285052, 500, 7.94409, 5, 1.7509, 1 
85, 0.031454, 0, 4.90839, 1, 2.57356, 1 
16, 0.0448874, 100, 16.2597, 12, 7.81753, 1 
66, 0.0383345, 0, 7.20225, 6, 2.62717, 1 
67, 0.0350581, 600, 6.44631, 6, 6.43684, 1 
68, 0.0167099, 900, 10.3975, 4, 3.05863, 1 
76, 0.0481639, 600, 7.40827, 6, 4.76126, 1 
82, 0.0891196, 500, 15.1887, 10, 9.58753, 1 
100, 0.060942, 200, 12.1246, 10, 7.4315, 1 
68, 0.0167099, 900, 10.3975, 4, 3.43514, 1 
8, 0.0281775, 200, 8.4677, 4, 3.90208, 1 
19, 0.0137611, 100, 12.0985, 4, 9.17503, 1 
56, 0.0190034, 200, 14.3855, 6, 6.95374, 1 
62, 0.0445598, 600, 5.33461, 3, 1.7509, 1 
85, 0.031454, 0, 4.90839, 2, 4.1688, 1 
98, 0.0389898, 500, 8.17511, 6, 7.88499, 1 
98, 0.0389898, 500, 8.17511, 6, 0.668643, 1 
5, 0.0907578, 800, 7.84046, 10, 4.36756, 1 
9, 0.0629079, 700, 11.8805, 11, 5.59189, 1 
27, 0.0481639, 500, 10.1341, 11, 5.88712, 1 
36, 0.0655291, 600, 4.62663, 7, 4.61709, 1 
51, 0.0678226, 300, 5.66534, 9, 1.50104, 1 
63, 0.0684779, 200, 6.80292, 8, 4.28954, 1 
65, 0.0530786, 400, 6.69755, 8, 6.113, 1 
69, 0.050785, 900, 9.57515, 10, 5.08435, 1 
72, 0.0937066, 200, 9.98793, 11, 4.27205, 1 
89, 0.0547168, 300, 7.41128, 5, 6.09122, 1 
90, 0.0819114, 800, 8.55169, 11, 3.44097, 1 
99, 0.0730649, 500, 9.5122, 10, 6.15362, 1 
12, 0.0622526, 700, 3.90999, 2, 2.91883, 1 
81, 0.0596315, 800, 2.84858, 1, 0.756022, 1 
5, 0.0907578, 800, 7.84046, 10, 6.40216, 1 
9, 0.0629079, 700, 11.8805, 11, 8.98357, 1 
20, 0.0704438, 100, 8.3151, 12, 5.08435, 1 
32, 0.0383345, 300, 5.77782, 2, 4.34257, 1 
35, 0.0465256, 700, 4.95172, 2, 4.0071, 1 
36, 0.0655291, 600, 4.62663, 7, 3.14057, 1 
63, 0.0684779, 200, 6.80292, 8, 1.56622, 1 
72, 0.0937066, 200, 9.98793, 11, 5.70807, 1 
90, 0.0819114, 800, 8.55169, 11, 5.69882, 1 
99, 0.0730649, 500, 9.5122, 10, 7.61192, 1 
5, 0.0907578, 800, 7.84046, 10, 4.85998, 1 
9, 0.0629079, 700, 11.8805, 11, 7.50027, 1 
20, 0.0704438, 100, 8.3151, 12, 4.28954, 1 
36, 0.0655291, 600, 4.62663, 7, 1.63751, 1 
51, 0.0678226, 300, 5.66534, 9, 5.3285, 1 
69, 0.050785, 900, 9.9855, 10, 1.56622, 1 
72, 0.0937066, 200, 9.98793, 11, 4.15128, 1 
90, 0.0819114, 800, 8.55169, 11, 4.2045, 1 
99, 0.0730649, 500, 9.5122, 10, 6.04697, 1 
61, 0.0163823, 300, 8.15971, 5, 5.66323, 1 
2, 0.0825666, 600, 7.86985, 11, 1.65523, 1 
3, 0.0740479, 600, 4.28895, 4, 1.71849, 1 
6, 0.0786349, 400, 6.13973, 7, 3.15108, 1 
23, 0.0891196, 100, 8.44368, 10, 0.56453, 1 
27, 0.0481639, 500, 10.1341, 11, 7.06136, 1 
38, 0.0799455, 900, 8.04616, 9, 7.31901, 1 
39, 0.0589762, 100, 9.5796, 12, 6.85268, 1 
40, 0.0668397, 0, 3.49782, 5, 3.42953, 1 
70, 0.0671673, 100, 5.28136, 6, 4.86659, 1 
78, 0.0455427, 100, 10.5974, 8, 5.70079, 1 
82, 0.0891196, 500, 15.1887, 10, 8.96927, 1 
18, 0.0167099, 300, 9.22556, 5, 5.12612, 1 
22, 0.0193311, 0, 11.9678, 11, 9.42318, 1 
42, 0.0285052, 500, 9.25928, 6, 9.17503, 1 
56, 0.0190034, 200, 14.3855, 6, 7.99177, 1 
74, 0.0455427, 400, 10.2047, 10, 10.0467, 1 
10, 0.0458704, 500, 8.24946, 5, 2.19114, 1 
73, 0.0645461, 800, 3.41796, 2, 2.08909, 1 
4, 0.0393174, 400, 15.7772, 8, 5.31391, 1 
10, 0.0458704, 500, 8.24946, 6, 4.6069, 1 
16, 0.0448874, 100, 16.2597, 12, 8.81313, 0 
24, 0.060942, 400, 10.3018, 6, 6.14915, 1 
73, 0.0645461, 800, 3.41796, 3, 2.03654, 1 
91, 0.0701161, 800, 11.9758, 8, 9.94715, 1 
13, 0.0635632, 400, 10.4566, 7, 2.89014, 1 
14, 0.0350581, 800, 7.26155, 7, 5.07196, 1 
22, 0.0193311, 0, 11.9678, 11, 6.57004, 1 
31, 0.0429215, 800, 6.02526, 7, 3.81482, 1 
43, 0.0442321, 600, 6.11228, 7, 3.93302, 1 
46, 0.0678226, 300, 7.52769, 8, 0.725063, 1 
74, 0.0455427, 400, 10.2047, 10, 4.59654, 1 
95, 0.0570103, 600, 5.93873, 6, 2.27517, 1 
13, 0.0635632, 400, 10.4566, 7, 2.55117, 1 
15, 0.0180205, 600, 5.10825, 3, 5.07439, 1 
22, 0.0193311, 0, 11.9678, 11, 10.0379, 0 
43, 0.0442321, 600, 6.11228, 7, 3.1886, 1 
46, 0.0678226, 300, 7.52769, 8, 3.08981, 1 
54, 0.0678226, 0, 5.33498, 7, 3.81482, 1 
74, 0.0455427, 400, 10.2047, 10, 4.22689, 1 
95, 0.0570103, 600, 5.93873, 6, 5.9331, 1 
16, 0.0448874, 100, 16.2597, 12, 10.2021, 1 
21, 0.00819114, 600, 4.22847, 1, 3.43514, 1 
44, 0.0350581, 200, 10.9427, 7, 3.05863, 1 
66, 0.0383345, 0, 7.20225, 6, 3.8898, 1 
100, 0.060942, 200, 12.1246, 10, 10.3191, 1 
2, 0.0825666, 600, 7.86985, 11, 7.07854, 1 
38, 0.0799455, 900, 8.04616, 9, 3.37531, 1 
39, 0.0589762, 100, 9.5796, 12, 6.15339, 1 
67, 0.0350581, 600, 6.44631, 6, 5.14125, 1 
76, 0.0481639, 600, 7.40827, 6, 7.34648, 1 
82, 0.0891196, 500, 15.1887, 10, 2.34848, 1 
87, 0.0707714, 300, 9.62519, 7, 5.92905, 1 
96, 0.0851878, 300, 6.07438, 7, 3.6702, 1 
100, 0.060942, 200, 12.1246, 10, 8.1317, 1 
47, 0.0491468, 700, 5.63533, 1, 0.940817, 1 
1, 0.0602868, 600, 8.32541, 8, 7.1317, 1 
38, 0.0799455, 900, 8.04616, 9, 5.1823, 1 
67, 0.0350581, 600, 6.44631, 6, 5.76144, 1 
82, 0.0891196, 500, 15.1887, 10, 4.78744, 1 
87, 0.0707714, 300, 9.62519, 7, 1.2396, 1 
96, 0.0851878, 300, 6.07438, 7, 3.46249, 1 
98, 0.0389898, 500, 8.17511, 6, 0.668643, 1 
1, 0.0602868, 600, 8.32541, 9, 2.34848, 1 
16, 0.0448874, 100, 16.2597, 12, 12.9587, 1 
38, 0.0799455, 900, 8.04616, 10, 2.1767, 1 
39, 0.0589762, 100, 9.5796, 11, 8.4038, 1 
44, 0.0350581, 200, 10.9427, 7, 9.58753, 1 
67, 0.0350581, 600, 6.44631, 7, 4.28842, 1 
78, 0.0455427, 100, 10.5974, 8, 7.86569, 1 
84, 0.0560274, 0, 7.5342, 6, 4.78744, 1 
87, 0.0707714, 300, 9.62519, 7, 3.58058, 1 
96, 0.0851878, 300, 6.07438, 7, 1.32525, 1 
100, 0.060942, 200, 12.1246, 11, 10.2921, 1 
2, 0.0825666, 600, 7.86985, 12, 7.07854, 1 
38, 0.0799455, 900, 8.04616, 10, 3.37531, 1 
39, 0.0589762, 100, 9.5796, 11, 6.15339, 1 
67, 0.0350581, 600, 6.44631, 7, 5.14125, 1 
78, 0.0455427, 100, 10.5974, 8, 8.5671, 1 
82, 0.0891196, 500, 15.1887, 11, 2.34848, 1 
84, 0.0560274, 0, 7.5342, 6, 7.1317, 1 
87, 0.0707714, 300, 9.62519, 7, 5.92905, 1 
96, 0.0851878, 300, 6.07438, 7, 3.6702, 1 
100, 0.060942, 200, 12.1246, 11, 8.1317, 1 
13, 0.0635632, 400, 10.4566, 7, 2.55117, 1 
15, 0.0180205, 600, 5.10825, 3, 5.07439, 1 
43, 0.0442321, 600, 6.11228, 7, 3.1886, 1 
46, 0.0678226, 300, 7.52769, 8, 3.08981, 1 
54, 0.0678226, 0, 5.33498, 7, 3.81482, 1 
74, 0.0455427, 400, 10.2047, 10, 4.22689, 1 
95, 0.0570103, 600, 5.93873, 6, 5.9331, 1 
13, 0.0635632, 400, 10.4566, 7, 4.9024, 1 
14, 0.0350581, 800, 7.26155, 7, 5.39219, 1 
15, 0.0180205, 600, 5.10825, 3, 3.91591, 1 
31, 0.0429215, 800, 6.98393, 7, 3.1886, 1 
46, 0.0678226, 300, 7.52769, 8, 3.50254, 1 
54, 0.0678226, 0, 5.33498, 7, 3.93302, 1 
74, 0.0455427, 400, 10.2047, 10, 1.04508, 1 
14, 0.0350581, 800, 7.26155, 7, 4.63971, 1 
19, 0.0137611, 100, 13.503, 4, 5.12612, 1 
22, 0.0193311, 0, 11.9678, 11, 4.57721, 1 
56, 0.0190034, 200, 11.8154, 6, 6.7514, 1 
74, 0.0455427, 400, 10.2047, 10, 8.82699, 1 
13, 0.0635632, 400, 10.4566, 7, 5.89465, 1 
14, 0.0350581, 800, 7.26155, 7, 4.95463, 1 
15, 0.0180205, 600, 5.10825, 3, 3.90816, 1 
18, 0.0167099, 300, 9.22556, 5, 8.82699, 1 
19, 0.0137611, 100, 13.503, 4, 10.0467, 1 
22, 0.0193311, 0, 11.9678, 11, 7.99816, 1 
31, 0.0429215, 800, 6.98393, 7, 4.22689, 1 
43, 0.0442321, 600, 6.1279, 7, 1.04508, 1 
46, 0.0678226, 300, 7.52769, 8, 4.28147, 1 
54, 0.0678226, 0, 5.33498, 7, 4.59654, 1 
5, 0.0907578, 800, 7.84046, 10, 6.40216, 1 
9, 0.0629079, 700, 11.3484, 12, 8.98357, 1 
20, 0.0704438, 100, 7.4487, 12, 5.08435, 1 
32, 0.0383345, 300, 5.77782, 2, 4.34257, 1 
35, 0.0465256, 700, 4.95172, 2, 4.0071, 1 
36, 0.0655291, 600, 4.62663, 7, 3.14057, 1 
63, 0.0684779, 200, 7.8185, 9, 1.56622, 1 
72, 0.0937066, 200, 9.98793, 11, 5.70807, 1 
90, 0.0819114, 800, 8.55169, 11, 5.69882, 1 
99, 0.0730649, 500, 9.5122, 10, 7.61192, 1 
2, 0.0825666, 600, 7.86985, 12, 1.65523, 1 
3, 0.0740479, 600, 4.28895, 4, 1.71849, 1 
6, 0.0786349, 400, 6.13973, 7, 3.15108, 1 
23, 0.0891196, 100, 8.44368, 10, 0.56453, 1 
27, 0.0481639, 500, 9.53087, 11, 7.06136, 1 
38, 0.0799455, 900, 8.04616, 10, 7.31901, 1 
39, 0.0589762, 100, 9.5796, 11, 6.85268, 1 
40, 0.0668397, 0, 3.49782, 5, 3.42953, 1 
70, 0.0671673, 100, 5.28136, 6, 4.86659, 1 
78, 0.0455427, 100, 10.5974, 9, 5.70079, 1 
5, 0.0907578, 800, 7.84046, 10, 6.5695, 1 
6, 0.0786349, 400, 6.13973, 7, 5.34683, 1 
9, 0.0629079, 700, 11.3484, 12, 4.59858, 1 
20, 0.0704438, 100, 7.4487, 12, 6.113, 1 
23, 0.0891196, 100, 8.44368, 10, 6.78662, 1 
27, 0.0481639, 500, 9.53087, 11, 4.19771, 1 
51, 0.0678226, 300, 5.66534, 9, 4.69756, 1 
72, 0.0937066, 200, 9.98793, 11, 7.20195, 1 
88, 0.0799455, 300, 7.99993, 10, 7.34628, 1 
90, 0.0819114, 800, 8.55169, 11, 6.42154, 1 
92, 0.0710991, 900, 2.5302, 2, 2.27641, 1 
99, 0.0730649, 500, 9.5122, 10, 7.5354, 1 
66, 0.0383345, 0, 7.20225, 6, 4.12924, 1 
12, 0.0622526, 700, 3.90999, 3, 2.91883, 1 
81, 0.0596315, 800, 2.84858, 1, 0.756022, 1 
12, 0.0622526, 700, 3.90999, 3, 3.19755, 1 
83, 0.0786349, 500, 3.47727, 2, 0.756022, 1 
2, 0.0825666, 600, 7.86985, 12, 3.35008, 1 
6, 0.0786349, 400, 6.13973, 7, 3.41155, 1 
23, 0.0891196, 100, 8.44368, 11, 1.30365, 1 
88, 0.0799455, 300, 7.99993, 11, 1.71849, 1 
61, 0.0163823, 300, 8.15971, 5, 5.66323, 1 
5, 0.0907578, 800, 7.84046, 10, 4.36756, 1 
9, 0.0629079, 700, 11.3484, 12, 5.59189, 1 
27, 0.0481639, 500, 9.53087, 11, 5.88712, 1 
36, 0.0655291, 600, 4.62663, 7, 4.61709, 1 
51, 0.0678226, 300, 5.66534, 9, 1.50104, 1 
63, 0.0684779, 200, 7.8185, 9, 4.28954, 1 
65, 0.0530786, 400, 8.44472, 12, 6.113, 1 
69, 0.050785, 900, 10.1806, 9, 5.08435, 1 
72, 0.0937066, 200, 9.98793, 12, 4.27205, 1 
89, 0.0547168, 300, 7.41128, 5, 6.09122, 1 
90, 0.0819114, 800, 8.55169, 11, 3.44097, 1 
99, 0.0730649, 500, 9.5122, 11, 6.15362, 1 
16, 0.0448874, 100, 16.2597, 12, 0.587518, 1 
100, 0.060942, 200, 12.1246, 11, 3.33101, 1 
10, 0.0458704, 500, 8.24946, 6, 2.71236, 1 
28, 0.0484915, 600, 2.51501, 2, 2.08909, 1 
45, 0.0409557, 200, 10.1097, 5, 2.03654, 1 
12, 0.0622526, 700, 3.90999, 4, 2.91883, 1 
20, 0.0704438, 100, 9.47145, 12, 5.72631, 1 
81, 0.0596315, 800, 3.32674, 2, 0.756022, 1 
89, 0.0547168, 300, 7.41128, 5, 3.73775, 1 
29, 0.0419386, 400, 5.45912, 1, 0.940817, 1 
1, 0.0602868, 600, 8.70022, 10, 8.63895, 1 
2, 0.0825666, 600, 7.86985, 12, 2.06728, 1 
3, 0.0740479, 600, 4.81698, 4, 1.30365, 1 
6, 0.0786349, 400, 6.13973, 7, 2.80111, 1 
27, 0.0481639, 500, 9.53087, 11, 6.5613, 1 
38, 0.0799455, 900, 8.04616, 10, 7.84023, 1 
39, 0.0589762, 100, 9.5796, 11, 7.23478, 1 
40, 0.0668397, 0, 3.49782, 5, 3.1399, 1 
65, 0.0530786, 400, 8.44472, 12, 6.78662, 1 
70, 0.0671673, 100, 5.28136, 6, 4.77544, 1 
78, 0.0455427, 100, 10.5974, 9, 5.88691, 1 
88, 0.0799455, 300, 7.99993, 11, 0.56453, 1 
13, 0.0635632, 400, 10.4566, 6, 7.87984, 1 
18, 0.0167099, 300, 9.22556, 5, 4.63971, 1 
19, 0.0137611, 100, 13.503, 4, 8.09238, 1 
22, 0.0193311, 0, 11.9678, 11, 3.19289, 1 
46, 0.0678226, 300, 7.52769, 8, 5.48594, 1 
54, 0.0678226, 0, 5.33498, 7, 5.07196, 1 
74, 0.0455427, 400, 12.1244, 10, 4.95463, 1 
95, 0.0570103, 600, 5.93873, 6, 5.41455, 1 
16, 0.0448874, 100, 16.2597, 12, 0.587518, 1 
100, 0.060942, 200, 12.1246, 12, 3.33101, 1 
9, 0.0629079, 700, 11.3484, 12, 2.47343, 1 
51, 0.0678226, 300, 5.66534, 9, 3.31608, 1 
65, 0.0530786, 400, 8.44472, 12, 2.27641, 1 
1, 0.0602868, 600, 8.70022, 11, 5.37981, 1 
2, 0.0825666, 600, 7.86985, 12, 2.44046, 1 
6, 0.0786349, 400, 6.13973, 7, 5.32846, 1 
23, 0.0891196, 100, 9.21143, 12, 4.49704, 1 
39, 0.0589762, 100, 9.5796, 11, 3.00868, 1 
55, 0.0599591, 900, 6.24112, 6, 5.70255, 1 
70, 0.0671673, 100, 5.28136, 6, 4.83615, 1 
88, 0.0799455, 300, 7.99993, 11, 4.03637, 1 
12, 0.0622526, 700, 3.90999, 4, 3.10719, 1 
27, 0.0481639, 500, 9.53087, 11, 6.03726, 1 
52, 0.0321093, 700, 7.73417, 3, 4.75927, 1 
60, 0.0488192, 400, 6.34614, 4, 5.77552, 1 
75, 0.0439045, 200, 5.60627, 3, 4.31178, 1 
78, 0.0455427, 100, 10.5974, 9, 8.0278, 1 
89, 0.0547168, 300, 7.41128, 6, 3.1721, 1 
5, 0.0907578, 800, 6.95438, 10, 4.3109, 1 
9, 0.0629079, 700, 11.3484, 12, 2.47343, 1 
20, 0.0704438, 100, 9.47145, 13, 4.81433, 1 
51, 0.0678226, 300, 5.66534, 10, 3.31608, 1 
65, 0.0530786, 400, 8.44472, 12, 2.27641, 1 
90, 0.0819114, 800, 8.55169, 11, 4.25066, 1 
47, 0.0491468, 700, 6.26979, 1, 0.940817, 1 
2, 0.0825666, 600, 7.86985, 12, 7.66648, 1 
16, 0.0448874, 100, 16.2597, 12, 9.55423, 1 
23, 0.0891196, 100, 9.21143, 13, 9.2018, 1 
39, 0.0589762, 100, 9.5796, 11, 4.5672, 1 
55, 0.0599591, 900, 6.24112, 7, 5.43885, 1 
57, 0.0432492, 900, 9.11063, 4, 1.22873, 1 
70, 0.0671673, 100, 5.28136, 7, 5.0411, 1 
100, 0.060942, 200, 12.1246, 12, 7.69619, 1 
2, 0.0825666, 600, 7.86985, 11, 4.09405, 1 
6, 0.0786349, 400, 6.13973, 8, 2.64905, 1 
23, 0.0891196, 100, 9.21143, 13, 4.77544, 1 
33, 0.0419386, 900, 10.9279, 8, 5.0411, 1 
39, 0.0589762, 100, 9.5796, 11, 5.56276, 1 
40, 0.0668397, 0, 3.49782, 5, 2.14192, 1 
57, 0.0432492, 900, 9.11063, 4, 6.04127, 1 
64, 0.0661844, 600, 5.8252, 8, 4.83615, 1 
88, 0.0799455, 300, 7.99993, 11, 4.86659, 1 
16, 0.0448874, 100, 16.2597, 13, 4.06891, 1 
44, 0.0350581, 200, 10.9427, 7, 4.76126, 1 
55, 0.0599591, 900, 6.24112, 7, 4.79879, 1 
66, 0.0383345, 0, 7.20225, 6, 4.76697, 1 
100, 0.060942, 200, 12.1246, 12, 2.68738, 1 
5, 0.0907578, 800, 6.95438, 11, 2.80543, 1 
20, 0.0704438, 100, 9.47145, 13, 5.59189, 1 
22, 0.0193311, 0, 11.9678, 10, 9.27592, 1 
27, 0.0481639, 500, 9.53087, 11, 7.89703, 1 
51, 0.0678226, 300, 5.66534, 10, 4.34138, 1 
63, 0.0684779, 200, 7.8185, 9, 7.50027, 1 
65, 0.0530786, 400, 8.44472, 12, 4.59858, 1 
69, 0.050785, 900, 10.1806, 9, 8.98357, 1 
72, 0.0937066, 200, 9.86546, 12, 3.58557, 1 
90, 0.0819114, 800, 8.55169, 12, 3.29582, 1 
92, 0.0710991, 900, 4.93712, 6, 2.47343, 1 
99, 0.0730649, 500, 9.5122, 11, 3.06868, 1 
33, 0.0419386, 900, 10.9279, 7, 6.12873, 1 
57, 0.0432492, 900, 9.11063, 4, 5.63651, 1 
80, 0.0455427, 500, 3.77221, 2, 1.91053, 1 
16, 0.0448874, 100, 16.2597, 12, 9.50418, 0 
17, 0.0324369, 600, 6.50137, 3, 5.63651, 1 
33, 0.0419386, 900, 10.9279, 8, 1.22873, 1 
39, 0.0589762, 100, 9.5796, 11, 5.65443, 1 
45, 0.0409557, 200, 10.1097, 5, 9.57112, 1 
70, 0.0671673, 100, 6.34452, 9, 6.04127, 1 
100, 0.060942, 200, 12.1246, 12, 7.99697, 1 
26, 0.0701161, 0, 4.45862, 4, 3.86199, 1 
37, 0.0150717, 100, 6.87875, 1, 4.72227, 1 
41, 0.0874813, 600, 5.64146, 5, 4.68345, 1 
61, 0.0163823, 300, 8.15971, 5, 6.17917, 1 
77, 0.0792902, 800, 8.2112, 9, 2.86593, 1 
91, 0.0701161, 800, 11.9758, 9, 3.4946, 1 
24, 0.060942, 400, 9.39087, 6, 6.78366, 1 
26, 0.0701161, 0, 4.45862, 4, 3.86199, 1 
37, 0.0150717, 100, 6.87875, 2, 4.72227, 1 
